,angle
1363,57.24520209153863
1364,57.25669203409708
1365,57.2464521036807
1366,57.240605923638505
1367,57.24542471838227
1368,57.2547426343497
1369,57.273900420954845
1370,57.29843122656293
1371,57.31058646198371
1372,57.32166330150065
1373,57.32401707138969
1374,57.317976922059245
1375,57.31281077606154
1376,57.30442972398483
1377,57.292596891759246
1378,57.293467887899205
1379,57.29330710279162
1380,57.305870996714916
1381,57.31029836254931
1382,57.31561121622769
1383,57.3193473498511
1384,57.32939511547376
1385,57.34215099355102
1386,57.357613682628276
1387,57.37084037599353
1388,57.382736342548576
1389,57.39454823731112
1390,57.402389729623415
1391,57.41085494362931
1392,57.4249522533363
1393,57.43591858247114
1394,57.44130319047688
1395,57.44289206322575
1396,57.44114266374299
1397,57.43429353883426
1398,57.4218753054958
1399,57.4076354626587
1400,57.39656473312221
1401,57.38144721255527
1402,57.33804639560695
1403,57.278592100288144
1404,57.23017719994533
1405,57.20338094095982
1406,57.19415110964952
1407,57.193201105136616
1408,57.18458486179187
1409,57.17160431100575
1410,57.15700810010853
1411,57.13593548222732
1412,57.114639216992366
1413,57.099273823507005
1414,57.080246643562475
1415,57.06451168485757
1416,57.056586624410954
1417,57.053150771208976
1418,57.04969546087377
1419,57.04960533911558
1420,57.03983287531146
1421,57.03940606827479
1422,57.048223259515744
1423,57.04061939214439
1424,57.02771829977469
1425,57.01729479516904
1426,56.99330533559381
1427,56.97558245726859
1428,56.953320234108936
1429,56.92766845863466
1430,56.890542024420924
1431,56.858224858526704
1432,56.8250266222748
1433,56.79790950622364
1434,56.76180514566829
1435,56.72686702153174
1436,56.69231131912975
1437,56.67347869141194
1438,56.65012974231974
1439,56.66351857600162
1440,56.67815618634465
1441,56.705269488946726
1442,56.74521992501861
1443,56.804167721073284
1444,56.871313119756984
1445,56.95678130549194
1446,57.046770445021416
1447,57.13249197830757
1448,57.21665426920336
1449,57.30055131782653
1450,57.366002147890754
1451,57.41204449241349
1452,57.45129460342378
1453,57.472920763157056
1454,57.48321861388736
1455,57.48811462945807
1456,57.47628072967817
1457,57.46078919730237
1458,57.43221154874958
1459,57.40342105914523
1460,57.369212444357515
1461,57.32605644923653
1462,57.28382685070168
1463,57.237953015670946
1464,57.19666542276577
1465,57.15618891952059
1466,57.11264480640343
1467,57.07252279621504
1468,57.036047408866075
1469,57.004730693844756
1470,56.97708768446761
1471,56.953604199544436
1472,56.93598132491753
1473,56.92251544004352
1474,56.908076275331986
1475,56.894096080536045
1476,56.88694812146507
1477,56.87997687477287
1478,56.879226681163324
1479,56.87883702458075
1480,56.88184466608406
1481,56.892280583523416
1482,56.896401842053436
1483,56.907300353776755
1484,56.918645893069524
1485,56.929793949565166
1486,56.933845880543124
1487,56.93282188038425
1488,56.936585397525846
1489,56.92834977735937
1490,56.90963689863742
1491,56.887813923569986
1492,56.88230177510301
1493,56.8817803713589
1494,56.88681352938102
1495,56.88885538172934
1496,56.89184935036645
1497,56.896351326090844
1498,56.899082153798496
1499,56.90413950446554
1500,56.90484610493438
1501,56.911429905851385
1502,56.91124136388913
1503,56.91494800842187
1504,56.917677838474795
1505,56.91921638381624
1506,56.91006252263495
1507,56.89027714197942
1508,56.87603377823409
1509,56.867894599801026
1510,56.86373031074557
1511,56.85200337394455
1512,56.83044146404767
1513,56.809420931230875
1514,56.794640600255356
1515,56.785553723432706
1516,56.764764696883894
1517,56.743940898861034
1518,56.72867064239563
1519,56.72075595981665
1520,56.71200660012225
1521,56.71306740635032
1522,56.71883635087623
1523,56.72496994872658
1524,56.73502151843104
1525,56.74340187349686
1526,56.7511353534442
1527,56.7657903080122
1528,56.78454436092336
1529,56.78897214899571
1530,56.78495278866782
1531,56.78249304765139
1532,56.7731524815488
1533,56.759708785537555
1534,56.75084739503131
1535,56.731304594845746
1536,56.71479923221829
1537,56.705705295922286
1538,56.70523562723502
1539,56.71195038574653
1540,56.726916075248596
1541,56.73880469531198
1542,56.73836459256939
1543,56.744683629074316
1544,56.76027718083411
1545,56.77765183366992
1546,56.78894926729331
1547,56.79851357431309
1548,56.800903703142296
1549,56.80082293143465
1550,56.794464256914225
1551,56.7845353558807
1552,56.78052706611447
1553,56.7694864136943
1554,56.759149023863856
1555,56.75121352379308
1556,56.740767981122
1557,56.73002563387906
1558,56.72091153748148
1559,56.71795469921312
1560,56.71013689405083
1561,56.70658168456561
1562,56.70143836007175
1563,56.675979133794485
1564,56.66505775324876
1565,56.655014889702
1566,56.63383131645765
1567,56.636564454903294
1568,56.63899221086626
1569,56.638116902871396
1570,56.63461567556736
1571,56.63536761504594
1572,56.62644488708218
1573,56.6102951790112
1574,56.60255646878283
1575,56.59920511685132
1576,56.604980287429115
1577,56.60772704949316
1578,56.61849772620002
1579,56.62205869544579
1580,56.62240894105189
1581,56.623792319271985
1582,56.62288237676502
1583,56.62403201652714
1584,56.62513941754379
1585,56.616487934731474
1586,56.61219249991085
1587,56.605587752022515
1588,56.60452162061484
1589,56.59928425239265
1590,56.600793698717524
1591,56.59944730296346
1592,56.6100896068852
1593,56.611632211838845
1594,56.61514127443717
1595,56.63177972554303
1596,56.64340630642339
1597,56.66005944752682
1598,56.678810608612
1599,56.695355224710084
1600,56.716783783852804
1601,56.73452753346496
1602,56.754280957415645
1603,56.77163192248539
1604,56.781953804410236
1605,56.79164075899482
1606,56.80043585747382
1607,56.80220237069567
1608,56.80450888450782
1609,56.80485558859824
1610,56.80414831580126
1611,56.81140528121444
1612,56.81557427954004
1613,56.8224911262501
1614,56.83022047061459
1615,56.83666858217091
1616,56.84105500893366
1617,56.84779341552487
1618,56.85474153716557
1619,56.859987839391
1620,56.861945610260044
1621,56.871255596097456
1622,56.87651728930848
1623,56.87606626994135
1624,56.87529022799308
1625,56.87570941360392
1626,56.870882548053736
1627,56.859620586748676
1628,56.849624294278655
1629,56.829712221587705
1630,56.808425907090374
1631,56.78412584583798
1632,56.76471585103804
1633,56.74154874356344
1634,56.728326129367645
1635,56.71669478544413
1636,56.70777333053281
1637,56.70502547250762
1638,56.701064339824036
1639,56.70772021224309
1640,56.70564351626559
1641,56.709879297972705
1642,56.710784773150706
1643,56.72051139085579
1644,56.72243192953692
1645,56.722851879556266
1646,56.72515555668051
1647,56.73055145754362
1648,56.72396162377912
1649,56.72137780896515
1650,56.71368273829201
1651,56.705972817682884
1652,56.69886093645725
1653,56.684447728859304
1654,56.674322839664
1655,56.662457721455894
1656,56.65375750444682
1657,56.64121773784768
1658,56.63528648802034
1659,56.63292704564628
1660,56.634909414709696
1661,56.6402761746594
1662,56.659142229478746
1663,56.67631517814516
1664,56.69417840163127
1665,56.71033618709518
1666,56.730460484748185
1667,56.737518796311264
1668,56.73759390862527
1669,56.7308787092189
1670,56.72053175871585
1671,56.70453584826122
1672,56.681155684673186
1673,56.657380552126384
1674,56.629966627653296
1675,56.598691355157676
1676,56.56356676050388
1677,56.53294436011516
1678,56.502347554719954
1679,56.479262282409564
1680,56.46098607354989
1681,56.4486566498637
1682,56.44242328902462
1683,56.43105476949469
1684,56.421498486189904
1685,56.41742438722197
1686,56.41976012702958
1687,56.413433534099454
1688,56.41272623907812
1689,56.410936058361926
1690,56.410564431800054
1691,56.40671506651376
1692,56.404288053038385
1693,56.40139718827199
1694,56.39329565535329
1695,56.38298715705599
1696,56.368819889515855
1697,56.35574457179236
1698,56.33678036738283
1699,56.31902232501712
1700,56.29607287828224
1701,56.281459891893576
1702,56.27135487519482
1703,56.26443573417648
1704,56.25618683464724
1705,56.25190327289859
1706,56.244743454736835
1707,56.23899394487422
1708,56.23188843494224
1709,56.22141751757947
1710,56.20486094457868
1711,56.19629119455687
1712,56.18963219254853
1713,56.1797195400084
1714,56.16386923886604
1715,56.15035057166734
1716,56.1495929325078
1717,56.138430215748
1718,56.135245329928075
1719,56.13357662974052
1720,56.12817076319194
1721,56.12622712438528
1722,56.126777530580014
1723,56.12642487414298
1724,56.13433791737302
1725,56.14873616780835
1726,56.17508377420154
1727,56.21716193803658
1728,56.25030029735296
1729,56.28388955743043
1730,56.3118954212752
1731,56.359662169559755
1732,56.39658478172804
1733,56.437619046871966
1734,56.47340906217198
1735,56.50666120806973
1736,56.52890893488534
1737,56.56383555657309
1738,56.60033617200518
1739,56.63408080534269
1740,56.67203096308906
1741,56.705941858210586
1742,56.73320351197233
1743,56.7592167731955
1744,56.78111813022926
1745,56.78938128538689
1746,56.78771266309002
1747,56.772080331292905
1748,56.75206308793242
1749,56.72733650009832
1750,56.70284107493228
1751,56.68648317667175
1752,56.67308583254114
1753,56.663256612196484
1754,56.64890837225848
1755,56.64271906803144
1756,56.63560231418367
1757,56.63141304983231
1758,56.64120522374504
1759,56.645300434208174
1760,56.659734301941484
1761,56.67063113356184
1762,56.68843004615289
1763,56.70516611627837
1764,56.73858243477011
1765,56.77275183830709
1766,56.806601146240666
1767,56.84055108390619
1768,56.86758574330633
1769,56.876836419282384
1770,56.874850227810384
1771,56.86996926482457
1772,56.85155388469713
1773,56.82466206527068
1774,56.80446695513599
1775,56.76967719330074
1776,56.73929830351173
1777,56.71510953146162
1778,56.6945168208734
1779,56.67123763670956
1780,56.660634104249084
1781,56.6347815738815
1782,56.62127215830243
1783,56.59197250860964
1784,56.58147355385597
1785,56.57539243582054
1786,56.57217111181642
1787,56.57366454407128
1788,56.577560123880296
1789,56.57327426636789
1790,56.57261488594111
1791,56.5698046048042
1792,56.56324292109351
1793,56.557285234859336
1794,56.55191369196657
1795,56.53143656185897
1796,56.51570787383031
1797,56.49346154856777
1798,56.46530016837069
1799,56.43953498018722
1800,56.40304062542224
1801,56.36760299888891
1802,56.32897059887997
1803,56.289529375960534
1804,56.25524123381707
1805,56.23649774196917
1806,56.219771215991585
1807,56.20379035745727
1808,56.17180416710893
1809,56.108003004745086
1810,56.02492636949388
1811,55.94792720752187
1812,55.85765259122534
1813,55.783034714728146
1814,55.69604988347337
1815,55.602879911856526
1816,55.5227713160962
1817,55.4395384392447
1818,55.35827079880483
1819,55.28289347192309
1820,55.21249771704102
1821,55.1541133135948
1822,55.09649005522015
1823,55.04493676809323
1824,55.007369196251105
1825,54.9732445703683
1826,54.9559596663936
1827,54.94838030404175
1828,54.94937421751387
1829,54.954755266036635
1830,54.97209691078397
1831,54.98199992183226
1832,54.99793545848914
1833,55.00775686645717
1834,55.03598531879008
1835,55.06168566626744
1836,55.08603400650534
1837,55.108046428186185
1838,55.13198471014811
1839,55.15476813090901
1840,55.17769396704628
1841,55.18618684015888
1842,55.20359650737875
1843,55.21992356168401
1844,55.23848753736781
1845,55.25675385922988
1846,55.282602983208314
1847,55.30497831776336
1848,55.32441365926932
1849,55.343474490604635
1850,55.353244491430765
1851,55.35858037592384
1852,55.370342689801554
1853,55.37881636524147
1854,55.38883754352929
1855,55.39364904486102
1856,55.39674215337869
1857,55.409311610006526
1858,55.41866171372888
1859,55.42749447823438
1860,55.43297414996184
1861,55.44099441734105
1862,55.444316021617446
1863,55.44538425107696
1864,55.45123534696798
1865,55.46885223945713
1866,55.48184956739513
1867,55.496659610364844
1868,55.52110905135401
1869,55.54061814521656
1870,55.547558965681695
1871,55.55720606660851
1872,55.564455326270654
1873,55.57353569027508
1874,55.586377193049735
1875,55.59193697773752
1876,55.60115176412738
1877,55.61493900834715
1878,55.63343626581056
1879,55.65314935199583
1880,55.66471470533756
1881,55.67264384668604
1882,55.68647446885374
1883,55.69617873806128
1884,55.71764887313529
1885,55.72520739484278
1886,55.737218991014295
1887,55.73920769568592
1888,55.74220627930481
1889,55.732753192682985
1890,55.739439537105405
1891,55.7295944224486
1892,55.725401383556516
1893,55.71059185030545
1894,55.68582922933846
1895,55.65721493506595
1896,55.62089268790415
1897,55.58742588693768
1898,55.55477394239388
1899,55.52218353728045
1900,55.492148512561364
1901,55.462630112791
1902,55.426487341081156
1903,55.392936055540964
1904,55.351284510720326
1905,55.322427907052074
1906,55.28408825761663
1907,55.2505046525045
1908,55.21501032813888
1909,55.183746881153176
1910,55.13558994670296
1911,55.094258830258056
1912,55.052282234967436
1913,55.00832886951783
1914,54.966304951681416
1915,54.92175427609797
1916,54.88823424210934
1917,54.85484225842287
1918,54.83262569211834
1919,54.80328101962533
1920,54.76738376682216
1921,54.745958458831105
1922,54.72583225490714
1923,54.70838474256542
1924,54.694426751504125
1925,54.67973424352956
1926,54.67049634541384
1927,54.66514662804716
1928,54.664564643684535
1929,54.655674253302905
1930,54.65087806114422
1931,54.64551227192239
1932,54.64160703662305
1933,54.64606517465239
1934,54.63596194799435
1935,54.63812628445928
1936,54.635108966156515
1937,54.63518772754793
1938,54.638357305294896
1939,54.636605098117414
1940,54.6347007408846
1941,54.630881902784665
1942,54.627815405189686
1943,54.62087397650794
1944,54.618672252081794
1945,54.61144827537261
1946,54.6104701274046
1947,54.606200859665144
1948,54.60821390658036
1949,54.60978563410739
1950,54.5972093520723
1951,54.59208320385676
1952,54.58904837355144
1953,54.5858306295762
1954,54.58667701311378
1955,54.57809376283847
1956,54.576244073323515
1957,54.569334301532834
1958,54.57009025133021
1959,54.56849629508481
1960,54.570428624695836
1961,54.566988678997156
1962,54.57654708597488
1963,54.58464801479029
1964,54.59568494547719
1965,54.60131636137012
1966,54.604950393676944
1967,54.61306859206057
1968,54.61854625874862
1969,54.6318848761472
1970,54.64752352723212
1971,54.651530175772464
1972,54.65894533614663
1973,54.666326411826134
1974,54.6756546763346
1975,54.689207143411686
1976,54.69367294922121
1977,54.70300595141364
1978,54.70798984234514
1979,54.70967900578755
1980,54.706183265227565
1981,54.705597125096986
1982,54.69888761628224
1983,54.697466793906905
1984,54.696420276420405
1985,54.696757109596014
1986,54.69575605833852
1987,54.697967482339855
1988,54.70644909879948
1989,54.71269756146601
1990,54.71716365397972
1991,54.73951169029382
1992,54.77199867811698
1993,54.82055086230568
1994,54.877367990165915
1995,54.94951042862174
1996,55.02516464747103
1997,55.1013283137178
1998,55.181566773419014
1999,55.25104777107933
2000,55.29443040381823
2001,55.32040276253924
2002,55.333617899184304
2003,55.34262106073352
2004,55.33027008554719
2005,55.31380364154541
2006,55.284197024325195
2007,55.24270980246833
2008,55.19850830483985
2009,55.142157490971755
2010,55.090532995101384
2011,55.030541474162234
2012,54.9859872980914
2013,54.94797754216808
2014,54.91535871419546
2015,54.89409269437944
2016,54.89045120980807
2017,54.91084696878948
2018,54.943183084984256
2019,54.98853029890541
2020,55.042849234362905
2021,55.10806987998735
2022,55.17604629158046
2023,55.23367842714325
2024,55.2736535423614
2025,55.31299511762865
2026,55.360987682806034
2027,55.40556053531813
2028,55.452007743643385
2029,55.473929894867126
2030,55.48650612461712
2031,55.49650912689861
2032,55.505116169009575
2033,55.519222832182685
2034,55.506143308629326
2035,55.49183846507033
2036,55.46961695492112
2037,55.44592852334103
2038,55.42876216335744
2039,55.41331144853092
2040,55.41219080984508
2041,55.394337490892454
2042,55.37922578802749
2043,55.37113680104196
2044,55.364121702787514
2045,55.35712117033302
2046,55.36700961858828
2047,55.365282940469406
2048,55.36399729576893
2049,55.35197248045366
2050,55.357374253175614
2051,55.36431987443149
2052,55.36754249716489
2053,55.36348945372988
2054,55.36144066050814
2055,55.35211143782406
2056,55.340618073947496
2057,55.32257293016863
2058,55.304347379117154
2059,55.28677130018808
2060,55.25158807724325
2061,55.20865521481354
2062,55.16940218692408
2063,55.10912404073261
2064,55.03355790205367
2065,54.956475992466466
2066,54.87048712956003
2067,54.809745304295824
2068,54.754507847927606
2069,54.7103546483747
2070,54.64774368170148
2071,54.58037549857663
2072,54.538985732137036
2073,54.511954342760966
2074,54.49166587495667
2075,54.47740424162505
2076,54.4661759740023
2077,54.43471461133415
2078,54.39597189872323
2079,54.3704430476661
2080,54.34286195787008
2081,54.32934229198818
2082,54.31287026949518
2083,54.30168232040301
2084,54.27475353742398
2085,54.23826169228078
2086,54.214231864600286
2087,54.201015406231534
2088,54.19165555133175
2089,54.17901568923642
2090,54.175673031960294
2091,54.18148490862945
2092,54.19361721099371
2093,54.2081682584945
2094,54.23159152885519
2095,54.24949585429392
2096,54.269591657218726
2097,54.286008487845784
2098,54.30972675378017
2099,54.3292697060523
2100,54.35686796812436
2101,54.384298744738516
2102,54.40992088717146
2103,54.44538315794255
2104,54.47931147798546
2105,54.50909063619775
2106,54.53762910079375
2107,54.5603230865244
2108,54.57796437651223
2109,54.59008480456369
2110,54.60514159690645
2111,54.6131817873365
2112,54.628819164281275
2113,54.642833527224845
2114,54.671857065764186
2115,54.70043356706653
2116,54.73318188113134
2117,54.7801927236029
2118,54.82815031054062
2119,54.8771320217859
2120,54.9228255723509
2121,54.96266041952728
2122,55.013226801398886
2123,55.054607950772144
2124,55.112475790233376
2125,55.16294916979472
2126,55.205740390095855
2127,55.25352201962476
2128,55.30059252006586
2129,55.36012815615775
2130,55.431427778211265
2131,55.483935186538005
2132,55.546294840354236
2133,55.61012667697819
2134,55.67141617345301
2135,55.74641626885958
2136,55.814669988752065
2137,55.874151675649166
2138,55.95281149518943
2139,56.033861810465744
2140,56.10349475733922
2141,56.18241100770963
2142,56.249939948384906
2143,56.31528963709802
2144,56.38147478304751
2145,56.444346532169774
2146,56.51762043540138
2147,56.594638119458
2148,56.64721703750787
2149,56.69621677360496
2150,56.73775367896467
2151,56.78375680700633
2152,56.825216599016755
2153,56.86138063642673
2154,56.88900288984475
2155,56.91502918619739
2156,56.93122074910933
2157,56.94897202826275
2158,56.96631268804235
2159,56.97010272043947
2160,56.96637915959108
2161,56.94581354822242
2162,56.928469124993626
2163,56.899734525715886
2164,56.867841289087664
2165,56.841869327523824
2166,56.80276483474856
2167,56.751910171357885
2168,56.688977101120535
2169,56.629477536327805
2170,56.552614379640474
