,angle
2639,77.7674953303961
2640,77.77697741355364
2641,77.77472615476678
2642,77.77156521966523
2643,77.76855272180931
2644,77.77291237452421
2645,77.76583622671542
2646,77.76222132523694
2647,77.76285503275116
2648,77.77445128634771
2649,77.78013498960844
2650,77.77543761467666
2651,77.78474227568731
2652,77.80438739018571
2653,77.80566332228553
2654,77.80104173870276
2655,77.80398601970951
2656,77.81426932258523
2657,77.82341994600046
2658,77.8208481650083
2659,77.82334999061362
2660,77.8325543677359
2661,77.84095712783802
2662,77.84071231367382
2663,77.84618135695229
2664,77.851597515967
2665,77.85217064503466
2666,77.85637910531455
2667,77.86379604595005
2668,77.8689243481334
2669,77.8718650443723
2670,77.86532169790638
2671,77.85995390863806
2672,77.86193570511887
2673,77.93823495801887
2674,77.93063577723447
2675,77.92847807634853
2676,77.92982823995881
2677,77.85114775813567
2678,77.84714202884831
2679,77.8478872183387
2680,77.85223544929922
2681,77.84737997997
2682,77.8482140692605
2683,77.84494316518675
2684,77.8468688217539
2685,77.84525065336453
2686,77.83285810322013
2687,77.83452957435001
2688,77.83634597335514
2689,77.83550430576973
2690,77.9064207963988
2691,77.89878957743154
2692,77.82175326925997
2693,77.81979831006727
2694,77.81070460788892
2695,77.8110560307157
2696,77.81497160990864
2697,77.81692823443076
2698,77.81549201905015
2699,77.8195894860331
2700,77.82514644216
2701,77.82276341644304
2702,77.8188553594681
2703,77.81518535123082
2704,77.81422881874272
2705,77.81205429561085
2706,77.79666356429176
2707,77.78604671630922
2708,77.7819957741959
2709,77.77220469786538
2710,77.74701827870614
2711,77.73450481400354
2712,77.73227875336406
2713,77.81025775288295
2714,77.71696148563228
2715,77.71338672215542
2716,77.71393168389824
2717,77.70971820785866
2718,77.6953753555494
2719,77.69285014011935
2720,77.77838203987952
2721,77.77115078279408
2722,77.6722591240615
2723,77.7523588882213
2724,77.75333942397467
2725,77.65925397355058
2726,77.74298943230337
2727,77.73384918838096
2728,77.73954337847017
2729,77.73573544551178
2730,77.73025021970331
2731,77.72828911172068
2732,77.73791857289976
2733,77.73749436567735
2734,77.73458698896965
2735,77.73626139406527
2736,77.74569922472608
2737,77.74800042962495
2738,77.7440648069692
2739,77.74719518625598
2740,77.66591183463989
2741,77.66436779697509
2742,77.7326686290136
2743,77.65108241593478
2744,77.65347139568983
2745,77.65118856944518
2746,77.64456697799332
2747,77.64297673030804
2748,77.64195240303907
2749,77.64146309902678
2750,77.63290085119601
2751,77.6355079708929
2752,77.65079389385158
2753,77.65351174450798
2754,77.64788317832455
2755,77.66101910105382
2756,77.6707596278229
2757,77.67233624841843
2758,77.67042382559407
2759,77.75116997288636
2760,77.67534820894556
2761,77.75110077928888
2762,77.66917999074538
2763,77.67606946955684
2764,77.68357138583609
2765,77.68645014366756
2766,77.68201937953064
2767,77.6869385853124
2768,77.69227116661665
2769,77.69938917959682
2770,77.69966697866738
2771,77.70067349513941
2772,77.7073745862702
2773,77.70754504011019
2774,77.70083252689821
2775,77.70370866846442
2776,77.71030228932955
2777,77.71413453371906
2778,77.70473617296838
2779,77.71505394995059
2780,77.71760726980325
2781,77.71775004848391
2782,77.71129590956231
2783,77.70690752318902
2784,77.7097607514112
2785,77.716037434432
2786,77.71221345178176
2787,77.70937414139541
2788,77.71536295209377
2789,77.70298834581237
2790,77.71086854836679
2791,77.71324899641368
2792,77.7190875964573
2793,77.71956929207906
2794,77.71830917586799
2795,77.72044266947701
2796,77.72996395828336
2797,77.71982090179549
2798,77.71280020037506
2799,77.710049641228
2800,77.71821983929615
2801,77.7227964416684
2802,77.71828526160986
2803,77.7202362990283
2804,77.7269866778826
2805,77.7268964633141
2806,77.72334625700002
2807,77.72469186672348
2808,77.72888448480019
2809,77.72510697385412
2810,77.71264383975375
2811,77.71514326313648
2812,77.71701308636935
2813,77.71770889519067
2814,77.70396693266834
2815,77.70741853326807
2816,77.70829166654555
2817,77.71011312395434
2818,77.70307273289703
2819,77.70389387050275
2820,77.7025760392697
2821,77.69583097569219
2822,77.69049983181932
2823,77.6938337410945
2824,77.69865890730904
2825,77.6982149055523
2826,77.68940875339182
2827,77.69321637601281
2828,77.69606325110571
2829,77.69425993325159
2830,77.68719602587143
2831,77.68880611714602
2832,77.69354796171208
2833,77.69157497085018
2834,77.6848664880254
2835,77.68315061976564
2836,77.69105104608718
2837,77.69381298961548
2838,77.68886136769105
2839,77.6903555242537
2840,77.69873505418595
2841,77.69879757986229
2842,77.6921821691103
2843,77.69380420930918
2844,77.69647974972885
2845,77.69607936193842
2846,77.6902716118383
2847,77.68838864704487
2848,77.70117155648694
2849,77.70189531429524
2850,77.69841289808605
2851,77.70159543098153
2852,77.7101515690243
2853,77.70797192691796
2854,77.70750161808785
2855,77.7112908357803
