,angle
1364,98.19780177799872
1365,98.26705325687415
1366,98.25075024888321
1367,98.21445210155568
1368,98.18426922566927
1369,98.2501893044006
1370,98.1986728275556
1371,98.25661578588115
1372,98.20265702289822
1373,98.25694165156342
1374,98.2534042981255
1375,98.26410228841223
1376,98.21476430418578
1377,98.21023621959814
1378,98.21861099192584
1379,98.20331550264301
1380,98.20465743135743
1381,98.21221190168916
1382,98.2548279471599
1383,98.2200091441566
1384,98.20778374956988
1385,98.27052302181093
1386,98.25687154653245
1387,98.26043711697615
1388,98.21785755761455
1389,98.26440115288652
1390,98.27022666365218
1391,98.26051411232598
1392,98.20620632541272
1393,98.26513115634887
1394,98.2428088884155
1395,98.21110341060466
1396,98.20472364983202
1397,98.26474552232814
1398,98.24876594247722
1399,98.25294480725748
1400,98.20057637009508
1401,98.20497083574946
1402,98.21358661528794
1403,98.24335431925753
1404,98.19724872234795
1405,98.25426012255025
1406,98.24487181294778
1407,98.20235177270946
1408,98.17602642441642
1409,98.20247722604822
1410,98.20489029575499
1411,98.20296778870382
1412,98.17993385128041
1413,98.186092740113
1414,98.18883368539345
1415,98.18922496042168
1416,98.18535942791002
1417,98.1811038184827
1418,98.1822689889863
1419,98.17866069726124
1420,98.17024090035392
1421,98.17500847491259
1422,98.17497930097362
1423,98.18191501757565
1424,98.17752996172341
1425,98.17568748641986
1426,98.17031547597131
1427,98.17044959697007
1428,98.13004699531601
1429,98.16376232232838
1430,98.15027677130257
1431,98.15724196899883
1432,98.14847433595878
1433,98.14425405756299
1434,98.16659629003021
1435,98.17534646585615
1436,98.14526062508318
1437,98.16576466900594
1438,98.1641842212997
1439,98.16067126125303
1440,98.15450830845819
1441,98.14653445183242
1442,98.14611848054821
1443,98.16462857800202
1444,98.15204619665403
1445,98.15785503904098
1446,98.1656946793767
1447,98.18068799583354
1448,98.15387978871303
1449,98.18116879336029
1450,98.17016883267536
1451,98.16509696178328
1452,98.15558087328706
1453,98.17273943747792
1454,98.18036293811053
1455,98.16629722617026
1456,98.1598906796992
1457,98.16217928989025
1458,98.17930457360416
1459,98.17771777069673
1460,98.16769073097545
1461,98.18253862312878
1462,98.17764207370242
1463,98.16277287416352
1464,98.15509011085757
1465,98.1810264982128
1466,98.1822759348473
1467,98.17855639807195
1468,98.16793278433448
1469,98.15828841876117
1470,98.17700710020446
1471,98.16348555377625
1472,98.14865948371916
1473,98.16802828529845
1474,98.15983545910063
1475,98.17292221070393
1476,98.15376786497923
1477,98.16485241050464
1478,98.16239543045494
1479,98.16704325675232
1480,98.15865200461313
1481,98.15838545558069
1482,98.16773820875403
1483,98.15653701486626
1484,98.15415614606566
1485,98.16193705248313
1486,98.15631734909512
1487,98.15838033490535
1488,98.15057903943486
1489,98.15782427747821
1490,98.15389160391501
1491,98.17376818902505
1492,98.16735863850285
1493,98.17112294604196
1494,98.17031077723664
1495,98.17052039898597
1496,98.15608160158315
1497,98.16474219973763
1498,98.17468429561383
1499,98.16499879847971
1500,98.16293761301891
1501,98.17115227046476
1502,98.17362904757714
1503,98.17188092172005
1504,98.16852600517159
1505,98.16081634738426
1506,98.16847804727266
1507,98.16882792462285
1508,98.1666309379047
1509,98.17636953556597
1510,98.1693444321939
1511,98.17684927563242
1512,98.16809113429946
1513,98.17282259089122
1514,98.15796223387021
1515,98.1589591877811
1516,98.15953196992122
1517,98.15080952087254
1518,98.14961329348749
1519,98.16027664396353
1520,98.14979097736051
1521,98.14736620055606
1522,98.15761199049251
1523,98.14011938986081
1524,98.13154840181986
1525,98.15727121945643
1526,98.14074779341743
1527,98.14993983047991
1528,98.12167220156196
1529,98.11788233086455
1530,98.12238481711309
1531,98.10040122681848
1532,98.11129104496631
1533,98.10353326411405
1534,98.09798031159474
1535,98.07570990839959
1536,98.09260238237903
1537,98.07214512722848
1538,98.099177636057
1539,98.08131344464161
1540,98.08966037443291
1541,98.0868645438739
1542,98.1088384569368
1543,98.08388511192837
1544,98.08086423592817
1545,98.07797975578933
1546,98.07953884301345
1547,98.09918441116797
1548,98.08167133494446
1549,98.0836946057619
1550,98.08370061263422
1551,98.10261480165566
1552,98.08292722027804
1553,98.109254437049
1554,98.11682270883442
1555,98.11638340503008
1556,98.10603486394079
1557,98.09844646740638
1558,98.1360539370101
1559,98.10672131233785
1560,98.09575837906972
1561,98.13438908102454
1562,98.13706372593877
1563,98.12190168835771
1564,98.12794554991174
1565,98.13876753783418
1566,98.13329261069232
1567,98.1017568432914
1568,98.12849454318345
1569,98.13125167855242
1570,98.15051376578909
1571,98.10278873191325
1572,98.10259383391937
1573,98.15488699650332
1574,98.13283285305705
1575,98.13949313676234
1576,98.11789439585127
1577,98.14789445916792
1578,98.14825756207466
1579,98.12452612889184
1580,98.10741352017716
1581,98.13828090169068
1582,98.12924203169385
1583,98.13289263609714
1584,98.1290857190075
1585,98.1230718365185
1586,98.14374291976014
1587,98.16326020197404
1588,98.14540416819513
1589,98.16026833472554
1590,98.11375354330761
1591,98.13462123707542
1592,98.1053492501294
1593,98.12518089748778
1594,98.10959658140354
1595,98.07650457155529
1596,98.09219232136894
1597,98.09883446126314
1598,98.11540489274924
1599,98.10110511639604
1600,98.07396439123998
1601,98.08183961775009
1602,98.08366666786273
1603,98.10486696572677
1604,98.07985825347373
1605,98.08180107445027
1606,98.09750240960948
1607,98.10772964831395
1608,98.10190869388467
1609,98.10974952006868
1610,98.13198601908879
1611,98.10235647446851
1612,98.10426474326108
1613,98.10295210114269
1614,98.12154606001049
1615,98.10889300213849
1616,98.0756699594491
1617,98.08043297454772
1618,98.0971984067586
1619,98.0796239466151
1620,98.0660140393228
1621,98.06775169386508
1622,98.07846592328912
1623,98.07750152187808
1624,98.05586347964226
1625,98.10115751802324
1626,98.06905466848086
1627,98.12300152292833
1628,98.06065787181346
1629,98.07843175674637
1630,98.07085565955394
1631,98.07537536396703
1632,98.06354718752195
1633,98.06080698535386
1634,98.07203925777388
1635,98.0744126912593
1636,98.0682549270132
1637,98.06185741078862
1638,98.06961988117062
1639,98.07940126124
1640,98.0570361391795
1641,98.07205383863028
1642,98.07268656165473
1643,98.07144710804306
1644,98.06242532872187
1645,98.06570917677661
1646,98.07587975559662
1647,98.10040343691682
1648,98.08928570293956
1649,98.1090702196153
1650,98.10094875714182
1651,98.1177839481086
1652,98.10448514261093
1653,98.12383120678993
1654,98.13166517389175
1655,98.12050364440165
1656,98.11782240846098
1657,98.1304919498549
1658,98.12711591007935
1659,98.13130304805459
1660,98.12349921021705
1661,98.13562665638199
1662,98.148445023689
1663,98.12919157650751
1664,98.12614492098196
1665,98.12989163481119
1666,98.14646529779819
1667,98.13507319283698
1668,98.13811007933197
1669,98.14663088578997
1670,98.15459517537069
1671,98.15478846910277
1672,98.14008865462039
1673,98.17488236829509
1674,98.19127898540614
1675,98.1616940295293
1676,98.15419856567765
1677,98.19451643558543
1678,98.19329762749224
1679,98.17017730745201
1680,98.14951516461595
1681,98.18346744811103
1682,98.17015069303909
1683,98.16480339839721
1684,98.15976519894008
1685,98.17150511217551
1686,98.19089865253244
1687,98.164182807267
1688,98.15096294367322
1689,98.15597988325739
1690,98.21393296617524
1691,98.17005333934006
1692,98.13535633730116
1693,98.18101451242916
1694,98.16124243894535
1695,98.17400147182221
1696,98.1461827426772
1697,98.1417514455675
1698,98.14938417203452
1699,98.143051622853
1700,98.12538869823243
1701,98.12782255093262
1702,98.13388748216767
1703,98.11200270579755
1704,98.09088209593601
1705,98.08117567345353
1706,98.06058269460968
1707,98.05777056297862
1708,98.0110371463736
1709,97.99553964772248
1710,97.9600910439543
1711,97.94689672820891
1712,97.95306132213939
1713,97.9468734028985
1714,97.94914228383999
1715,97.97475409551843
1716,97.94300862819675
1717,97.91891987331427
1718,97.91237951612862
1719,97.89799388383511
1720,97.90543417854357
1721,97.87008240770179
1722,97.84956486759604
1723,97.78884753323456
1724,97.7418385384061
1725,97.77033508426499
1726,97.75223100654527
1727,97.73812984507148
1728,97.7109703495424
1729,97.69852522376169
1730,97.66646645148872
1731,97.65618434148
1732,97.64250284758565
1733,97.63232038623032
1734,97.60614352409596
1735,97.60058346428492
1736,97.52577861802214
1737,97.52839457790179
1738,97.51723307563554
1739,97.51027153255191
1740,97.48796101300748
1741,97.50712366498334
1742,97.51537703663692
1743,97.51851104703135
1744,97.51136841210135
1745,97.52341628969192
1746,97.53677502567447
1747,97.54409009762965
1748,97.54346075470984
1749,97.55389716727103
1750,97.5828469638398
1751,97.55673599148845
1752,97.54745927031193
1753,97.5804322812063
1754,97.61114903646974
1755,97.63748176745068
1756,97.6194567563816
1757,97.59952484196836
1758,97.61426800744111
1759,97.61633605872082
1760,97.62232058779936
1761,97.61698350400266
1762,97.61570183175644
1763,97.6265617892133
1764,97.62063573129676
1765,97.62476426409545
1766,97.63088044582439
1767,97.62185800819572
1768,97.6220291815678
1769,97.6290613826598
1770,97.63851897617
1771,97.62900495701798
1772,97.62041203656136
1773,97.62417274574294
1774,97.63770077066943
1775,97.63086274664776
1776,97.62873759473537
1777,97.62539438258064
1778,97.6326030102335
1779,97.63001394493523
1780,97.61676460429221
1781,97.62284796036333
1782,97.62948942815346
1783,97.63014813528231
1784,97.62856893148289
1785,97.62398894324316
1786,97.63039392966691
1787,97.64094933387986
1788,97.6313592129404
1789,97.62717680935496
1790,97.64023494118037
1791,97.63114680435555
1792,97.62585683906923
1793,97.62681551465211
1794,97.64689456389266
1795,97.62746011267188
1796,97.63000761289017
1797,97.63947142325613
1798,97.64074687574023
1799,97.64322546363987
1800,97.62497012837794
1801,97.65062226128438
1802,97.6615015044711
1803,97.64994581389476
1804,97.6608507176094
1805,97.67011099106863
1806,97.67392020117852
1807,97.68131477931671
1808,97.66988312679392
1809,97.69362991501951
1810,97.72539448816036
1811,97.71940706581557
1812,97.71432123706509
1813,97.72431514303122
1814,97.72576540486125
1815,97.72891982832503
1816,97.70927543561477
1817,97.70959339176387
1818,97.71366936919188
1819,97.72221130024458
1820,97.71237496269956
1821,97.71043787844933
1822,97.72476865706749
1823,97.72273107235574
1824,97.70734236724185
1825,97.70949067383967
1826,97.70216064775927
1827,97.71027118180174
1828,97.6867144634351
1829,97.71235578559036
1830,97.69428999291424
1831,97.69373293796829
1832,97.68786597445741
1833,97.69586898973229
1834,97.70760393438142
1835,97.70194787126879
1836,97.6934483353498
1837,97.70568003805407
1838,97.72205989096896
1839,97.70915619161931
1840,97.72348789828028
1841,97.71542500905456
1842,97.71714925830689
1843,97.72170106562804
1844,97.7119945385413
1845,97.72371485740429
1846,97.73200185569924
1847,97.71732420576548
1848,97.71794861750571
1849,97.72593836118075
1850,97.72695319978901
1851,97.71310616255646
1852,97.72017410103548
1853,97.70822713954217
1854,97.72493963393431
1855,97.71859557966572
1856,97.72001975887328
1857,97.69951712873178
1858,97.7163785131506
1859,97.70863676313928
1860,97.71575986455288
1861,97.72849739009791
1862,97.72220553470505
1863,97.71614828374088
1864,97.70618151521579
1865,97.73934164209835
1866,97.74034331755357
1867,97.72602304353342
1868,97.72020065160874
1869,97.73848386802449
1870,97.74051733622296
1871,97.72516029239465
1872,97.71828487301764
1873,97.73302702097203
1874,97.73506690403599
1875,97.73240864877779
1876,97.71572393439583
1877,97.73211429284638
1878,97.73384455303275
1879,97.7482538937874
1880,97.72523113345771
1881,97.74506477485664
1882,97.76128598819614
1883,97.75787531882519
1884,97.75161071005563
1885,97.7561481909225
1886,97.7562006931167
1887,97.77989086198868
1888,97.74724445712934
1889,97.75271267242205
1890,97.75874259130444
1891,97.78156874655146
1892,97.74828976919197
1893,97.7563283729414
1894,97.79720244261134
1895,97.77233850014758
1896,97.76207597306475
1897,97.78342859179739
1898,97.78461852754023
1899,97.77752027728778
1900,97.74576543640394
1901,97.76595086652269
1902,97.75210870475351
1903,97.76295819566886
1904,97.73018685357809
1905,97.73905870454799
1906,97.73647505037324
1907,97.7475357050345
1908,97.6879512749185
1909,97.71735515845974
1910,97.7148387363608
1911,97.72331742476625
1912,97.68837976973295
1913,97.69049543810408
1914,97.68824267473227
1915,97.6937135308298
1916,97.6698950980798
1917,97.67836143436894
1918,97.68528271768
1919,97.68740867947363
1920,97.67882029076029
1921,97.68869996330731
1922,97.69208943331513
1923,97.67970777754984
1924,97.68007789819521
1925,97.67794273954134
1926,97.68228522467824
1927,97.69684873144556
1928,97.67144525642343
1929,97.67344702758366
1930,97.68155744704099
1931,97.67524384429056
1932,97.67889922100343
1933,97.67948876910252
1934,97.69483798098567
1935,97.69660093364593
1936,97.67510035544557
1937,97.68132147019205
1938,97.68444254709392
1939,97.70903800817653
1940,97.69034580528019
1941,97.70102325644963
1942,97.69779066133574
1943,97.69647190982411
1944,97.69329291759698
1945,97.69131225339582
1946,97.69221055658589
1947,97.68068511122976
1948,97.67353199135681
1949,97.66776429045137
1950,97.6792486788361
1951,97.67817247334689
1952,97.66941909141823
1953,97.66639435453641
1954,97.67140308594777
1955,97.66456215533016
1956,97.67843813321963
1957,97.67145198092396
1958,97.67179439738993
1959,97.66528606734205
1960,97.66626373876426
1961,97.66624482628036
1962,97.67918537598463
1963,97.6738741293319
1964,97.65500255282235
1965,97.65397275515848
1966,97.66785764446803
1967,97.67403503721232
1968,97.6562905644762
1969,97.6616805063071
1970,97.66322082434476
1971,97.65738969484579
1972,97.64005071315313
1973,97.65876175682779
1974,97.66457681370967
1975,97.67061270738355
1976,97.6527997900788
1977,97.66860047281213
1978,97.66991528969632
1979,97.6704809655632
1980,97.65913417669651
1981,97.66899827648855
1982,97.65855208518082
1983,97.67618102533976
1984,97.66441484375328
1985,97.6763988944695
1986,97.66168722223749
1987,97.66946657696087
1988,97.66003525557062
1989,97.66415844114222
1990,97.66093241167557
1991,97.66090947955558
1992,97.65737712332367
1993,97.66416312746315
1994,97.68115660802749
1995,97.6775830711426
1996,97.65157096712454
1997,97.67003614061082
1998,97.67453367844232
1999,97.67499800304564
2000,97.66262557788136
2001,97.6670994434517
2002,97.68341280628414
2003,97.70068831512674
2004,97.67855826266606
2005,97.69516436737227
2006,97.69872512012029
2007,97.70750371047828
2008,97.67716325837422
2009,97.70027832568843
2010,97.69934627067224
2011,97.69748198036005
2012,97.68699958966977
2013,97.69395676501584
2014,97.70215924745699
2015,97.69884507771965
2016,97.68288373091971
2017,97.6843932783856
2018,97.68784095278033
2019,97.69329732619352
2020,97.68021030988191
2021,97.68738794535058
2022,97.68092876420516
2023,97.679998873553
2024,97.67277925216763
2025,97.67425491776174
2026,97.66449543559746
2027,97.68011329267465
2028,97.6634948556372
2029,97.65068263379423
2030,97.6529859207272
2031,97.6989951256683
2032,97.65434823427336
2033,97.6491536379806
2034,97.64920302540605
2035,97.69884950377269
2036,97.63905027404459
2037,97.69295306381247
2038,97.69610901072176
2039,97.6461531028298
2040,97.63367448452621
2041,97.69094409709126
2042,97.6853268217509
2043,97.63827025877632
2044,97.65090728953967
2045,97.63582186394449
2046,97.6387746966798
2047,97.68061963021043
2048,97.63270950608215
2049,97.68170427991612
2050,97.6849961305606
2051,97.69632903371773
2052,97.61435561581602
2053,97.69463570879485
2054,97.67850297859037
2055,97.6833589113737
2056,97.6678552150167
2057,97.67999870459646
2058,97.68545291674765
2059,97.68715318914053
2060,97.67452097180431
2061,97.68042230008415
2062,97.6785655690488
2063,97.6759360539679
2064,97.66752197296837
2065,97.67498318912847
2066,97.67416580082045
2067,97.67375396343755
2068,97.6634491349937
2069,97.67004745462246
2070,97.67502765165736
2071,97.67515681483421
2072,97.66297856947557
2073,97.67033470633973
2074,97.67028658549458
2075,97.6729520742463
2076,97.66151865151912
2077,97.67057088804721
2078,97.65846168513478
2079,97.66939075921815
2080,97.60387078538773
2081,97.66730144665414
2082,97.65750962862148
2083,97.66085373072929
2084,97.6055630045294
2085,97.66884761244832
2086,97.67053236594421
2087,97.67007080917134
2088,97.61603276466077
2089,97.67733784581475
2090,97.6265426085171
2091,97.68628006454671
2092,97.62076511471248
2093,97.67802853210505
2094,97.68420674897071
2095,97.68220607590071
2096,97.67426473890639
2097,97.67785714247816
2098,97.68146105104842
2099,97.67318360611182
2100,97.62079677703295
2101,97.67390266787166
2102,97.67981486660284
2103,97.62613990397872
2104,97.66759502385143
2105,97.62809687354068
2106,97.6977722722526
2107,97.69822020943627
2108,97.6511288967888
2109,97.69505565941222
2110,97.7024028904566
2111,97.68646850039634
2112,97.67650261138951
2113,97.69918414453666
2114,97.70052416201685
2115,97.68493663133073
2116,97.63146816559012
2117,97.7028954788144
2118,97.69229429444991
2119,97.68210155636649
2120,97.6299761597221
2121,97.70136832214357
2122,97.68868157559834
2123,97.69968041569152
2124,97.63190138516968
2125,97.68674250291251
2126,97.6885634546268
2127,97.64676366192441
2128,97.64153730442379
2129,97.71568364910101
2130,97.70083338306613
2131,97.70489418432305
2132,97.63835355190258
2133,97.64788140089306
2134,97.7083707452678
2135,97.6369607458377
2136,97.63632337737457
2137,97.64442665581949
2138,97.66089708528789
2139,97.66947368763391
2140,97.65121583306814
2141,97.65633583593974
2142,97.65925064762489
2143,97.6648926225704
2144,97.65216213093031
2145,97.66028066236564
2146,97.66655374497343
2147,97.65525073320902
2148,97.65669287026819
2149,97.6651757353247
2150,97.66723321361881
2151,97.66884720511682
2152,97.65888327684225
2153,97.66406697990826
2154,97.66402682715295
2155,97.66238856364167
2156,97.6383009421001
2157,97.64410358866346
2158,97.66293973622837
2159,97.65730824551412
2160,97.6359856841925
2161,97.64240246136511
2162,97.65099689994649
2163,97.64786279685053
2164,97.61352438205341
2165,97.64138508382975
2166,97.63745221688173
2167,97.62313229515512
2168,97.63840810443733
2169,97.64149980424276
2170,97.62327243550986
2171,97.61277124677088
2172,97.6238256213381
2173,97.63092666731336
2174,97.61132086280374
2175,97.62601918236035
