,angle
1367,144.2900599842108
1368,144.39085344568824
1369,144.39085344568824
1370,144.39085344568824
1371,144.48038483625416
1372,144.48038483625416
1373,144.48038483625416
1374,144.6263518302638
1375,144.6263518302638
1376,144.6263518302638
1377,144.67478406725118
1378,144.67478406725118
1379,144.67478406725118
1380,144.71861154831907
1381,144.71861154831907
1382,144.71861154831907
1383,144.95434620946568
1384,144.95434620946568
1385,144.95434620946568
