,angle
2637,55.47600653276669
2638,55.47794861157091
2639,55.47230357729676
2640,55.47176654381319
2641,55.47655420291964
2642,55.47090023040391
2643,55.468499181134206
2644,55.4619921458177
2645,55.462348565609794
2646,55.45852643917784
2647,55.44999608328863
2648,55.444996219188994
2649,55.441359424932706
2650,55.436523569393664
2651,55.42841736068814
2652,55.425266787575026
2653,55.42431257432029
2654,55.42318086719409
2655,55.41696190023452
2656,55.41848159936976
2657,55.42471716241187
2658,55.419823161351246
2659,55.41561691741796
2660,55.40540474484191
2661,55.409848232437135
2662,55.4004727473802
2663,55.39743814903792
2664,55.39248670675419
2665,55.394655773400714
2666,55.394934465876
2667,55.387422673419366
2668,55.385535076992305
2669,55.38454765194933
2670,55.38495804089273
2671,55.37412622196071
2672,55.370341766690295
2673,55.372293276238764
2674,55.37185109659923
2675,55.36233533102157
2676,55.36153263160948
2677,55.364671306754076
2678,55.35862205955084
2679,55.35407487255469
2680,55.34931198793102
2681,55.34216271415691
2682,55.33928342589085
2683,55.329480858820595
2684,55.3274252364841
2685,55.327705429247615
2686,55.32201595130416
2687,55.31704979732303
2688,55.31417643881257
2689,55.31271993505721
2690,55.30790147680767
2691,55.30108229310241
2692,55.29829123682571
2693,55.299352402070184
2694,55.297642284845075
2695,55.288485985921135
2696,55.283216684844064
2697,55.282016403877726
2698,55.27412973206081
2699,55.26553576049489
2700,55.260057508131666
2701,55.25990952539513
2702,55.25779670539062
2703,55.25166610467626
2704,55.24980599880846
2705,55.243881781131165
2706,55.246573871854395
2707,55.24237721769066
2708,55.237279386252006
2709,55.23850800759163
2710,55.236654177447775
2711,55.22645965111963
2712,55.22302208184087
2713,55.22932615637869
2714,55.22810492222138
2715,55.22791021360633
2716,55.227978651234714
2717,55.22924996486154
2718,55.2270957396713
2719,55.226766361366145
2720,55.21891161768384
2721,55.222826849607635
2722,55.21278092520173
2723,55.20625445189552
2724,55.203261505456354
2725,55.20545130495604
2726,55.205966989640295
2727,55.19947882284345
2728,55.19882200445015
2729,55.200156507951995
2730,55.20118612374072
2731,55.20049316596862
2732,55.19986346585129
2733,55.200162196824444
2734,55.200445293231056
2735,55.20399676447345
2736,55.19968633559864
2737,55.20309811427356
2738,55.19919303766872
2739,55.195076925692135
2740,55.19447545470607
2741,55.20018942397091
2742,55.19939471844263
2743,55.195255890813094
2744,55.199087661462535
2745,55.200142638434706
2746,55.207321047674185
2747,55.201424930433134
2748,55.20117152704428
2749,55.20740643943811
2750,55.208331146337784
2751,55.20748114969748
2752,55.20555071864842
2753,55.20626998274276
2754,55.20952272842506
2755,55.20511216844557
2756,55.20348650083232
2757,55.206883360899155
2758,55.204605760701845
2759,55.20794873599523
2760,55.20613469848402
2761,55.209325238279774
2762,55.207443764282935
2763,55.20078154528413
2764,55.203643452275074
2765,55.213187800129646
2766,55.216952060235066
