,angle
1364,87.48014541072021
1365,87.4855218040331
1366,87.48263841892377
1367,87.47521829131296
1368,87.47833615789192
1369,87.47759255241964
1370,87.47838570392675
1371,87.47450140960466
1372,87.47138415343176
1373,87.47501220711482
1374,87.47562046066064
1375,87.46751811615388
1376,87.47121818830695
1377,87.47132996238055
1378,87.47046221248715
1379,87.4607712623376
1380,87.45710935111873
1381,87.45820920096432
1382,87.45503330742834
1383,87.4462550543675
1384,87.45064988278173
1385,87.450756554965
1386,87.44964796050358
1387,87.44438452938141
1388,87.44111345027342
1389,87.447051268017
1390,87.44707368993441
1391,87.44227334190737
1392,87.4443373645922
1393,87.45422734751192
1394,87.4513583661379
1395,87.44914977589262
1396,87.45134052624469
1397,87.45862778033776
1398,87.45861930439298
1399,87.4568188995135
1400,87.45519942267205
1401,87.46175592532117
1402,87.47153576187849
1403,87.46533818676622
1404,87.46437259110766
1405,87.47355267028519
1406,87.4714237235994
1407,87.46833144067351
1408,87.47141870825239
1409,87.47310975084754
1410,87.47575646406882
1411,87.47009287881691
1412,87.47385907177636
1413,87.47552553804022
1414,87.47033109099709
1415,87.46334973973967
1416,87.46376606007097
1417,87.47081657565384
1418,87.46377220168658
1419,87.46050923007635
1420,87.46305695202503
1421,87.47309757804095
1422,87.47266699247574
1423,87.46692641910546
1424,87.47033564742708
1425,87.47723526012292
1426,87.47303484087588
1427,87.47220430264196
1428,87.47354494893398
1429,87.48194801363472
1430,87.48175843773288
1431,87.4729110003068
1432,87.47311748619576
1433,87.47723817978635
1434,87.47848844988582
1435,87.47007138705101
1436,87.46712374359186
1437,87.47324367784684
1438,87.47165738270434
1439,87.4655837167583
1440,87.47125283908346
1441,87.47221831606429
1442,87.47926849845689
1443,87.47506349935281
1444,87.47522351147978
1445,87.47835707684906
1446,87.48015529241982
1447,87.475406015307
1448,87.47821361371562
1449,87.49068306718911
1450,87.49073509832446
1451,87.49063582838967
1452,87.49037763942243
1453,87.49431905351818
1454,87.49795361178211
1455,87.49303373294322
1456,87.489390929852
1457,87.49698640369988
1458,87.49796477138987
1459,87.49060599668057
1460,87.49257847052358
1461,87.49453936131401
1462,87.49603640283895
1463,87.49146596924425
1464,87.49541045224758
1465,87.4985408699088
1466,87.50389738927157
1467,87.49466384708231
1468,87.49707311777007
1469,87.5019516196919
1470,87.50743112493711
1471,87.49752487107578
1472,87.49645870724336
1473,87.50227773354133
1474,87.4985276618951
1475,87.49240241505987
1476,87.49463605979743
1477,87.49993102371499
1478,87.49845450948868
1479,87.49665004229294
1480,87.49379251503123
1481,87.49674550108348
1482,87.4952742733238
1483,87.48704828044617
1484,87.4851006045418
1485,87.49580087523795
1486,87.50034824925798
1487,87.48931058750702
1488,87.49209046647039
1489,87.50348867436912
1490,87.49308180981035
1491,87.48955920912022
1492,87.48864665669514
1493,87.49745657205484
1494,87.49342392243129
1495,87.49132784395412
1496,87.49498223316645
1497,87.49507798402328
1498,87.49789556406564
1499,87.49043025806917
1500,87.49408047993067
1501,87.50555503078155
1502,87.5008424514914
1503,87.4930774307389
1504,87.49792448864315
1505,87.50190096729968
1506,87.50094736974168
1507,87.49908295724742
1508,87.49741813756113
1509,87.49936563166239
1510,87.50372920430804
1511,87.49801903598895
1512,87.49680565983303
1513,87.50021855083558
1514,87.50012980172636
1515,87.49723501222459
1516,87.4948664889396
1517,87.49987791316948
1518,87.4969080895382
1519,87.49256325814936
1520,87.49150341263673
1521,87.49696166227035
1522,87.49914680057616
1523,87.49090131264406
1524,87.49279528019726
1525,87.49813232593658
1526,87.49629148215806
1527,87.49195719880721
1528,87.4962020302064
1529,87.49645598084602
1530,87.49615939872939
1531,87.48967089842851
1532,87.4895237155044
1533,87.49462889863567
1534,87.4955073351023
1535,87.48603679595715
1536,87.49360910428312
1537,87.4967556209149
1538,87.48902265071541
1539,87.48742024179423
1540,87.48403735617393
1541,87.48904042773357
1542,87.48871438022368
1543,87.4724699258661
1544,87.47157716752643
1545,87.47915662250777
1546,87.47475252965944
1547,87.46981421937213
1548,87.46749977126011
1549,87.46883968423326
1550,87.47177262675429
1551,87.46811334795842
1552,87.46801772165257
1553,87.47520143916437
1554,87.47438371961432
1555,87.46739144492469
1556,87.46889648956687
1557,87.47825759673368
1558,87.47732955399498
1559,87.47328683749704
1560,87.47392252257603
1561,87.48464366796425
1562,87.48035591118187
1563,87.47851264597408
1564,87.48318805309265
1565,87.48913345100205
1566,87.48930878199911
1567,87.48124492638186
1568,87.47697513200032
1569,87.48476015851443
1570,87.48295344809087
1571,87.47944754706234
1572,87.47795487284742
1573,87.48648515686713
1574,87.48395819092705
1575,87.47985659863106
1576,87.47611058536944
1577,87.48078610540863
1578,87.47934732121405
1579,87.47484609281503
1580,87.47195027669528
1581,87.47675452111096
1582,87.47299999736711
1583,87.46963507559113
1584,87.4669912134623
1585,87.46948848851578
1586,87.47471314201121
1587,87.46047508517891
1588,87.4635531062544
1589,87.46351612745795
1590,87.46504372078279
1591,87.45776074547216
1592,87.45554899409973
1593,87.46270684135654
1594,87.4598164431494
1595,87.451789875191
1596,87.44860375522539
1597,87.45281426381021
1598,87.45085710575964
1599,87.44585364866406
1600,87.44390768278372
1601,87.44753010194749
1602,87.44776111337819
1603,87.44442398839594
1604,87.44187088001173
1605,87.44662658235734
1606,87.44823221354625
1607,87.44563829444462
1608,87.44803134678789
1609,87.45184740808304
1610,87.45359320873922
1611,87.4520243152922
1612,87.45356773616605
1613,87.46067707442214
1614,87.46151433902494
1615,87.4583039577245
1616,87.4648212250088
1617,87.4617081879376
1618,87.4664438944559
1619,87.4581344135421
1620,87.46661157694179
1621,87.46964357141226
1622,87.47305203888466
1623,87.47127756409083
1624,87.47054336061436
1625,87.4790724085069
1626,87.47600181457162
1627,87.47347735039202
1628,87.47007109937614
1629,87.48097867150948
1630,87.48000124808479
1631,87.47302814889218
1632,87.47275354739625
1633,87.48252465218917
1634,87.48386699221894
1635,87.476288820517
1636,87.47511540861082
1637,87.4832782062592
1638,87.48326647062578
1639,87.47283995615886
1640,87.47637084840864
1641,87.47666072691894
1642,87.47938204518852
1643,87.47114271084382
1644,87.47414872482574
1645,87.4729347239707
1646,87.4738397412541
1647,87.46812025953481
1648,87.46152905599061
1649,87.46402683756442
1650,87.4649937688142
1651,87.45880982872426
1652,87.45598470970505
1653,87.46128244334783
1654,87.45693083954352
1655,87.45336811748345
1656,87.44965753254051
1657,87.45502564637314
1658,87.45177087293919
1659,87.4467389960207
1660,87.44556185782606
1661,87.45265463794063
1662,87.44986617996992
1663,87.4431524098783
1664,87.44382266669186
1665,87.45356841236898
1666,87.45565901845764
1667,87.4554206472196
1668,87.45820527979988
1669,87.46678567691704
1670,87.46906238463482
1671,87.46538850046143
1672,87.46656052874755
1673,87.47290676480823
1674,87.47641412859349
1675,87.47315463979834
1676,87.47581495810013
1677,87.47545841556403
1678,87.47941139496076
1679,87.47544406667889
1680,87.48010370483478
1681,87.48423590287317
1682,87.4856746300591
1683,87.48064227629543
1684,87.48526674733779
1685,87.48904032721614
1686,87.49097718237381
1687,87.48800620888446
1688,87.48945072397069
1689,87.4940957430832
1690,87.49432853413938
1691,87.48918755654807
1692,87.4899193742934
1693,87.49544225701514
1694,87.49447341188358
1695,87.48832811058385
1696,87.48568764841751
1697,87.48835581958055
1698,87.48331165741091
1699,87.4791313548303
1700,87.4808509335231
1701,87.48718628663804
1702,87.4877205398489
1703,87.48797653781118
1704,87.49095350793284
1705,87.495957000553
1706,87.4933466364934
1707,87.49540136291358
1708,87.49882007340926
1709,87.48973727070346
1710,87.50032642788503
1711,87.49444106221014
1712,87.49575444415449
1713,87.48608978956574
1714,87.50284101124114
1715,87.4872003350658
1716,87.49859739664521
1717,87.50303218392423
1718,87.5000299037704
1719,87.48984769251179
1720,87.49947904372644
1721,87.49741505110119
1722,87.5101697135076
1723,87.5022675724339
1724,87.5040402727011
1725,87.50893780808778
1726,87.51177536264548
1727,87.49541893624915
1728,87.5094704064518
1729,87.5016938560444
1730,87.51967126059472
1731,87.51322348402933
1732,87.50709301899536
1733,87.5173086232407
1734,87.50636824558002
1735,87.516602463893
1736,87.51120566091846
1737,87.51189770799195
1738,87.52182041283797
1739,87.5210234189516
1740,87.5191732147197
1741,87.50791132651113
1742,87.51158859122667
1743,87.51102775083375
1744,87.52396362962983
1745,87.52827399283082
1746,87.52789327714643
1747,87.5255087832232
1748,87.52390511551441
1749,87.5260200469609
1750,87.52837913844829
1751,87.52363813139364
1752,87.52226288875994
1753,87.53074364839411
1754,87.5306400440744
1755,87.53013100443293
1756,87.52645052362051
1757,87.53029355525823
1758,87.52766518738002
1759,87.5276550336786
1760,87.5240694586676
1761,87.52720534465571
1762,87.5233735975043
1763,87.51786733759887
1764,87.51768275003751
1765,87.5174227018422
1766,87.51955002646385
1767,87.507850571212
1768,87.51451375561317
1769,87.50997182335949
1770,87.50955673277628
1771,87.50185781374348
1772,87.50680506934121
1773,87.51124726112386
1774,87.51330050104785
1775,87.50784694904861
1776,87.50839259375066
1777,87.51229776512739
1778,87.51184549379282
1779,87.50887267388475
1780,87.50831256714014
1781,87.51395920014127
1782,87.51808089358849
1783,87.51087535765986
1784,87.51377405711501
1785,87.51832904962129
1786,87.51138784829215
1787,87.50917596667931
1788,87.51075324073261
1789,87.51631708655236
1790,87.51400012950295
1791,87.51287694445641
1792,87.51142825334438
1793,87.51771864383204
1794,87.52169580902049
1795,87.5155663761785
1796,87.5114121721846
1797,87.51977401409766
1798,87.51535146210459
1799,87.51419190433664
1800,87.51623714024487
1801,87.51645409453435
1802,87.5138349296759
1803,87.51155691757272
1804,87.50782776633896
1805,87.51281687349402
1806,87.50984922556002
1807,87.50513415869963
1808,87.50437928738245
1809,87.50366676461526
1810,87.50317397332762
1811,87.49879767062222
1812,87.49736197778333
1813,87.49994685142377
1814,87.50300455283968
1815,87.49225235171373
1816,87.49156458279155
1817,87.49553751845738
1818,87.49491978322071
1819,87.48537890391648
1820,87.49026893515628
1821,87.49190142439339
1822,87.48900137101256
1823,87.48502797751205
1824,87.48786510587185
1825,87.49083667292548
1826,87.49377499496785
1827,87.48783125911237
1828,87.49022475549764
1829,87.49247625918899
1830,87.48884292406294
1831,87.48735336110855
1832,87.49244316979058
1833,87.49634266900692
1834,87.49821892249663
1835,87.48745772726421
1836,87.49225681389782
1837,87.49415251437514
1838,87.49485825662893
1839,87.4917356615497
1840,87.48739920889008
1841,87.4922602071824
1842,87.48936917217088
1843,87.49278440223294
1844,87.48836177602868
1845,87.49203341830321
1846,87.49482049164696
1847,87.48927578672718
1848,87.49054371052057
1849,87.49231188093707
1850,87.49641563046892
1851,87.489361672234
1852,87.49145733297885
1853,87.49632197452047
1854,87.49822811604321
1855,87.4918875427762
1856,87.48916212903384
1857,87.49428492950459
1858,87.49724864072303
1859,87.49210778093351
1860,87.4870022426214
1861,87.49698315031007
1862,87.4928929991036
1863,87.49409855311197
1864,87.49296527657519
1865,87.49645303074824
1866,87.50098246435219
1867,87.4945836819112
1868,87.49090302861813
1869,87.4938457050988
1870,87.49176882895493
1871,87.48827427646407
1872,87.48904598351474
1873,87.49110875320142
1874,87.48958904525355
1875,87.48315275749862
1876,87.4873852008434
1877,87.49012480228976
1878,87.48787570030531
1879,87.48574984856177
1880,87.48839456217799
1881,87.48010781985184
1882,87.48578095016629
1883,87.47436583023907
1884,87.47960308436116
1885,87.48818504912248
1886,87.48322872383865
1887,87.48794068250012
1888,87.48910534406953
1889,87.49570589981957
1890,87.49833679295905
1891,87.49616453943158
1892,87.50083411862171
1893,87.49834857270923
1894,87.50628991285016
1895,87.50767396914931
1896,87.51152817157349
1897,87.50860333645215
1898,87.51241362143791
1899,87.51108163034431
1900,87.51081727099961
1901,87.51403285404068
1902,87.52248656830453
1903,87.51842172960825
1904,87.51888415810087
1905,87.52393200199128
1906,87.52388610733158
1907,87.52724706181559
1908,87.52315337302338
1909,87.53463750815801
1910,87.53322445094103
1911,87.53156088038246
1912,87.5332444609046
1913,87.53809257789243
1914,87.54056586525992
1915,87.53454369110483
1916,87.53390754791961
1917,87.53617280635663
1918,87.53757150232089
1919,87.53309735458274
1920,87.53736784629547
1921,87.53000206867819
1922,87.53551563075443
1923,87.53191127030975
1924,87.53128265637498
1925,87.5392415382667
1926,87.53157393225617
1927,87.53310394501547
1928,87.53212414058288
1929,87.53254756251376
1930,87.54069678795848
1931,87.53500358680007
1932,87.53176900188653
1933,87.53405251836746
1934,87.53109964179426
1935,87.52880347341991
1936,87.52763300268364
1937,87.53605554951368
1938,87.53542843443407
1939,87.52891421107198
1940,87.53165400560421
1941,87.53291208628238
1942,87.53435446969704
1943,87.53655668752322
1944,87.53509448316264
1945,87.5372989192818
1946,87.53923133841549
1947,87.53830500678302
1948,87.53582643044707
1949,87.5428175998955
1950,87.54567095484934
1951,87.53598075114289
1952,87.54800876846619
1953,87.54573826464127
1954,87.5474758958917
1955,87.54420551008641
1956,87.54281104952692
1957,87.54601306807585
1958,87.54636806092294
1959,87.54406990179938
1960,87.54228775791296
1961,87.54521731649851
1962,87.5458157947687
1963,87.53907043280898
1964,87.53856091455835
1965,87.54061027936483
1966,87.54507970016466
1967,87.53888515373525
1968,87.53473702571702
1969,87.5453392313865
1970,87.54357439298751
1971,87.54491370724975
1972,87.54018674743084
1973,87.54470425524993
1974,87.54690482389962
1975,87.5403460324983
1976,87.53913678939907
1977,87.53966726277157
1978,87.53866929092041
1979,87.53758313348631
1980,87.53112596150885
1981,87.53883724455818
1982,87.53943352801636
1983,87.53069829245348
1984,87.5328728646724
1985,87.53294459145631
1986,87.53440214633856
1987,87.5228801721651
1988,87.52075091989585
1989,87.52786944071683
1990,87.523546401001
1991,87.52045538202158
1992,87.5123571704191
1993,87.52272153294335
1994,87.51509295735208
1995,87.51507334687766
1996,87.51808974282412
1997,87.52239674152189
1998,87.52212969853439
1999,87.51486137684388
2000,87.52030350234836
2001,87.5180074148853
2002,87.5188521869474
2003,87.51656816680868
2004,87.51732890464895
2005,87.52752418821952
2006,87.5266191689671
2007,87.52085232679347
2008,87.5189093054252
2009,87.52037043704046
2010,87.52593765545019
2011,87.52064953275544
2012,87.52364186564162
2013,87.53355969797971
2014,87.52737896444043
2015,87.52059149192478
2016,87.525625351216
2017,87.52377896805811
2018,87.52461831867015
2019,87.51730432576962
2020,87.52238555545756
2021,87.52583399433507
2022,87.5220735966441
2023,87.5130514744611
2024,87.51718391772617
2025,87.5164412064791
2026,87.5129161468833
2027,87.51126253840356
2028,87.51127448945769
2029,87.5062987937471
2030,87.51351936891707
2031,87.50875147032887
2032,87.50569819578546
2033,87.5080428939247
2034,87.50426016448324
2035,87.50187102937808
2036,87.4953405599986
2037,87.49838953453992
2038,87.49622878271252
2039,87.4924995270151
2040,87.49088496122133
2041,87.49598549885398
2042,87.49661872732169
2043,87.49473620589876
2044,87.49783573206619
2045,87.4999493027697
2046,87.49741187436796
2047,87.49628748894479
2048,87.50005321251386
2049,87.49992340267532
2050,87.50310512167984
2051,87.48983324314828
2052,87.48952362642783
2053,87.48946902248174
2054,87.49628393168516
2055,87.49081399548336
2056,87.4909923531211
2057,87.49354131296857
2058,87.4936208726531
2059,87.48608831015143
2060,87.48420447531072
2061,87.48798272067486
2062,87.4924307742031
2063,87.48806997612529
2064,87.487594325892
2065,87.4884623172924
2066,87.49282178489985
2067,87.48955914568313
2068,87.48895889031056
2069,87.49010808389743
2070,87.49641248454613
2071,87.48466696527382
2072,87.49144780867928
2073,87.49473155047204
2074,87.49383492498161
2075,87.49153393725682
2076,87.47932218062002
2077,87.492733161526
2078,87.49050070428947
2079,87.48557957955668
2080,87.48572337596119
2081,87.48828744547748
2082,87.48747121126794
2083,87.48604737080848
2084,87.47542647060666
2085,87.49151729752025
2086,87.49288011112658
2087,87.48991550951109
2088,87.4918797841241
2089,87.4986477483917
2090,87.49330732445608
2091,87.49200404354195
2092,87.49322292514631
2093,87.49512686266338
2094,87.50039450916643
2095,87.49175208056252
2096,87.49386701062222
2097,87.50302776102
2098,87.49985283025607
2099,87.49704078763529
2100,87.49235116030589
2101,87.50105866076026
2102,87.49405564151124
2103,87.4898278677493
2104,87.49086440570551
2105,87.49464215206149
2106,87.49019210376356
2107,87.49309009081497
2108,87.49522059972193
2109,87.49138592523902
2110,87.49657684616314
2111,87.50149716757403
2112,87.50879190933756
2113,87.51239666950018
2114,87.51467309445013
2115,87.51141459490381
2116,87.51210463147524
2117,87.50824629886449
2118,87.51684144428914
2119,87.5135183787051
2120,87.50278760621761
2121,87.51466523119032
2122,87.5173670655224
2123,87.51583460428564
2124,87.52051582396929
2125,87.51432275806128
2126,87.5247902741691
2127,87.51855791420662
2128,87.52421928707724
2129,87.52644375299158
2130,87.527184037773
2131,87.52880833808806
2132,87.52563253607727
2133,87.52775726694706
2134,87.52057771765274
2135,87.52225316739263
2136,87.52428849449359
2137,87.5204361675066
2138,87.51607385301686
2139,87.51000416118144
2140,87.50835786469416
2141,87.51227349336794
2142,87.50578942063723
2143,87.49670925779895
2144,87.49600598546978
2145,87.50108113630414
2146,87.49814277749891
2147,87.49736150090041
2148,87.49696082414437
2149,87.50320620775057
2150,87.49432316882346
2151,87.48454094728508
2152,87.49614187854866
2153,87.50006344089734
2154,87.49901078013471
2155,87.4891745091858
2156,87.49905983660264
2157,87.49418255622551
2158,87.4943553414511
2159,87.49435693551635
2160,87.48808341955113
2161,87.50353525077726
2162,87.5045166983457
2163,87.49215215891618
2164,87.50563032002928
2165,87.50686877916702
2166,87.50971981402623
2167,87.50946962545214
2168,87.50847059608704
2169,87.51255865120474
2170,87.50006696694673
2171,87.502605168904
2172,87.51368914827198
2173,87.5084153643298
2174,87.5122047990112
2175,87.51589824357502
2176,87.50545264444557
2177,87.5178023242546
2178,87.5223936023751
2179,87.51571419541492
2180,87.52012949431875
2181,87.52323918787108
2182,87.5203663403268
2183,87.5127667562678
2184,87.52132382481935
2185,87.52063024461205
2186,87.5231942369247
2187,87.52306100316153
2188,87.52130393625254
2189,87.52563097730086
2190,87.53087156741294
2191,87.52704795367319
2192,87.5271983764774
2193,87.53103861577073
2194,87.53122640719745
2195,87.52833788929053
2196,87.52464896136695
2197,87.53262683130684
2198,87.52804588303495
2199,87.52728190932521
2200,87.53243607228853
2201,87.53202535170743
2202,87.53648036096075
2203,87.53139975854883
2204,87.53032097151562
2205,87.53441990025142
2206,87.53099158325318
2207,87.52887668445518
2208,87.52613981156252
2209,87.52959791156137
2210,87.52757718838176
2211,87.51941759258963
2212,87.52137846866628
2213,87.5235551169732
2214,87.52298753250184
2215,87.52042478890456
2216,87.52075517921006
2217,87.52189846251017
2218,87.52480865046161
2219,87.52393799743102
2220,87.52594691306896
2221,87.53441149336962
2222,87.53036641058537
2223,87.52895977864877
2224,87.52623274762358
2225,87.53194961299684
2226,87.52914350521236
2227,87.52496164548215
2228,87.52432253417956
2229,87.52915119259191
2230,87.52605446595044
2231,87.53136109930327
2232,87.52228292083592
2233,87.52127543692599
2234,87.52353799476472
2235,87.51942002720533
2236,87.52014620736973
2237,87.52520492445926
2238,87.52315648569798
2239,87.52196979550122
2240,87.52477068075633
2241,87.52232280483922
2242,87.52156703280728
2243,87.51812013911936
2244,87.51176611532438
2245,87.51571889675978
2246,87.51223433147473
2247,87.50574420442825
2248,87.50269121084351
2249,87.5045309345159
2250,87.50522428799918
2251,87.50055700225987
2252,87.49871179495464
2253,87.50400746980075
2254,87.50561273580827
2255,87.50250000096712
2256,87.5002943433457
2257,87.50126831568004
2258,87.50450886196516
2259,87.49827487171967
2260,87.49688846775634
2261,87.49618454929661
2262,87.4963094882175
2263,87.49472625684623
2264,87.49298387766943
2265,87.49125835509959
2266,87.49427145167584
2267,87.4938840576053
2268,87.49724166229757
2269,87.50185659788512
2270,87.4988768722952
2271,87.49798370318385
2272,87.49607773203974
2273,87.49862627894339
2274,87.50032696843643
2275,87.49387951380452
2276,87.49545593352056
2277,87.50082241536644
2278,87.49618228207551
2279,87.489151696795
2280,87.49299649135729
2281,87.49382737331075
2282,87.4936029889236
2283,87.48752378217391
2284,87.48716611817258
2285,87.49568552276554
2286,87.49254607472736
2287,87.49131539744461
2288,87.49015690270886
2289,87.489020372311
2290,87.4964255677348
2291,87.49341138768958
2292,87.49464870926585
2293,87.50109691897275
2294,87.49750835301475
2295,87.49633254327264
2296,87.49217220404404
2297,87.49719957869581
2298,87.499558021106
2299,87.49921420517882
2300,87.50176774672043
2301,87.5062082499113
2302,87.51020797357802
2303,87.50353039892508
2304,87.5054267874242
2305,87.50909932164964
2306,87.51335512672296
2307,87.51106977444836
2308,87.5084958902533
2309,87.51012554697722
2310,87.5114786913905
2311,87.50719828949045
2312,87.50202924706973
2313,87.51127474293341
2314,87.51618553455866
2315,87.51034420291501
2316,87.51321063469472
2317,87.5188451568811
2318,87.52065916956279
2319,87.5194819962411
2320,87.52152143638102
2321,87.53107686697173
2322,87.53428983059518
2323,87.5300190955227
2324,87.53375416564425
2325,87.54153842495246
2326,87.54188413221567
2327,87.53127679476526
2328,87.53177165058861
2329,87.54055188297971
2330,87.53864214850108
2331,87.5267197566726
2332,87.53027988809065
2333,87.53402357636476
2334,87.53787025146737
2335,87.53279512808152
2336,87.53260801050014
2337,87.53894074434693
2338,87.5399629346219
2339,87.53307845674192
2340,87.54172512945996
2341,87.53423297864866
2342,87.53764529438862
2343,87.54165611384909
2344,87.54310809795993
2345,87.53678937727607
2346,87.54126939506929
2347,87.53626004023684
2348,87.53293728795937
2349,87.53933136308892
2350,87.53669068084413
2351,87.5319775517854
2352,87.52985307731437
2353,87.53637046916764
2354,87.53688923046809
2355,87.53500211378622
2356,87.53360875185243
2357,87.53944097073409
2358,87.53525757613414
2359,87.52581739602199
2360,87.53203747197799
2361,87.53384471505963
2362,87.52967116952212
2363,87.52149205556438
2364,87.52112494937866
2365,87.51962213561819
2366,87.52494427474142
2367,87.51779627524878
2368,87.51538152248614
2369,87.51762930298581
2370,87.51286433046673
2371,87.51228073197541
2372,87.50944954899535
2373,87.51564549273219
2374,87.50789122891238
2375,87.50161532199466
2376,87.50571116747261
2377,87.51086340874403
2378,87.50807898011143
2379,87.5008581884704
2380,87.50387762467025
2381,87.49998873718647
2382,87.50455490188045
2383,87.49673667967362
2384,87.4993965988365
2385,87.50356537147488
2386,87.50487064490471
2387,87.50254116325326
2388,87.50331605630117
2389,87.50430831001228
2390,87.5041622750042
2391,87.49808712354796
2392,87.50116248040602
2393,87.50291294014536
2394,87.50349854842526
2395,87.4998510592197
2396,87.50327073888342
2397,87.50261258769224
2398,87.50391802283359
2399,87.50017696115997
2400,87.50076014620613
2401,87.50713750236976
2402,87.50043143643529
2403,87.50200166537813
2404,87.50189992314726
2405,87.5035925058852
2406,87.50277064952238
2407,87.4977864063397
2408,87.50441005959328
2409,87.50390763594304
2410,87.50281381908312
2411,87.49353113194225
2412,87.49647229552579
2413,87.50187658992772
2414,87.49922170333278
2415,87.49980872870131
2416,87.4994351118028
2417,87.50039044790464
2418,87.50100156500169
2419,87.50003617396895
2420,87.49895021596107
2421,87.50870639034468
2422,87.50657218542685
2423,87.50197571176963
2424,87.50555967461042
2425,87.50920605062225
2426,87.50958235732229
2427,87.50632135967692
2428,87.50928002525896
2429,87.51045544105905
2430,87.5126622886044
2431,87.502347354088
2432,87.50231078656849
2433,87.5065179390262
2434,87.51113641315416
2435,87.5016131845146
2436,87.50908491492964
2437,87.50721239383392
2438,87.50991600292774
2439,87.50540946690805
2440,87.50543979244814
2441,87.5112823802903
2442,87.51500387108422
2443,87.50698828422888
2444,87.5068901001448
2445,87.50872659605776
2446,87.51031342166155
2447,87.50754644650819
2448,87.50487716504412
2449,87.5095156673073
2450,87.50794668722946
2451,87.50562812080432
2452,87.5057709935482
2453,87.50810772300507
2454,87.50427580514193
2455,87.5022873424832
2456,87.4996442233538
2457,87.49850056492096
2458,87.50071233649149
2459,87.49483066954717
2460,87.4957278302995
2461,87.49888414736986
2462,87.499411266084
2463,87.49255873518409
2464,87.48987669598529
2465,87.49064626424845
2466,87.4968642049463
2467,87.489003703998
2468,87.48494821528523
2469,87.49169449616755
2470,87.48795496356571
2471,87.48813116571026
2472,87.48723313644821
2473,87.48903485765362
2474,87.48715860313622
2475,87.4868860401028
2476,87.48677749911113
2477,87.49039029935275
2478,87.4900280184017
2479,87.49199662225271
2480,87.4877305375462
2481,87.49759027294957
2482,87.49941871196185
2483,87.50150763547327
2484,87.49879357504156
2485,87.50310265186856
2486,87.50682088561372
2487,87.50213379562325
2488,87.50148807318453
2489,87.50000480769717
2490,87.49920728524063
2491,87.49153959387772
2492,87.48505400815255
2493,87.491628858277
2494,87.4856830029775
2495,87.4794058010516
2496,87.4732442322137
2497,87.47173177854455
2498,87.47164070025477
2499,87.46503726288871
2500,87.46198631089119
2501,87.46590933181096
2502,87.46527449475269
2503,87.46016841080785
2504,87.45860231131002
2505,87.46083979773263
2506,87.46270761287803
2507,87.4578487261774
2508,87.46339149973312
2509,87.46185389278814
2510,87.46562458309157
2511,87.46625374299248
2512,87.46774712420867
2513,87.47562433730879
2514,87.47694666643352
2515,87.47564290259264
2516,87.47839571473467
2517,87.48077756470532
2518,87.48580795141322
2519,87.4855588079735
2520,87.4822869629325
2521,87.49501287719791
2522,87.48835769932596
2523,87.48686431631121
2524,87.48881842241177
2525,87.49304580103338
2526,87.49275828433332
2527,87.4952969236656
2528,87.49374667341061
2529,87.50004497974585
2530,87.50112955110892
2531,87.49582763569781
2532,87.49155335054894
2533,87.49829868135242
2534,87.4957052992613
2535,87.48682050217488
2536,87.49452221688237
2537,87.49699443184463
2538,87.49554339707878
2539,87.49257041931392
2540,87.49555818274317
2541,87.49059221503575
2542,87.49194139001094
2543,87.48518631994219
2544,87.48421822068295
2545,87.48427771314184
2546,87.4820781025122
2547,87.47411660640331
2548,87.47486803761936
2549,87.47667543960559
2550,87.47835072534166
2551,87.46881187138511
2552,87.46967014475145
2553,87.46976241639638
2554,87.46827919923561
2555,87.46360371706339
2556,87.46523622058827
2557,87.471914238119
2558,87.47136319332202
2559,87.4655185780415
2560,87.4652305491533
2561,87.46711435132026
2562,87.46754475908519
2563,87.46411260618271
2564,87.46344950678979
2565,87.4695491129512
2566,87.4725045609146
2567,87.47620766244115
2568,87.47261193745982
2569,87.47785629616835
2570,87.48163760915801
2571,87.4801626628273
2572,87.47828524512265
2573,87.48585227034785
2574,87.48513511932109
2575,87.48505304012346
2576,87.48070263404544
2577,87.48798987045444
2578,87.48943255712935
2579,87.48588319081354
2580,87.48610820039235
2581,87.49078764094584
2582,87.49368734745916
2583,87.49129134371987
2584,87.49285623487215
2585,87.49927614469493
2586,87.50069642421575
2587,87.49265852075037
2588,87.4951534593154
2589,87.50077638155452
2590,87.50392581172488
2591,87.49572357046071
2592,87.49603447907381
2593,87.49816003149395
2594,87.49700560535334
2595,87.49017555961694
2596,87.4874455083152
2597,87.49028452960899
2598,87.48831664346285
2599,87.4774285344946
2600,87.481612739573
2601,87.484577006642
2602,87.48637226916375
2603,87.47614945497135
2604,87.47360302928253
2605,87.47608770771372
2606,87.4707668199807
2607,87.46860557563728
2608,87.46762689101944
2609,87.4692024618797
2610,87.46892969470714
2611,87.46457360923992
2612,87.46247825700674
2613,87.46993274747399
2614,87.47174990093315
2615,87.46827420728395
2616,87.46499634298274
2617,87.46547188584583
2618,87.46487718362488
2619,87.46343373413929
2620,87.46084820277446
2621,87.46967837156699
2622,87.46909307148499
2623,87.46509586584828
2624,87.47178047528405
2625,87.47137737408619
2626,87.47339819637104
2627,87.47102268807289
2628,87.47073993649622
2629,87.47227781318584
2630,87.46968261675306
2631,87.46838867424532
2632,87.46412155359296
2633,87.46946846830691
2634,87.47486503603862
2635,87.46831400845959
2636,87.46665756772967
2637,87.46954964955864
