,angle
1364,64.00834687350549
1365,64.01200950153469
1366,64.00848233761211
1367,64.01359176138051
1368,64.01753267363125
1369,64.02204683967699
1370,64.02138320737583
1371,64.0226226568416
1372,63.96297948507006
1373,63.95847623098176
1374,63.95896220826501
1375,63.968022153953406
1376,63.956390294789536
1377,63.9579853823236
1378,63.95811066605769
1379,63.953820698580245
1380,63.95179132831471
1381,63.951445334427
1382,63.94367066689
1383,63.94257573926379
1384,63.938873826514296
1385,63.9371516614303
1386,63.931067304979976
1387,63.92922902600757
1388,63.91577845440756
1389,63.91676504857264
1390,63.92497715010837
1391,63.92104286359833
1392,63.924580346478976
1393,63.92295500217635
1394,63.925583824737
1395,63.92810568817564
1396,63.92817557203428
1397,63.92923102051647
1398,63.92731700930759
1399,63.93210854064457
1400,63.92895577140724
1401,63.92421225296635
1402,63.92541117752204
1403,63.9199537335492
1404,63.971492225116826
1405,63.97155789523136
1406,63.96942312744089
1407,63.96553009301708
1408,63.966220340324384
1409,63.96191669192837
1410,63.96194613945615
1411,63.95961154403069
1412,63.96105550723387
1413,63.961189149999676
1414,63.95770929198786
1415,63.96044674184182
1416,63.964469264490276
1417,63.96549846029943
1418,63.963523692298565
1419,63.96457448994746
1420,63.964223292980556
1421,63.97142552049229
1422,63.96823124103095
1423,63.96405531431224
1424,63.96493376505067
1425,63.96848697958716
1426,63.96602574650323
1427,63.960808515520284
1428,63.96057079403273
1429,63.964331750095724
1430,63.96039232894168
1431,63.96131260675769
1432,63.96416697062439
1433,63.95890113219385
1434,63.9583825197361
1435,63.951268959069004
1436,63.951521848716894
1437,63.95010990558622
1438,63.96215228495777
1439,63.95744280585627
1440,63.96271333923429
1441,63.9708599024088
1442,63.914690402135555
1443,63.98306458649034
1444,63.99083441126646
1445,63.9902769169428
1446,63.99276380614245
1447,63.99156790600137
1448,63.995298368970765
1449,63.99844931821727
1450,63.99629408896313
1451,63.99431239594714
1452,63.994784376325164
1453,63.99739392233617
1454,63.993259087015105
1455,63.99583018564553
1456,63.99936027246245
1457,63.99376298494573
1458,63.992291812634626
1459,63.99095397625474
1460,63.993600106014796
1461,63.99527757964762
1462,63.993955155045604
1463,63.99619680687517
1464,64.00186675230748
1465,64.00442200699264
1466,64.00384928476782
1467,64.00430005151965
1468,64.00462390603596
1469,64.01135484108403
1470,64.00888395076633
1471,64.01736530157861
1472,64.01060686070902
1473,64.01018100575823
1474,64.01872208063999
1475,64.01043006887856
1476,64.01788065267236
1477,64.01956950982373
1478,64.01656338087712
1479,64.01777822001638
1480,64.01985926751114
1481,64.02558922095139
1482,64.02173018540569
1483,64.02027973814947
1484,64.02677617753378
1485,64.030646411075
1486,64.03371468087693
1487,64.03188684249784
1488,64.0398281741039
1489,64.046206092992
1490,64.04078580100943
1491,64.04727505066073
1492,64.05522172656354
1493,64.05906973791245
1494,64.05069795171343
1495,64.05402228862151
1496,64.06274043571105
1497,64.0672046490366
1498,64.0654588684284
1499,64.06836761907613
1500,64.07215097413611
1501,64.07214955045649
1502,64.06816009594613
1503,64.07595718798585
1504,64.07407371904235
1505,64.07482370258683
1506,64.07462407260992
1507,64.08485603630723
1508,64.08220249584446
1509,64.08695004607749
1510,64.08615405755346
1511,64.08743313706333
1512,64.09442041005127
1513,64.11434657946808
1514,64.12265340239009
1515,64.12374807247691
1516,64.1347979481702
1517,64.13806281895441
1518,64.15019598664391
1519,64.14839187929105
1520,64.1547476884125
1521,64.16591618452287
1522,64.16444975042579
1523,64.16329926090023
1524,64.17241880257713
1525,64.17427943593631
1526,64.17836287638349
1527,64.18047448508864
1528,64.18544347107178
1529,64.18533256213134
1530,64.18283117945172
1531,64.18455181981834
1532,64.19042420395647
1533,64.18629777021042
1534,64.18498740673265
1535,64.19091077254943
1536,64.18621321579235
1537,64.18733493898196
1538,64.18771754076174
1539,64.18579123655545
1540,64.19302642720713
1541,64.19379581183473
1542,64.19670270788079
1543,64.1997319813687
1544,64.2065275715582
1545,64.2073904189957
1546,64.20882029661368
1547,64.21055455353947
1548,64.20833875155965
1549,64.20826599333246
1550,64.20873049379324
1551,64.20428419118608
1552,64.20531350778901
1553,64.20671135062376
1554,64.20606650568008
1555,64.18989464087427
1556,64.19233913951669
1557,64.18255970552717
1558,64.18226813497293
1559,64.18050442422746
1560,64.17924118042257
1561,64.17329743131799
1562,64.17304811010415
1563,64.16493745485832
1564,64.17359203522639
1565,64.17153717537867
1566,64.16553359999747
1567,64.1596097701281
1568,64.16108357019036
1569,64.15507128745321
1570,64.14943078871605
1571,64.14490966615578
1572,64.14120741180679
1573,64.1330803087472
1574,64.12513858896845
1575,64.11775363587304
1576,64.10787152635359
1577,64.10481504324213
1578,64.09480048820726
1579,64.09139822260903
1580,64.08408301611743
1581,64.08409285581101
1582,64.0787565983915
1583,64.07666791989232
1584,64.06920551567308
1585,64.06976173083358
1586,64.0534284130716
1587,64.05288982208275
1588,64.05151134992887
1589,64.053675584234
1590,64.0661951909123
1591,64.06519515617047
1592,64.07046695556728
1593,64.06670658883418
1594,64.06631571895014
1595,64.05378883352031
1596,64.06962419444486
1597,64.07250958103644
1598,64.07018259342756
1599,64.07087676539969
1600,64.07166198201973
1601,64.06467220463412
1602,64.05134128359073
1603,64.05992828748586
1604,64.05402990898679
1605,64.04762253392606
1606,64.04304014977171
1607,64.02752489445074
1608,64.03932374784847
1609,64.03693650200084
1610,64.02353231349342
1611,64.01820427756844
1612,64.01961150988538
1613,64.03224414610176
1614,64.01841575072501
1615,64.01734258653495
1616,64.0189935902415
1617,64.0177124076271
1618,64.01922384766449
1619,64.02104197493688
1620,64.02411897492615
1621,64.03024440911867
1622,64.02743538928017
1623,64.02864348575108
1624,64.031443905121
1625,64.03005467300409
1626,64.02845652446891
1627,64.0278393108935
1628,64.02591307890752
1629,64.02485978207322
1630,64.02133779727491
1631,64.01698250123319
1632,64.01799836675356
1633,64.01072258971135
1634,64.0073280473574
1635,64.00127728618878
1636,64.00288516052727
1637,63.99401606776
1638,63.99640454129909
1639,63.995334936357764
1640,63.995540428171196
1641,63.99593660249393
1642,63.99255289279427
1643,63.99273186030504
1644,63.99345129376991
1645,63.99708344369008
1646,63.99388783462586
1647,63.997191685912505
1648,63.99918137325567
1649,63.99893287419038
1650,63.996979803269774
1651,63.99785133421021
1652,63.99339704896784
1653,63.99063951534129
1654,63.992933916746196
1655,63.98674359786784
1656,63.98776673096922
1657,63.98616228737948
1658,63.983142052787436
1659,63.97960556196494
1660,63.97974113970352
1661,63.980349619828516
1662,63.97543022774603
1663,63.98113241526495
1664,63.98441708602096
1665,63.985532138268276
1666,63.99114661357494
1667,63.9892905479543
1668,63.998511006168805
1669,64.00022138709215
1670,64.00933924788373
1671,64.02475046985103
1672,64.02913984528315
1673,64.03252973673266
1674,64.03542556783992
1675,64.03954877522185
1676,64.03955287803446
1677,64.04153073509832
1678,64.0396928708388
1679,64.04300799618348
1680,64.04043987193224
1681,64.04191246533578
1682,64.03934782022316
1683,64.03816741592819
1684,64.03769274788102
1685,64.02969176105228
1686,64.0310958989605
1687,64.03149664345933
1688,64.0324542024165
1689,64.02885625074978
1690,64.03323589239166
1691,64.03189677750565
1692,64.04037918567396
1693,64.0434937462343
1694,64.04342221794415
1695,64.04726145002071
1696,64.05207211356598
1697,64.0515438413256
1698,64.05526886120984
1699,64.0573906435684
1700,64.06308214524414
1701,64.06170053010042
1702,64.0616373053846
1703,64.06487851884276
1704,64.06548208384268
1705,64.0668551595656
1706,64.06796325780115
1707,64.0687406657202
1708,64.06887532163556
1709,64.05685343692988
1710,64.05585218490651
1711,64.05826517606076
1712,64.06124994979136
1713,64.06487148762302
1714,64.06822828254671
1715,64.06943032516305
1716,64.07680899055687
1717,64.07809626365923
1718,64.08167757075414
1719,64.08360141526398
1720,64.0913483816476
1721,64.09389967843326
1722,64.0983285156148
1723,64.1002151084392
1724,64.10494574206164
1725,64.10641090595986
1726,64.10543055537633
1727,64.10482437948605
1728,64.10652810602484
1729,64.10877098875585
1730,64.10784515242625
1731,64.11087849655009
1732,64.11054622116232
1733,64.11493752382827
1734,64.11629249473616
1735,64.11975450423974
1736,64.13888586550728
1737,64.13052525960536
1738,64.1331624173156
1739,64.14680372717909
1740,64.15759499714453
1741,64.16426942779208
1742,64.16433769724354
1743,64.17239711976066
1744,64.17704911315698
1745,64.17983541123368
1746,64.18740658892813
1747,64.18950375013688
1748,64.19664296598118
1749,64.19735428345763
1750,64.20202971875531
1751,64.20512120765632
1752,64.211095519381
1753,64.2124498696688
1754,64.21249463481139
1755,64.2123707404119
1756,64.21462599004334
1757,64.21832632881578
1758,64.21271460666263
1759,64.21355641859911
1760,64.21965420069473
1761,64.22055169225774
1762,64.2190669698811
1763,64.21469318106492
1764,64.21646830894815
1765,64.22052690397265
1766,64.2160101006212
1767,64.22044607728594
1768,64.22027478213778
1769,64.21917407179042
1770,64.21619184133459
1771,64.2203953592115
1772,64.21400994425468
1773,64.21749012511506
1774,64.21090755253041
1775,64.20896603217157
1776,64.21372387603117
1777,64.20927087627425
1778,64.2038234986631
1779,64.2054255458028
1780,64.20348341921043
1781,64.19833079868962
1782,64.19323639754859
1783,64.1940483514934
1784,64.19166325430875
1785,64.18247336954894
1786,64.17704604490335
1787,64.17062447566431
1788,64.16754128627575
1789,64.1615025630884
1790,64.15423184961278
1791,64.15187907949532
1792,64.15138978590521
1793,64.14613925945504
1794,64.138837409323
1795,64.13742966043884
1796,64.13264225184763
1797,64.13074750105298
1798,64.12632683495413
1799,64.11096485502584
1800,64.11857554602109
1801,64.1020953467281
1802,64.09459551454923
1803,64.08999607629771
1804,64.08750715744051
1805,64.08398497369365
1806,64.07801428854
1807,64.07484632491692
1808,64.07250901100554
1809,64.07320211848435
1810,64.06871263928016
1811,64.05882099394347
1812,64.0570536343049
1813,64.05432221931841
1814,64.05309995633588
1815,64.05193809149264
1816,64.05299646444497
1817,64.05569051182127
1818,64.05718638863306
1819,64.05130976535153
1820,64.05732545371782
1821,64.05772874259479
1822,64.06052088560043
1823,64.05465949951574
1824,64.06347718407461
1825,64.06051759415311
1826,64.06170589277089
1827,64.0566776730247
1828,64.05998240088203
1829,64.05860299771797
1830,64.05834589264195
1831,64.05530402730662
1832,64.04992913832656
1833,64.05097440405804
1834,64.04682644393726
1835,64.04246322899942
1836,64.04452507421554
1837,64.04160490891671
1838,64.03611926590617
1839,64.02945192954316
1840,64.03337432453078
1841,64.03469519904326
1842,64.03027544972115
1843,64.0304756332063
1844,64.03100695472898
1845,64.03560518948457
1846,64.03221882308297
1847,64.03151555831633
1848,64.04062762057299
1849,64.04300257111962
1850,64.04270649901808
1851,64.03646979806555
1852,64.04202718637569
1853,64.04289107706995
1854,64.04247773401917
1855,64.03530120335688
1856,64.03868232830686
1857,64.03401960424598
1858,64.03290070382013
1859,64.0276155446204
1860,64.02848867229427
1861,64.02495196181927
1862,64.02330608242622
1863,64.01655291233098
1864,64.02154844975801
1865,64.02123395969947
1866,64.01851921536102
1867,64.0182237029673
1868,64.01835228695275
1869,64.02451547945641
1870,64.02063719435141
1871,64.02272510316244
1872,64.02631152990025
1873,64.0245301242711
1874,64.02601548269084
1875,64.02677892705661
1876,64.03012923242886
1877,64.02964482866089
1878,64.03350835737079
1879,64.03093121250703
1880,64.02994247298685
1881,64.02807448213909
1882,64.02549926710734
1883,64.02562987873402
1884,64.02378604542889
1885,64.02201464265494
1886,64.01547238703837
1887,64.0159922928886
1888,64.01349468559752
1889,64.01028584254968
1890,64.00976235958757
1891,64.01139827719656
1892,64.01396194173618
1893,64.01628862569639
1894,64.01937364429799
1895,64.02425462933014
1896,64.02700480202617
1897,64.03179839183377
1898,64.03398988645226
1899,64.03812819581306
1900,64.04082097695672
1901,64.04785832636755
1902,64.0485315426767
1903,64.0492040539059
1904,64.05592363812323
1905,64.0547888095435
1906,64.05702963752614
1907,64.05500288760757
1908,64.05366395262719
1909,64.05978109866265
1910,64.05889899646363
1911,64.05582498819004
1912,64.05536498484813
1913,64.05314561621904
1914,64.05088306946594
1915,64.04617304406118
1916,64.04896849827117
1917,64.04727266035351
1918,64.0483093037407
1919,64.04860874753297
1920,64.05172846597836
1921,64.05256279134815
1922,64.05274471872778
1923,64.05586037886745
1924,64.05781054816342
1925,64.05997962041891
1926,64.05892044368456
1927,64.06111438561723
1928,64.06588553129534
1929,64.0643565524886
1930,64.0674608638664
1931,64.06401894484887
1932,64.07363938354928
1933,64.07260394351944
1934,64.07197947307999
1935,64.06969376506893
1936,64.07423253682936
1937,64.08037510681834
1938,64.07259970682854
1939,64.08072760730846
1940,64.08136871509325
1941,64.08123756305156
1942,64.07832767256845
1943,64.08398518972771
1944,64.08517458602292
1945,64.09001109087197
1946,64.08919965937429
1947,64.0893987074762
1948,64.09435401606629
1949,64.09819749002295
1950,64.10319691830092
1951,64.11244061066368
1952,64.12363584399236
1953,64.12469196397245
1954,64.12696735421608
1955,64.1349541199871
1956,64.13932199994613
1957,64.13687345681389
1958,64.13832176473285
1959,64.13962260636856
1960,64.14052383059628
1961,64.14384660346539
1962,64.14396178860059
1963,64.1510218325093
1964,64.15015230194919
1965,64.15639465543433
1966,64.16138767395614
1967,64.16031669401875
1968,64.17292759126609
1969,64.17305784019625
1970,64.17500042280025
1971,64.17847582681921
1972,64.18243294004175
1973,64.19306250644486
1974,64.19078897364456
1975,64.20019497447872
1976,64.2075876243418
1977,64.20976347966791
1978,64.20164979574226
1979,64.2175300440187
1980,64.23141895431658
1981,64.23700303675605
1982,64.2384731058504
1983,64.24142291372351
1984,64.23658804951442
1985,64.24278811037078
1986,64.22714441174628
1987,64.24035128241222
1988,64.23962686290525
1989,64.23960494533476
1990,64.23813425622993
1991,64.23983013072495
1992,64.24218096337883
1993,64.24356391950106
1994,64.23154375593688
1995,64.23028937412211
1996,64.24438451812529
1997,64.23371070537426
1998,64.24631656304015
1999,64.23386211754494
2000,64.23585898235899
2001,64.24696785692704
2002,64.23756545949846
2003,64.23878819591833
2004,64.24061178073576
2005,64.2418627045169
2006,64.24187115579691
2007,64.24027009115463
2008,64.2380043975743
2009,64.23749908161668
2010,64.23066211118203
2011,64.23493443665524
2012,64.23118311165774
2013,64.22538077885957
2014,64.21978615103768
2015,64.2171993249662
2016,64.21492716022699
2017,64.21469980010251
2018,64.19636364925101
2019,64.1905116502043
2020,64.18696509781765
2021,64.18367272261277
2022,64.17847463387787
2023,64.17432002060013
2024,64.16848937124611
2025,64.16740651860178
2026,64.16214864362067
2027,64.15929332872693
2028,64.1540165488165
2029,64.15295712156701
2030,64.14585460726397
2031,64.13821435484184
2032,64.13802458677685
2033,64.13044479147939
2034,64.12108973956246
2035,64.11388640907555
2036,64.10619510046183
2037,64.09947920396964
2038,64.09398209110934
2039,64.08609456446794
2040,64.083043092362
2041,64.075273140174
2042,64.06406109785587
2043,64.06220811166187
2044,64.06338599132961
2045,64.06075456344526
2046,64.05606742059857
2047,64.05810632929801
2048,64.05936303377959
2049,64.0523143668248
2050,64.06208331108434
2051,64.0557749238865
2052,64.06636532324023
2053,64.06687731573777
2054,64.06519933833107
2055,64.06195730294645
2056,64.0642726637198
2057,64.06796353905168
2058,64.07202724077624
2059,64.07388609650499
2060,64.0710123840349
2061,64.07276833851002
2062,64.0624875486796
2063,64.06231554758806
2064,64.05970548120563
2065,64.05887488577524
2066,64.04729727267951
2067,64.0517788427968
2068,64.0484407037809
2069,64.05136320102696
2070,64.04518172468255
2071,64.04520434833724
2072,64.04044688800428
2073,64.04284902830553
2074,64.03876764383962
2075,64.03515875611834
2076,64.03657184092881
2077,64.03993028649685
2078,64.03229003026743
2079,64.03231709945587
2080,64.03980999683277
2081,64.04026656042214
2082,64.03387492037747
2083,64.03896448023461
2084,64.04426327216913
2085,64.04727596313943
2086,64.04042462679115
2087,64.04635296394258
2088,64.04489500431718
2089,64.04336987964328
2090,64.03490338413718
2091,64.03465147559217
2092,64.0364759845054
2093,64.02492583354768
2094,64.03257640720541
2095,64.02306863368446
2096,64.02693437351796
2097,64.0177411242235
2098,64.02213845331197
2099,64.01901452151749
2100,64.0176511133687
2101,64.01723862818893
2102,64.02180313398861
2103,64.02118705992551
2104,64.02172768303343
2105,64.02108220985788
2106,64.01746880784327
2107,64.02016587358132
2108,64.01907954968942
2109,64.02567449121322
2110,64.01711904943923
2111,64.0257964832636
2112,64.02470489124143
2113,64.02112371764659
2114,64.01939831987222
2115,64.01147384402968
2116,64.01224322569404
2117,64.01208812596633
2118,64.01110198923236
2119,64.00331020446158
2120,64.00815015386611
2121,64.0075571153706
2122,64.00596580315832
2123,64.01289171207941
2124,64.00945667413887
2125,64.01612456577935
2126,64.00990923080367
2127,64.01019566670371
2128,64.02191544418004
2129,64.02789299939262
2130,64.03125428952232
2131,64.03063866575471
2132,64.03841703432244
2133,64.0508899966072
2134,64.05157305522332
2135,64.06266447938467
2136,64.06522499783206
2137,64.0687980796652
2138,64.0632559324096
2139,64.06596929759293
2140,64.06566646250526
2141,64.06922532612788
2142,64.06697778082216
2143,64.06757084333874
2144,64.06670497236833
2145,64.06425252058075
2146,64.06431727121759
2147,64.05731657102778
2148,64.0660883782626
2149,64.06657269102628
2150,64.05929884696221
2151,64.0620216341911
2152,64.06102590713762
2153,64.06828444785981
2154,64.0636379474777
2155,64.06586799397692
2156,64.07286482348735
2157,64.07446730892612
2158,64.07889839130698
2159,64.07799166024061
2160,64.07919937032536
2161,64.0829551653105
2162,64.08062456473277
2163,64.0782191982553
2164,64.08900866581907
2165,64.08840122410072
2166,64.08316034704097
2167,64.08278157706091
2168,64.08945995662806
2169,64.09198558946234
2170,64.09174556374516
2171,64.09292163709371
2172,64.0955869908594
2173,64.09646367967434
2174,64.09069789183081
2175,64.08898465191244
2176,64.09584215630382
2177,64.0979378580916
2178,64.09574915805032
2179,64.10339062533478
2180,64.10666762091584
2181,64.11136494863563
2182,64.11226265813433
2183,64.11755858374492
2184,64.12752163567059
2185,64.12751404225507
2186,64.13347736101571
2187,64.13773001819247
2188,64.14616502516527
2189,64.14988906514907
2190,64.1538800846139
2191,64.14965469818186
2192,64.1505548696734
2193,64.15242507801041
2194,64.15025346855118
2195,64.14873612031792
2196,64.15529587932708
2197,64.15912953840213
2198,64.15671510065324
2199,64.16122927834569
2200,64.16940078287097
2201,64.17258058311108
2202,64.17344621330287
2203,64.17914428042516
2204,64.18475608575446
2205,64.19379729302952
2206,64.20021736358181
2207,64.21274404463395
2208,64.21718212337719
2209,64.22340840893874
2210,64.22507886768977
2211,64.22844701863681
2212,64.23434949727128
2213,64.23687138153475
2214,64.24225649624367
2215,64.24588549137131
2216,64.24890891507755
2217,64.25091550821318
2218,64.25392923293037
2219,64.25566220003832
2220,64.25912595548179
2221,64.27508667870185
2222,64.26177288052489
2223,64.25856351591797
2224,64.276343843236
2225,64.26344683684658
2226,64.265643551038
2227,64.26293878923106
2228,64.26776356149327
2229,64.26673598916742
2230,64.26589754254667
2231,64.26847887569214
2232,64.26335382945892
2233,64.2635541115741
2234,64.26328789685193
2235,64.26526970368862
2236,64.26486051481476
2237,64.26549838692067
2238,64.26143542804904
2239,64.25214850859302
2240,64.25242150015515
2241,64.24758539167222
2242,64.2365679890209
2243,64.23024640563047
2244,64.22587326421892
2245,64.22111368363554
2246,64.2155525683897
2247,64.2071968672397
2248,64.21452554837289
2249,64.20649563530557
2250,64.2016225531308
2251,64.19200034517797
2252,64.18233132131918
2253,64.17889553899174
2254,64.17183033606854
2255,64.16979381616459
2256,64.16731374719451
2257,64.16404820532472
2258,64.15643672008879
2259,64.14665983059281
2260,64.15413579047429
2261,64.15257891987164
2262,64.15002986975195
2263,64.14739415924508
2264,64.14718014089941
2265,64.14452859505721
2266,64.1317128803852
2267,64.13587022823184
2268,64.12762100239303
2269,64.1253449945145
2270,64.1111174015523
2271,64.10574366826467
2272,64.10614421175627
2273,64.09420719776398
2274,64.09594560329123
2275,64.08154000322601
2276,64.09248243216983
2277,64.08981102813374
2278,64.08808602216774
2279,64.08341374809079
2280,64.08375814271238
2281,64.08318207608374
2282,64.08258380977203
2283,64.07551801885427
2284,64.08789908341609
2285,64.09282134246922
2286,64.08398842042456
2287,64.09594326669722
2288,64.09751940592604
2289,64.09427923736443
2290,64.09515492915038
2291,64.10312981188316
2292,64.09922477907996
2293,64.10441855391998
2294,64.09755994860042
2295,64.09577844328847
2296,64.09870835783241
2297,64.09363271866945
2298,64.08921132201326
2299,64.08674604121383
2300,64.08655767254275
2301,64.08396856481322
2302,64.08228972867019
2303,64.07925772747232
2304,64.07665513272599
2305,64.07868500064923
2306,64.07354669927962
2307,64.07183208655606
2308,64.07258774118641
2309,64.07585775162497
2310,64.07212817150159
2311,64.07648267802423
2312,64.07537652197513
2313,64.07705060600944
2314,64.07515184661455
2315,64.077282228898
2316,64.08116434147068
2317,64.07659867630949
2318,64.07600761467778
2319,64.07431904597242
2320,64.07554374087935
2321,64.07326516391733
2322,64.06885296619252
2323,64.06902505422221
2324,64.06602868980536
2325,64.06502980540644
2326,64.0620143139961
2327,64.05962277214236
2328,64.0563610960212
2329,64.05729585678158
2330,64.05500096918199
2331,64.05452914532732
2332,64.05007141697473
2333,64.05195625816131
2334,64.04836174494359
2335,64.04876169884123
2336,64.05209883257378
2337,64.05082573174278
2338,64.0513372950328
2339,64.05187828641435
2340,64.0556963348867
2341,64.05438771272377
2342,64.04807584567938
2343,64.05110195591344
2344,64.05077377980332
2345,64.05525983572711
2346,64.04975168731333
2347,64.04656039826232
2348,64.0563864576998
2349,64.05141431470368
2350,64.05227152581647
2351,64.05194366394917
2352,64.04867099793752
2353,64.05059621721045
2354,64.0454410972539
2355,64.04216894399434
2356,64.0431560109722
2357,64.0439414223323
2358,64.05014958116905
2359,64.05740854408609
2360,64.06681166954529
2361,64.06976305622821
2362,64.07651662008703
2363,64.0828662367025
2364,64.09466674126254
2365,64.09664331088197
2366,64.10292715757717
2367,64.10800128586557
2368,64.11587035958144
2369,64.11658090185607
2370,64.12310718084888
2371,64.12060351318867
2372,64.125215316938
2373,64.12151717881144
2374,64.12089247194216
2375,64.12059041250961
2376,64.122967030544
2377,64.12131531006682
2378,64.11786668919808
2379,64.1171406096559
2380,64.11578122538893
2381,64.1138654694977
2382,64.11085683311109
2383,64.11108894026505
2384,64.11053517708285
2385,64.11250261822467
2386,64.11159342929824
2387,64.1110027727071
2388,64.11433881271267
2389,64.11696409883666
2390,64.11857689756945
2391,64.11900864686294
2392,64.12353082523911
2393,64.12407177033494
2394,64.1271112556125
2395,64.12129688758071
2396,64.13262544375429
2397,64.12611455342562
2398,64.12812869755166
2399,64.12787801304604
2400,64.13773055161649
2401,64.1383449820428
2402,64.14180729020963
2403,64.14432467386908
2404,64.1448236715843
2405,64.14140262050334
2406,64.1448991650008
2407,64.14364797602943
2408,64.1563775407045
2409,64.15354602887257
2410,64.15343971554198
2411,64.16034341132115
2412,64.16319514025267
2413,64.17098712558361
2414,64.17192976539353
2415,64.17521689912638
2416,64.18731464424964
2417,64.18699704563612
2418,64.19042226209841
2419,64.19608619353075
2420,64.20014198764798
2421,64.19926013101227
2422,64.19843279528153
2423,64.19824595561259
2424,64.20071924867182
2425,64.20487027701519
2426,64.20361947118577
2427,64.21104475624472
2428,64.21390516076164
2429,64.22173455215957
2430,64.22236793691266
2431,64.2259893767244
2432,64.23114250384431
2433,64.24064630520877
2434,64.24056080497152
2435,64.24568203866944
2436,64.26209194589879
2437,64.26733181575912
2438,64.27022902624775
2439,64.26979408269519
2440,64.28119249590073
2441,64.28810009891924
2442,64.28818579339612
2443,64.29937438149062
2444,64.3046776547144
2445,64.30730038261812
2446,64.3125649928374
2447,64.3128796692316
2448,64.32014088518898
2449,64.3221459765895
2450,64.32210255214682
2451,64.32230894472937
2452,64.32108057414925
2453,64.32869307828341
2454,64.32582591803283
2455,64.32379632450636
2456,64.32233528791478
2457,64.32254226121681
2458,64.31630421716979
2459,64.31239682106336
2460,64.31143558730103
2461,64.31458391301403
2462,64.30579664929296
2463,64.30966712840396
2464,64.30873973121201
2465,64.30963990865392
2466,64.3047148165396
2467,64.29427225513975
2468,64.29293432411602
2469,64.2910983432247
2470,64.28114464785202
2471,64.27423903658199
2472,64.27844662485174
2473,64.28010295870881
2474,64.2599053081124
2475,64.26833830030405
2476,64.27093172617886
2477,64.25450537786746
2478,64.25848541374872
2479,64.24031587308049
2480,64.24705337276741
2481,64.24069502749454
2482,64.22319920539078
2483,64.23062078136596
2484,64.21910591599152
2485,64.22746479713807
2486,64.21924278073728
2487,64.21288416853923
2488,64.20166862744317
2489,64.20951079134848
2490,64.19511301123656
2491,64.18909300431295
2492,64.20170793170101
2493,64.19098166762382
2494,64.19423890853922
2495,64.19040315303586
2496,64.19006378276269
2497,64.18282685173544
2498,64.17573399510891
2499,64.1628166883535
2500,64.16942238651094
2501,64.16717816482068
2502,64.16893395367656
2503,64.16327683508487
2504,64.15451511696095
2505,64.14908317836986
2506,64.148072420364
2507,64.14582990896567
2508,64.14393894912698
2509,64.14557456417806
2510,64.13510688625801
2511,64.14761102119648
2512,64.1508232011825
2513,64.15078099924877
2514,64.15430818956804
2515,64.14501836057563
2516,64.1583974086954
2517,64.15493981308005
2518,64.16657345197159
2519,64.15798422716254
2520,64.1718238995332
2521,64.17141243416995
2522,64.1580067797762
2523,64.16372213025977
2524,64.1640407164162
2525,64.16503719941701
2526,64.15053645484721
2527,64.14352252721666
2528,64.15050619895834
2529,64.15358614966898
2530,64.1371227195473
2531,64.13836196446059
2532,64.13808905598326
2533,64.1363463014984
2534,64.12776304128387
2535,64.12526594809806
2536,64.12093957611617
2537,64.12098389628368
2538,64.11940043478475
2539,64.11410067561546
2540,64.11631713531644
2541,64.12064059609298
2542,64.11213824680831
2543,64.1134411734656
2544,64.1124745435568
2545,64.11036300296131
2546,64.10851209138838
2547,64.10929804743898
2548,64.10817310542492
2549,64.10781313134675
2550,64.1062652718462
2551,64.10677829296705
2552,64.10249272438215
2553,64.10263686661638
2554,64.10459203591775
2555,64.09268572746531
2556,64.09839299038809
2557,64.0953481507697
2558,64.08724843573751
2559,64.08331000252615
2560,64.08132531959768
2561,64.08975559015643
2562,64.0853297559285
2563,64.08339116661881
2564,64.09019650253694
2565,64.08832943236025
2566,64.08627842840049
2567,64.08914153636098
2568,64.08493132229084
2569,64.09870277064726
2570,64.0812155706274
2571,64.08418406475846
2572,64.08667237670329
2573,64.09471979094151
2574,64.08239669553315
2575,64.08792345843351
2576,64.07484594136982
2577,64.0858279448497
2578,64.07293720370801
2579,64.08221602974993
2580,64.08432914134654
2581,64.07616074035312
2582,64.07243731393578
2583,64.07836785631397
2584,64.08137950922537
2585,64.08107995959568
2586,64.07671197689774
2587,64.08136240223614
2588,64.08542474497663
2589,64.08905399829956
2590,64.0935601463399
2591,64.10053424609328
2592,64.1091022096037
2593,64.1123907248699
2594,64.11367825311663
2595,64.11878292937921
2596,64.12461332089056
2597,64.1300229987236
2598,64.12611920856146
2599,64.12548720102563
2600,64.12784810758394
2601,64.12809687571573
2602,64.12625311516929
2603,64.1232569283758
2604,64.12372247310337
2605,64.12560703424097
2606,64.1225676321393
2607,64.12028945873108
2608,64.12114282021099
2609,64.12189208913078
2610,64.12006919893156
2611,64.11936132381948
2612,64.12428954002962
2613,64.12601488185427
2614,64.12620165990992
2615,64.12711862302986
2616,64.13162924439445
2617,64.13412595791532
2618,64.13326208738519
2619,64.13360041636808
2620,64.13751082950048
2621,64.15487097072433
2622,64.1502916692933
2623,64.13758273617285
2624,64.13806824487699
2625,64.14146372859369
2626,64.14232566373467
2627,64.13806000018356
2628,64.14533890962583
2629,64.14039330448658
2630,64.13940250479651
2631,64.1504088520896
2632,64.150698989369
2633,64.1641476971135
2634,64.15718595498902
2635,64.16536756380427
2636,64.17480843588716
2637,64.16788428154045
