,angle
1364,98.39451327978465
1365,98.39382207342251
1366,98.39676271496585
1367,98.374924653358
1368,98.405955869863
1369,98.41004136204351
1370,98.40747971486708
1371,98.38542373710978
1372,98.39696291717917
1373,98.41741163936281
1374,98.44154237351577
1375,98.41559963954215
1376,98.41621218426423
1377,98.41402906608633
1378,98.39897505091731
1379,98.39960965455646
1380,98.40262768180679
1381,98.42031714052055
1382,98.44397591499778
1383,98.41295372078699
1384,98.40612107351434
1385,98.43751378176749
1386,98.42762356181645
1387,98.40699274099501
1388,98.40641421473515
1389,98.40938216583977
1390,98.41755845829144
1391,98.40533903005152
1392,98.40891401990154
1393,98.4280918475703
1394,98.42908065610312
1395,98.41129137631503
1396,98.42358969531219
1397,98.43224426813765
1398,98.4262152057919
1399,98.40873742991359
1400,98.41371692807418
1401,98.42291301169901
1402,98.42566160876117
1403,98.42067983831225
1404,98.41146167058442
1405,98.42665451605585
1406,98.40982806097537
1407,98.40883309598387
1408,98.40181055104344
1409,98.41675412696925
1410,98.40210443699375
1411,98.39472908822233
1412,98.40293470369927
1413,98.4025704079095
1414,98.4054260904668
1415,98.39253030687465
1416,98.4031066283077
1417,98.41101057808929
1418,98.41260607642758
1419,98.41696347230203
1420,98.4285410543869
1421,98.4225836351022
1422,98.44167051374377
1423,98.43605849872102
1424,98.39887789741613
1425,98.42802214758305
1426,98.44866987385173
1427,98.40550074983351
1428,98.41208065981908
1429,98.42038791637502
1430,98.41802595443237
1431,98.41321789797118
1432,98.41412636032499
1433,98.41773764300216
1434,98.42344987410691
1435,98.39962590038166
1436,98.41379658363078
1437,98.42071525824096
1438,98.42308686134018
1439,98.39352410964051
1440,98.40482292844784
1441,98.43186819355745
1442,98.42916546750104
1443,98.41598487564816
1444,98.43384222574754
1445,98.43675808404825
1446,98.44050192252111
1447,98.42428049174698
1448,98.43577922941658
1449,98.44323126298775
1450,98.41932842779926
1451,98.40760167148157
1452,98.43292888275776
1453,98.44606532503445
1454,98.44068905610902
1455,98.39120036741187
1456,98.4110146791427
1457,98.41961816054766
1458,98.43275015050217
1459,98.41805430681418
1460,98.45302071609456
1461,98.44619762022394
1462,98.44689539560022
1463,98.4417132515711
1464,98.48244121608974
1465,98.47115396527985
1466,98.48205866044434
1467,98.46105873762166
1468,98.461642128696
1469,98.46173715598809
1470,98.45562999193838
1471,98.45584960514171
1472,98.43948178775743
1473,98.45547157387698
1474,98.47284209908982
1475,98.4405178714952
1476,98.44239304546926
1477,98.45626905821771
1478,98.44182925060726
1479,98.42339854890406
1480,98.45336280274674
1481,98.44822686652275
1482,98.42982049209209
1483,98.42782057330031
1484,98.4265962255583
1485,98.42562687067837
1486,98.43141541799257
1487,98.40336842208895
1488,98.41578330494073
1489,98.43458072452522
1490,98.42767027316768
1491,98.4205126790817
1492,98.40948290072765
1493,98.4252695857897
1494,98.43396075372847
1495,98.41095807960129
1496,98.40840417579228
1497,98.41541814133329
1498,98.41622690503027
1499,98.40354096016033
1500,98.4174586029619
1501,98.41187639416175
1502,98.40446796996098
1503,98.39596601613786
1504,98.3887607315806
1505,98.40244773572962
1506,98.394150914195
1507,98.39684954643592
1508,98.39355152140106
1509,98.40234947781623
1510,98.4232000026405
1511,98.39479984590905
1512,98.42009665623019
1513,98.4300453395707
1514,98.43213562435132
1515,98.41127881087236
1516,98.41766089174163
1517,98.41721929728119
1518,98.41217146396217
1519,98.4011462184264
1520,98.41045749986812
1521,98.42926880601452
1522,98.4051090018186
1523,98.38410999585443
1524,98.39708088817363
1525,98.42532933494104
1526,98.40935844079114
1527,98.39295534182435
1528,98.40170939892558
1529,98.4221164758475
1530,98.41218882261245
1531,98.38680470148294
1532,98.38749050658087
1533,98.39107037174864
1534,98.39724669420755
1535,98.37362408979774
1536,98.38532833811117
1537,98.40001168954134
1538,98.40328524228049
1539,98.38627019247006
1540,98.39108236845972
1541,98.41955739404311
1542,98.40553289764948
1543,98.39361830139775
1544,98.41580016656783
1545,98.41577330094191
1546,98.40111612105434
1547,98.39287055332422
1548,98.39410516450356
1549,98.39286312806813
1550,98.39139516809395
1551,98.3850641240175
1552,98.39718473924687
1553,98.39574617106098
1554,98.38964754899314
1555,98.3618082422713
1556,98.37047385125413
1557,98.3885038484108
1558,98.39142114095478
1559,98.37587370924639
1560,98.37416891480173
1561,98.38694917703255
1562,98.38662929340215
1563,98.37706257643609
1564,98.37464903004334
1565,98.38365087295088
1566,98.38979524922802
1567,98.36633916552118
1568,98.3721978434007
1569,98.37058224513402
1570,98.38862965129508
1571,98.36559559984869
1572,98.37188584588644
1573,98.37481050770413
1574,98.37894882688605
1575,98.37530040635141
1576,98.37615850805749
1577,98.36499797723519
1578,98.37127295929074
1579,98.36016316064853
1580,98.36620113670799
1581,98.35705500162351
1582,98.36855283019165
1583,98.35804512399469
1584,98.34375319913603
1585,98.36207548093765
1586,98.3512653381979
1587,98.33658534446657
1588,98.3543453028365
1589,98.35577529640521
1590,98.34737592677402
1591,98.33085509405707
1592,98.34671489561276
1593,98.34450921870881
1594,98.34388070666972
1595,98.33614213531241
1596,98.34175961143312
1597,98.34446131306424
1598,98.34970603862901
1599,98.32907552694887
1600,98.32552455215385
1601,98.34244898315326
1602,98.34311979156911
1603,98.31335164755608
1604,98.32599012562011
1605,98.3417540711931
1606,98.32689000995722
1607,98.31396753232701
1608,98.32895023019475
1609,98.33280035276809
1610,98.32768735580869
1611,98.31727511057122
1612,98.32717022820414
1613,98.32118006289717
1614,98.33091389881933
1615,98.3128025473041
1616,98.32824028127158
1617,98.33712061655784
1618,98.33683327452911
1619,98.32406936941169
1620,98.33196197234022
1621,98.34185294788323
1622,98.34488525154482
1623,98.34422186240923
1624,98.34194604524527
1625,98.36519867982521
1626,98.35623733927876
1627,98.33857079467059
1628,98.32966116181562
1629,98.36075213517739
1630,98.34721047620617
1631,98.32390213499392
1632,98.32972719343839
1633,98.33280890367811
1634,98.3397431913087
1635,98.32644390990124
1636,98.32377162498831
1637,98.34725588035643
1638,98.34126282585977
1639,98.31606442723142
1640,98.32377984727088
1641,98.33351686815311
1642,98.34910696417077
1643,98.33795786866006
1644,98.32490525626615
1645,98.33554288094965
1646,98.35800852821123
1647,98.34950733371122
1648,98.35430224423017
1649,98.39089349803504
1650,98.39607943495008
1651,98.38924989437676
1652,98.41144997039845
1653,98.46831773665149
1654,98.50173532323383
1655,98.55266648362021
1656,98.61134495885705
1657,98.68169751504685
1658,98.7410989576039
1659,98.79480658236768
1660,98.83268646700415
1661,98.81489569805133
1662,98.8777413049807
1663,98.85257061287743
1664,98.88708898645686
1665,98.89396846848683
1666,98.87933822601235
1667,98.83705796580931
1668,98.82322988394986
1669,98.81595589107539
1670,98.80493209593084
1671,98.76914870374826
1672,98.71867173862975
1673,98.71184384717601
1674,98.69601377504584
1675,98.67928354990603
1676,98.66805303275679
1677,98.6929412257777
1678,98.6891803107079
1679,98.68688432242756
1680,98.69170214920211
1681,98.69727718975216
1682,98.70235472571703
1683,98.68150981556934
1684,98.67984525024832
1685,98.68271724215083
1686,98.68536399197828
1687,98.66054741370682
1688,98.63208583312276
1689,98.6286679192274
1690,98.60189536847176
1691,98.5740341487849
1692,98.56904961910122
1693,98.57024965503047
1694,98.57495174298366
1695,98.55439847146157
1696,98.55280272297405
1697,98.53457316882213
1698,98.53360935837082
1699,98.49249793899838
1700,98.49200191539407
1701,98.48876623266592
1702,98.50471545789893
1703,98.47174022295529
1704,98.47523078788385
1705,98.48481468134389
1706,98.47936819544424
1707,98.46655743692266
1708,98.46456865274622
1709,98.4863675834747
1710,98.4987005014871
1711,98.47642455338396
1712,98.49220431546277
1713,98.4909759079103
1714,98.5028488252577
1715,98.49828127153397
1716,98.48688316856811
1717,98.48707881669374
1718,98.49413972489491
1719,98.49147952966247
1720,98.5079402183935
1721,98.54027781035569
1722,98.54699050213843
1723,98.55245545129291
1724,98.57220797032674
1725,98.58327098004901
1726,98.56943533037466
1727,98.57768877644693
1728,98.59435920286272
1729,98.59723849009364
1730,98.58752601607328
1731,98.58192734404854
1732,98.59648141642612
1733,98.6005791904416
1734,98.59718919686782
1735,98.59338845124145
1736,98.58551873943685
1737,98.59760152209776
1738,98.60300992431662
1739,98.59165337359235
1740,98.57999867881985
1741,98.58585717556356
1742,98.58492572576873
1743,98.57003752981565
1744,98.56261549385601
1745,98.57935202626933
1746,98.59203829239615
1747,98.57471857020185
1748,98.56457468109778
1749,98.56323333650144
1750,98.54778113014262
1751,98.5322236408164
1752,98.53212188316094
1753,98.54618546888112
1754,98.54074382015571
1755,98.54040761481285
1756,98.54946939515372
1757,98.5546627682023
1758,98.5583661661961
1759,98.54695969127499
1760,98.55086260670035
1761,98.56308543083564
1762,98.57014950896162
1763,98.54420540982646
1764,98.54941480744093
1765,98.55577264367673
1766,98.55147007972104
1767,98.53359426189967
1768,98.54128289838044
1769,98.53375804534735
1770,98.54197349153685
1771,98.52146114979709
1772,98.52143378631804
1773,98.53016642714829
1774,98.53379482305034
1775,98.5224527908892
1776,98.52570879579567
1777,98.53194774396933
1778,98.5334757862578
1779,98.50959032896147
1780,98.50492872768787
1781,98.53538379272187
1782,98.5257172272747
1783,98.48253393674027
1784,98.49283894184254
1785,98.48790161977415
1786,98.47795103587947
1787,98.47489426015676
1788,98.47604659654912
1789,98.4779108392226
1790,98.45805246011095
1791,98.45436840510708
1792,98.44703025595415
1793,98.44805304176187
1794,98.44398639321966
1795,98.41155825633624
1796,98.4227381842572
1797,98.42618539553176
1798,98.43720094197131
1799,98.42793072261139
1800,98.4377495376649
1801,98.43459846069304
1802,98.43126324450361
1803,98.42777407464344
1804,98.42269653874202
1805,98.42781776915574
1806,98.43977726278149
1807,98.42311575297144
1808,98.42489089983306
1809,98.41664319285066
1810,98.45280844616192
1811,98.43077071407627
1812,98.41729487177763
1813,98.41916345069954
1814,98.42420454369183
1815,98.40308441872739
1816,98.41282479540223
1817,98.41468778472193
1818,98.40471731935209
1819,98.39288903203098
1820,98.39148751498759
1821,98.40206345160807
1822,98.38478794482974
1823,98.37277203114097
1824,98.35335821331337
1825,98.37579062138197
1826,98.36658792181802
1827,98.3451441143467
1828,98.35060003910993
1829,98.3852801300889
1830,98.38552427878366
1831,98.38320509363332
1832,98.39188808915175
1833,98.4001316630468
1834,98.38883300898678
1835,98.38235167583724
1836,98.39732375592105
1837,98.41545596149317
1838,98.4108869521087
1839,98.4135716126107
1840,98.40617636565894
1841,98.42237878124921
1842,98.4330821430726
1843,98.43499270974016
1844,98.4358904456039
1845,98.45455134485861
1846,98.45248842716678
1847,98.44559565641305
1848,98.43406859338461
1849,98.44810134140243
1850,98.44777291836193
1851,98.44387614402274
1852,98.42656450436394
1853,98.4343420364187
1854,98.43922004728931
1855,98.40452020234562
1856,98.40664453949336
1857,98.42027581241733
1858,98.42690661894692
1859,98.40222276430082
1860,98.41363207547079
1861,98.42167193630046
1862,98.41215551437419
1863,98.41490822778532
1864,98.40998978461903
1865,98.39717262507575
1866,98.41641475559594
1867,98.35976696515957
1868,98.37580518739435
1869,98.36736285642081
1870,98.37638597953108
1871,98.3591966620486
1872,98.37238677224299
1873,98.3809879452466
1874,98.38490688974976
1875,98.3857680799019
1876,98.41440214291549
1877,98.40595288239219
1878,98.41991191930272
1879,98.4002212200139
1880,98.42034316430372
1881,98.43852209365545
1882,98.43885308838361
1883,98.42723347479136
1884,98.45635252932323
1885,98.46448499929173
1886,98.47225306730175
1887,98.46416300185491
1888,98.47006442318909
1889,98.46975567749436
1890,98.47390389335501
1891,98.45751577405098
1892,98.4765291189611
1893,98.46851666581892
1894,98.4729458931862
1895,98.44695920313231
1896,98.45186445260038
1897,98.4566021275407
1898,98.46126078331801
1899,98.44107734332187
1900,98.44361149586125
1901,98.44449584750045
1902,98.4176713884201
1903,98.41121228796487
1904,98.40868935321446
1905,98.38350461332057
1906,98.39042459261336
1907,98.37457407015978
1908,98.37473492203551
1909,98.38513949481991
1910,98.36732186093126
1911,98.36414466193013
1912,98.348537855231
1913,98.34051883949343
1914,98.33003598928578
1915,98.28837318091237
1916,98.28685913716514
1917,98.29157279631333
1918,98.28224872259534
1919,98.25918754939748
1920,98.24967564731071
1921,98.25373047748137
1922,98.25675093311706
1923,98.2343641872839
1924,98.22550820089383
1925,98.22255705901512
1926,98.20031463369082
1927,98.18002763183165
1928,98.17585578231177
1929,98.17745801884914
1930,98.16471237138555
1931,98.1438470446116
1932,98.13166144518286
1933,98.14678402066708
1934,98.1298602542623
1935,98.12052190480057
1936,98.1155645646914
1937,98.12568827936529
1938,98.11312810769792
1939,98.10770699827638
1940,98.10489193610326
1941,98.11283312779814
1942,98.11392691242426
1943,98.09965444849088
1944,98.09621791724943
1945,98.10443989729421
1946,98.10108086781598
1947,98.11325548136645
1948,98.09429148882715
1949,98.10904037079146
1950,98.10170787980523
1951,98.08679489358623
1952,98.08967513424939
1953,98.1110192859552
1954,98.1065659238461
1955,98.086511351044
1956,98.10120859975946
1957,98.10869171744899
1958,98.12920032546855
1959,98.13731269966854
1960,98.08082237665337
1961,98.12694394644556
1962,98.1304777123101
1963,98.11689693594028
1964,98.10923341726757
1965,98.131013347905
1966,98.14147172775701
1967,98.14515575273717
1968,98.13208861044993
1969,98.15768496538942
1970,98.15223086479727
1971,98.13848106769596
1972,98.15614691548019
1973,98.14942512398883
1974,98.1526858924374
1975,98.12601864188368
1976,98.13236550372001
1977,98.14100627175245
1978,98.15548575315893
1979,98.1149497576022
1980,98.12185298933744
1981,98.12708930678147
1982,98.1285459333007
1983,98.13911590417386
1984,98.12878465215613
1985,98.13811397426504
1986,98.1461113024261
1987,98.12572375859332
1988,98.1054648758596
1989,98.14256231341325
1990,98.13115310255111
1991,98.11733065527693
1992,98.11807338254943
1993,98.13330317227566
1994,98.12629084275183
1995,98.11764062639143
1996,98.11443157473373
1997,98.13947390507505
1998,98.12605538235948
1999,98.10986641495214
2000,98.13299575659897
2001,98.11836777016094
2002,98.1416541433981
2003,98.12922568448228
2004,98.1203125815719
2005,98.1285883388783
2006,98.13355393472278
2007,98.1579008317557
2008,98.16328751200125
2009,98.17043288007443
2010,98.15980312543311
2011,98.14729103168003
2012,98.15715568051651
2013,98.16313685298451
2014,98.16881515421596
2015,98.15849624429467
2016,98.1434476323983
2017,98.15638542695629
2018,98.16155695877919
2019,98.14257645353295
2020,98.15964634300255
2021,98.17825642649863
2022,98.14577318128063
2023,98.1668072166716
2024,98.16764977988268
2025,98.1719555200202
2026,98.18183959090453
2027,98.17111575088602
2028,98.16148543683154
2029,98.18738916673577
2030,98.19675358905873
2031,98.19944595750525
2032,98.1906198522143
2033,98.20253606122252
2034,98.19561747844223
2035,98.1793944480681
2036,98.21567745790588
2037,98.2052262486436
2038,98.2328594493338
2039,98.16684626720709
2040,98.18101901009713
2041,98.1864839381444
2042,98.18865426586461
2043,98.15721418667012
2044,98.16753153558335
2045,98.17755892904913
2046,98.15840047558271
2047,98.14662057872002
2048,98.14635046822923
2049,98.13882090005586
2050,98.14894846371877
2051,98.11805602876076
2052,98.11164352444209
2053,98.10876508200593
2054,98.10979927623721
2055,98.09220358969681
2056,98.12390635145158
2057,98.12546212865647
2058,98.13722148958526
2059,98.12265158619635
2060,98.12284206601707
2061,98.137451304665
2062,98.14027794790762
2063,98.11620889763736
2064,98.12325825029188
2065,98.1374888564228
2066,98.1440529751464
2067,98.15349538788593
2068,98.14701531872306
2069,98.16625125236808
2070,98.15398527755237
2071,98.17427867003147
2072,98.18076249685966
2073,98.16768185370569
2074,98.18728609994442
2075,98.18512956867484
2076,98.18459716835034
2077,98.17907686909022
2078,98.19134298410391
2079,98.17617624944266
2080,98.18538519246144
2081,98.19248949673151
2082,98.17858215838422
2083,98.1848131021616
2084,98.17395453475184
2085,98.18015520170503
2086,98.18341886189353
2087,98.16102925822234
2088,98.17141535279242
2089,98.1671963931225
2090,98.17739016526096
2091,98.1550007538662
2092,98.16133169783933
2093,98.16183760645721
2094,98.1335252865821
2095,98.13099133394871
2096,98.1383738778789
2097,98.14817856023481
2098,98.14918989522533
2099,98.1399566253376
2100,98.13845634033397
2101,98.14971870851879
2102,98.16667801805427
2103,98.16569897712064
2104,98.14788139311264
2105,98.15183604166728
2106,98.14711252678677
2107,98.12517381429899
2108,98.16852224153318
2109,98.1652657515127
2110,98.1496159305215
2111,98.17914019233685
2112,98.17088939190964
2113,98.18643432469497
2114,98.19780273728894
2115,98.19041822207033
2116,98.20432211084085
2117,98.20126740455687
2118,98.19215275198034
2119,98.20091837707956
2120,98.19166788209519
2121,98.20984702935507
2122,98.20653321228383
2123,98.19885365506516
2124,98.2030993547092
2125,98.21359017926567
2126,98.2139473463583
2127,98.2127508118266
2128,98.20704343259692
2129,98.21220056869122
2130,98.22199465972294
2131,98.21579624654342
2132,98.21570139377432
2133,98.22545529839834
2134,98.22579174098749
2135,98.21979717553845
2136,98.22597862350031
2137,98.23870994383263
2138,98.22772646189347
2139,98.21480579045918
2140,98.22742415569095
2141,98.22565834429498
2142,98.2312600685623
2143,98.21897720937092
2144,98.22940190355779
2145,98.23930410299867
2146,98.22566953160609
2147,98.2215070579412
2148,98.22559125553467
2149,98.22543540210629
2150,98.23127002466536
2151,98.2324720612684
2152,98.22544845715511
2153,98.24018773524973
2154,98.24465110020947
2155,98.23426821663078
2156,98.23393770430847
2157,98.25676711314576
2158,98.23360001739982
2159,98.23035193569169
2160,98.23192391358803
2161,98.22747258824927
2162,98.23654795457632
2163,98.22562101721
2164,98.22815716625009
2165,98.23821530141511
2166,98.240285883738
2167,98.23519804644968
2168,98.23036110207474
2169,98.24495410948226
2170,98.24087886700637
2171,98.23182640128626
2172,98.23482269127327
2173,98.23806508999026
2174,98.24577435321841
2175,98.23211759742134
2176,98.23848649312262
2177,98.23642516497253
2178,98.24804463767651
2179,98.22781960246598
2180,98.24526256761817
2181,98.23400437746764
2182,98.22421046132986
2183,98.23807750042556
2184,98.23344323587894
2185,98.22204394593844
2186,98.21975153792626
2187,98.21075266618007
2188,98.2264779915791
2189,98.22867760328484
2190,98.22390147730056
2191,98.21602964204028
2192,98.21691683814021
2193,98.2176611450693
