,angle
1364,108.30037374491128
1365,108.30089856105923
1366,108.30372753504827
1367,108.30005625611928
1368,108.32395766061842
1369,108.31745429064068
1370,108.30908542316871
1371,108.3148885596731
1372,108.32473988312015
1373,108.34694995106196
1374,108.31547465886813
1375,108.31528281729659
1376,108.31211886950089
1377,108.32994770347057
1378,108.33466730089019
1379,108.32420056975916
1380,108.34526354534738
1381,108.32460645346528
1382,108.32888029163426
1383,108.30879198849446
1384,108.32863229295162
1385,108.32383651303732
1386,108.33694552637759
1387,108.32557970186515
1388,108.33420298460588
1389,108.34065436526325
1390,108.31803331404566
1391,108.32098089397762
1392,108.31549241574245
1393,108.33106348099751
1394,108.33494131416624
1395,108.33469491079852
1396,108.34749897691596
1397,108.34961353076729
1398,108.31152329283832
1399,108.32871001269056
1400,108.33254055593491
1401,108.33014784526847
1402,108.32377727254412
1403,108.34132741587445
1404,108.33928481243738
1405,108.34762895720299
1406,108.31556734272732
1407,108.3032303336304
1408,108.32546861416402
1409,108.33197996127723
1410,108.31287759813237
1411,108.2976066168154
1412,108.35025751814926
1413,108.3472560563977
1414,108.34882013176974
1415,108.34857767396721
1416,108.33980863429925
1417,108.33745435192508
1418,108.33721678674212
1419,108.33523312771881
1420,108.34577164021647
1421,108.3526248093243
1422,108.32421609919007
1423,108.32867498137303
1424,108.35135712803753
1425,108.35196282876072
1426,108.3261407414324
1427,108.3125522138902
1428,108.33637761270788
1429,108.34257486842914
1430,108.32215810035888
1431,108.32780062651067
1432,108.3470579961675
1433,108.3501855725007
1434,108.33211877623445
1435,108.32085257897437
1436,108.35267319402263
1437,108.34521322317643
1438,108.34478746148878
1439,108.36686507883407
1440,108.34213783910938
1441,108.3994895163108
1442,108.39676625713315
1443,108.391105517608
1444,108.3837347806962
1445,108.42048102245693
1446,108.41144070570833
1447,108.41378435248406
1448,108.39537698553403
1449,108.38505334259031
1450,108.3825267521658
1451,108.36165695230781
1452,108.33587291540275
1453,108.35051217060517
1454,108.31612500901686
1455,108.33267252732323
1456,108.33974643686521
1457,108.33454208223999
1458,108.31758817872044
1459,108.30829115647927
1460,108.32943976398414
1461,108.33229769559117
1462,108.32411318093997
1463,108.36273410368715
1464,108.38484204607359
1465,108.36890389036026
1466,108.36594937099167
1467,108.3797249250187
1468,108.37558004494143
1469,108.3921415033356
1470,108.37069557491597
1471,108.35006344362935
1472,108.36588410972512
1473,108.33661927542465
1474,108.3607540362896
1475,108.31092684519024
1476,108.32394398669003
1477,108.33395670898314
1478,108.33463531937116
1479,108.3330831947707
1480,108.33187344399688
1481,108.33225867960239
1482,108.30679708021813
1483,108.31017509467513
1484,108.32888829589045
1485,108.31971650103685
1486,108.3468279237088
1487,108.35075076681163
1488,108.38430430409227
1489,108.39154334953719
1490,108.37644113887636
1491,108.37425228266208
1492,108.3953139181561
1493,108.39257313647273
1494,108.37272295275733
1495,108.3803863058461
1496,108.38348694555982
1497,108.39169304864606
1498,108.37142237113032
1499,108.37008539525685
1500,108.38777510758594
1501,108.38450850060443
1502,108.381701022158
1503,108.38284278966816
1504,108.41192108766398
1505,108.38891525266645
1506,108.37892664699248
1507,108.39840071451127
1508,108.39483295982534
1509,108.38519034148469
1510,108.39369992212514
1511,108.40342623068503
1512,108.41089656614359
1513,108.40506033137584
1514,108.39859889110247
1515,108.38804122816117
1516,108.415347614602
1517,108.39431831855691
1518,108.40036632650195
1519,108.371603011673
1520,108.39003538692853
1521,108.39148043952845
1522,108.38211246099401
1523,108.38981477965591
1524,108.3774938105396
1525,108.37644840167344
1526,108.37214783653596
1527,108.36444544289184
1528,108.37892729703185
1529,108.37109529139168
1530,108.34590146483534
1531,108.3577357405549
1532,108.36163459712124
1533,108.34274993863544
1534,108.33769475175363
1535,108.3355636816243
1536,108.350088367371
1537,108.33996056439878
1538,108.33725686639796
1539,108.3315608475497
1540,108.33161596983881
1541,108.35767961207019
1542,108.34989601029474
1543,108.35504566736748
1544,108.34145406709558
1545,108.35420244552711
1546,108.35504511946654
1547,108.34709491376017
1548,108.33399756375377
1549,108.34927805998004
1550,108.32515355559887
1551,108.32425750514737
1552,108.32129510337926
1553,108.26958418220934
1554,108.25461073047606
1555,108.27276743871994
1556,108.27299479776282
1557,108.27632862235698
1558,108.24817031627627
1559,108.24903403510734
1560,108.2719689850879
1561,108.26906512342885
1562,108.26750578103572
1563,108.2755555629384
1564,108.2754451677346
1565,108.25875401256741
1566,108.27754868487567
1567,108.28888016324613
1568,108.29603336888948
1569,108.3101457980565
1570,108.30595874840576
1571,108.34901939214042
1572,108.31575899880373
1573,108.30375411614924
1574,108.32067363866518
1575,108.3250898015876
1576,108.31807474156021
1577,108.3291422329373
1578,108.34451005587027
1579,108.33633524470639
1580,108.31319892608565
1581,108.32184645366858
1582,108.31988452011309
1583,108.31696392049841
1584,108.31140213296497
1585,108.32099510145872
1586,108.28576895875418
1587,108.29221959590937
1588,108.30745552823035
1589,108.28679695456466
1590,108.31249278448932
1591,108.29508934464866
1592,108.31110798523345
1593,108.3265705010883
1594,108.29928462462874
1595,108.31842203279516
1596,108.31659800671703
1597,108.31998022352259
1598,108.31431195889
1599,108.28911680615313
1600,108.31642602575539
1601,108.33354771392095
1602,108.32346864376524
1603,108.2980501969767
1604,108.2957126544198
1605,108.30781573516357
1606,108.28913027374813
1607,108.29441487710037
1608,108.29682937271635
1609,108.31550928762486
1610,108.30638746469904
1611,108.2730144888986
1612,108.2997513693744
1613,108.31801562768833
1614,108.2996444224267
1615,108.29661016755205
1616,108.31209091835483
1617,108.32400712848626
1618,108.3021435605643
1619,108.30079008575288
1620,108.31575688439219
1621,108.33787308537833
1622,108.31264408051761
1623,108.3141755852447
1624,108.35315657507984
1625,108.35089070414061
1626,108.32564540731266
1627,108.33350541478862
1628,108.35670117375577
1629,108.30788162885166
1630,108.33194165070455
1631,108.33682362383266
1632,108.34182956853732
1633,108.34813016168236
1634,108.35134278422188
1635,108.32132234770236
1636,108.35120326067174
1637,108.36247511525791
1638,108.34455262816655
1639,108.34261881048107
1640,108.34304362964781
1641,108.36536271198842
1642,108.34600568034635
1643,108.35863519618903
1644,108.38008507036525
1645,108.37755324106132
1646,108.37186774755911
1647,108.37135843794533
1648,108.39245909418027
1649,108.38066948585104
1650,108.36142199111055
1651,108.38126672138738
1652,108.39971049967266
1653,108.38912028467149
1654,108.3711583904282
1655,108.37838462011288
1656,108.37246047101314
1657,108.33883306738193
1658,108.38157273552997
1659,108.33270945254158
1660,108.3715048155183
1661,108.37359089031663
1662,108.35301589628385
1663,108.3585810403185
1664,108.36530825507381
1665,108.36442675462214
1666,108.34131013652713
1667,108.34470294925025
1668,108.36634715926974
1669,108.36146879508384
1670,108.35443087780074
1671,108.36625600467394
1672,108.37091519955133
1673,108.37046019211236
1674,108.39339483388463
1675,108.34735666111374
1676,108.37106044716523
1677,108.3702391754586
1678,108.39534338716585
1679,108.3518926386149
1680,108.351679035157
1681,108.36966162502213
1682,108.33512292015641
1683,108.35490686990407
1684,108.3660970155786
1685,108.36827629264313
1686,108.349838957664
1687,108.35199670323506
1688,108.37079747376471
1689,108.37370575604913
1690,108.346831489194
1691,108.34390207405272
1692,108.35348060213663
1693,108.354358799867
1694,108.35100823997386
1695,108.35003249929451
1696,108.36589347830905
1697,108.34884673656319
1698,108.33832747922376
1699,108.3521056378707
1700,108.36914560532024
1701,108.36487312709365
1702,108.35894706908842
1703,108.34176141432151
1704,108.35612278366104
1705,108.37512419522919
1706,108.34502837078682
1707,108.34362634833055
1708,108.34363624750817
1709,108.3318300279633
1710,108.32169875981596
1711,108.30280808286473
1712,108.32856635438819
1713,108.31096297513079
1714,108.29980279604932
1715,108.32240859072621
1716,108.338526498501
1717,108.33930184945389
1718,108.3467683569396
1719,108.31722474360946
1720,108.33524339357035
1721,108.34562697537054
1722,108.34896482075884
1723,108.3414244408691
1724,108.34171951080586
1725,108.34557422428874
1726,108.33727864975697
1727,108.31892062989246
1728,108.35507604233214
1729,108.32466200292721
1730,108.32509415818774
1731,108.32279934579184
1732,108.3495622351758
1733,108.35274895157114
1734,108.31587248155672
1735,108.30602657907637
1736,108.31725096867946
1737,108.31609118586675
1738,108.29504060504475
1739,108.28463758541653
1740,108.2957878987064
1741,108.29140908297788
1742,108.28611651810115
1743,108.29554664459626
1744,108.30776001387936
1745,108.3043260024206
1746,108.29259579876792
1747,108.29829605267913
1748,108.32486962159699
1749,108.3234091038911
1750,108.29498656388029
1751,108.29106904736882
1752,108.30839163175216
1753,108.3159373595288
1754,108.2934575726451
1755,108.31085534377426
1756,108.29001668976954
1757,108.29112868962793
1758,108.28697871673624
1759,108.3003382481322
1760,108.34458339430931
1761,108.32156519396355
1762,108.28833069120851
1763,108.2937331616131
1764,108.32309363853011
1765,108.29906184027386
1766,108.32690987665441
1767,108.28223686697187
1768,108.29585567082646
1769,108.31508294999216
1770,108.264144925161
1771,108.2793021718946
1772,108.31730171820298
1773,108.33492646324976
1774,108.29860264626568
1775,108.31928862761787
1776,108.33278229494184
1777,108.34441281658783
1778,108.33194022370061
1779,108.31176027456675
1780,108.32885551828268
1781,108.32379382836356
1782,108.30856381076781
1783,108.29848263519972
1784,108.31367960739335
1785,108.31272861132223
1786,108.29715507591943
1787,108.27589341805391
1788,108.30127462764061
1789,108.28192934639573
1790,108.28302903550521
1791,108.28274719505484
1792,108.29655693200895
1793,108.27583565536459
1794,108.26908799269137
1795,108.32394705512085
1796,108.3054570611315
1797,108.3153857053444
1798,108.30350541739315
1799,108.27651306602544
1800,108.33821254212701
1801,108.32417154754565
1802,108.28840270513618
1803,108.320511896192
1804,108.30818689934476
1805,108.32741239150758
1806,108.30197773982877
1807,108.31918014138357
1808,108.32472223628189
1809,108.33847371855457
1810,108.32386197222608
1811,108.31404679873143
1812,108.33981884918792
1813,108.34377803896307
1814,108.33080177065621
1815,108.32706666532235
1816,108.33577731629738
1817,108.3332483989655
1818,108.32954188925235
1819,108.34184522737911
1820,108.34712199335543
1821,108.34687694368817
1822,108.32356803636192
1823,108.31667669601534
1824,108.35592197211835
1825,108.33599134617772
1826,108.33258357038646
1827,108.31320222819274
1828,108.33273302121863
1829,108.3313733066464
1830,108.31776070247564
1831,108.2854509789399
1832,108.31918493390492
1833,108.30113901009933
1834,108.28201029636611
1835,108.27708362898618
1836,108.30807498317091
1837,108.30239791930178
1838,108.29606752953856
1839,108.28997878317941
1840,108.311161265281
1841,108.31856430185611
1842,108.31329379453415
1843,108.31236117430585
1844,108.34359568530803
1845,108.38617332579906
1846,108.35529087281188
1847,108.37481331965243
1848,108.33994707453589
1849,108.34976728037613
1850,108.31880970714272
1851,108.31256279595618
1852,108.34433112415789
1853,108.32430099984406
1854,108.29364953578853
1855,108.29545420865857
1856,108.31552034124417
1857,108.309186921065
1858,108.29887648724353
1859,108.30765012340292
1860,108.33967727754955
1861,108.3270738727697
1862,108.32423403791917
1863,108.33161648202227
1864,108.32420829715215
1865,108.34882060648586
1866,108.3378377977292
1867,108.320803437353
1868,108.34298467080406
1869,108.33955442203327
1870,108.3397808518415
1871,108.37020569773883
1872,108.36090826401873
1873,108.37084884071267
1874,108.32217665903927
1875,108.35883298200122
1876,108.3608323850673
1877,108.36483440751697
1878,108.31089874542415
1879,108.29553230445302
1880,108.35243318561548
1881,108.35905071917963
1882,108.30967849203184
1883,108.29073687104886
1884,108.34337490068785
1885,108.33028302967627
1886,108.2694894105109
1887,108.260408405567
1888,108.32320220917774
1889,108.33086106864542
1890,108.27369280989737
1891,108.22820722736816
1892,108.29239821560414
1893,108.30884272885847
1894,108.28616047244898
1895,108.2660480124146
1896,108.31064808404876
1897,108.33147010025856
1898,108.3032916542538
1899,108.30247317579823
1900,108.31522819486132
1901,108.34218426034565
1902,108.31527087459739
1903,108.28951629911104
1904,108.31342499560776
1905,108.33751758546569
1906,108.30056769214762
1907,108.27959897616059
1908,108.33542681964542
1909,108.34282669395922
1910,108.3336431964045
1911,108.30164696540699
1912,108.36359928119919
1913,108.35639969577936
1914,108.33068440780782
1915,108.36707707658451
1916,108.38067508670652
1917,108.3949427695906
1918,108.37574210770599
1919,108.3535083110321
1920,108.38680102816683
1921,108.38614716417976
1922,108.34850029884669
1923,108.35913593033735
1924,108.3444483399974
1925,108.38566797896652
1926,108.30972271424888
1927,108.32720529163396
1928,108.32122640519593
1929,108.36109537917335
1930,108.30660217137317
1931,108.28002043865646
1932,108.31845477640988
1933,108.29802826465794
1934,108.26320244363626
1935,108.25622402697233
1936,108.27080280252169
1937,108.25084192149052
1938,108.24857752226646
1939,108.2625186298974
1940,108.28032349427444
1941,108.29046047846761
1942,108.28924283155673
1943,108.30498812384342
1944,108.31085860701447
1945,108.30878805504516
1946,108.29622761077924
1947,108.2965132086178
1948,108.29323221686298
1949,108.29618376161321
1950,108.29028701879373
1951,108.28319834066893
1952,108.27418790645744
1953,108.29915095262142
1954,108.2595733657296
1955,108.27030306294405
1956,108.28978202085409
1957,108.28832813277042
1958,108.27350198023305
1959,108.2716634311577
1960,108.27399556025594
1961,108.28540490656793
1962,108.27349188810584
1963,108.26622187382549
1964,108.2788835102942
1965,108.2712125972126
1966,108.27903739890965
1967,108.27693777797971
1968,108.30208837342227
1969,108.30519940919629
1970,108.27128072507415
1971,108.26677748413239
1972,108.28382448330031
1973,108.31208421306228
1974,108.26125290119174
1975,108.27870562666138
1976,108.28285988706878
1977,108.28012596564254
1978,108.27270480099493
1979,108.27224963217837
1980,108.27467984222824
1981,108.30051344519653
1982,108.28989717590444
1983,108.29308339236199
1984,108.30689816636341
1985,108.30264959743012
1986,108.29257021077845
1987,108.28627565941959
1988,108.31795740593193
1989,108.2821404283856
1990,108.30206276011809
1991,108.27464492683553
1992,108.29985330559239
1993,108.29775448609276
1994,108.2989102172027
1995,108.29077695316454
1996,108.31355640528143
1997,108.30841100473782
1998,108.27822363028548
1999,108.28044764929462
2000,108.32243105220863
2001,108.29331984124566
2002,108.27230302490148
2003,108.27235236750225
2004,108.29392242903229
2005,108.28825698442841
2006,108.26537114113204
2007,108.24694063645164
2008,108.2605584701731
2009,108.27629672057252
2010,108.26241542497344
2011,108.25217441423095
2012,108.2850798185709
2013,108.28773923388133
2014,108.28990085102363
2015,108.28860383210403
2016,108.3026910306732
2017,108.32007114827344
2018,108.29152133960415
2019,108.29983939832817
2020,108.29852440726984
2021,108.29730421626248
2022,108.28520651189194
2023,108.28098105088417
2024,108.31017874832627
2025,108.30065944232565
2026,108.30757429800404
2027,108.2948423832427
2028,108.32222026837414
2029,108.33678379001186
2030,108.3118134201157
2031,108.30850845356207
2032,108.30881017337165
2033,108.32242251188269
2034,108.30588135714258
2035,108.31111959801223
2036,108.31491800420734
2037,108.32748939538699
2038,108.31412069371531
2039,108.31061376815909
2040,108.34697920417227
2041,108.35413731680404
2042,108.34717577691427
2043,108.34459427274193
2044,108.35390040280689
2045,108.35707405782713
2046,108.34200236237677
2047,108.32311865177648
2048,108.35485689208333
2049,108.3495047644733
2050,108.33943039964531
2051,108.32823867301997
2052,108.32589313846329
2053,108.32569906298812
2054,108.30849583700235
2055,108.30892268579014
2056,108.33724345974456
2057,108.31938024141101
2058,108.297320832526
2059,108.30617066221433
2060,108.32897687941548
2061,108.31848677203386
2062,108.30488897790525
2063,108.33490254954255
2064,108.33511979498537
2065,108.34043453433418
2066,108.34078410002793
2067,108.32793496663463
2068,108.3506635854521
2069,108.34464339141877
2070,108.337302892453
2071,108.32742965926727
2072,108.34863801877448
2073,108.36364484711588
2074,108.32587214193177
2075,108.33836133939252
2076,108.35432367357801
2077,108.34862124629355
2078,108.3383591742449
2079,108.35102252285486
2080,108.34909611585098
2081,108.34046647053621
2082,108.33100610818937
2083,108.32743160045881
2084,108.34200751804111
2085,108.34201543981521
2086,108.32962571406999
2087,108.33305017844897
2088,108.36997440258953
2089,108.35999778995378
2090,108.35103271804934
2091,108.34889594606999
2092,108.36766928690096
2093,108.37322214911484
2094,108.35602772266289
2095,108.34959240928703
2096,108.3610269184513
2097,108.36854847463555
2098,108.33478182396037
2099,108.33038339722489
2100,108.34257933346946
2101,108.33921360901114
2102,108.33700483178669
2103,108.34362105595315
2104,108.36340339656775
2105,108.3379135982919
2106,108.33130503666047
2107,108.32205159527985
2108,108.33709414054718
2109,108.35198142558829
2110,108.31702381675218
2111,108.31213995846865
2112,108.33479700071251
2113,108.33784234762376
2114,108.31026182080065
2115,108.30986641239235
2116,108.33605172006348
2117,108.33159962495496
2118,108.30427006358809
2119,108.31948467429272
2120,108.31261120327683
2121,108.31507866370374
2122,108.29195319416591
2123,108.31414474197508
2124,108.29365145169743
2125,108.29065465885725
2126,108.28873829943309
2127,108.27739842509862
2128,108.28570118879279
2129,108.30181407611241
2130,108.26234060897391
2131,108.28058003382692
2132,108.33351890197085
2133,108.27540963492353
2134,108.31136022581791
2135,108.33519490603682
2136,108.29878728311476
2137,108.35013940531405
2138,108.31777702928079
2139,108.31401816369325
2140,108.36538916219162
2141,108.35928706158012
2142,108.32357464627076
2143,108.3239418793527
2144,108.3399312192785
2145,108.3426615365083
2146,108.34977168553567
2147,108.32758897156305
2148,108.34578108853917
2149,108.3368465078058
2150,108.3512897060418
2151,108.37963905129996
2152,108.38706890520288
2153,108.3516751773318
2154,108.3449256170692
