,angle
1365,87.39938848764066
1366,87.4011200989784
1367,87.39683617956
1368,87.39741669423995
1369,87.39874652171923
1370,87.40305180312374
1371,87.40494439192956
1372,87.39385616120262
1373,87.39405361699419
1374,87.40549792583003
1375,87.40171040910717
1376,87.39300618971133
1377,87.39330264843727
1378,87.39592244702789
1379,87.39120260070474
1380,87.38533855031277
1381,87.38119629629115
1382,87.39103870678292
1383,87.38573493897114
1384,87.38070182303667
1385,87.38537334882542
1386,87.39856864885132
1387,87.4065947759882
1388,87.39965939434008
1389,87.40341087974626
1390,87.41627068590408
1391,87.42123930802136
1392,87.41671120357596
1393,87.41984107691286
1394,87.42969546488656
1395,87.43544918131393
1396,87.42049133630118
1397,87.41790180979747
1398,87.4248690297227
1399,87.41825954980577
1400,87.41036245291814
1401,87.40868902577789
1402,87.41630135964597
1403,87.40739236784468
1404,87.40679560717854
1405,87.40610058382433
1406,87.41479141409809
1407,87.41349797233242
1408,87.40866044152273
1409,87.40798061393204
1410,87.41962281120664
1411,87.42698699249495
1412,87.42562295297446
1413,87.42378984779332
1414,87.43461075850071
1415,87.43415952202655
1416,87.43162855328201
1417,87.4298923887744
1418,87.44321703251578
1419,87.43867223742242
1420,87.43358309879584
1421,87.43271682025662
1422,87.43382949875017
1423,87.43870924469778
1424,87.43564456849184
1425,87.41965664033644
1426,87.42902739753181
1427,87.43124189904356
1428,87.41658295688364
1429,87.42920710255957
1430,87.43049203333072
1431,87.43104078912758
1432,87.42438572371351
1433,87.42953369711944
1434,87.43538361965093
1435,87.44514764146373
1436,87.44221077523832
1437,87.44196684561038
1438,87.45200817430681
1439,87.44985902728881
1440,87.4457183428939
1441,87.44162928627456
1442,87.452872150204
1443,87.46032440105806
1444,87.45309223831217
1445,87.4553617716815
1446,87.46106273703953
1447,87.47505135388435
1448,87.4600465864557
1449,87.46739979265806
1450,87.47017026102863
1451,87.46482393301481
1452,87.45614005447806
1453,87.46149397971836
1454,87.46802090583799
1455,87.4632591145311
1456,87.45246553346334
1457,87.44492322230882
1458,87.46507880130217
1459,87.46579276658235
1460,87.45412654394659
1461,87.45702997844367
1462,87.46791398950474
1463,87.47753210887001
1464,87.4775976887043
1465,87.47691178607444
1466,87.49485983212048
1467,87.50186741342192
1468,87.50891527361902
1469,87.5160200665585
1470,87.52390062433275
1471,87.5315148189667
1472,87.52655116781429
1473,87.52823690703265
1474,87.53663041355509
1475,87.5371782811488
1476,87.53101490794788
1477,87.53104760057421
1478,87.53830324545578
1479,87.53308346563556
1480,87.52382238830822
1481,87.53354233329793
1482,87.53740229285803
1483,87.53985833567467
1484,87.53281062651777
1485,87.53221620930816
1486,87.53766948012009
1487,87.53941818184265
1488,87.52455006453557
1489,87.53792241549121
1490,87.53778044502968
1491,87.53433116743729
1492,87.53836498611751
1493,87.537555732625
1494,87.54656810602322
1495,87.55202204945927
1496,87.5378594700973
1497,87.53361723304252
1498,87.54219078067796
1499,87.53821539856291
1500,87.53020384150203
1501,87.52889540388053
1502,87.52394878728528
1503,87.51973920642476
1504,87.51162973344158
1505,87.51096462441963
1506,87.51601059780343
1507,87.51379314460127
1508,87.49921501933063
1509,87.50222705756833
1510,87.50948941610467
1511,87.51077104368638
1512,87.50384184407098
1513,87.50264167333556
1514,87.50943204192949
1515,87.51473964639307
1516,87.49962328395235
1517,87.50112392301051
1518,87.50999383061291
1519,87.50520494825463
1520,87.49940028338764
1521,87.49860414858742
1522,87.50077672797993
1523,87.49486920506769
1524,87.48663914369706
1525,87.48369291106007
1526,87.49025068704643
1527,87.48617859410608
1528,87.4745539078706
1529,87.47472885971082
1530,87.47320530682046
1531,87.48027286892666
1532,87.46071379390904
1533,87.46440223818992
1534,87.46874232094608
1535,87.45588525482978
1536,87.44887594372658
1537,87.44346134096229
1538,87.45098408612996
1539,87.44342648774527
1540,87.44208605437535
1541,87.44730759855784
1542,87.45138019744063
1543,87.46196462138576
1544,87.4557111088108
1545,87.46044881248092
1546,87.46397950830621
1547,87.47282664116722
1548,87.47180441286189
1549,87.47183116456453
1550,87.48141837267914
1551,87.47878763842961
1552,87.46886957253349
1553,87.46799669971753
1554,87.46771204584812
1555,87.4732640207641
1556,87.45591176370844
1557,87.45523539047454
1558,87.46786879883092
1559,87.46717890416144
1560,87.44589816674666
1561,87.45772094757623
1562,87.45514021371757
1563,87.45422899724474
1564,87.44069146177087
1565,87.44497541620379
1566,87.45347626737018
1567,87.44884760197449
1568,87.44355673169163
1569,87.44512765070878
1570,87.45152721868344
1571,87.45179211485862
1572,87.45133709132813
1573,87.45063324482199
1574,87.45737641885881
1575,87.46655773843472
1576,87.4548433714983
1577,87.45587006197924
1578,87.4619141976849
1579,87.46221652183142
1580,87.45034871609144
1581,87.44375884453734
1582,87.45274842196825
1583,87.44482719609161
1584,87.44694935173538
1585,87.43490119304266
1586,87.441641437944
1587,87.4320007860038
1588,87.42322609056335
1589,87.42482900975052
1590,87.4408958373373
1591,87.43508604375947
1592,87.43098698185464
1593,87.43087041659972
1594,87.44426843170062
1595,87.44773533304712
1596,87.43495049271294
1597,87.43671977612584
1598,87.43430742963014
1599,87.44494000711826
1600,87.42739068104285
1601,87.43211049261582
1602,87.44531814931774
1603,87.44218587691277
1604,87.43147775159224
1605,87.43381989390316
1606,87.43946547208975
1607,87.44605026425893
1608,87.43195106874195
1609,87.43226882446089
1610,87.43755133888895
1611,87.43303012205983
1612,87.42940182045349
1613,87.42941382284383
1614,87.42797362786303
1615,87.4327458054293
1616,87.4152991844162
1617,87.41565303864998
1618,87.41836914329245
1619,87.42025285855091
1620,87.4142870987019
1621,87.42284307734778
1622,87.4307864234924
1623,87.43372473842314
1624,87.4255659329648
1625,87.43392737614865
1626,87.44579195149578
1627,87.45411258907887
1628,87.4390521786723
1629,87.44154676393208
1630,87.45049198270343
1631,87.44257578486784
1632,87.43830809419951
1633,87.44123609196417
1634,87.44284495556633
1635,87.43787268622566
1636,87.42202124205222
1637,87.42009705894574
1638,87.4258270276183
1639,87.42097460696375
1640,87.41677819347247
1641,87.4109094041268
1642,87.41391809509147
1643,87.41590419544221
1644,87.41491109142243
1645,87.41436197831113
1646,87.41778837640472
1647,87.42107388961334
1648,87.4135797339017
1649,87.41821243200057
1650,87.43228606635064
1651,87.4358182130087
1652,87.4254400447951
1653,87.43078365140451
1654,87.43574121734207
1655,87.43765125406809
1656,87.42718879514881
1657,87.43139307142151
1658,87.43867659980813
1659,87.43241144960544
1660,87.42448489052472
1661,87.42061651323031
1662,87.42808301659359
1663,87.43022807420257
1664,87.417728906089
1665,87.41115816473673
1666,87.42219585110256
1667,87.4229726013442
1668,87.4204656773866
1669,87.42376906777551
1670,87.43179354233628
1671,87.43226119862523
1672,87.42685036273926
1673,87.43355059018351
1674,87.4436987798361
1675,87.44632794664626
1676,87.44036675568466
1677,87.44244492559407
1678,87.45090364348758
1679,87.44641161427128
1680,87.44207107387459
1681,87.44493566262685
1682,87.45916009147436
1683,87.45774040008195
1684,87.44741680193039
1685,87.45315037670748
1686,87.46663616234386
1687,87.46854627688317
1688,87.46054692378658
1689,87.46035665695285
1690,87.46475096851856
1691,87.46726864972293
1692,87.46005125260847
1693,87.46252959529832
1694,87.46987892734302
1695,87.46708900175057
1696,87.45216611930289
1697,87.46741621103678
1698,87.48206866920223
1699,87.48248280306905
1700,87.48698006873143
1701,87.487872737953
1702,87.50306632509073
1703,87.51159044254479
1704,87.50171984339987
1705,87.50921175009228
1706,87.5203755117099
1707,87.51651562827138
1708,87.51363188957045
1709,87.51351018586651
1710,87.5188871442699
1711,87.52567217615712
1712,87.52540625962332
1713,87.52975867931691
1714,87.53795867124612
1715,87.5396344676841
1716,87.53168885785848
1717,87.52684665680151
1718,87.52965098275777
1719,87.54051899927103
1720,87.53265342985982
1721,87.52242214399229
1722,87.53602797570734
1723,87.53755074018673
1724,87.52520896383038
1725,87.52519971043529
1726,87.5362274686279
1727,87.55180732840405
1728,87.53521348345141
1729,87.54470230708709
1730,87.56000759401658
1731,87.5634749289466
1732,87.553664984642
1733,87.56062440004281
1734,87.55934908951585
1735,87.56259294945269
1736,87.53692733966109
1737,87.55241987495955
1738,87.54101729034043
1739,87.53780358686618
1740,87.53451784038367
1741,87.5327653690009
1742,87.53719190609915
1743,87.52828128891605
1744,87.51747777764236
1745,87.52623038599978
1746,87.53775761443588
1747,87.53476050485975
1748,87.52737799121742
1749,87.52402293223818
1750,87.5417739172475
1751,87.5376331906367
1752,87.5313880836824
1753,87.5347015925924
1754,87.53431611258476
1755,87.53380216208686
1756,87.52529183336961
1757,87.53860753301808
1758,87.5340833083809
1759,87.52723001974448
1760,87.51602891672798
1761,87.5152990299004
1762,87.51577256489232
1763,87.51672838159523
1764,87.51571762342839
1765,87.50202258506857
1766,87.51070236041502
1767,87.50535905434853
1768,87.4941840235775
1769,87.48539679252283
1770,87.49703333863299
1771,87.49367717521018
1772,87.48385100704763
1773,87.4834171047823
1774,87.49417774523924
1775,87.49513946162368
1776,87.49251840858832
1777,87.4991060067052
1778,87.50843284389651
1779,87.51212508534005
1780,87.49900173003505
1781,87.50218402419674
1782,87.51769265331907
1783,87.5194494675244
1784,87.50336393710822
1785,87.49907449622187
1786,87.50805771163992
1787,87.5020438609492
1788,87.49177229394014
1789,87.48979562941726
1790,87.49407130721951
1791,87.49312047645275
1792,87.48288475690245
1793,87.48027079139132
1794,87.48872158254036
1795,87.48114974012486
1796,87.47588383148336
1797,87.46879875409246
1798,87.47812861236424
1799,87.47417503849067
1800,87.46323682575832
1801,87.46734191828847
1802,87.4700227506911
1803,87.46676812934022
1804,87.4659950295081
1805,87.46409690210241
1806,87.47442531669513
1807,87.480228142807
1808,87.46531318512682
1809,87.46489166318496
1810,87.47673864905595
1811,87.47672593547547
1812,87.46498973273115
1813,87.46011276849698
1814,87.46111547746088
1815,87.46799217515448
1816,87.44798269565246
1817,87.44614282802358
1818,87.45987827337804
1819,87.4509507930275
1820,87.44836344459677
1821,87.43730384338649
1822,87.44912316671312
1823,87.44484317542555
1824,87.44173674663591
1825,87.43537153923972
1826,87.44524442210722
1827,87.44677317582939
1828,87.44302857100706
1829,87.44213632000591
1830,87.44916827317262
1831,87.45009771088426
1832,87.4362953694139
1833,87.43846837483268
1834,87.44702466337527
1835,87.44468311875565
1836,87.43415934516285
1837,87.43627760726758
1838,87.43732116326458
1839,87.43966969068413
1840,87.42865896645803
1841,87.43233601477569
1842,87.44047959351788
1843,87.44141108354985
1844,87.42703247939713
1845,87.42160990397876
1846,87.43285013782291
1847,87.42560803251489
1848,87.41804368756134
1849,87.41661522280252
1850,87.41447772909528
1851,87.41325826514155
1852,87.41031614701542
1853,87.41007065213535
1854,87.42841828401293
1855,87.43425346392463
1856,87.42791517787332
1857,87.42707472451596
1858,87.44466391833944
1859,87.44380072361312
1860,87.43679980837724
1861,87.4384325216899
1862,87.44497293483657
1863,87.44427905385055
1864,87.43422309054988
1865,87.43461991548199
1866,87.44328207843068
1867,87.43863981410195
1868,87.42580174915015
1869,87.41662624425373
1870,87.42144280622865
1871,87.42591759087462
1872,87.41235595706824
1873,87.40331409871665
1874,87.42229352184181
1875,87.41480413776799
1876,87.41393119345474
1877,87.40557300254972
1878,87.42214282155155
1879,87.42024968201731
1880,87.41954211104915
1881,87.41620267859398
1882,87.4317822193805
1883,87.42996851018296
1884,87.41600205135269
1885,87.4185142605726
1886,87.42970343173036
1887,87.42534534904227
1888,87.42498421318628
1889,87.41758519422447
1890,87.42386004534167
1891,87.43132634153473
1892,87.41492052530604
1893,87.41841018097453
1894,87.42011125198528
1895,87.42008424097547
1896,87.40771914760249
1897,87.40859843617024
1898,87.40886334656639
1899,87.40422642541199
1900,87.40102350010652
1901,87.39828340718269
1902,87.41199762523374
1903,87.4108764643341
1904,87.40140253468925
1905,87.40831933793788
1906,87.41970002293756
1907,87.41574684830282
1908,87.41884640800976
1909,87.40972750472811
1910,87.42490803493358
1911,87.41542167152667
1912,87.40647856746173
1913,87.40610472661251
1914,87.41529875619418
1915,87.41155130610058
1916,87.39823637977737
1917,87.40097235639938
1918,87.41090364173817
1919,87.41544749393199
1920,87.40653083733054
1921,87.40838236790759
1922,87.416923612385
1923,87.4188398108924
1924,87.4088580562529
1925,87.41671153808562
1926,87.42397101654112
1927,87.42312119644464
1928,87.41541481599937
1929,87.41373072440828
1930,87.42307809655729
1931,87.43057355352609
1932,87.42631779569359
1933,87.43450297746637
1934,87.44679971920829
1935,87.45376435708647
1936,87.44838849060265
1937,87.45180050030729
1938,87.46777916227849
1939,87.46403863299423
1940,87.45933501554487
1941,87.45627067403154
1942,87.47424958755552
1943,87.46364695241559
1944,87.45562623497023
1945,87.45738554798396
1946,87.46648866576204
1947,87.46024130792198
1948,87.45071471285567
