,angle
1365,133.11063402117344
1366,133.11063402117344
1367,133.11063402117344
1368,131.3356775864218
1369,131.3356775864218
1370,131.3356775864218
1371,130.29419555720443
1372,130.29419555720443
1373,130.29419555720443
1374,130.14810525559582
1375,130.14810525559582
1376,130.14810525559582
1377,131.1178527887611
1378,131.1178527887611
1379,131.1178527887611
1380,134.33200759492536
1381,134.33200759492536
1382,134.33200759492536
1383,135.43681814497066
1384,135.43681814497066
1385,135.43681814497066
1386,135.85104910248816
1387,135.85104910248816
1388,135.85104910248816
1389,134.20486025297708
1390,134.20486025297708
1391,134.20486025297708
1392,132.9712694991513
1393,132.9712694991513
1394,132.9712694991513
1395,132.45224242106224
1396,132.45224242106224
1397,132.45224242106224
1398,132.282229307294
1399,132.282229307294
1400,132.282229307294
1401,131.06218313744904
1402,131.06218313744904
1403,131.06218313744904
1404,132.6168666655635
1405,132.6168666655635
1406,132.6168666655635
1407,132.5722442312253
1408,132.5722442312253
1409,132.5722442312253
1410,133.34550978367506
1411,133.34550978367506
1412,133.34550978367506
1413,134.1683651963934
1414,134.1683651963934
1415,134.1683651963934
1416,133.31886094599017
1417,133.31886094599017
1418,133.31886094599017
1419,132.54724763005157
1420,132.54724763005157
1421,132.54724763005157
1422,133.357606829693
1423,133.357606829693
1424,133.357606829693
1425,133.91225436540336
1426,133.91225436540336
1427,133.91225436540336
1428,137.34657095198267
1429,137.34657095198267
1430,137.34657095198267
1431,135.97695906227423
1432,135.97695906227423
1433,135.97695906227423
1434,134.47298760980675
1435,134.47298760980675
1436,134.47298760980675
1437,131.51966043695046
1438,131.51966043695046
1439,131.51966043695046
1440,129.3537209837995
1441,129.3537209837995
1442,129.3537209837995
1443,129.97757400371114
1444,129.97757400371114
1445,129.97757400371114
1446,131.81867643747677
1447,131.81867643747677
1448,131.81867643747677
1449,132.65057423898315
1450,132.65057423898315
1451,132.65057423898315
1452,132.14491059127877
1453,132.14491059127877
1454,132.14491059127877
1455,131.96993976244752
1456,131.96993976244752
1457,131.96993976244752
1458,131.81825211442694
1459,131.81825211442694
1460,131.81825211442694
1461,131.58839454871108
1462,131.58839454871108
1463,131.58839454871108
1464,131.4890462332366
1465,131.4890462332366
1466,131.4890462332366
1467,131.38479621657885
1468,131.38479621657885
1469,131.38479621657885
1470,130.23910382283194
1471,130.23910382283194
1472,130.23910382283194
1473,130.0473444542371
1474,130.0473444542371
1475,130.0473444542371
1476,129.7351047057946
1477,129.7351047057946
1478,129.7351047057946
1479,129.69473656877807
1480,129.69473656877807
1481,129.69473656877807
1482,129.6839691893037
1483,129.6839691893037
1484,129.6839691893037
1485,129.67766921717464
1486,129.67766921717464
1487,129.67766921717464
1488,129.64335917664428
1489,129.64335917664428
1490,129.64335917664428
1491,129.6159112873418
1492,129.6159112873418
1493,129.6159112873418
1494,130.27235676792418
1495,130.27235676792418
1496,130.27235676792418
1497,132.30482744050025
1498,132.30482744050025
1499,132.30482744050025
1500,132.21569998112193
1501,132.21569998112193
1502,132.21569998112193
1503,135.00377699601913
1504,135.00377699601913
1505,135.00377699601913
1506,135.17996905559778
1507,135.17996905559778
1508,135.17996905559778
1509,134.2827549905823
1510,134.2827549905823
1511,134.2827549905823
1512,134.2201693857902
1513,134.2201693857902
1514,134.2201693857902
1515,134.4512324078079
1516,134.4512324078079
1517,134.4512324078079
1518,133.94744870325025
1519,133.94744870325025
1520,133.94744870325025
1521,131.0773977706813
1522,131.0773977706813
1523,131.0773977706813
1524,131.52793928190502
1525,131.52793928190502
1526,131.52793928190502
1527,133.06660819101836
1528,133.06660819101836
1529,133.06660819101836
1530,132.85447290321517
1531,132.85447290321517
1532,132.85447290321517
1533,132.52894290235005
1534,132.52894290235005
1535,132.52894290235005
1536,133.84711986386412
1537,133.84711986386412
1538,133.84711986386412
1539,134.70522870308864
1540,134.70522870308864
1541,134.70522870308864
1542,134.84493781320128
1543,134.84493781320128
1544,134.84493781320128
1545,133.95528755429902
1546,133.95528755429902
1547,133.95528755429902
1548,131.02362932056917
1549,131.02362932056917
1550,131.02362932056917
1551,131.42625844740257
1552,131.42625844740257
1553,131.42625844740257
1554,131.2564395492712
1555,131.2564395492712
1556,131.2564395492712
1557,131.28467840925106
1558,131.28467840925106
1559,131.28467840925106
1560,132.01540557534034
1561,132.01540557534034
1562,132.01540557534034
1563,130.95405957366
1564,130.95405957366
1565,130.95405957366
1566,130.6201901911213
1567,130.6201901911213
1568,130.6201901911213
1569,130.24891595230466
1570,130.24891595230466
1571,130.24891595230466
1572,130.12344481745063
1573,130.12344481745063
1574,130.12344481745063
1575,129.68654889688528
1576,129.68654889688528
1577,129.68654889688528
1578,129.68170082436646
1579,129.68170082436646
1580,129.68170082436646
1581,129.69094737862065
1582,129.69094737862065
1583,129.69094737862065
1584,129.75200414087362
1585,129.75200414087362
1586,129.75200414087362
1587,129.87344211249209
1588,129.87344211249209
1589,129.87344211249209
1590,129.98107423597912
1591,129.98107423597912
1592,129.98107423597912
1593,130.20315206405854
1594,130.20315206405854
1595,130.20315206405854
1596,130.22313253271008
1597,130.22313253271008
1598,130.22313253271008
1599,130.36528497642166
1600,130.36528497642166
1601,130.36528497642166
1602,132.62929490411966
1603,132.62929490411966
1604,132.62929490411966
1605,134.05740019037444
1606,134.05740019037444
1607,134.05740019037444
1608,134.39831313837712
1609,134.39831313837712
1610,134.39831313837712
1611,134.74902974119044
1612,134.74902974119044
1613,134.74902974119044
1614,134.75865794437695
1615,134.75865794437695
1616,134.75865794437695
1617,134.42031359668923
1618,134.42031359668923
1619,134.42031359668923
1620,134.23411026682425
1621,134.23411026682425
1622,134.23411026682425
1623,133.90191682665133
1624,133.90191682665133
1625,133.90191682665133
1626,133.67040728586832
1627,133.67040728586832
1628,133.67040728586832
1629,133.58826944721295
1630,133.58826944721295
1631,133.58826944721295
1632,133.46721698700551
1633,133.46721698700551
1634,133.46721698700551
1635,133.41742417799097
1636,133.41742417799097
1637,133.41742417799097
1638,133.34526987181874
1639,133.34526987181874
1640,133.34526987181874
1641,133.319645201662
1642,133.319645201662
1643,133.319645201662
1644,133.2194359531303
1645,133.2194359531303
1646,133.2194359531303
1647,133.14842748955746
1648,133.14842748955746
1649,133.14842748955746
1650,133.04875862216187
1651,133.04875862216187
1652,133.04875862216187
1653,133.00019623153085
1654,133.00019623153085
1655,133.00019623153085
1656,132.88079996773268
1657,132.88079996773268
1658,132.88079996773268
1659,132.81529150219995
1660,132.81529150219995
1661,132.81529150219995
1662,132.72180852528112
1663,132.72180852528112
1664,132.72180852528112
1665,132.70120968598187
1666,132.70120968598187
1667,132.70120968598187
1668,132.6691823720034
1669,132.6691823720034
1670,132.6691823720034
1671,132.672866418753
1672,132.672866418753
1673,132.672866418753
1674,132.69226633361203
1675,132.69226633361203
1676,132.69226633361203
1677,132.72990783587534
1678,132.72990783587534
1679,132.72990783587534
1680,132.76001299887906
1681,132.76001299887906
1682,132.76001299887906
1683,132.82448733203276
1684,132.82448733203276
1685,132.82448733203276
1686,132.85652581246572
1687,132.85652581246572
1688,132.85652581246572
1689,132.91190316836096
1690,132.91190316836096
1691,132.91190316836096
1692,132.93504369310577
1693,132.93504369310577
1694,132.93504369310577
1695,132.98317170808212
1696,132.98317170808212
1697,132.98317170808212
1698,133.04259515196165
1699,133.04259515196165
1700,133.04259515196165
1701,133.0750089883775
1702,133.0750089883775
1703,133.0750089883775
