,angle
1364,62.367109002748386
1365,62.36966575008338
1366,62.36763682074378
1367,62.37079684146923
1368,62.37254903803044
1369,62.368057696039614
1370,62.37094324497121
1371,62.36679843296813
1372,62.36879157147438
1373,62.37187047346168
1374,62.36847704846353
1375,62.36392727369814
1376,62.36450657428994
1377,62.360573327978955
1378,62.35819552031034
1379,62.35748878223573
1380,62.35366880589971
1381,62.35573004187327
1382,62.34995169413558
1383,62.35105791230073
1384,62.356392031849566
1385,62.35322475999218
1386,62.36190120470616
1387,62.35724956853573
1388,62.360759522542516
1389,62.357571084296254
1390,62.35695518053715
1391,62.35486771491438
1392,62.35918885974397
1393,62.357495257300215
1394,62.36171526651434
1395,62.365919467747204
1396,62.37101349772126
1397,62.36482139656029
1398,62.369282399710436
1399,62.36844471211794
1400,62.37033639131143
1401,62.36514617763942
1402,62.36880989809968
1403,62.36980491265504
1404,62.36548006183256
1405,62.367894665242126
1406,62.36405839466689
1407,62.371000838836196
1408,62.371920046270134
1409,62.36875268800606
1410,62.36569378066789
1411,62.36545043277151
1412,62.36086337744543
1413,62.3672783343351
1414,62.36904249117005
1415,62.36951831141353
1416,62.37499288174999
1417,62.37362187893447
1418,62.373438084436394
1419,62.373928052486654
1420,62.368049200145904
1421,62.36786389850902
1422,62.367586903439225
1423,62.366385817654546
1424,62.36467943058463
1425,62.36442679474439
1426,62.36175338241492
1427,62.35865445604014
1428,62.36244134577937
1429,62.35991171268587
1430,62.35705290059639
1431,62.355237438286665
1432,62.35621800961145
1433,62.352360809070234
1434,62.3515220830174
1435,62.35893727023876
1436,62.35964027519835
1437,62.35823748700996
1438,62.35823672720899
1439,62.36107696317492
1440,62.358698883226985
1441,62.36121097248182
1442,62.3616927430538
1443,62.365498790056584
1444,62.363220707130736
1445,62.36585572563454
1446,62.368950908313565
1447,62.37122974508095
1448,62.36562340860655
1449,62.37271497511974
1450,62.36940018594644
1451,62.36857363857657
1452,62.36792339013754
1453,62.37706076236869
1454,62.37239696145728
1455,62.374074725872056
1456,62.37671273373614
1457,62.373332167817956
1458,62.37590307702691
1459,62.376115106648015
1460,62.3784573729877
1461,62.37768224703248
1462,62.38386315982456
1463,62.379442715195296
1464,62.38240637954401
1465,62.390971450157984
1466,62.38763480357392
1467,62.3952045689063
1468,62.40571465711899
1469,62.39769614947747
1470,62.39723167473453
1471,62.41191461735706
1472,62.40528252630384
1473,62.40849455731703
1474,62.40723173871004
1475,62.41427145406875
1476,62.41857382092149
1477,62.41902875229472
1478,62.41997027871646
1479,62.413966285201525
1480,62.42270399949246
1481,62.4250965470967
1482,62.42113992464808
1483,62.420358158220026
1484,62.4169046292132
1485,62.416278462245536
1486,62.41776582299001
1487,62.42191724248125
1488,62.42568085804058
1489,62.428397259710465
1490,62.43336595975892
1491,62.43619140471969
1492,62.44242099554346
1493,62.445792910644734
1494,62.446723439582954
1495,62.44856811591294
1496,62.448321838821066
1497,62.4494136709787
1498,62.45222807768537
1499,62.44767222732155
1500,62.458296386371124
1501,62.461197616728846
1502,62.46561613596393
1503,62.46972888797022
1504,62.47359963563673
1505,62.47022326717598
1506,62.4758557181533
1507,62.4813882798629
1508,62.48484398006151
1509,62.48567467887011
1510,62.48881903982351
1511,62.49209255314806
1512,62.491926616341104
1513,62.49530911010188
1514,62.497303020442075
1515,62.498955741496395
1516,62.5006064670416
1517,62.50146682744493
1518,62.50097439294697
1519,62.501742828355596
1520,62.50174382092401
1521,62.505138436356354
1522,62.50844310166281
1523,62.51016733191105
1524,62.51613042500173
1525,62.519086081090826
1526,62.52237747345826
1527,62.520233188916016
1528,62.527486522810925
1529,62.52975621163714
1530,62.529082822901415
1531,62.52949270159179
1532,62.536489439717464
1533,62.53910642367741
1534,62.540368774868256
1535,62.54095400667471
1536,62.54707841002156
1537,62.54785161316825
1538,62.55043348401929
1539,62.55048265270961
1540,62.5556605624465
1541,62.560890942939466
1542,62.5634903223695
1543,62.56827526639694
1544,62.57102779985246
1545,62.578940084484714
1546,62.58543359746391
1547,62.5890845362101
1548,62.60180253172853
1549,62.6070870132366
1550,62.611968694083636
1551,62.61830007731914
1552,62.62415121441987
1553,62.626053947503294
1554,62.624903322741936
1555,62.62765320421977
1556,62.62828934896596
1557,62.629435550081666
1558,62.62998725252338
1559,62.63854787641108
1560,62.63498395521253
1561,62.64106377935372
1562,62.637458914195825
1563,62.64477077034737
1564,62.64301552609382
1565,62.6448616942933
1566,62.64736437527678
1567,62.64842562138702
1568,62.65539831299956
1569,62.65584926306668
1570,62.660278944730415
1571,62.66185421009637
1572,62.66656890755106
1573,62.667197892524335
1574,62.66869154082407
1575,62.66578933714828
1576,62.683809246983856
1577,62.66726200493025
1578,62.66204436998893
1579,62.665265540638316
1580,62.679483063596805
1581,62.658770335887255
1582,62.655844096697116
1583,62.656954375494514
1584,62.672557165155254
1585,62.65378638478016
1586,62.65531001919368
1587,62.67357602698551
1588,62.658066433145436
1589,62.67081187131002
1590,62.651452566385025
1591,62.65246433090795
1592,62.65128842778123
1593,62.64306684674076
1594,62.638809051667025
1595,62.638374522822296
1596,62.633856251478754
1597,62.63534857126051
1598,62.62582585165826
1599,62.62217057809458
1600,62.624509080098875
1601,62.618123663151074
1602,62.61512117306126
1603,62.614055413034684
1604,62.61215292917056
1605,62.6115642416946
1606,62.61686991030243
1607,62.61010124088985
1608,62.613195006371285
1609,62.612802760536226
1610,62.6114138904296
1611,62.60732853670867
1612,62.60473155868872
1613,62.60653484753856
1614,62.60304120349021
1615,62.60419568094631
1616,62.605544526653674
1617,62.60614990949545
1618,62.60020331599097
1619,62.59957481203857
1620,62.599621636493495
1621,62.60093025684426
1622,62.596531470359835
1623,62.59748770233947
1624,62.594484903514555
1625,62.58962738042056
1626,62.58953111731391
1627,62.58369461684628
1628,62.58128165239422
1629,62.58516386749575
1630,62.58191281645651
1631,62.58098264501065
1632,62.57927084204611
1633,62.579770867517695
1634,62.578645428953166
1635,62.5693728127878
1636,62.569267420557686
1637,62.572185303476175
1638,62.56429891887871
1639,62.571083476327395
1640,62.57284620345122
1641,62.573892971857866
1642,62.572002845515286
1643,62.57012382725644
1644,62.56897897659365
1645,62.56204779063711
1646,62.56628561228873
1647,62.56464974417171
1648,62.56406758404021
1649,62.563659417261604
1650,62.56498139621003
1651,62.562444232803976
1652,62.562567762250815
1653,62.563425113516956
1654,62.56225092178419
1655,62.56432555554539
1656,62.55675495560407
1657,62.558743867140734
1658,62.55840534735334
1659,62.556196408346366
1660,62.557344832216685
1661,62.5553998283297
1662,62.55465877095406
1663,62.5550639960452
1664,62.55317052048703
1665,62.554345318832524
1666,62.55083604898301
1667,62.55391334717839
1668,62.55125295020892
1669,62.55508765164548
1670,62.55569062976687
1671,62.55000031039565
1672,62.556109367730805
1673,62.55520106996924
1674,62.55045192882016
1675,62.544616195492345
1676,62.53952372862799
1677,62.53714738249316
1678,62.535880216264665
1679,62.53084756958781
1680,62.53148375713645
1681,62.52684588340975
1682,62.53102018990156
1683,62.52698866372748
1684,62.52801933102369
1685,62.528292846813095
1686,62.53174374726731
1687,62.53157087700671
1688,62.52765374220866
1689,62.53011930770538
1690,62.52703032146403
1691,62.524810897408585
1692,62.52770887663507
1693,62.52669805001874
1694,62.531782746903986
1695,62.53087797166854
1696,62.532052842648184
1697,62.532306877309686
1698,62.529147238861505
1699,62.52390948146465
1700,62.526816577063464
1701,62.52189042084398
1702,62.52014881254931
1703,62.52410542312138
1704,62.51553360954282
1705,62.524827045933385
1706,62.522045960840785
1707,62.5252956170036
1708,62.52805343890141
1709,62.5310669408787
1710,62.525173317163194
1711,62.528004267027704
1712,62.520853301978065
1713,62.5214637911363
1714,62.521649665249356
1715,62.51423884660652
1716,62.51604450511698
1717,62.51709175765131
1718,62.51494910848389
1719,62.51271414909557
1720,62.513443504479625
1721,62.508562716964626
1722,62.51165639433747
1723,62.50509760679888
1724,62.50698706949177
1725,62.509004717632415
1726,62.507090950674296
1727,62.50610015568102
1728,62.51076204038592
1729,62.51250669254498
1730,62.511193260907454
1731,62.51179753912483
1732,62.50719910164929
1733,62.50872169644322
1734,62.505847071959664
1735,62.50700086252124
1736,62.50244349673721
1737,62.503832358438174
1738,62.50267164417784
1739,62.502255212226956
1740,62.49799791180153
1741,62.49534078651606
1742,62.49807828022219
1743,62.49268878843654
1744,62.487357400917595
1745,62.49362902312704
1746,62.48408598773753
1747,62.48531579441943
1748,62.48829595543792
1749,62.48539889587367
1750,62.484544615184014
1751,62.485095658898864
1752,62.49290790984733
1753,62.482856327227786
1754,62.48598612252282
1755,62.4833584786181
1756,62.48812702497611
1757,62.4767781069137
1758,62.47656720568376
1759,62.48337492080938
1760,62.47555746858061
1761,62.48380661558256
1762,62.48048174641705
1763,62.4804312781009
1764,62.48179753349619
1765,62.484364563245116
1766,62.48566998300629
1767,62.482610183247274
1768,62.487954044546896
1769,62.48544293284255
1770,62.48283421442841
1771,62.483401594231076
1772,62.47883130874005
1773,62.4805242485386
1774,62.479071496009055
1775,62.47343305179014
1776,62.478772436593204
1777,62.471506105091365
1778,62.47194517225276
1779,62.46367407892655
1780,62.469949490940834
1781,62.46923530332395
1782,62.46983043154689
1783,62.467441374083776
1784,62.46537245566777
1785,62.46690198375441
1786,62.46350467400838
1787,62.465053889750266
1788,62.46255506062874
1789,62.461105672898185
1790,62.466121283425004
1791,62.46297352025868
1792,62.46881421313061
1793,62.46959210739788
1794,62.46915461023089
1795,62.473016467740806
1796,62.470518962675094
1797,62.47369133188262
1798,62.46992050946405
1799,62.47174683909043
1800,62.46923158634802
1801,62.47204737758556
1802,62.46962916038587
1803,62.474201504512536
1804,62.473708458576176
1805,62.47432904372904
1806,62.47000918445611
1807,62.47192952392116
1808,62.473342772678066
1809,62.47133150935656
1810,62.46999556214856
1811,62.46486818417336
1812,62.469308405297696
1813,62.466098572575056
1814,62.46332887448792
1815,62.46487586134607
1816,62.46176705591274
1817,62.458797689475894
1818,62.45747753624476
1819,62.45498979679172
1820,62.456255071056574
1821,62.45658507160943
1822,62.45682484617196
1823,62.4561396547095
1824,62.46221305875678
1825,62.45739273744073
1826,62.45838372112235
1827,62.458789837556154
1828,62.45664412898678
1829,62.457765826856715
1830,62.45807073963413
1831,62.45876002369451
1832,62.45808984045569
1833,62.459204702935054
1834,62.45540585363778
1835,62.45692141655726
1836,62.453952538617905
1837,62.45916436768124
1838,62.456267744580465
1839,62.45597692678399
1840,62.4546980336804
