,angle
1365,102.45398165602454
1366,102.44721981482016
1367,102.43662595743876
1368,102.41749500528778
1369,102.42488165642418
1370,102.41683334956721
1371,102.39386384335526
1372,102.41861300753139
1373,102.42707818890598
1374,102.41615465015529
1375,102.42252014209708
1376,102.41937930105809
1377,102.43588516721006
1378,102.43269056666087
1379,102.42512788624545
1380,102.44926773646124
1381,102.45742174688728
1382,102.44991416307124
1383,102.4401873021703
1384,102.46472774299106
1385,102.47119561170706
1386,102.46074890544543
1387,102.45043327299936
1388,102.45953732904452
1389,102.4714022041594
1390,102.4743882798617
1391,102.45343498205389
1392,102.47056266107073
1393,102.45417442291134
1394,102.44660052386965
1395,102.45424419395052
1396,102.44958670525462
1397,102.4442072651747
1398,102.43391622270981
1399,102.4292461502149
1400,102.4260382434187
1401,102.43219704626553
1402,102.44548455511168
1403,102.42310906309922
1404,102.44454106059553
1405,102.4339260693324
1406,102.42820512523187
1407,102.42440023404724
1408,102.44204774560518
1409,102.453561762084
1410,102.44611279748622
1411,102.44348726385698
1412,102.44934210219103
1413,102.46241008075887
1414,102.47318088563517
1415,102.43493234371064
1416,102.47284317093586
1417,102.44846735053135
1418,102.46577834472392
1419,102.46036487397224
1420,102.45305580303463
1421,102.47865401667421
1422,102.46959838091513
1423,102.4598011605121
1424,102.47249998171944
1425,102.45945220246517
1426,102.45747260567103
1427,102.46732121594562
1428,102.4825883885735
1429,102.48782167833568
1430,102.47486072883127
1431,102.4547943439639
1432,102.45349954712039
1433,102.47212043128367
1434,102.45130490706634
1435,102.4526749576234
1436,102.47624759895595
1437,102.46510134530159
1438,102.45532685512613
1439,102.4411927947026
1440,102.47166421599192
1441,102.47881557032
1442,102.48023336585408
1443,102.4458899055354
1444,102.4737023568922
1445,102.47042250751501
1446,102.49074663327262
1447,102.47688231937207
1448,102.46114620142465
1449,102.46828122581591
1450,102.4653676698498
1451,102.44987095283648
1452,102.47535828121738
1453,102.45629512042973
1454,102.47267790628011
1455,102.45929645270327
1456,102.45700441047917
1457,102.47020725105547
1458,102.45733372319893
1459,102.46512994494391
1460,102.45568232246559
1461,102.47221618833042
1462,102.48320596048707
1463,102.47303570602979
1464,102.49701970840245
1465,102.50420546077355
1466,102.52608146301769
1467,102.53308012816782
1468,102.53732376135058
1469,102.54316078901708
1470,102.54096898003925
1471,102.5249238095531
1472,102.54487413048368
1473,102.53557851240114
1474,102.5280107419919
1475,102.53996921433004
1476,102.54945980129176
1477,102.53011510085774
1478,102.54140470004926
1479,102.5317045368709
1480,102.52392195917344
1481,102.54501740962928
1482,102.53964452799374
1483,102.51977274141883
1484,102.53709919345908
1485,102.53694425000312
1486,102.53611682860155
1487,102.53999449834384
1488,102.54018367514043
1489,102.55052147265427
1490,102.56736057862287
1491,102.5376473476135
1492,102.56267179066452
1493,102.55384291847304
1494,102.56391798380176
1495,102.53664588426838
1496,102.54209465975475
1497,102.55755971318237
1498,102.55148114038037
1499,102.5288122200333
1500,102.5541525867328
1501,102.55682763231188
1502,102.53776130332977
1503,102.53409381539676
1504,102.5631516858169
1505,102.57091099974944
1506,102.55081139749589
1507,102.54359362863528
1508,102.55409299592884
1509,102.54638656553558
1510,102.55557695960685
1511,102.5408303250548
1512,102.55954025771115
1513,102.5488722006922
1514,102.56077665833199
1515,102.5463908458028
1516,102.55675057594414
1517,102.55121588853582
1518,102.53880495178012
1519,102.52990911927927
1520,102.53706447428723
1521,102.52470868677352
1522,102.4955436565845
1523,102.51334452797595
1524,102.49867857052175
1525,102.47345370737514
1526,102.46515324298528
1527,102.45943848050463
1528,102.47784085187293
1529,102.48663497303218
1530,102.50813796595187
1531,102.49932406812944
1532,102.49472631419023
1533,102.47625485527882
1534,102.46546791650225
1535,102.49317219383013
1536,102.50285320407905
1537,102.46614562192589
1538,102.47256512801074
1539,102.46072445052548
1540,102.47001124717468
1541,102.47660816689827
1542,102.47665548285661
1543,102.45487302700697
1544,102.47481399271742
1545,102.47787918453903
1546,102.46759301027606
1547,102.4485929483371
1548,102.45991121681756
1549,102.46126912553243
1550,102.44212652485596
1551,102.45479932640468
1552,102.4637841700957
1553,102.45701248777797
1554,102.46693184659392
1555,102.45603310995286
1556,102.46644544970309
1557,102.47329629515025
1558,102.4570571694714
1559,102.459286421441
1560,102.45355550816247
1561,102.45195899414351
1562,102.44982546003827
1563,102.43426834149115
1564,102.4557737339426
1565,102.46753083666779
1566,102.4608928242543
1567,102.45212849980264
1568,102.47578881995564
1569,102.47856021919569
1570,102.47620839675089
1571,102.45893053349974
1572,102.47961664905503
1573,102.49084460088615
1574,102.49566060012094
1575,102.4517944410337
1576,102.49186900651122
1577,102.45859783341825
1578,102.46501890212893
1579,102.45286513628632
1580,102.48786592745225
1581,102.493444864456
1582,102.4929539426404
1583,102.49680263297373
1584,102.49517897024039
1585,102.46459059862724
1586,102.46210773647451
1587,102.47494776547279
1588,102.47183105438062
1589,102.45994180699824
1590,102.45539787850332
1591,102.4522306761387
1592,102.45187177118967
1593,102.45587322286491
1594,102.45583013161905
1595,102.4480026288103
1596,102.44772141856825
1597,102.45926667526682
1598,102.46266862278807
1599,102.44944192253162
1600,102.45649852979594
1601,102.46769522494738
1602,102.43341155815038
1603,102.41436464369211
1604,102.43247426871066
1605,102.4565790839415
1606,102.42626218865573
1607,102.43459492651066
1608,102.41684892850493
1609,102.43064219587471
1610,102.42730924375034
1611,102.41876621377725
1612,102.43374613303105
1613,102.42050559876161
1614,102.42947272888387
1615,102.42215553822014
1616,102.41836560451335
1617,102.41996279428136
1618,102.43133238965481
1619,102.40820645471118
1620,102.40701099879098
1621,102.40076493928498
1622,102.42890826622329
1623,102.4143136297794
1624,102.43009639867446
1625,102.43251889801256
1626,102.41623087815138
1627,102.41977936373083
1628,102.43435386070868
1629,102.44538967038744
1630,102.42656927972175
1631,102.43052846027031
1632,102.43778993066144
1633,102.43453705911605
1634,102.41945462905691
1635,102.4200881814399
1636,102.42434536754651
1637,102.42104441027693
1638,102.41113850768647
1639,102.4101619849309
1640,102.42909994907255
1641,102.42940946941205
1642,102.43623234096493
1643,102.43222126081282
1644,102.43735085619032
1645,102.43151333136109
1646,102.43615414358345
1647,102.44244424579982
1648,102.45882466377523
1649,102.45136001933682
1650,102.45787355791091
1651,102.44742714699069
1652,102.46148269447075
1653,102.45280971467956
1654,102.45749217285795
1655,102.46162077257473
1656,102.45803703941338
1657,102.45665207260065
1658,102.46637340236678
1659,102.46539966946986
1660,102.47097418028699
1661,102.46517161554313
1662,102.46652411638487
1663,102.44678557712741
1664,102.45702765114245
1665,102.46666339752413
1666,102.46056460466338
1667,102.418819284985
1668,102.43478948034694
1669,102.45139694650068
1670,102.44785252510408
1671,102.44087667844997
1672,102.45738294368296
1673,102.45611484328512
1674,102.46901363142302
1675,102.42227298202332
1676,102.4471567476524
1677,102.4524488954322
1678,102.46170297232479
1679,102.43700415755272
1680,102.44296776336961
1681,102.43889391418703
1682,102.43599443502413
1683,102.41270576107132
1684,102.43989827256831
1685,102.42902217826092
1686,102.42108734662624
1687,102.4313915527812
1688,102.42163227444117
1689,102.43912379768717
1690,102.4354093831283
1691,102.41974128867838
1692,102.44598927167756
1693,102.43824983856602
1694,102.42975210052883
1695,102.41368771118817
1696,102.41493466252241
1697,102.43490382355375
1698,102.43357017310466
1699,102.43715586373078
1700,102.44612884413576
1701,102.44794432096258
1702,102.44793480929457
1703,102.43985061482215
1704,102.42792300754039
1705,102.43689722111561
1706,102.44034497414437
1707,102.43409768090517
1708,102.4528757411652
1709,102.44386241549442
1710,102.42638520921214
1711,102.43101651931092
1712,102.42195558770014
1713,102.42514459983116
1714,102.41120688380855
1715,102.41680370408662
1716,102.4187869152002
1717,102.42141155553578
1718,102.41930696873486
1719,102.43690667796403
1720,102.442716598918
1721,102.44907901485593
1722,102.47929341566649
1723,102.48641937838566
1724,102.50378395463136
1725,102.51157404276842
1726,102.50869580457304
1727,102.49409019853154
1728,102.49524745252943
1729,102.49671691437075
1730,102.50555065089742
1731,102.47488765733954
1732,102.49252085468096
1733,102.48719215958538
1734,102.48982869226937
1735,102.48549022947206
1736,102.49437618838627
1737,102.49226011101226
1738,102.47951942649796
1739,102.47325979860153
1740,102.46570083472393
1741,102.44541903460326
1742,102.4544591344737
1743,102.44866396786313
1744,102.4639451038272
1745,102.46136926476224
1746,102.43626705006295
1747,102.45140382870194
1748,102.43519857883041
1749,102.43643619910426
1750,102.44726693052152
1751,102.44093185493455
1752,102.44901650532483
1753,102.44849474833924
1754,102.44008852689115
1755,102.4365779829627
1756,102.4335560869419
1757,102.44133043387404
1758,102.4191866691236
1759,102.4135788104646
1760,102.41822264522021
1761,102.42499175828004
1762,102.44592437456775
1763,102.42942257091944
1764,102.4315427309261
1765,102.44764140021603
1766,102.43104079301257
1767,102.42858145775897
1768,102.43285186582835
1769,102.42002544069356
1770,102.41113312906843
1771,102.40690280235681
1772,102.4263415634768
1773,102.4136138913931
1774,102.40580091468593
1775,102.40065234904718
1776,102.40200224240984
1777,102.39424865215439
1778,102.39691880644578
1779,102.38362215395861
1780,102.39596655692824
1781,102.39665798771851
1782,102.38121289089166
1783,102.38150631094659
1784,102.40171103135191
1785,102.40915055524547
1786,102.4001358858246
1787,102.40244894243325
1788,102.38873634361082
1789,102.38739988301298
1790,102.3825518834066
1791,102.3783172553555
1792,102.3756624025198
1793,102.36317298550267
1794,102.37510544341609
1795,102.36129265972458
1796,102.37333577893291
1797,102.38434099471071
1798,102.38363647033601
1799,102.39124300555902
1800,102.39711903870486
1801,102.40395363291705
1802,102.4033744423968
1803,102.38909423479166
1804,102.39836647471544
1805,102.40294926704013
1806,102.39963516918132
1807,102.38402961955944
1808,102.4067760959272
1809,102.39982344008199
1810,102.39825549151837
1811,102.38002379091512
1812,102.39288330356125
1813,102.40857220874608
1814,102.39809765310862
1815,102.3979394354686
1816,102.4069182802518
1817,102.39543520538699
1818,102.39823545930055
1819,102.37693871500751
1820,102.37894878899765
1821,102.380995799112
1822,102.3839848025987
1823,102.37127310392
1824,102.37638798387115
1825,102.38850933251395
1826,102.38928705235169
1827,102.3826944288415
1828,102.39058505385229
1829,102.37721693627229
1830,102.37813750506375
1831,102.37215979841952
1832,102.37628463909348
1833,102.37916648919204
1834,102.38297788966824
1835,102.36841156279968
1836,102.3787742569751
1837,102.3706309965897
1838,102.36600279233942
1839,102.3638779189624
1840,102.37202988219936
1841,102.36300491006703
1842,102.36572363999073
1843,102.3592606342706
1844,102.3683809481707
1845,102.37349110427914
1846,102.36921293698349
1847,102.38188413703138
1848,102.36604303637593
1849,102.3737300434915
1850,102.36177315418522
1851,102.36247089415977
1852,102.36301773650185
1853,102.3681542694734
1854,102.3700920632976
1855,102.36500757932879
1856,102.36260248281907
1857,102.37600913616214
1858,102.36895937623278
1859,102.36293236175949
1860,102.37273226740277
1861,102.3710108910899
1862,102.36174999365548
1863,102.34482130310268
1864,102.35656051171327
1865,102.36663952551345
1866,102.36469533782001
1867,102.35437176075011
1868,102.35014409079218
1869,102.3599744340764
1870,102.36578672676185
1871,102.35207600765018
1872,102.35634382394849
1873,102.36130064473909
1874,102.36975597684167
1875,102.35450996133831
1876,102.36523696061249
1877,102.37611396994593
1878,102.37922210603791
1879,102.37002905106844
1880,102.37629951571407
1881,102.37367937750959
1882,102.37130488463387
1883,102.35093425026204
1884,102.3560800906373
1885,102.3521805294986
1886,102.35114438111495
1887,102.32886641842416
1888,102.33819831978104
1889,102.34121014983631
1890,102.33199830335535
1891,102.33963501906068
1892,102.34616528284799
1893,102.34242000286842
1894,102.36296759728387
1895,102.36418073853837
1896,102.36498783347497
1897,102.36923917589371
1898,102.36447846757808
1899,102.3620022609427
1900,102.36603579438163
1901,102.3530374490673
1902,102.37420616993545
1903,102.35503331219563
1904,102.36733328987476
1905,102.36111082359898
1906,102.36894286860863
1907,102.36991563010328
1908,102.36320128248435
1909,102.3593193564806
1910,102.35920218104168
1911,102.3683979147656
1912,102.36356658007747
1913,102.35900534846895
1914,102.36402463889243
1915,102.35787104717475
1916,102.34521041525949
1917,102.34991920230546
1918,102.34512857190553
1919,102.33038694292209
1920,102.33541730368722
1921,102.33882408303653
1922,102.3435296704433
1923,102.33484033539105
1924,102.34476692584946
1925,102.33817789049677
1926,102.3321967449248
1927,102.33522925347533
1928,102.33836964910708
1929,102.36212916184276
1930,102.3397800993507
1931,102.34438516266741
1932,102.34618193378431
1933,102.34497932379028
1934,102.35284000385509
1935,102.34858796744832
1936,102.34607222588718
1937,102.35432837787309
1938,102.34971860411656
1939,102.3521911645893
1940,102.36273472731298
1941,102.36038477882501
1942,102.36058807032201
1943,102.34611747879109
1944,102.34598127102042
1945,102.33804373500186
1946,102.3299951132821
1947,102.33506844453373
1948,102.3536300655518
1949,102.35577548671543
1950,102.36647978910572
1951,102.36820908807465
1952,102.39623650785755
1953,102.40729946005597
1954,102.41577894125723
1955,102.38815665296225
1956,102.41462266711031
1957,102.41117850126722
1958,102.4285718418402
1959,102.38991422452179
1960,102.40279671755162
1961,102.38975968381864
1962,102.39040067466499
1963,102.388513027787
1964,102.3933547029178
1965,102.39765012890332
1966,102.38824271772397
1967,102.39186575859225
1968,102.4010513708659
1969,102.39817899838418
1970,102.40651185426402
1971,102.39082661790408
1972,102.362393031547
1973,102.36352058175775
1974,102.3591689296023
1975,102.35425378092096
1976,102.35386975518342
1977,102.36574502843955
1978,102.35953430455643
1979,102.33723126173255
1980,102.3438365484989
1981,102.35876283013394
1982,102.36327316158565
1983,102.34749167095127
1984,102.35791247451722
1985,102.35436493976933
1986,102.35894195288283
1987,102.3326343143427
1988,102.3303610606035
1989,102.33496138412418
1990,102.33089277508688
1991,102.31983019811531
1992,102.32092159439901
1993,102.33191548468986
1994,102.33192510106615
1995,102.31223932418612
1996,102.32632034334105
1997,102.32421930777163
1998,102.33143760885257
1999,102.30585024342992
2000,102.32040479969193
2001,102.3133920128819
2002,102.31233805556865
2003,102.31562688172134
2004,102.32173229650435
2005,102.31756780146289
2006,102.32910745320622
2007,102.32035720514192
2008,102.3307277240091
2009,102.33688884146807
2010,102.31928793318949
2011,102.33163851232717
2012,102.33844471325514
2013,102.33581538271706
2014,102.33046598870312
2015,102.31480185965758
2016,102.32637100954156
2017,102.33195173467242
2018,102.32054549300955
2019,102.31886191514774
2020,102.32203545831958
2021,102.32299600037817
2022,102.30538962545127
2023,102.29299545537349
2024,102.28134269598199
2025,102.29209879432864
2026,102.28370215561047
2027,102.29158006471144
2028,102.29176838838501
2029,102.32442570629773
2030,102.31636266150517
2031,102.3265016808044
2032,102.32690890799653
2033,102.32865472260268
2034,102.32475665914936
2035,102.31869842117214
2036,102.33160245898823
2037,102.33484470237045
2038,102.32853187413176
2039,102.31356629321
2040,102.32004259741827
2041,102.33045250740307
2042,102.32182182114147
2043,102.30834713163016
2044,102.31707906504425
2045,102.31275103325883
2046,102.31601816746696
2047,102.30433678611708
2048,102.30967700508633
2049,102.30778589893583
2050,102.29836812079928
2051,102.29040436399004
2052,102.29093352431236
2053,102.29295465708229
2054,102.29912004875256
2055,102.28675142741244
2056,102.2923342434501
2057,102.30986188950317
2058,102.30531758285962
2059,102.29502306103655
2060,102.29722888084744
2061,102.30586157655293
2062,102.31123008740985
2063,102.28434347274903
2064,102.31095909777541
2065,102.29211561673256
2066,102.28456420522028
2067,102.27198165894352
2068,102.29610852000623
2069,102.27449029322814
2070,102.28431137755885
2071,102.26971703062385
2072,102.28324472468442
2073,102.29237004153738
2074,102.29585717254814
2075,102.28184646346672
2076,102.29082624662252
2077,102.2903227121453
2078,102.29633318769595
2079,102.27840309312202
2080,102.26224724150919
2081,102.29434162343637
2082,102.27119874208158
2083,102.27494309532875
2084,102.29058200812979
2085,102.29918391113414
2086,102.26982153549578
2087,102.27285211322196
2088,102.29830959619918
2089,102.30263112505737
2090,102.28737136843417
2091,102.29030593323641
2092,102.2972278868151
2093,102.30439211812694
2094,102.29770761154681
2095,102.28702592821301
2096,102.30186493650739
2097,102.30334684698151
2098,102.28977934792431
2099,102.28659845897486
2100,102.28186847678592
2101,102.28906322476868
2102,102.28335666200627
2103,102.27465594841551
2104,102.27884706508236
2105,102.28431219383168
2106,102.27866298030797
2107,102.26302340156352
2108,102.29280447219406
2109,102.30550973419359
2110,102.28578750155185
2111,102.27687260261479
2112,102.30349343207662
2113,102.3042411739316
2114,102.31572773639945
2115,102.30539528574569
2116,102.31106029174207
2117,102.32049492033828
2118,102.29922264843799
2119,102.28399281663286
2120,102.28913794359119
2121,102.28024783120587
2122,102.27996150645298
2123,102.27901002276978
2124,102.30620270645552
2125,102.30532099922482
2126,102.30654803368787
2127,102.28710296324503
2128,102.30420022278385
2129,102.29579403128581
2130,102.28830107288393
2131,102.28607471493177
2132,102.29611758336637
2133,102.30128252035503
2134,102.29780079099508
2135,102.28370191938477
2136,102.29211620606307
2137,102.29246084610693
2138,102.2948876824186
2139,102.28913484703263
2140,102.27554519124648
2141,102.28918384710035
2142,102.27840891739663
2143,102.26771040368216
2144,102.26981724142917
2145,102.26162223713108
2146,102.25015414868207
2147,102.2244440290373
2148,102.23356638924417
2149,102.22869062485978
2150,102.22738639281337
2151,102.22886660882038
2152,102.24057115123898
2153,102.22687296012816
2154,102.24659273182141
2155,102.23283506282993
2156,102.22846698737523
2157,102.23820694836874
2158,102.21481227116082
2159,102.2330751385805
2160,102.21680425201151
2161,102.2452808902383
2162,102.24160712612901
2163,102.22736183121243
2164,102.23481982585756
2165,102.23615898828501
2166,102.24232022757988
2167,102.23105462085213
2168,102.23246276700661
2169,102.23215074536948
2170,102.23271445817556
2171,102.22489848936173
2172,102.24682762134034
2173,102.22254500952504
2174,102.24800406996503
2175,102.24570351998798
2176,102.24354699173837
2177,102.24655243617316
2178,102.22438566972
2179,102.22242770693828
2180,102.22014056736846
2181,102.23370979240909
2182,102.2164272462214
2183,102.20506122902988
2184,102.22318982306503
2185,102.2155321735352
2186,102.2321945311877
2187,102.21722166625025
2188,102.23390164870654
2189,102.23585515321233
2190,102.23393240905702
2191,102.23103442619318
2192,102.22777799778795
2193,102.23797956738241
2194,102.23316982807202
2195,102.22535158194368
2196,102.22751972664872
2197,102.2402257146296
2198,102.23049060007072
2199,102.23244211992385
2200,102.22584410179266
2201,102.21789747314146
2202,102.22079085239517
2203,102.21340051684761
2204,102.22748425244156
2205,102.23020875321536
2206,102.22723467139458
2207,102.23145150049302
2208,102.22783677130931
2209,102.23188096629055
2210,102.22629450204018
2211,102.21024672962281
2212,102.21828373942486
2213,102.21277610874188
2214,102.21238739585215
2215,102.18467059565319
2216,102.21147651594164
2217,102.19858926564696
2218,102.18386942799484
2219,102.17645702515401
2220,102.18434044727235
2221,102.18636719322929
2222,102.18109373327924
2223,102.16668445232955
2224,102.16534468782307
2225,102.172178464861
2226,102.17544311107942
2227,102.1614999640734
2228,102.1731191529884
2229,102.1728525875657
2230,102.16875192517517
2231,102.16209273926415
2232,102.16062255060389
2233,102.16658653275512
2234,102.16165162486325
2235,102.16096979652795
2236,102.16995860761337
2237,102.15664267926911
2238,102.15825353651344
2239,102.15834434755878
2240,102.16490365043845
2241,102.17015345626432
2242,102.15496128131501
2243,102.15621010167153
2244,102.16337859597235
2245,102.16552386307981
2246,102.17323732455057
2247,102.1678101295158
2248,102.17217500183177
2249,102.1594713398734
2250,102.17757431609613
2251,102.165472549813
2252,102.18344927395175
2253,102.18801514621981
2254,102.15533322450105
2255,102.1632141254458
2256,102.16994857332122
2257,102.1666923897803
2258,102.16043374663529
2259,102.14820932105798
2260,102.18411586545098
2261,102.17976018411588
2262,102.16976549033863
2263,102.15785006405322
2264,102.17056621994851
2265,102.18147138178819
2266,102.1823800900046
2267,102.17643023387159
2268,102.18682634681203
2269,102.19697108312448
2270,102.19792429469715
2271,102.21338742814814
2272,102.195576531928
2273,102.20028456933416
2274,102.1926642854851
2275,102.18755620735749
2276,102.17982809044078
2277,102.19524832292477
2278,102.18426459302047
2279,102.17978231795371
2280,102.18779679201174
2281,102.18907123999858
2282,102.19298434201629
2283,102.16904291366232
2284,102.20772272928251
2285,102.19612576931972
2286,102.19780844900956
2287,102.1930033418257
2288,102.19748839607277
2289,102.17948214381015
2290,102.17505810761249
2291,102.16228606210674
2292,102.18268544600856
2293,102.17084971353096
2294,102.18592461543743
2295,102.17635675473159
2296,102.18439060031798
2297,102.17445957642475
2298,102.1839797637112
2299,102.17608956068237
2300,102.19535276555983
2301,102.18946180215816
2302,102.1969795609148
2303,102.18297624530341
2304,102.19992302575457
2305,102.20373969782591
2306,102.20081182523066
2307,102.1822987551893
2308,102.18689483311779
2309,102.1911781126451
2310,102.18069734909976
2311,102.20079817802628
2312,102.188925648511
2313,102.20328732094623
2314,102.17579225190985
2315,102.1688884618692
2316,102.17249799282212
2317,102.19164057318689
2318,102.19156019598267
2319,102.1806347530464
2320,102.18409496473174
2321,102.17948816640958
2322,102.19761540038168
2323,102.17094168900499
2324,102.18481831527967
2325,102.18870755958956
2326,102.19299621332405
2327,102.17674187113823
2328,102.20179992948655
2329,102.2218080193077
2330,102.21400627277822
2331,102.19560615352604
2332,102.20670032102736
2333,102.20076395978718
2334,102.21558263646513
2335,102.17082740093697
2336,102.21916598505977
2337,102.18125393628607
2338,102.18976594952245
2339,102.17100353343534
2340,102.18380456263287
2341,102.18814743442144
2342,102.18475918028162
2343,102.17946558743151
2344,102.1823282391063
2345,102.19642510806163
2346,102.20559475598489
2347,102.19393040793233
2348,102.20813476309273
2349,102.21663338196691
2350,102.20130889826284
2351,102.20675075086672
2352,102.21277740395162
2353,102.21341069797394
2354,102.20583741566259
2355,102.1828837972326
2356,102.20082761540361
2357,102.19563591897908
2358,102.20134301250715
2359,102.2003834017474
2360,102.21726905603528
2361,102.22517007677574
2362,102.23033756061245
2363,102.20158035443524
2364,102.22849658728417
2365,102.21919557058543
2366,102.22204442739792
2367,102.21367591567622
2368,102.21089554200245
2369,102.21943120856787
2370,102.23102281897864
2371,102.20902079716022
2372,102.22717152241404
2373,102.23058706337711
2374,102.23113659558898
2375,102.21405618646648
2376,102.23600746536158
2377,102.24252282603246
2378,102.23276133833662
2379,102.22386288781938
2380,102.22416838455837
2381,102.22321548076133
2382,102.25336248621556
2383,102.19894621873736
2384,102.22807422189983
2385,102.23235776180694
2386,102.2328782660685
2387,102.21020103302168
2388,102.22714139017356
2389,102.22549140182757
2390,102.26505219345678
2391,102.23701342499268
2392,102.23674118646507
2393,102.24656214004031
2394,102.25680498366043
2395,102.26349510417022
2396,102.27451277063479
2397,102.26946583683574
2398,102.26763682497271
2399,102.25853229190649
2400,102.2709150082692
2401,102.28547021940322
2402,102.29446387518777
2403,102.26880681138245
2404,102.28234434469776
2405,102.27211874216508
2406,102.28010448248784
2407,102.27101893381072
2408,102.27764725355209
2409,102.28305992151324
2410,102.2841658592048
2411,102.26937599762825
2412,102.25489226513295
2413,102.26869537274618
2414,102.24953601321042
2415,102.24307709831545
2416,102.25655632656911
2417,102.27507570775066
2418,102.27020555298412
2419,102.25659924351424
2420,102.26372753020868
2421,102.27224375630749
2422,102.26597365378525
2423,102.26869938147117
2424,102.28017183266851
2425,102.27050600545665
2426,102.27123170824541
2427,102.27167016392306
2428,102.26706324318104
2429,102.27324396720356
2430,102.26584410124997
2431,102.23827010956596
2432,102.2522993469766
2433,102.27066584621438
2434,102.24741046247797
2435,102.23341306842482
2436,102.24724884686677
2437,102.26352374840941
2438,102.27694207341274
2439,102.25287084781272
2440,102.23780236146672
2441,102.24782670803495
2442,102.23826599089678
2443,102.23665865828309
2444,102.24737142837921
2445,102.24252218264631
2446,102.24045194370389
2447,102.22497956268319
2448,102.23512909411893
2449,102.23389791968351
2450,102.23430126244955
2451,102.22430919765985
2452,102.21987299511999
2453,102.23753120089448
2454,102.22865764869398
2455,102.22956236978749
2456,102.24291237290007
2457,102.2316066259168
2458,102.21309087955187
2459,102.20156980214641
2460,102.21206575940815
2461,102.2218168026344
2462,102.211781619592
2463,102.20207829465315
2464,102.22303997987088
2465,102.21426595528818
2466,102.2187346099262
2467,102.20313629085514
2468,102.20788941545472
2469,102.21392863298513
2470,102.19864836339991
2471,102.1832679656302
2472,102.19992398206482
2473,102.20665459138229
2474,102.20868259604319
2475,102.19285857445895
2476,102.18100503312934
2477,102.19844558959389
2478,102.21777104213986
2479,102.20520409947441
2480,102.20718681180517
2481,102.22000142253759
2482,102.20410784303037
2483,102.19595371760296
2484,102.20918012930147
2485,102.22371946430316
2486,102.21334568439163
2487,102.19032057360302
2488,102.20064484118866
2489,102.23452460856346
2490,102.2072021002058
2491,102.22591193111575
2492,102.23046717980293
2493,102.22643862387334
2494,102.22164067603451
2495,102.20067032135742
2496,102.21002661716479
2497,102.2212877603908
2498,102.21388449037357
2499,102.20465777250627
2500,102.21073523578944
2501,102.22480436395853
2502,102.23176159636711
2503,102.22910883603117
2504,102.23393559314988
2505,102.2319071663313
2506,102.24098348475636
2507,102.23363580858006
2508,102.23624757858383
2509,102.2539501516183
2510,102.25251370965762
2511,102.2248879215955
2512,102.24373238081809
2513,102.25048464747977
2514,102.26935314104071
2515,102.25558783696695
2516,102.29670826132075
2517,102.27419070880177
2518,102.27092700167606
2519,102.24795474969773
2520,102.25539279719385
2521,102.2975852638191
2522,102.2619123816102
2523,102.24434278930518
2524,102.2449774484821
2525,102.25539287499346
2526,102.2579808739134
2527,102.26311441970542
2528,102.25586192341791
2529,102.25869083348267
2530,102.27074579992062
2531,102.24902543738143
2532,102.27373791173845
2533,102.26912757303425
2534,102.24347264126476
2535,102.24909010410744
2536,102.25600830684985
2537,102.25737109029389
2538,102.25787884420201
2539,102.24550808987551
2540,102.25039730042188
2541,102.25589486737393
2542,102.26290431308908
2543,102.24407976710827
2544,102.25032094398247
2545,102.25172587882308
2546,102.25017194476592
2547,102.24401161433401
2548,102.25073799099566
2549,102.26608014941789
2550,102.26406425553469
2551,102.25464808606945
2552,102.2428578022399
2553,102.25596690765302
2554,102.25755647129147
2555,102.23755407488935
2556,102.24679387771309
2557,102.25134423540415
2558,102.2571328486062
2559,102.2495108060028
2560,102.23513311624065
2561,102.25501865751012
2562,102.25037056500126
2563,102.24008183272667
2564,102.2546830408585
2565,102.24902039923165
2566,102.25715353705198
2567,102.24032431852811
2568,102.24740349246879
2569,102.25641388977944
2570,102.2501287690148
2571,102.2376784200048
2572,102.24028877975282
2573,102.23806049965539
2574,102.23003100621861
2575,102.23001100241827
2576,102.22831640927001
2577,102.239532051909
2578,102.23093879216604
2579,102.24511982498974
2580,102.24179961711658
2581,102.2527850018258
2582,102.27000431442681
2583,102.222489297436
2584,102.24144160241634
2585,102.26700073024838
2586,102.2524458117961
2587,102.24363918938009
2588,102.24661351186214
2589,102.2289820571941
2590,102.2383960389984
2591,102.20695924860472
2592,102.2773349073994
2593,102.24739313647574
2594,102.22572664748999
2595,102.21423397769111
2596,102.23892834843643
2597,102.23150936024105
2598,102.23065103936976
2599,102.20870166756251
2600,102.19658665474913
2601,102.20981468110602
2602,102.1988549355585
2603,102.19438324721463
2604,102.19281153400202
2605,102.21043929729588
2606,102.19852141678565
2607,102.19224129667543
2608,102.21523316753164
2609,102.21580916033082
2610,102.19846459381863
2611,102.19951893239391
2612,102.18744887869342
2613,102.20363958065256
2614,102.19465848445981
2615,102.1872291933314
2616,102.1847153929035
2617,102.1973073798425
2618,102.19998498461884
2619,102.18095541996848
2620,102.19279437800405
2621,102.19235481129142
2622,102.20890185401045
2623,102.1885608416639
2624,102.19710093629381
2625,102.20709831183726
2626,102.22042544502605
2627,102.1887250064369
2628,102.19304078435145
2629,102.20464688632097
2630,102.18153759686624
2631,102.1698969415702
2632,102.18956939862555
2633,102.19605109981634
2634,102.202976544279
2635,102.19043204659731
2636,102.21416434852003
2637,102.19323372687569
2638,102.22509522603747
