,angle
2642,127.91808948188925
2643,127.92499503371486
2644,127.9328854665564
2645,127.9327588380674
2646,127.93655709638718
2647,127.9384892216861
2648,127.9408616220607
2649,127.93469155506911
2650,127.94767870988424
2651,127.95166788310625
2652,127.9483715637252
2653,127.94290025220981
2654,127.9522665541696
2655,127.95303205262893
2656,127.95412084656665
2657,127.95019209950149
2658,127.95013556499468
2659,127.93972009018948
2660,127.94982919995127
2661,127.93944993671447
2662,127.9426425233865
2663,127.94064597006268
2664,127.94263444178917
2665,127.94106735704838
2666,127.95164331666896
2667,127.9676303252628
2668,127.97407168863795
2669,127.98744965769755
2670,128.00511860587744
2671,128.01368077318008
2672,127.9898585910785
2673,127.99920374466946
2674,128.00583750024168
2675,128.01902172576231
2676,128.0313234450494
2677,128.05714262641533
2678,128.10670502967668
2679,128.17643432411882
2680,128.2694784071051
2681,128.3537265929246
2682,128.4680909282043
2683,128.57779077894205
2684,128.70950504558257
2685,128.80967177198406
2686,128.94135965905983
2687,129.05670202699955
2688,129.16267217286708
2689,129.27502750768363
2690,129.33813679375564
2691,129.3934400270212
2692,129.43286399223453
2693,129.47307628797617
2694,129.52132768782394
2695,129.57294881528338
2696,129.60193283690916
2697,129.6332263426903
2698,129.67452153948233
2699,129.7315306269762
2700,129.7750250679573
2701,129.8157327693489
2702,129.87368215917013
2703,129.91263200389298
2704,129.95191237871123
2705,129.99486584858838
2706,130.0579374610129
2707,130.08704251834294
2708,130.09490679101447
2709,130.10531910730683
2710,130.10531410314246
2711,130.092773925057
2712,130.07605772078824
2713,130.04831530368006
2714,130.03399660190783
2715,130.02004599959872
2716,129.99081489159738
2717,129.9756516515692
2718,129.96451319398713
2719,129.9414113008475
2720,129.91304925078833
2721,129.88257180102804
2722,129.8811394838795
2723,129.86154150663592
2724,129.8519059440221
2725,129.8403563632028
2726,129.8314617971368
2727,129.8164644075264
2728,129.81183734788561
2729,129.78051342107776
2730,129.76089190572452
2731,129.75022964877743
2732,129.729502531742
2733,129.69738654169228
2734,129.6634107616273
2735,129.6378728754902
2736,129.62541089603081
2737,129.60539291759585
2738,129.5954442360448
2739,129.59351346071912
2740,129.58995518962857
2741,129.59295942515823
2742,129.60062535706842
2743,129.59889515811517
2744,129.59275089254007
2745,129.59503845740326
2746,129.6030986944519
2747,129.5949198401917
2748,129.59810961498414
2749,129.57741567783182
2750,129.5744833443664
2751,129.5539662699831
2752,129.53609326432723
2753,129.52360390904627
2754,129.51215797669735
2755,129.49243125328158
2756,129.47914353057922
2757,129.46248873146828
2758,129.4552023028226
2759,129.44449005191456
2760,129.44634151221183
2761,129.431491026503
2762,129.43436067152038
2763,129.42805818192437
2764,129.42739045511033
2765,129.40414360513435
2766,129.41568816388315
2767,129.406332636098
2768,129.39601309891654
2769,129.3851822888167
2770,129.37838841354525
2771,129.37283172186935
2772,129.3747300830693
2773,129.3696620569809
2774,129.37177831758538
2775,129.37716936808178
2776,129.38153486110915
2777,129.3943208913356
2778,129.40145058710584
2779,129.4088355817982
2780,129.41205175684624
2781,129.40997779643385
2782,129.41554630195856
2783,129.40907411943147
2784,129.3993404692233
2785,129.38981735280433
2786,129.38237500491516
2787,129.3679944142716
2788,129.36197625383008
2789,129.3435690357454
2790,129.3301259507655
2791,129.32284754573126
2792,129.31336013895205
2793,129.30657610708553
2794,129.3181048550519
2795,129.33198924054759
2796,129.33715716545493
2797,129.34960848907994
2798,129.349303248737
2799,129.36190594111423
2800,129.37006563209042
2801,129.3498321052292
2802,129.3641400334163
2803,129.3520514654012
2804,129.35613567083115
2805,129.3365234417176
2806,129.3348330080883
2807,129.32106334998244
2808,129.29983279997018
2809,129.2963827388076
2810,129.29374363057383
2811,129.28265675510625
2812,129.27160839410934
2813,129.25238740461785
2814,129.26920400643803
2815,129.24981487137578
2816,129.23846536892404
2817,129.22851447074194
2818,129.22524513849015
2819,129.2261915789758
2820,129.21080152476148
2821,129.20101411596377
2822,129.19873868150722
2823,129.18308150689018
2824,129.17038801921387
2825,129.1436168750999
2826,129.13167035879823
2827,129.11893399416573
2828,129.09448410704005
2829,129.06315101697595
2830,129.02439910994238
2831,129.00129129050256
2832,128.97838784822443
2833,128.95534294286162
2834,128.95862344822507
2835,128.95354363274393
2836,128.95349469804881
2837,128.95076761773169
2838,128.95703435354048
2839,128.96024950788882
2840,128.95783937691357
2841,128.9585830519476
2842,128.97178822888085
2843,128.97943050435887
2844,129.00359144769766
2845,128.97244177087896
2846,128.9837159045885
2847,128.9881183778273
2848,128.98898242423
2849,128.99706245069618
2850,128.99848263330824
2851,129.00576931597212
2852,129.0112574973444
2853,129.00058553633423
2854,129.00256247348827
2855,128.99794665174815
2856,128.99198540127833
2857,128.96985354049335
2858,128.9697801205819
2859,128.96838133420934
2860,128.95222480558314
2861,128.9396329613549
2862,128.93222360420953
2863,128.9223979809086
2864,128.91733438458158
2865,128.90466229978705
2866,128.90538167620147
2867,128.90053265258746
2868,128.88432170436047
2869,128.87045865440942
2870,128.85729471206014
2871,128.85426152201532
2872,128.8166303235109
2873,128.80092294905472
2874,128.80074466401743
2875,128.79885239759474
2876,128.79562654348092
2877,128.79474416550553
2878,128.81631678570437
2879,128.82488357031525
2880,128.82837372988067
2881,128.83903078964153
2882,128.8541131033718
2883,128.85736469876176
2884,128.86625673973788
2885,128.8696718762118
2886,128.88305437564233
2887,128.88939240326332
2888,128.88411952109038
2889,128.87905735991762
2890,128.88433741474464
2891,128.87748952989324
2892,128.87262724190674
2893,128.86612754388597
2894,128.87419896234638
2895,128.8781472129747
2896,128.87636845955058
2897,128.8723437604482
2898,128.86870133909056
2899,128.8530844437388
2900,128.84455688573257
2901,128.8218637066456
2902,128.81014528389144
2903,128.8085285278844
2904,128.7993151542304
2905,128.78679484639312
2906,128.793834351799
2907,128.78916105076817
2908,128.79776638243797
2909,128.79712884981362
2910,128.81648213503885
2911,128.82771779362352
2912,128.83823298109596
2913,128.84200123103872
2914,128.86071555621078
2915,128.872532536651
2916,128.86941432138428
2917,128.8811701814943
2918,128.88031356109758
2919,128.88019572670464
2920,128.8787762987697
2921,128.86287215633558
2922,128.85942408756836
2923,128.85890049061294
2924,128.8434816320317
2925,128.82261377204557
2926,128.81211894589495
2927,128.802346517577
2928,128.79429675335422
2929,128.77700057539383
2930,128.75994467787154
2931,128.75613678216354
2932,128.7403270056649
2933,128.72663088715848
2934,128.72060493063762
2935,128.70953178570926
2936,128.70842478540953
2937,128.69778121265242
2938,128.7033128708452
2939,128.70343200195904
2940,128.69898307066472
2941,128.69863649689825
2942,128.70248371097003
2943,128.70575105806714
2944,128.70388532355477
2945,128.70835823280794
2946,128.71137555505737
2947,128.72310064510805
2948,128.72810869279678
2949,128.7280043371589
2950,128.76102745203895
2951,128.7731404521033
2952,128.77710609606552
2953,128.78930498849388
2954,128.79858757503195
2955,128.82642441419776
2956,128.82764775131355
2957,128.84302694039593
2958,128.85828973072245
2959,128.8684803419578
2960,128.8616292184171
2961,128.8615012597661
2962,128.86139518603213
2963,128.85067606166692
2964,128.83689359734652
2965,128.82395625510998
2966,128.818327918635
2967,128.80495181471616
2968,128.7931570115816
2969,128.77288368818796
2970,128.76178290592597
2971,128.74359865243645
2972,128.72437065311075
2973,128.70900844262303
2974,128.70356066637282
2975,128.6962660943966
2976,128.68938920849075
2977,128.67772659267587
2978,128.6714271568497
2979,128.67348898160412
2980,128.66541391154726
2981,128.65894661786032
2982,128.65525652785735
2983,128.66608590928925
2984,128.65290452071434
2985,128.63911636377793
2986,128.658667946655
2987,128.66425363286024
2988,128.6642991441426
2989,128.6626032621386
2990,128.66216264959314
2991,128.65916375791136
2992,128.66081600116505
2993,128.6454393127169
2994,128.65889909195133
2995,128.65982030144755
2996,128.6628408246024
2997,128.65937746764908
2998,128.66283967721319
2999,128.670325148117
3000,128.66878486112267
3001,128.6610664828988
3002,128.66623069278145
3003,128.67023929942096
3004,128.66851353100978
3005,128.67318408166736
3006,128.68407971093657
3007,128.70195983423372
3008,128.70582251096403
3009,128.71223629914425
3010,128.71190461942393
3011,128.7167115579586
3012,128.7152142363357
3013,128.7083968823268
3014,128.70604354373953
3015,128.69844126473944
3016,128.6982222308026
3017,128.6804252816285
3018,128.67228687332852
3019,128.6681365283608
3020,128.66824198494015
3021,128.66399919686964
3022,128.67443341537881
3023,128.68165032795332
3024,128.67369072549283
3025,128.6732188220112
3026,128.67108069127752
3027,128.67728954987433
3028,128.66687046791878
3029,128.66395836089117
3030,128.6587205024346
3031,128.6632654359933
3032,128.64464040756843
3033,128.64528513174605
3034,128.64967251238699
3035,128.64717688363842
3036,128.64709262678323
3037,128.64245544512355
3038,128.6405955412692
3039,128.64108726071942
3040,128.63283315417934
3041,128.62426835443813
3042,128.62457156012994
3043,128.61701634768704
3044,128.60516593573607
3045,128.59850968349443
3046,128.60388466159918
3047,128.58549596476445
3048,128.57163667009775
3049,128.54138653194744
3050,128.54059838926446
3051,128.52462319142987
3052,128.50571932264444
3053,128.47366815023557
3054,128.46214398905317
3055,128.45865173216993
3056,128.46417955329045
3057,128.4758785634259
3058,128.487490276791
3059,128.50812548502887
3060,128.52977748676972
3061,128.5457673991015
3062,128.570054150268
3063,128.60447211170646
3064,128.62675206788
3065,128.64816645547336
3066,128.67140225500225
3067,128.6936650244959
3068,128.70772400485438
3069,128.71960310957374
3070,128.73666680730003
3071,128.73963127617938
3072,128.73053314352236
3073,128.7273993759261
3074,128.72507358725485
3075,128.72242519501583
3076,128.7111647894775
3077,128.69646555669374
3078,128.71030855628715
3079,128.69501639991296
3080,128.69065483228542
3081,128.6774989927794
3082,128.6752054410847
3083,128.67658143571498
3084,128.6740807750117
3085,128.67347856359555
3086,128.68526725485364
3087,128.70207896112137
3088,128.70938626407738
3089,128.72284483358007
3090,128.74426491585572
3091,128.78059276584693
3092,128.79989393309427
3093,128.81618701909056
3094,128.84010533116327
3095,128.8607819388438
3096,128.87211395091148
3097,128.86593647235563
3098,128.885018556261
3099,128.89598500156782
3100,128.9084474059742
3101,128.88348601563226
3102,128.88968932645557
3103,128.8803713252482
3104,128.87716120482594
3105,128.86412709589095
3106,128.86667685640543
3107,128.8693171916139
3108,128.8706865311714
3109,128.8622861865346
3110,128.86570862588908
3111,128.87441121665933
3112,128.88656006380924
3113,128.8837475624149
3114,128.9124403270312
3115,128.93876196768122
3116,128.95781867510868
3117,128.97626873921803
3118,129.00912774125462
3119,129.02836803830016
3120,129.04232346947487
3121,129.0476756500211
3122,129.06136117790004
3123,129.07850729090845
3124,129.08979125319607
3125,129.08331233423502
3126,129.07974666822528
3127,129.07529812101748
3128,129.0558375663131
3129,129.0474014128917
3130,129.04619939368698
3131,129.0348786563878
3132,129.01997528377584
3133,128.9984141589677
3134,128.9805605002092
3135,128.97502164886916
3136,128.95455569555972
3137,128.93454936810298
3138,128.9244292990538
3139,128.91969258446616
3140,128.90442660898353
3141,128.8847925849227
3142,128.87447883628974
3143,128.87313908094367
3144,128.86186915151808
3145,128.84856538107317
3146,128.85425740679062
3147,128.83628475115185
3148,128.84661958405522
3149,128.8352090397178
3150,128.81381711569819
3151,128.80269275835172
3152,128.78405428894135
3153,128.76607688289826
3154,128.76753426726148
3155,128.75211311323747
3156,128.74983515763708
3157,128.7458428034197
3158,128.7539256202575
3159,128.75761866656484
3160,128.75676638795505
3161,128.74494390011313
3162,128.75181104683682
3163,128.7611869789996
3164,128.76068975994087
3165,128.75384653355752
3166,128.74214816548624
3167,128.7427044809412
3168,128.72943374577457
3169,128.7102110706566
3170,128.69048818459237
3171,128.67363647821887
3172,128.6552869905442
3173,128.63323398073507
3174,128.62332375919414
3175,128.60958763743574
3176,128.592791410993
3177,128.57340041957818
3178,128.5760084421453
3179,128.57429905941845
3180,128.56715179110955
3181,128.5446369788979
3182,128.54825971137112
3183,128.5417871833535
3184,128.5442508255785
3185,128.54126724925848
3186,128.54443244406446
3187,128.550134749133
3188,128.5457141206308
3189,128.54491584158302
3190,128.55457106522513
3191,128.55149540154198
3192,128.54743412754075
3193,128.54395238205674
3194,128.547354259158
3195,128.52952487428487
3196,128.52858576806048
3197,128.51622962293726
3198,128.50914519386893
3199,128.51043867819087
3200,128.5002214072957
3201,128.48522184639057
3202,128.4934677202637
3203,128.47988353386108
3204,128.47507796834597
3205,128.46492007998853
3206,128.47064373188417
3207,128.47587343958276
3208,128.46914425889028
3209,128.46846723995532
3210,128.46212907799742
3211,128.45957985843197
3212,128.45443927692062
3213,128.45028378085595
3214,128.4615116720859
3215,128.4603200119593
3216,128.45708589214212
3217,128.45304752919944
3218,128.4507472255034
3219,128.4515829679525
3220,128.4478711412019
3221,128.44345968158788
3222,128.44537983530478
3223,128.4515066899903
3224,128.45047065091964
3225,128.4322171269202
3226,128.42507268311624
3227,128.41728948807844
3228,128.41090300508938
3229,128.38825383805718
3230,128.39870800381067
3231,128.3836282321985
3232,128.37675241116958
3233,128.38110771816164
3234,128.37840368340954
3235,128.35789028704042
3236,128.34413719041297
3237,128.31948282156387
3238,128.31383689652796
3239,128.3019569233704
3240,128.29256831792682
3241,128.27766764659447
3242,128.28550601044589
3243,128.2853296626596
3244,128.29487342030612
3245,128.29017329813797
3246,128.2923072625151
3247,128.3100805576641
3248,128.31627579405693
3249,128.28633508922115
3250,128.29448395426076
3251,128.2942623477509
3252,128.2965206567234
3253,128.27600047791057
3254,128.27336118442685
3255,128.26364682149293
3256,128.26403225108538
3257,128.23549078209092
3258,128.22901787500376
3259,128.22313732911806
3260,128.21651106776778
3261,128.19960157128517
3262,128.21249190716898
3263,128.2209814464916
3264,128.2202907912999
3265,128.22819654301517
3266,128.24749373158875
3267,128.2596960086171
3268,128.26705657726694
3269,128.27506670673287
3270,128.2823195388433
3271,128.29177524452814
3272,128.29294215691024
3273,128.29771834183873
3274,128.3133084560724
3275,128.32445558831287
3276,128.31719057476053
3277,128.32136639173402
3278,128.32247039316002
3279,128.32793879690925
3280,128.3212597272711
3281,128.3115568812183
3282,128.31643321450713
3283,128.31723499241394
3284,128.31448856009905
3285,128.31013042635126
3286,128.31626777100638
3287,128.31653915275777
3288,128.32327730059407
3289,128.32116729596385
3290,128.32528161714004
3291,128.3286577528043
3292,128.32419011756545
3293,128.3271377379714
3294,128.32716453466526
3295,128.33061704463472
3296,128.33584612145464
3297,128.33023735601495
3298,128.3315562488323
3299,128.33205282213075
3300,128.32332702518735
3301,128.31321111904379
3302,128.3433935430978
3303,128.3336509338753
3304,128.3439662371656
3305,128.3361260115438
3306,128.33761384220279
3307,128.3360581921213
3308,128.33590668407683
3309,128.33743928111443
3310,128.34382345343997
3311,128.3487398843399
3312,128.34373993448773
3313,128.32744682449365
3314,128.32624652154584
3315,128.33127980271996
3316,128.33176949124288
3317,128.32595002531738
3318,128.32081768156146
3319,128.3224098375497
3320,128.32163667483925
3321,128.31984478108987
3322,128.32792903651045
3323,128.3421273584923
3324,128.34125319055244
3325,128.3450262458272
3326,128.35257544848528
3327,128.3504788851866
3328,128.35390058980883
3329,128.34213642711853
3330,128.34613690957724
3331,128.34483826168318
3332,128.33787165940956
3333,128.32256674452717
3334,128.31989370672028
3335,128.30997897421344
3336,128.30519464201737
3337,128.286852693936
3338,128.29198893194902
3339,128.29296636409123
3340,128.28431212790377
3341,128.27644083335815
3342,128.27816431376263
3343,128.2840840212802
3344,128.28592697070852
3345,128.2866858760613
3346,128.2830238853244
3347,128.2872413179095
3348,128.29157505604059
3349,128.28686145414554
3350,128.2975998682355
3351,128.30641645062292
3352,128.3223974819436
3353,128.31933161282817
3354,128.32856840385872
3355,128.3366958814319
3356,128.31188160618936
3357,128.31296293520103
3358,128.31691392611583
3359,128.31334951028614
3360,128.31321453129377
3361,128.29905082042012
3362,128.3034237725346
3363,128.30073379805427
3364,128.2945099792428
3365,128.28561308092662
3366,128.28611159330947
3367,128.29561716156525
3368,128.3003017993472
3369,128.28178879956658
3370,128.29782538426494
3371,128.30633722394754
3372,128.30797052146428
3373,128.31563767957215
3374,128.32561656180377
3375,128.33149724652654
3376,128.3315892712779
3377,128.32785165158506
3378,128.32931010451608
3379,128.32926383352805
3380,128.33822958681742
3381,128.33029932924887
3382,128.3328180456581
3383,128.33374288349071
3384,128.3368679475398
3385,128.32695220600215
3386,128.33435027400307
3387,128.3267877369486
3388,128.32899869882698
3389,128.3170502950488
3390,128.31451670765006
3391,128.31264192285198
3392,128.30939868210356
3393,128.29897891133385
3394,128.30055759570467
3395,128.30608228068866
3396,128.30940655022442
3397,128.29978003844386
3398,128.2995918059781
3399,128.29955878832408
3400,128.29892783826503
3401,128.29077752472384
3402,128.3069837310015
3403,128.31144254854803
3404,128.30468598979073
3405,128.30154415214093
3406,128.30225718061723
3407,128.2950035355115
3408,128.30149507447018
3409,128.28943415011878
3410,128.29302795553585
3411,128.2985029306232
3412,128.30402449960468
3413,128.3014480563226
3414,128.30533267382842
3415,128.31120839653096
3416,128.30704674329235
3417,128.30330897596576
3418,128.2942764298261
3419,128.2966800784612
3420,128.3006050172769
3421,128.2965398752742
3422,128.28133702343916
3423,128.28650430143216
3424,128.28325555253966
3425,128.27196277136196
3426,128.26154902019002
3427,128.25056469084095
3428,128.2452902049126
3429,128.25148835256763
3430,128.2550985048372
3431,128.27474464031323
3432,128.26794759913037
3433,128.26179106596695
3434,128.2702132464522
3435,128.2792023424218
3436,128.28881183046477
3437,128.2828716872341
3438,128.28655022948698
3439,128.2898102711888
3440,128.28749280290086
3441,128.25995675206437
3442,128.25766242706672
3443,128.27639936478596
3444,128.26715822255454
3445,128.2613972069248
3446,128.26308139381766
3447,128.2649868910494
3448,128.27118099487583
3449,128.26222808219288
3450,128.26244694236016
3451,128.26256894630768
3452,128.25336947219515
3453,128.22108485267336
3454,128.21302917849766
3455,128.21706594608042
3456,128.21566360187995
3457,128.2154211343844
3458,128.21913808798655
3459,128.21702044713578
3460,128.22810263696093
3461,128.21870524600922
3462,128.21921737281474
3463,128.22086088310783
3464,128.22254242793136
3465,128.23308258944917
3466,128.23422318859107
3467,128.24903386859364
3468,128.2460726342011
3469,128.24785712029183
3470,128.26416494072592
3471,128.27358193043545
3472,128.28010812946366
3473,128.27826514199924
3474,128.2898964263935
3475,128.28989922839804
3476,128.30127747952855
3477,128.30006045659087
3478,128.31487473849756
3479,128.31147433058973
3480,128.31776164826192
3481,128.31304089441494
3482,128.32329604026538
3483,128.31677915591484
3484,128.31013696832832
3485,128.29336032869668
3486,128.29173505133622
3487,128.27283312140503
3488,128.2664699562458
3489,128.2438042226727
3490,128.23252014676248
3491,128.23476388356252
3492,128.23307574627654
3493,128.2214406405429
3494,128.233842405373
3495,128.2389714862954
3496,128.23524634966446
3497,128.23077745830926
3498,128.231574577912
3499,128.22757265093915
3500,128.23632133833775
3501,128.23672886182226
3502,128.24778341470932
3503,128.25640811371653
3504,128.2589733573049
3505,128.2626481869223
3506,128.27842652338305
3507,128.27954192352786
3508,128.28529147636885
3509,128.28050919657565
3510,128.28915552793487
3511,128.3016021986534
3512,128.30544171714845
3513,128.28918776299997
3514,128.30593553260638
3515,128.3010523266364
3516,128.2986901036198
3517,128.2857021269328
3518,128.28752546426293
3519,128.2974832342215
3520,128.2925699757738
3521,128.2886989277464
3522,128.30090894112374
3523,128.30666814643578
3524,128.30822001959052
3525,128.31755908035487
3526,128.3257832050074
3527,128.33676163263598
3528,128.34382856748292
3529,128.31641860022734
3530,128.3125743030752
3531,128.31570603786471
3532,128.30724810352038
3533,128.28775492701317
3534,128.28453237103946
3535,128.27769473367823
3536,128.26811880708112
3537,128.25368075754884
3538,128.25168420765465
3539,128.25229934461163
3540,128.24855916327016
3541,128.23697465274984
3542,128.25220574706307
3543,128.24788585458165
3544,128.2616927990129
3545,128.25862253837988
3546,128.28372432352788
3547,128.305464329996
3548,128.32055803074584
3549,128.32317336601812
3550,128.34381166087283
3551,128.34300062508927
3552,128.3527999541292
3553,128.34505069812107
3554,128.35641566570848
3555,128.35038034547108
3556,128.34894630061476
3557,128.33723413396118
3558,128.33351469282061
3559,128.33291774629782
3560,128.3282042865926
3561,128.3223087605007
3562,128.31261875103343
3563,128.3124867814077
3564,128.3023147304332
3565,128.2924073123083
3566,128.2994997300071
3567,128.30029254493445
3568,128.29504588764794
3569,128.28877710717748
3570,128.29244052710774
3571,128.29143037903415
3572,128.28843722419253
3573,128.28491881419194
3574,128.27666051710486
3575,128.27892140470453
3576,128.27078784380146
3577,128.26723797224963
3578,128.27164920275987
3579,128.27636428252617
3580,128.27441756161372
3581,128.27307351754226
3582,128.27666672347434
3583,128.28200365457377
3584,128.2929146929541
3585,128.2936663327437
3586,128.3023127612887
3587,128.3098906675994
3588,128.31032521349374
3589,128.30375165973388
3590,128.3018819679352
3591,128.299947597532
3592,128.30083959338168
3593,128.29260849091966
3594,128.28963137365838
3595,128.28929648016563
3596,128.28813849311703
3597,128.27469053186246
3598,128.2795804400844
3599,128.2801526827572
3600,128.28038555582864
3601,128.26928384684808
3602,128.26689048962407
3603,128.27004777460724
3604,128.26391011169403
3605,128.24546336751806
3606,128.24385840456418
3607,128.2491384294998
3608,128.23194893738747
3609,128.23924520197096
3610,128.24561029796027
3611,128.24607044037646
3612,128.24958104821602
3613,128.24621781869917
3614,128.25536676434655
3615,128.25666127508669
3616,128.26495152299057
3617,128.264083866532
3618,128.27538745283732
3619,128.28083673274597
3620,128.2816128328249
3621,128.2699978283219
3622,128.26793303434485
3623,128.2621121070655
3624,128.25732376065318
3625,128.24424375441663
3626,128.24299912966504
3627,128.23505603837214
3628,128.22131754407965
3629,128.21359988765585
3630,128.21156641446024
3631,128.2108829732389
3632,128.20801642311181
3633,128.20692609119416
3634,128.21965208808365
3635,128.23006788666365
3636,128.2385393207933
3637,128.23583436281612
3638,128.2488011747445
3639,128.25901726876512
3640,128.2609509606336
3641,128.24876819256653
3642,128.2564546212283
3643,128.27036955008953
3644,128.2712955880734
3645,128.26871489190134
3646,128.275249461793
3647,128.27204796997103
3648,128.2740484075893
3649,128.27270559067787
3650,128.2770112829656
3651,128.2890992610422
3652,128.2887251020754
3653,128.27893023133797
3654,128.28215198721526
3655,128.29229953443806
3656,128.28017890532362
3657,128.28434598828863
3658,128.2864617240749
3659,128.28975936510463
3660,128.28054650929113
3661,128.2760568493782
3662,128.27908559317734
3663,128.27544835500333
3664,128.26928288476867
3665,128.25720739637896
3666,128.25520713118038
3667,128.250578942476
3668,128.2477888697813
3669,128.23227509362607
3670,128.231394420111
3671,128.2314618706305
3672,128.2226193933159
3673,128.22453056566744
3674,128.22471526922374
3675,128.221428410993
3676,128.2274345824475
3677,128.22574327028917
3678,128.2379477539363
3679,128.24271949874534
3680,128.2507762674189
3681,128.24361944680086
3682,128.24829983723572
3683,128.24684556510357
3684,128.2457628066094
3685,128.23996595991287
3686,128.25509487929577
3687,128.25938890656604
3688,128.25530265228485
3689,128.2463271533094
3690,128.25641248308432
3691,128.25996028496837
3692,128.26626396548315
3693,128.26725080872347
3694,128.26232889897548
3695,128.25554065108753
3696,128.24233807332317
3697,128.23638135489801
3698,128.23117136711372
3699,128.23012041788635
3700,128.23504112149462
3701,128.2321308810774
3702,128.23059326984
3703,128.23970094899755
3704,128.2445930015525
3705,128.25291548973348
3706,128.2718336281011
3707,128.28142938499985
3708,128.28621349359508
3709,128.27693054875874
3710,128.2938970912091
3711,128.29372980673645
3712,128.29324853564756
3713,128.2781871499261
3714,128.27619766932096
3715,128.26274388089885
3716,128.25202202965767
3717,128.24356096033364
3718,128.25444728650103
3719,128.26407794833898
3720,128.26072260911684
3721,128.26134662871146
3722,128.26921919123683
3723,128.27927286503578
3724,128.28525510133525
3725,128.2810200125285
3726,128.29030481835136
3727,128.29904851546974
3728,128.29265901634093
3729,128.27866227901427
3730,128.27916643974618
3731,128.2772099858758
3732,128.26674915041204
3733,128.24998975210363
3734,128.24640147810288
3735,128.2381382940244
3736,128.22442047102885
3737,128.21813551215686
3738,128.21587151125968
3739,128.21469030875858
3740,128.2147848300443
3741,128.21011671105455
3742,128.22202378411757
3743,128.22064527414398
3744,128.22457667738155
3745,128.21692997289892
3746,128.22979891388374
3747,128.22671141870708
3748,128.22917357467648
3749,128.22317949348042
3750,128.22686599560888
3751,128.22540370882172
3752,128.226747161202
3753,128.2179373088601
3754,128.22450431689154
3755,128.22554850667876
3756,128.22426677217743
3757,128.22215832977247
3758,128.22334255737542
3759,128.23767046407715
3760,128.2221419808875
3761,128.22141683453904
3762,128.21734135884932
3763,128.23053654711947
3764,128.23191316004002
3765,128.2254197964913
3766,128.22975226370428
3767,128.2273108109303
3768,128.22529780050473
3769,128.19805732775393
3770,128.20034810312666
3771,128.19013519319572
3772,128.1800154567991
3773,128.16605603899487
3774,128.16690785236787
3775,128.16046292785668
3776,128.15942661454986
3777,128.1503113671491
3778,128.1574436115106
3779,128.1545133197912
3780,128.1630098545105
3781,128.1634859548891
3782,128.16550038745447
3783,128.16571838699267
3784,128.16088993283097
3785,128.16128017449765
3786,128.16343404870426
3787,128.16399993041674
3788,128.17018783225578
3789,128.16614900876766
3790,128.17718217890447
3791,128.19430118118774
3792,128.19505681823244
3793,128.2106373503574
3794,128.22208955269818
3795,128.24604284671307
3796,128.26318822254007
3797,128.27428297403
3798,128.2892818215777
3799,128.3105228151338
3800,128.30830287179722
3801,128.3105563600656
3802,128.3176110335215
3803,128.3058242716038
3804,128.30608094328494
3805,128.27760073526753
3806,128.27417733313064
3807,128.25669116630553
3808,128.24382871874843
3809,128.23238359623548
3810,128.228797229407
3811,128.23023938316467
3812,128.2292562993911
3813,128.22309054109223
3814,128.22965328110112
3815,128.22915521367221
3816,128.2531437339504
3817,128.25146070112183
3818,128.2696096854256
3819,128.27483562862645
3820,128.2818142484235
3821,128.28102987850474
3822,128.2933677172706
3823,128.283333412666
3824,128.28080603681363
3825,128.27224832375194
3826,128.25855522162163
3827,128.24912912416076
3828,128.23964694987473
3829,128.2031100818565
3830,128.21051308391188
3831,128.2060787251766
3832,128.21368057420563
3833,128.20619708878982
3834,128.23044201312874
3835,128.24274084707113
3836,128.26168188547538
3837,128.27273442696557
3838,128.29665302261498
3839,128.31528174500502
3840,128.35724925854726
3841,128.36775056800622
3842,128.3829431432509
3843,128.38580139434657
3844,128.38008307680047
3845,128.3781285735694
3846,128.37604688979735
3847,128.37777190964675
3848,128.36972415935824
3849,128.3629991728794
3850,128.3411949355251
3851,128.33052256386318
3852,128.32484562050402
3853,128.31186926143945
3854,128.28650464486125
3855,128.2749428197448
3856,128.2663919094313
3857,128.2495965155437
3858,128.25522850455283
3859,128.24393360557332
3860,128.24251552579324
3861,128.23505532594882
3862,128.23564760904375
3863,128.23879854922143
3864,128.23102030187295
3865,128.23779506625934
3866,128.24336880965978
3867,128.24228452208484
3868,128.24358744477794
3869,128.2361945954885
3870,128.25416906681187
3871,128.25696497604147
3872,128.2653590489404
3873,128.2588580301267
3874,128.26066292455997
3875,128.26930065274473
3876,128.26565020105974
3877,128.24843579250137
3878,128.2410657092571
3879,128.23116200298745
3880,128.2232287460403
3881,128.2018757589461
3882,128.20134702267742
3883,128.2012202522743
3884,128.20111013080958
3885,128.19128285262576
3886,128.20464316840395
3887,128.20686446346917
3888,128.2124703714401
3889,128.20581774129084
3890,128.21553154147836
3891,128.2171628448886
3892,128.21224606081034
3893,128.2058513957263
3894,128.20640414043865
3895,128.20079180758725
3896,128.19786023825148
3897,128.1908232375406
3898,128.19112991982368
3899,128.1894842104632
3900,128.1847637777449
3901,128.1829303873715
3902,128.1823269781184
3903,128.1791451504204
3904,128.17691465204157
3905,128.16624143875492
3906,128.17516217005857
3907,128.17457684999323
3908,128.17121292742192
3909,128.16214191308427
3910,128.17201846048667
3911,128.1920992574312
3912,128.1939058371298
3913,128.19177363239797
3914,128.2053137682717
3915,128.20988267007556
3916,128.22169260809403
