,angle
1364,112.06307272574307
1365,112.03932542788746
1366,112.03404821959728
1367,112.0607750732339
1368,112.06901882422426
1369,112.05218963625057
1370,112.04211205320728
1371,112.06596595009371
1372,112.05576232810255
1373,112.04420977588613
1374,112.04896111346439
1375,112.03829663849486
1376,112.056175621229
1377,112.03902509789367
1378,112.02355072311175
1379,112.03151955022052
1380,112.03953779344567
1381,112.01908968116182
1382,112.01961359702561
1383,112.02734686550903
1384,112.03300849004289
1385,112.03524781884532
1386,112.00707008026082
1387,112.05418185115582
1388,112.04803418559692
1389,112.03910859172792
1390,112.03073707749701
1391,112.02965933815356
1392,112.02993877694276
1393,112.0286105158883
1394,112.0054974865146
1395,112.01080855656525
1396,112.00906875009525
1397,111.96243384354766
1398,111.98929462598352
1399,112.02142953048653
1400,111.9889765642823
1401,111.99536819385345
1402,111.99663652817284
1403,112.00688077407845
1404,112.0214195137181
1405,111.98735680865705
1406,112.00145261535755
1407,112.0216937674987
1408,112.0130204082422
1409,111.99624563823532
1410,112.01190608687939
1411,112.02223001366858
1412,112.01906014104948
1413,112.00878319628518
1414,111.99579943271453
1415,112.02812979481007
1416,112.03118209704797
1417,112.01478893556101
1418,112.00253312444212
1419,112.01756000024963
1420,112.02262501954928
1421,112.01295752189317
1422,112.02154032946791
1423,112.03693992840611
1424,112.03753950785547
1425,112.01972712163469
1426,112.02156835960042
1427,112.05080874172859
1428,112.03506736292724
1429,112.03094734215557
1430,112.02257511586568
1431,112.05175517737221
1432,112.0470262609433
1433,112.00826096303331
1434,112.01925885463257
1435,112.02087630969345
1436,112.05313662125843
1437,111.99750139453991
1438,111.98937294501295
1439,112.03926263219124
1440,112.01981659732142
1441,112.0207225720701
1442,111.98624721609363
1443,112.01542407640376
1444,112.0090878292829
1445,112.00684087585174
1446,111.99275284867092
1447,112.01824693291486
1448,111.99301711917678
1449,111.98134324813819
1450,111.986825911892
1451,112.0006521455382
1452,111.99551025351006
1453,111.9845865371828
1454,111.98541654085037
1455,112.0010718703934
1456,112.00775560832571
1457,111.98734267310489
1458,111.97612008865971
1459,112.00403933238024
1460,112.00849411885662
1461,111.99487539633954
1462,111.98831660707904
1463,112.00917883019865
1464,112.01550472475958
1465,111.99120914143481
1466,111.99832141287332
1467,112.02594790255924
1468,112.02708670848112
1469,111.99711993627055
1470,112.0077815303068
1471,112.01920822016689
1472,112.03203060250112
1473,112.01482498708755
1474,112.0237224411742
1475,112.05742200937428
1476,112.05497851108738
1477,112.02510282887675
1478,112.03893135938799
1479,112.0517755360311
1480,112.05993327405085
1481,112.02929352231672
1482,112.0122619153303
1483,112.03927689059546
1484,112.03380716835329
1485,112.0231217188827
1486,112.01830180468346
1487,112.06208061398765
1488,112.04148718431027
1489,112.025030802359
1490,112.02073516781714
1491,112.04174346541241
1492,112.04995420518772
1493,112.04513719572066
1494,112.03693469534915
1495,112.05682234708122
1496,112.04458606015645
1497,112.01758221644262
1498,112.03157678795311
1499,112.03577040927803
1500,112.03762241226659
1501,112.01146746291805
1502,112.01892774060937
1503,112.04133802114627
1504,112.04377544242216
1505,112.04228315959165
1506,112.02032345678298
1507,112.05479402374583
1508,112.0320271988356
1509,112.01840215995593
1510,112.00759616390793
1511,112.03585962283779
1512,112.05857804141985
1513,112.01531549211181
1514,112.02923051600973
1515,112.04697455719167
1516,112.06221650455038
1517,112.05164942371516
1518,112.04871526260663
1519,112.07454904957044
1520,112.07181992882006
1521,112.06931428439081
1522,112.07638202667223
1523,112.09496686406271
1524,112.09284340512563
1525,112.05947301920041
1526,112.08494099408777
1527,112.08189812264791
1528,112.08772871080726
1529,112.07540799709844
1530,112.08902384717794
1531,112.08610265550485
1532,112.09935968241285
1533,112.09188510724961
1534,112.087979907373
1535,112.10529663557804
1536,112.0899043605418
1537,112.102865662846
1538,112.09217825436482
1539,112.0853715665648
1540,112.13083906891565
1541,112.10703302560546
1542,112.10447357855249
1543,112.10887394843638
1544,112.10062541132798
1545,112.10411714530895
1546,112.10604728885883
1547,112.10993591702328
1548,112.12124255718675
1549,112.09049878619601
1550,112.08823003077343
1551,112.10329200132345
1552,112.1071089209227
1553,112.08079328868637
1554,112.07261326739588
1555,112.10013435584774
1556,112.09198301903317
1557,112.08529821576865
1558,112.08094929323386
1559,112.09659122789385
1560,112.09139517341892
1561,112.07371367708113
1562,112.07826544867225
1563,112.08594392610927
1564,112.07844608869874
1565,112.07015403220403
1566,112.07668001398649
1567,112.08680977831214
1568,112.08972908870405
1569,112.07578850532391
1570,112.0895977319516
1571,112.10674808810532
1572,112.11914450576543
1573,112.09476540979989
1574,112.09858754565717
1575,112.12332039765417
1576,112.12079482040056
1577,112.10308983170665
1578,112.11687142817853
1579,112.11816013397448
1580,112.11668970026501
1581,112.1022356846912
1582,112.11146562171433
1583,112.11717242572921
1584,112.11938365677223
1585,112.11056779860425
1586,112.10268408898858
1587,112.12795141502538
1588,112.13773078528807
1589,112.11528415902299
1590,112.11506005255004
1591,112.13737700246355
1592,112.12632651709181
1593,112.10630761133633
1594,112.08690658245328
1595,112.11060688574887
1596,112.12316540995653
1597,112.09192393431192
1598,112.07671386530876
1599,112.11779811538266
1600,112.10008654059772
1601,112.07487420951357
1602,112.08460126572
1603,112.09168992346763
1604,112.10882616010853
1605,112.0922023981852
1606,112.07611819717685
1607,112.12511423659714
1608,112.09395202444341
1609,112.0894031809591
1610,112.09395460538313
1611,112.09773228415922
1612,112.10379467715879
1613,112.07723790335231
1614,112.08113877700504
1615,112.09201394869962
1616,112.09664358419921
1617,112.0722428762027
1618,112.06146012229011
1619,112.07246380975178
1620,112.07009333733674
1621,112.06138535772112
1622,112.06412907975206
1623,112.07269895901241
1624,112.08305022624576
1625,112.08114170637873
1626,112.0683691885973
1627,112.08861947948796
1628,112.08921149728141
1629,112.07255593952723
1630,112.08070625877355
1631,112.09475390221613
1632,112.09470560432177
1633,112.07718397427816
1634,112.09337898985683
1635,112.09090358219633
1636,112.10445287248729
1637,112.10131443467795
1638,112.10313928096538
1639,112.10436164855254
1640,112.09026650889818
1641,112.09574112915517
1642,112.07751625117217
1643,112.09168993645584
1644,112.0963630887884
1645,112.08446741869324
1646,112.06540263419556
1647,112.07894767503309
1648,112.08327600908852
1649,112.07074105789016
1650,112.07052213960377
1651,112.08428333584638
1652,112.08521376043707
1653,112.06693271065853
1654,112.06425960077968
1655,112.1044834691873
1656,112.0756472767716
1657,112.06946289935381
1658,112.06919633841171
1659,112.09333494395159
1660,112.08640140684645
1661,112.05869679752774
1662,112.07028561125509
1663,112.06591691774163
1664,112.09400398318961
1665,112.07090719142828
1666,112.0705903586392
1667,112.08391784408202
1668,112.07859468993699
1669,112.07238390150589
1670,112.05181966841079
1671,112.08423121687777
1672,112.07903242226297
1673,112.06567537066425
1674,112.05565321452765
1675,112.07456263429583
1676,112.07896890728787
1677,112.07000513063583
1678,112.07458510920159
1679,112.08703930361912
1680,112.08057176407473
1681,112.06625346671736
1682,112.07089674428025
1683,112.09076540145804
1684,112.09728476808898
1685,112.07620704380342
1686,112.07571707840454
1687,112.0931006861445
1688,112.09176513592071
1689,112.07563231606875
1690,112.08039157812603
1691,112.08645035406292
1692,112.08679203889426
1693,112.07998024108666
1694,112.07940539149266
1695,112.09110438759804
1696,112.1015975797968
1697,112.08681986934616
1698,112.08376840686248
1699,112.09418906333474
1700,112.09335796078577
1701,112.0699582331039
1702,112.08574602039573
1703,112.10045248453181
1704,112.09313257436965
1705,112.07698764478904
1706,112.08054558250421
1707,112.09320404037052
1708,112.09625964450238
1709,112.08286332267903
1710,112.08203164688257
1711,112.09566029940723
1712,112.08588582923502
1713,112.07413585653296
1714,112.07868182801458
1715,112.10297115014941
1716,112.10600942814256
1717,112.08673568970094
1718,112.09023934581401
1719,112.0983433292616
1720,112.10296557415353
1721,112.10528970528917
1722,112.08509760812768
1723,112.10413915865043
1724,112.10085936358317
1725,112.09104159409884
1726,112.0809810835541
1727,112.10961553100586
1728,112.09167012627135
1729,112.06690860316584
1730,112.06445945930355
1731,112.08133160164206
1732,112.0784215380337
1733,112.06816898446557
1734,112.06106688137363
1735,112.0623055516721
1736,112.09530320301215
1737,112.07314879321724
1738,112.0611143959506
1739,112.09506522644092
1740,112.11064635400822
1741,112.0719322779581
1742,112.09141276375725
1743,112.12254883109534
1744,112.09784583065421
1745,112.10306494534399
1746,112.07889210133091
1747,112.10595327549377
1748,112.11171298372443
1749,112.09283989798966
1750,112.09618232906261
1751,112.0992868099815
1752,112.10422567939315
1753,112.0807082084857
1754,112.07868593838566
1755,112.09829598385996
1756,112.10220557438579
1757,112.08719444596694
1758,112.0954581124963
1759,112.11410827476197
1760,112.11994146464853
1761,112.11654633121199
1762,112.10397950814634
1763,112.10076666265083
1764,112.11506374447487
1765,112.09438423831686
1766,112.08796190932595
1767,112.08113939888334
1768,112.0949233552746
1769,112.05710838192297
1770,112.04847470592199
1771,112.07989326131715
1772,112.0678846199093
1773,112.04606818206592
1774,112.05356616449079
1775,112.07670589475387
1776,112.07773940048457
1777,112.06422445651239
1778,112.07128500268448
1779,112.09052783560315
1780,112.09953086444835
1781,112.07096811105471
1782,112.06759633090287
1783,112.0800841488164
1784,112.08668933623042
1785,112.0696563394639
1786,112.07327067042247
1787,112.08521491018716
1788,112.09323798250188
1789,112.06489832611526
1790,112.07313795789923
1791,112.08405114011568
1792,112.08793593164047
1793,112.08548766542258
1794,112.0772393113458
1795,112.0919035960107
1796,112.09101020153645
1797,112.08402586189007
1798,112.06963575474933
1799,112.08222560504544
1800,112.07240127994827
1801,112.06090292222949
1802,112.04471607062085
1803,112.06596862892816
1804,112.06707937485932
1805,112.04676750566556
1806,112.03898632698318
1807,112.05297569363361
1808,112.06132751313545
1809,112.04990559071713
1810,112.04115655574678
1811,112.05284726749728
1812,112.04976779065849
1813,112.04001819181525
1814,112.06334282760334
1815,112.07310213161132
1816,112.06077390309194
1817,112.02908336100457
1818,112.02919904286723
1819,112.02176809734604
1820,112.03996439373381
1821,111.99942749878234
1822,112.02481805326404
1823,112.04645677301201
1824,112.04964005940384
1825,112.04455732338515
1826,112.05309024296976
1827,112.04243744048753
1828,112.05320016689933
1829,112.0486326259394
1830,112.0525164749095
1831,112.05439397157505
1832,112.06185682248191
1833,112.03329370570792
1834,112.0434280448785
1835,112.05082897835761
1836,112.05233912559997
1837,112.03101216311326
1838,112.02483175883931
1839,112.04281499771359
1840,112.04809726731038
1841,112.0276001975314
1842,112.01163064938464
1843,112.03092643002053
1844,112.03110221786189
1845,112.01095926188658
1846,112.00661249852497
1847,112.01916692215187
1848,112.02267923544737
1849,112.00171995971641
1850,112.00958506051865
1851,112.04067910518437
1852,112.04714120266438
1853,111.99184913668532
1854,112.01468004836755
1855,112.0293410402909
1856,112.01715551405391
1857,112.00545402596553
1858,112.00803759913012
1859,112.03674214563651
1860,112.04280267744933
1861,112.0197635742972
1862,112.01542469640813
1863,112.05142449255085
1864,112.04210628823456
1865,112.03058009141478
1866,112.04248006462994
1867,112.05848752613771
1868,112.05876142054294
1869,112.04391736415093
1870,112.05599947766954
1871,112.07814262228389
1872,112.08037787313606
1873,112.06821312563638
1874,112.07331505768124
1875,112.0904929198262
1876,112.08979655580268
1877,112.08382968260347
1878,112.08093971066334
1879,112.10078795698219
1880,112.10894754928863
1881,112.0701663199064
1882,112.06627969845285
1883,112.07032804457656
1884,112.07923878310127
1885,112.05947921676339
1886,112.06252700545495
1887,112.06805944343981
1888,112.07639587406948
1889,112.04685179792607
1890,112.04987186976211
1891,112.03709976085891
1892,112.03859235089503
1893,112.01433815682135
1894,112.00376662627296
1895,112.02836757965672
1896,112.01561452451284
1897,111.99936552404678
1898,112.00137555028623
1899,112.01485537059072
1900,112.02435390585417
1901,111.99722489639046
1902,111.99154504003975
1903,112.00595193249362
1904,112.01896551135206
1905,111.99881618000275
1906,112.00356981925925
1907,112.02895811594126
1908,112.01179066940024
1909,111.9966025397519
1910,112.0038053215046
1911,112.028753456929
1912,112.0263551927833
1913,112.00353331185048
1914,111.9995806878965
1915,112.01552160293633
1916,112.01418736872054
1917,111.9971244994045
1918,112.00033566839193
1919,112.00018192994334
1920,112.0009187809602
1921,111.9909812090141
1922,111.9750968891475
1923,111.99671314979265
1924,111.997900167013
1925,111.97014184601316
1926,111.94819850296372
1927,111.97864927263575
1928,111.9749255268131
1929,111.94752794814478
1930,111.95060445759216
1931,111.96380488390258
1932,111.97725084822144
1933,111.94200652058622
1934,111.94381337422227
1935,111.96300559029342
1936,111.96463283859772
1937,111.95807590262105
1938,111.95778603897206
1939,111.97895397899862
1940,111.98018197564687
1941,111.97094001708231
1942,111.98811877386696
1943,111.99527757956646
1944,112.00072326259381
1945,111.98354467175399
1946,111.96769940329939
1947,112.00100055442981
1948,111.98295464084244
1949,111.95838276574946
1950,111.9366459726727
1951,111.96054107234947
1952,111.97127462004246
1953,111.95984109454118
1954,111.95852547975733
1955,111.9797021306474
1956,111.98445472303125
1957,111.97132811784859
1958,111.97508722793498
1959,112.01112129633275
1960,112.0396294228476
1961,112.00339734941105
1962,112.00486123310908
1963,112.05443830239514
1964,112.03958192502967
1965,112.05601183342661
1966,112.0243564369594
1967,112.06200175101384
1968,112.03836246146497
1969,112.05729581753414
1970,112.04022575392476
1971,112.0383177716398
1972,112.06346475861692
1973,112.05883787928398
1974,112.05110281208518
1975,112.06206797805093
1976,112.0641747749313
1977,112.03658870091184
1978,112.04077319462004
1979,112.07220544626978
1980,112.07981528566278
1981,112.03909088945156
1982,112.02712809508168
1983,112.08430878026373
1984,112.07441175909292
1985,112.07054688484138
1986,112.0741917327815
1987,112.08774953342888
1988,112.09710752450307
1989,112.09363925732328
1990,112.10641129960621
1991,112.1185226366449
1992,112.14567911737873
1993,112.14332853403006
1994,112.12210400566849
1995,112.15591548169242
1996,112.16705406747616
1997,112.14530923827337
1998,112.14245793345482
1999,112.16625120417358
2000,112.1641044610972
2001,112.16442962714069
2002,112.15120397892225
2003,112.13485841529274
2004,112.1460440202085
2005,112.09689245988204
2006,112.11495680131168
2007,112.12462847780827
2008,112.13886478913253
2009,112.11693629091197
2010,112.11057796317253
2011,112.11751235846302
2012,112.11332834466656
2013,112.11547278866419
2014,112.12398084636128
2015,112.1295756395609
2016,112.14146887447686
2017,112.09669520117363
2018,112.10469750284764
2019,112.09429487442108
2020,112.09551482275093
2021,112.09043732124907
2022,112.11878728655054
2023,112.12344243989006
2024,112.12185442618879
2025,112.10875831251977
2026,112.11680028369862
2027,112.12100331133173
2028,112.1277106055095
2029,112.11323732180051
2030,112.10352425229888
2031,112.11491462063263
2032,112.10454157617305
2033,112.08166518641134
2034,112.06007097280373
2035,112.08618265494736
2036,112.06120596415317
2037,112.07111188294016
2038,112.0584752539749
2039,112.06234797152493
2040,112.06587187568788
2041,112.04643174019044
2042,112.03881114754053
2043,112.05812057440626
2044,112.06121474531136
2045,112.05372977749754
2046,112.03147477754192
2047,112.07526679570098
2048,112.08346220138503
2049,112.08386242410168
2050,112.07609493833492
2051,112.10622958682696
2052,112.09817285289601
2053,112.09185506504095
2054,112.08164644526319
2055,112.11350838212705
2056,112.12139656387761
2057,112.10361488661027
2058,112.09024933249731
2059,112.12809617974636
2060,112.1304540494047
2061,112.13083822403784
2062,112.1228638526292
2063,112.11881635585382
2064,112.12481434758534
2065,112.13412557210692
2066,112.10528981868227
2067,112.14964169795202
2068,112.11752969193843
2069,112.1382746492608
2070,112.1283734261739
2071,112.12114260356458
2072,112.11811711468465
2073,112.12466946070192
2074,112.1321220574588
2075,112.14387998706644
2076,112.17085676077966
2077,112.15035731164588
2078,112.15581049466034
2079,112.18962136095281
2080,112.16576139717776
2081,112.16007555113146
2082,112.15844218923158
2083,112.15775158409029
2084,112.15270586570949
2085,112.13587242019577
2086,112.12348550441718
2087,112.14000861282074
2088,112.13134148097178
2089,112.12151305746502
2090,112.11793301853491
2091,112.1556082218467
2092,112.15503614517908
2093,112.14866548599488
2094,112.14715460076546
2095,112.16526654605765
2096,112.16808086869369
2097,112.16708220646152
2098,112.15196861932841
2099,112.16535485260935
2100,112.15712991968263
2101,112.14865309299577
2102,112.13133666454671
2103,112.14964797212254
2104,112.14779940916034
2105,112.11915920237819
2106,112.13358180180325
2107,112.14128209377718
2108,112.13940653650313
2109,112.13646860010797
2110,112.14287302151442
2111,112.15165855321908
2112,112.14592961979797
2113,112.17333169963939
2114,112.13715777893907
2115,112.14811402220082
2116,112.15958916868017
2117,112.16908636524444
2118,112.144099984358
2119,112.14363755029571
2120,112.12329254779972
2121,112.11831662262948
2122,112.11039899503422
2123,112.14057196058826
2124,112.11129094104828
2125,112.10765339458361
2126,112.10775957088663
2127,112.13188889571794
2128,112.14447973303702
2129,112.1322816351841
2130,112.13323683093599
2131,112.17295396736294
2132,112.1510300490964
2133,112.15351681295154
2134,112.13939669382111
2135,112.15163850906993
2136,112.1413971288592
2137,112.13162879416821
2138,112.12456947486591
2139,112.13831687217971
2140,112.13007121160756
2141,112.11729171169878
2142,112.11017312771494
2143,112.12207538701516
2144,112.1299368701644
2145,112.11757710929777
2146,112.12014034741972
2147,112.07924522411109
2148,112.07322917599518
2149,112.06041744931906
2150,112.04574823140389
2151,112.06669801251572
2152,112.04451625263842
2153,112.04560790667603
2154,112.03767366201004
2155,112.02369058726532
2156,112.02234545196194
2157,112.02650899406267
2158,112.0268749217749
2159,112.04360349195356
2160,112.05199225986308
2161,112.02757640878654
2162,112.02585482194254
2163,112.05171968198168
2164,112.02378947492343
2165,112.0035501455827
2166,112.0022622335501
2167,112.0094908678109
2168,111.9949609066064
2169,112.00200301385556
2170,112.00165926330689
2171,111.98741543415389
2172,111.97150661368582
2173,111.98396715941368
2174,111.92925806613053
2175,111.96471549901071
2176,111.94016177552707
2177,111.96191267854427
2178,111.93131747008705
2179,111.97774922767326
2180,111.98652582907005
2181,111.96714255255799
2182,111.9820567012225
2183,111.99542613703427
2184,111.99776615613807
2185,111.99051398667537
2186,111.96943045876873
2187,111.97920823491434
2188,112.01443893942988
2189,111.97647987530826
2190,111.98235985113385
2191,111.997262020361
2192,111.99715341485492
2193,111.99181697521233
2194,111.99829334924486
2195,112.01416961735033
2196,112.01460984832573
2197,112.00341661636375
2198,111.99935012318558
2199,112.00569315810262
2200,112.02255588549454
2201,111.99941165737467
2202,111.99060614153228
2203,112.02091247792714
2204,111.99057265328244
2205,112.00813719711891
2206,112.01221502360752
2207,112.02755382063559
2208,112.01923103228428
2209,112.01287710104259
2210,112.05077220160209
2211,112.047962727287
2212,112.04453529114653
2213,112.05745629610169
2214,112.06737218589255
2215,112.10386079853119
2216,112.11080652132708
2217,112.12523427660552
2218,112.11101402403075
2219,112.0839838484315
2220,112.06862203649231
2221,112.07587418846671
2222,112.04877224203406
2223,112.09478545869813
2224,112.09244644455406
2225,112.08689933103278
2226,112.07938450173766
2227,112.07605006847284
2228,112.0736570094826
2229,112.06520168826279
2230,112.07242903581857
2231,112.05370396831198
2232,112.07137856618147
2233,112.0185417893895
2234,112.02328942955822
2235,112.03088527719655
2236,112.02748832125428
2237,112.01731626090921
2238,112.00624803713332
2239,112.01618188590035
2240,111.99134941076956
2241,111.97992117729662
2242,111.95057093618894
2243,111.94533307843346
2244,111.93943589510322
2245,111.91172261848787
2246,111.86971387659253
2247,111.9248411386724
2248,111.91498060221048
2249,111.85432342727017
2250,111.83116216028405
2251,111.84234551030022
2252,111.83887874156952
2253,111.8061482660978
2254,111.79089332940205
2255,111.80686207102511
2256,111.79308976376787
2257,111.76751749311671
2258,111.77572393859188
2259,111.77838827686875
2260,111.78036633555246
2261,111.76016782463921
2262,111.75822953343643
2263,111.7721256011783
2264,111.77390264542316
2265,111.76071015927272
2266,111.76985766791691
2267,111.78633127475874
2268,111.79017677395915
2269,111.77486649769935
2270,111.76780625025044
2271,111.78527197350361
2272,111.79256423530535
2273,111.77594107314192
2274,111.76844882120277
2275,111.78964448923256
2276,111.80278393485527
2277,111.78769200809965
2278,111.79700064297477
2279,111.83281215174316
2280,111.82276711613473
2281,111.8189318741462
2282,111.81718386141182
2283,111.84965321206812
2284,111.84205673810544
2285,111.82537292728527
2286,111.83441613642954
2287,111.85321101890558
2288,111.84799993824967
2289,111.84160104543795
2290,111.82251393825624
2291,111.85423620037811
2292,111.88370610574555
2293,111.86773427115915
2294,111.83199594769562
2295,111.87830754644652
2296,111.90232695388336
2297,111.88347805795372
2298,111.87377738123884
2299,111.90293717693487
2300,111.91004549490215
2301,111.90003432350251
2302,111.90050682078808
2303,111.91938092085627
2304,111.9120746128115
2305,111.9016621140743
2306,111.90150884581355
2307,111.91322472242427
2308,111.90721892039268
2309,111.89942570407439
2310,111.89080304877865
2311,111.91795230682683
2312,111.91491757543326
2313,111.91382749932926
2314,111.90276864131678
2315,111.91810852182603
2316,111.92870174029969
2317,111.90759249077868
2318,111.89747099007351
2319,111.91032630548882
2320,111.9126432464177
2321,111.87578313348462
2322,111.85740382006215
2323,111.87270536861824
2324,111.86851802732014
2325,111.84637477599397
2326,111.81681037110859
2327,111.85304261766083
2328,111.85240968842875
2329,111.83301794429876
2330,111.83093844167504
2331,111.86376040675557
2332,111.86710861790482
2333,111.85570340385155
2334,111.84691886106145
2335,111.8787122604907
2336,111.8710192089685
2337,111.85748912061388
2338,111.85843036774016
2339,111.8675175019678
2340,111.86540657498271
2341,111.85664366022971
2342,111.84864195095933
2343,111.863226202595
2344,111.87430442169897
2345,111.85188379611758
2346,111.85363243697212
2347,111.87592480208578
2348,111.86836765811394
2349,111.86242830038114
2350,111.8557992522635
2351,111.85481739532293
2352,111.87797568851741
2353,111.86169200994792
2354,111.85938433775404
2355,111.8718063864551
2356,111.88519358118003
2357,111.85708394509517
2358,111.81793023213778
2359,111.876214261978
2360,111.87721521188477
2361,111.84265199130446
2362,111.88108507910336
2363,111.87862442189409
2364,111.88886640192305
2365,111.87323645847667
2366,111.84549864009495
2367,111.89149420419422
2368,111.85710632518193
2369,111.84005801364208
2370,111.84298412542952
2371,111.84348190920313
2372,111.83368110697378
2373,111.81271305018639
2374,111.80054765410067
2375,111.81701157714289
2376,111.79709801055549
2377,111.77265776417725
2378,111.75741982387528
2379,111.78629312915889
2380,111.77980087163365
2381,111.74700655708233
2382,111.74276933042542
2383,111.7513997328864
2384,111.74052282273895
2385,111.71412228024401
2386,111.69350973431544
2387,111.67953875879633
2388,111.658609040831
2389,111.63213182939838
2390,111.61391824939219
2391,111.61840580957522
2392,111.61031222161927
2393,111.5980627209221
2394,111.58039081110127
2395,111.5917036374954
2396,111.62159629004431
2397,111.6026220516176
2398,111.58537371646126
2399,111.62645589292892
2400,111.60236018935568
2401,111.5946435576636
2402,111.59457463850542
2403,111.61459066687586
2404,111.61745581259692
2405,111.60340934854884
2406,111.60111988005005
2407,111.61417830967132
2408,111.6334514622417
2409,111.62405202581164
2410,111.61894210561438
2411,111.62955091237225
2412,111.6331968913229
2413,111.6180628022443
2414,111.6124471181105
2415,111.63439206608393
2416,111.63471718895018
2417,111.60728429159123
2418,111.60482771805708
2419,111.62323172592225
2420,111.62761158309515
2421,111.60843267517144
2422,111.60254489503302
2423,111.62016736618841
2424,111.60795030233244
2425,111.59413778553886
2426,111.59093991664979
2427,111.60412726529218
2428,111.60204323987452
2429,111.58064540721227
2430,111.56355890616712
2431,111.59109228998312
2432,111.59662965551078
2433,111.58196789827817
2434,111.58226536270466
2435,111.59194918154718
2436,111.59227780483619
2437,111.57817914892705
2438,111.58353902552128
2439,111.60066857096297
2440,111.59594397986422
2441,111.57950557232651
2442,111.56458514923557
2443,111.57253320696628
2444,111.59326948264732
2445,111.5714045242879
2446,111.57275431820177
2447,111.58620602161068
2448,111.59388053830882
2449,111.58572257961715
2450,111.5739360057509
2451,111.60481939975918
2452,111.6097857089862
2453,111.6057980301122
2454,111.59355901711129
2455,111.58773345036825
2456,111.59210384393218
2457,111.5641638860219
2458,111.56922163946733
2459,111.56896976338487
2460,111.56945640799242
2461,111.56769910710497
2462,111.56952329058299
2463,111.59733157929037
2464,111.61259585400035
2465,111.60830022269391
2466,111.60028520258541
2467,111.62254007014371
2468,111.6053355714274
2469,111.60688522149455
2470,111.5949802767206
2471,111.61856458910853
2472,111.61566925064375
2473,111.5946030315321
2474,111.5899816066728
2475,111.59050670275745
2476,111.58339367994245
2477,111.57154563749059
2478,111.56205139900308
2479,111.5658313807111
2480,111.58219321274717
2481,111.56435888115058
2482,111.55952815028364
2483,111.59166437061697
2484,111.59726835765768
2485,111.59227558969482
2486,111.59183288275672
2487,111.60044238911722
2488,111.5930662859182
2489,111.57191278609262
2490,111.55436091890033
2491,111.54164797508263
2492,111.55359583926706
2493,111.52775925484318
2494,111.513870956582
2495,111.52870584673468
2496,111.52780142642017
2497,111.51386530454053
2498,111.51413839572571
2499,111.5413603811201
2500,111.54813113921011
2501,111.55360792834284
2502,111.55713461638462
2503,111.60401126192984
2504,111.60627337145586
2505,111.61475836161786
2506,111.63710014288134
2507,111.64364268899254
2508,111.6663384196455
2509,111.65352424677756
2510,111.63633598681255
2511,111.64446010530165
2512,111.62784056783384
2513,111.59138334258795
2514,111.62380661897458
2515,111.63036497867121
2516,111.63716523501701
2517,111.63839522522954
2518,111.62261076797252
2519,111.63539398235505
2520,111.66858672863876
2521,111.63689608381074
2522,111.64787128905202
2523,111.6643719062196
2524,111.67424196160016
2525,111.63661698481899
2526,111.62359327387036
2527,111.6359873672122
2528,111.62988199841031
2529,111.59800785700428
2530,111.61537567134023
2531,111.60776255498635
2532,111.60787398589297
2533,111.60527679060273
2534,111.64507630723902
2535,111.67223665979967
2536,111.69009590104781
2537,111.69172155249105
2538,111.69512025537936
2539,111.73027720259816
2540,111.74557160223924
2541,111.73924950906547
2542,111.71768999352206
2543,111.76721448914908
2544,111.75733476513584
2545,111.77289621981535
2546,111.77895760622657
2547,111.81205962139548
2548,111.82154372997532
2549,111.83290476091568
2550,111.83887037387682
2551,111.88554594373453
2552,111.9053163025172
2553,111.93923325463686
2554,111.92659344493417
2555,111.9718318194794
2556,111.98696406397904
2557,111.96173187685424
2558,111.96467632219478
2559,111.98109774522842
2560,111.96231041650603
2561,111.93959322318442
2562,111.93207360189658
2563,111.95392299936034
2564,111.94113987239979
2565,111.93371139297346
2566,111.93371921450552
2567,111.962583989425
2568,111.98752322963838
2569,111.96651830348743
2570,111.9638194916537
2571,111.9991613901739
2572,112.01417968820166
2573,112.00778696761867
2574,111.99763558880919
2575,112.03099555016256
2576,112.03348219235417
2577,112.01223621807736
