,angle
1363,108.30460522158052
1364,108.30460522158052
1365,108.44032477596821
1366,108.44032477596821
1367,108.44032477596821
1368,108.65230454024793
1369,108.65230454024793
1370,108.65230454024793
1371,108.69735510970943
1372,108.69735510970943
1373,108.69735510970943
1374,108.51442403924631
1375,108.51442403924631
1376,108.51442403924631
1377,108.28648771492003
1378,108.28648771492003
1379,108.28648771492003
1380,108.25537958227925
1381,108.25537958227925
1382,108.25537958227925
1383,108.24824943202432
1384,108.24824943202432
1385,108.24824943202432
1386,99.34450960025174
1387,99.34450960025174
1388,99.34450960025174
1389,103.66726471024906
1390,103.66726471024906
1391,103.66726471024906
1392,105.31293299161133
1393,105.31293299161133
1394,105.31293299161133
1395,106.4798370682124
1396,106.4798370682124
1397,106.4798370682124
1398,107.6826975796792
1399,107.6826975796792
1400,107.6826975796792
1401,108.00998333028632
1402,108.00998333028632
1403,108.00998333028632
1404,108.21511931377174
1405,108.21511931377174
1406,108.21511931377174
1407,108.55303642097631
1408,108.55303642097631
1409,108.55303642097631
1410,98.46624774060786
1411,98.46624774060786
1412,98.46624774060786
1413,96.54920613470222
1414,96.54920613470222
1415,96.54920613470222
1416,102.16241278896493
1417,102.16241278896493
1418,102.16241278896493
1419,99.78673815314592
1420,99.78673815314592
1421,99.78673815314592
1422,101.25781693688418
1423,101.25781693688418
1424,101.25781693688418
1425,103.50846726470704
1426,103.50846726470704
1427,103.50846726470704
1428,99.79026082977093
1429,99.79026082977093
1430,99.79026082977093
1431,104.60411406248973
1432,104.60411406248973
1433,104.60411406248973
1434,108.87251236212468
1435,108.87251236212468
1436,108.87251236212468
1437,100.5014352410758
1438,100.5014352410758
1439,100.5014352410758
1440,99.44589746248127
1441,99.44589746248127
1442,99.44589746248127
1443,107.97811282769851
1444,107.97811282769851
1445,107.97811282769851
1446,110.05483416669975
1447,110.05483416669975
1448,110.05483416669975
1449,111.28842304600549
1450,111.28842304600549
1451,111.28842304600549
1452,112.74695461325578
1453,112.74695461325578
1454,112.74695461325578
1455,113.23389448068941
1456,113.23389448068941
1457,113.23389448068941
1458,113.61602308037656
1459,113.61602308037656
1460,113.61602308037656
1461,111.12844763575221
1462,111.12844763575221
1463,111.12844763575221
1464,111.03787375384914
1465,111.03787375384914
1466,111.03787375384914
1467,110.67526913799347
1468,110.67526913799347
1469,110.67526913799347
1470,110.7772802465982
1471,110.7772802465982
1472,110.7772802465982
1473,111.04791145063021
1474,111.04791145063021
1475,111.04791145063021
1476,110.41984268904294
1477,110.41984268904294
1478,110.41984268904294
1479,105.25794571608937
1480,105.25794571608937
1481,105.25794571608937
1482,103.81768615967805
1483,103.81768615967805
1484,103.81768615967805
1485,106.55228989691605
1486,106.55228989691605
1487,106.55228989691605
1488,108.95093693348606
1489,108.95093693348606
1490,108.95093693348606
1491,110.5471984058699
1492,110.5471984058699
1493,110.5471984058699
1494,111.13905046917704
1495,111.13905046917704
1496,111.13905046917704
1497,110.15281656221684
1498,110.15281656221684
1499,110.15281656221684
1500,111.49671319296588
1501,111.49671319296588
1502,111.49671319296588
1503,111.6763246990585
1504,111.6763246990585
1505,111.6763246990585
1506,111.56736805922425
1507,111.56736805922425
1508,111.56736805922425
1509,111.65166286567322
1510,111.65166286567322
1511,111.65166286567322
1512,111.79545942895753
1513,111.79545942895753
1514,111.79545942895753
1515,112.1921807057055
1516,112.1921807057055
1517,112.1921807057055
1518,112.36267337625031
1519,112.36267337625031
1520,112.36267337625031
1521,112.68300241543145
1522,112.68300241543145
1523,112.68300241543145
1524,112.80998656053602
1525,112.80998656053602
1526,112.80998656053602
1527,100.39740799939132
1528,100.39740799939132
1529,100.39740799939132
1530,105.4527613337939
1531,105.4527613337939
1532,105.4527613337939
1533,108.7416229423753
1534,108.7416229423753
1535,108.7416229423753
1536,112.45224600588483
1537,112.45224600588483
1538,112.45224600588483
1539,113.3774527489883
1540,113.3774527489883
1541,113.3774527489883
1542,112.53160970343819
1543,112.53160970343819
1544,112.53160970343819
1545,111.18277872154734
1546,111.18277872154734
1547,111.18277872154734
1548,110.64785515031619
1549,110.64785515031619
1550,110.64785515031619
1551,110.1044998562721
1552,110.1044998562721
1553,110.1044998562721
1554,109.61407432462266
1555,109.61407432462266
1556,109.61407432462266
1557,109.49481354564135
1558,109.49481354564135
1559,109.49481354564135
1560,109.95606686927906
1561,109.95606686927906
1562,109.95606686927906
1563,109.18207802306999
1564,109.18207802306999
1565,109.18207802306999
1566,110.43168119254265
1567,110.43168119254265
1568,110.43168119254265
1569,112.17579291978392
1570,112.17579291978392
1571,112.17579291978392
1572,112.79330007603447
1573,112.79330007603447
1574,112.79330007603447
1575,113.56334209902236
1576,113.56334209902236
1577,113.56334209902236
1578,113.81362981787822
1579,113.81362981787822
1580,113.81362981787822
1581,114.22891941781111
1582,114.22891941781111
1583,114.22891941781111
1584,114.37355687131941
1585,114.37355687131941
1586,114.37355687131941
1587,112.0898671001451
1588,112.0898671001451
1589,112.0898671001451
1590,111.88073661640105
1591,111.88073661640105
1592,111.88073661640105
1593,111.24961930278499
1594,111.24961930278499
1595,111.24961930278499
1596,110.59067109628575
1597,110.59067109628575
1598,110.59067109628575
1599,109.2872671763203
1600,109.2872671763203
1601,109.2872671763203
1602,109.272913776553
1603,109.272913776553
1604,109.272913776553
1605,109.03071244194061
1606,109.03071244194061
1607,109.03071244194061
1608,106.10228012328855
1609,106.10228012328855
1610,106.10228012328855
1611,104.71193895125867
1612,104.71193895125867
1613,104.71193895125867
1614,104.40615789322065
1615,104.40615789322065
1616,104.40615789322065
1617,105.36872998301202
1618,105.36872998301202
1619,105.36872998301202
1620,106.32289528753482
1621,106.32289528753482
1622,106.32289528753482
1623,108.03791232281212
1624,108.03791232281212
1625,108.03791232281212
1626,108.2160940081831
1627,108.2160940081831
1628,108.2160940081831
1629,109.81549640237877
1630,109.81549640237877
1631,109.81549640237877
1632,106.88885090869313
1633,106.88885090869313
1634,106.88885090869313
1635,106.13303258889547
1636,106.13303258889547
1637,106.13303258889547
1638,105.95995109835076
1639,105.95995109835076
1640,105.95995109835076
1641,98.86664089662915
1642,98.86664089662915
1643,98.86664089662915
1644,81.04793543457092
1645,81.04793543457092
1646,81.04793543457092
1647,97.401133649346
1648,97.401133649346
1649,97.401133649346
1650,102.95644000342357
1651,102.95644000342357
1652,102.95644000342357
1653,105.91725606700945
1654,105.91725606700945
1655,105.91725606700945
1656,106.69438088128291
1657,106.69438088128291
1658,106.69438088128291
1659,102.83501032676233
1660,102.83501032676233
1661,102.83501032676233
1662,107.28988038594612
1663,107.28988038594612
1664,107.28988038594612
1665,108.26140384403834
1666,108.26140384403834
1667,108.26140384403834
1668,109.38149248445797
1669,109.38149248445797
1670,109.38149248445797
1671,109.69740333878855
1672,109.69740333878855
1673,109.69740333878855
1674,107.38444149174792
1675,107.38444149174792
1676,107.38444149174792
1677,101.93289155283516
1678,101.93289155283516
1679,101.93289155283516
1680,94.76629646796479
1681,94.76629646796479
1682,94.76629646796479
1683,100.74273627629873
1684,100.74273627629873
1685,100.74273627629873
1686,105.1833801373611
1687,105.1833801373611
1688,105.1833801373611
1689,98.55675118287193
1690,98.55675118287193
1691,98.55675118287193
1692,102.69529368955583
1693,102.69529368955583
1694,102.69529368955583
1695,106.68601988838168
1696,106.68601988838168
1697,106.68601988838168
1698,107.68144004392668
1699,107.68144004392668
1700,107.68144004392668
1701,107.67084834860253
1702,107.67084834860253
1703,107.67084834860253
1704,107.60161936155629
1705,107.60161936155629
1706,107.60161936155629
1707,107.65736079058483
1708,107.65736079058483
1709,107.65736079058483
1710,107.76674419837974
1711,107.76674419837974
1712,107.76674419837974
1713,106.34497888598477
1714,106.34497888598477
1715,106.34497888598477
1716,97.55964946590726
1717,97.55964946590726
1718,97.55964946590726
1719,96.57456391192729
1720,96.57456391192729
1721,96.57456391192729
1722,95.55264897876205
1723,95.55264897876205
1724,95.55264897876205
1725,95.43109894472856
1726,95.43109894472856
1727,95.43109894472856
1728,95.07140429911938
1729,95.07140429911938
1730,95.07140429911938
1731,94.93680658640177
1732,94.93680658640177
1733,94.93680658640177
1734,93.697936013338
1735,93.697936013338
1736,93.697936013338
1737,93.14208003657241
1738,93.14208003657241
1739,93.14208003657241
1740,94.22614157009069
1741,94.22614157009069
1742,94.22614157009069
1743,90.07088081639573
1744,90.07088081639573
1745,90.07088081639573
1746,92.70953833226591
1747,92.70953833226591
1748,92.70953833226591
1749,95.19323245933836
1750,95.19323245933836
1751,95.19323245933836
1752,96.74863146918479
1753,96.74863146918479
1754,96.74863146918479
1755,98.01110522705275
1756,98.01110522705275
1757,98.01110522705275
1758,95.86218256604728
1759,95.86218256604728
1760,95.86218256604728
1761,98.79686736997704
1762,98.79686736997704
1763,98.79686736997704
1764,100.1477081825246
1765,100.1477081825246
1766,100.1477081825246
1767,100.85531302587816
1768,100.85531302587816
1769,100.85531302587816
1770,102.83618589041923
1771,102.83618589041923
1772,102.83618589041923
1773,103.45815045823834
1774,103.45815045823834
1775,103.45815045823834
1776,101.4729245017504
1777,101.4729245017504
1778,101.4729245017504
1779,101.30000090822296
1780,101.30000090822296
1781,101.30000090822296
1782,101.23376072092249
1783,101.23376072092249
1784,101.23376072092249
1785,100.7698195957627
1786,100.7698195957627
1787,100.7698195957627
1788,100.44135121338766
1789,100.44135121338766
1790,100.44135121338766
1791,100.28374591435495
1792,100.28374591435495
1793,100.28374591435495
1794,100.37456181317266
1795,100.37456181317266
1796,100.37456181317266
1797,101.28983534607133
1798,101.28983534607133
1799,101.28983534607133
1800,100.87003727361596
1801,100.87003727361596
1802,100.87003727361596
1803,98.95997315536971
1804,98.95997315536971
1805,98.95997315536971
1806,97.00048301508326
1807,97.00048301508326
1808,97.00048301508326
1809,97.15189675204164
1810,97.15189675204164
1811,97.15189675204164
1812,97.9392217174738
1813,97.9392217174738
1814,97.9392217174738
1815,98.3388322784801
1816,98.3388322784801
1817,98.3388322784801
1818,98.36854123922222
1819,98.36854123922222
1820,98.36854123922222
1821,99.17200352894397
1822,99.17200352894397
1823,99.17200352894397
1824,94.19976703194132
1825,94.19976703194132
1826,94.19976703194132
1827,95.91677651395482
1828,95.91677651395482
1829,95.91677651395482
1830,99.83574546380319
1831,99.83574546380319
1832,99.83574546380319
1833,100.10140243177891
1834,100.10140243177891
1835,100.10140243177891
1836,99.98500009534982
1837,99.98500009534982
1838,99.98500009534982
1839,88.42208512385514
1840,88.42208512385514
1841,88.42208512385514
1842,96.97760262599914
1843,96.97760262599914
1844,96.97760262599914
1845,101.28025985983481
1846,101.28025985983481
1847,101.28025985983481
1848,101.73914911462796
1849,101.73914911462796
1850,101.73914911462796
1851,102.56496782021918
1852,102.56496782021918
1853,102.56496782021918
1854,102.98686495847689
1855,102.98686495847689
1856,102.98686495847689
1857,101.43784300295468
1858,101.43784300295468
1859,101.43784300295468
1860,99.01716121044579
1861,99.01716121044579
1862,99.01716121044579
1863,99.30301097366701
1864,99.30301097366701
1865,99.30301097366701
1866,100.540955506212
1867,100.540955506212
1868,100.540955506212
1869,101.90733318724598
1870,101.90733318724598
1871,101.90733318724598
1872,103.72919681992705
1873,103.72919681992705
1874,103.72919681992705
1875,104.50508659065014
1876,104.50508659065014
1877,104.50508659065014
1878,105.62002404630228
1879,105.62002404630228
1880,105.62002404630228
1881,106.35225370584548
1882,106.35225370584548
1883,106.35225370584548
1884,106.69690018736357
1885,106.69690018736357
1886,106.69690018736357
1887,106.8093277969275
1888,106.8093277969275
1889,106.8093277969275
1890,106.89190952890257
1891,106.89190952890257
1892,106.89190952890257
1893,106.87533656710039
1894,106.87533656710039
1895,106.87533656710039
1896,106.87395342061195
1897,106.87395342061195
1898,106.87395342061195
1899,106.8951723930791
1900,106.8951723930791
1901,106.8951723930791
1902,106.95776407958995
1903,106.95776407958995
1904,106.95776407958995
1905,107.0222150334797
1906,107.0222150334797
1907,107.0222150334797
1908,107.0852281776093
1909,107.0852281776093
1910,107.0852281776093
1911,107.1194655810687
1912,107.1194655810687
1913,107.1194655810687
1914,107.12778720816826
1915,107.12778720816826
1916,107.12778720816826
1917,103.7704657006187
1918,103.7704657006187
1919,103.7704657006187
1920,103.19351661935973
1921,103.19351661935973
1922,103.19351661935973
1923,103.10775527315641
1924,103.10775527315641
1925,103.10775527315641
1926,103.18196103416989
1927,103.18196103416989
1928,103.18196103416989
1929,103.68603301505466
1930,103.68603301505466
1931,103.68603301505466
1932,104.08031057215452
1933,104.08031057215452
1934,104.08031057215452
1935,104.99358960520668
1936,104.99358960520668
1937,104.99358960520668
1938,104.19303659347696
1939,104.19303659347696
1940,104.19303659347696
1941,104.53686114668696
1942,104.53686114668696
1943,104.53686114668696
1944,103.7995909433974
1945,103.7995909433974
1946,103.7995909433974
1947,103.27967804177271
1948,103.27967804177271
1949,103.27967804177271
1950,102.36980168541459
1951,102.36980168541459
1952,102.36980168541459
1953,101.98134032627142
1954,101.98134032627142
1955,101.98134032627142
1956,101.29163897999541
1957,101.29163897999541
1958,101.29163897999541
1959,100.6031063214213
1960,100.6031063214213
1961,100.6031063214213
1962,98.41250845652789
1963,98.41250845652789
1964,98.41250845652789
1965,99.0706769263332
1966,99.0706769263332
1967,99.0706769263332
1968,98.41506237939969
1969,98.41506237939969
1970,98.41506237939969
1971,99.81704561539222
1972,99.81704561539222
1973,99.81704561539222
1974,92.62803478722175
1975,92.62803478722175
1976,92.62803478722175
1977,90.74115694329106
1978,90.74115694329106
1979,90.74115694329106
1980,97.56939463347352
1981,97.56939463347352
1982,97.56939463347352
1983,101.17904813137118
1984,101.17904813137118
1985,101.17904813137118
1986,102.75577361639603
1987,102.75577361639603
1988,102.75577361639603
1989,103.5490983346125
1990,103.5490983346125
1991,103.5490983346125
1992,101.05881693734521
1993,101.05881693734521
1994,101.05881693734521
1995,100.43588790233986
1996,100.43588790233986
1997,100.43588790233986
1998,99.57438313410132
1999,99.57438313410132
2000,99.57438313410132
2001,97.59457371085139
2002,97.59457371085139
2003,97.59457371085139
2004,92.14939902122899
2005,92.14939902122899
2006,92.14939902122899
2007,86.51729718283
2008,86.51729718283
2009,86.51729718283
2010,92.20679632950218
2011,92.20679632950218
2012,92.20679632950218
2013,94.0782017572405
2014,94.0782017572405
2015,94.0782017572405
2016,96.54472377129453
2017,96.54472377129453
2018,96.54472377129453
2019,96.02376386817554
2020,96.02376386817554
2021,96.02376386817554
2022,95.89350197623644
2023,95.89350197623644
2024,95.89350197623644
2025,96.0826120569332
2026,96.0826120569332
2027,96.0826120569332
2028,96.20118421172826
2029,96.20118421172826
2030,96.20118421172826
2031,98.88730405409028
2032,98.88730405409028
2033,98.88730405409028
2034,99.66404866202942
2035,99.66404866202942
2036,99.66404866202942
2037,101.4830153179023
2038,101.4830153179023
2039,101.4830153179023
2040,102.52413524456149
2041,102.52413524456149
2042,102.52413524456149
2043,103.76916168116477
2044,103.76916168116477
2045,103.76916168116477
2046,104.5357584772598
2047,104.5357584772598
2048,104.5357584772598
2049,101.5974249324115
2050,101.5974249324115
2051,101.5974249324115
2052,101.14602470013723
2053,101.14602470013723
2054,101.14602470013723
2055,99.76274046794278
2056,99.76274046794278
2057,99.76274046794278
2058,99.66935528481682
2059,99.66935528481682
2060,99.66935528481682
2061,99.57050593523175
2062,99.57050593523175
2063,99.57050593523175
2064,91.75205044035218
2065,91.75205044035218
2066,91.75205044035218
2067,96.18205953457931
2068,96.18205953457931
2069,96.18205953457931
2070,93.94256031967375
2071,93.94256031967375
2072,93.94256031967375
2073,89.88174971817752
2074,89.88174971817752
2075,89.88174971817752
2076,85.17145437406079
2077,85.17145437406079
2078,85.17145437406079
2079,88.77462866813309
2080,88.77462866813309
2081,88.77462866813309
2082,83.42464515537604
2083,83.42464515537604
2084,83.42464515537604
2085,78.98633712202303
2086,78.98633712202303
2087,78.98633712202303
2088,77.0313691429232
2089,77.0313691429232
2090,77.0313691429232
2091,75.15177001708955
2092,75.15177001708955
2093,75.15177001708955
2094,74.43468387702293
2095,74.43468387702293
2096,74.43468387702293
2097,76.78186595379383
2098,76.78186595379383
2099,76.78186595379383
2100,80.28036223890305
2101,80.28036223890305
2102,80.28036223890305
2103,103.98680362126106
2104,103.98680362126106
2105,103.98680362126106
2106,107.16673532854426
2107,107.16673532854426
2108,107.16673532854426
2109,106.47668155995784
2110,106.47668155995784
2111,106.47668155995784
2112,105.27082567763041
2113,105.27082567763041
2114,105.27082567763041
2115,104.94093556552212
2116,104.94093556552212
2117,104.94093556552212
2118,104.89472841789649
2119,104.89472841789649
2120,104.89472841789649
2121,104.93819605419033
2122,104.93819605419033
2123,104.93819605419033
2124,104.87526642660397
2125,104.87526642660397
2126,104.87526642660397
2127,104.83073259167611
2128,104.83073259167611
2129,104.83073259167611
2130,94.74949492416077
2131,94.74949492416077
2132,94.74949492416077
2133,91.85641895891827
2134,91.85641895891827
2135,91.85641895891827
2136,93.90406735521343
2137,93.90406735521343
2138,93.90406735521343
2139,103.76864206313422
2140,103.76864206313422
2141,103.76864206313422
2142,105.22266101489993
2143,105.22266101489993
2144,105.22266101489993
2145,106.67857579618763
2146,106.67857579618763
2147,106.67857579618763
2148,107.02297903937847
2149,107.02297903937847
2150,107.02297903937847
2151,107.62626194332243
2152,107.62626194332243
2153,107.62626194332243
2154,111.22694568089477
2155,111.22694568089477
2156,111.22694568089477
2157,110.85881681849543
2158,110.85881681849543
2159,110.85881681849543
2160,109.48194448455982
2161,109.48194448455982
2162,109.48194448455982
2163,108.12235623648083
2164,108.12235623648083
2165,108.12235623648083
2166,107.5080414220566
2167,107.5080414220566
2168,107.5080414220566
2169,105.75935355367487
2170,105.75935355367487
2171,105.75935355367487
2172,104.03457201467161
2173,104.03457201467161
2174,104.03457201467161
2175,103.64519653859817
2176,103.64519653859817
2177,103.64519653859817
2178,101.49205187349546
2179,101.49205187349546
2180,101.49205187349546
