,angle
1365,71.27337866186002
1366,71.27284775080369
1367,71.27829722029648
1368,71.27450692867544
1369,71.27187226813031
1370,71.27233105774656
1371,71.27517405650592
1372,71.2759457501503
1373,71.2740428956268
1374,71.28381069565492
1375,71.29284129697878
1376,71.31086121431318
1377,71.31981112008876
1378,71.32919047081145
1379,71.334450804017
1380,71.33839552513638
1381,71.35428486216104
1382,71.35304111750823
1383,71.35457382926212
1384,71.34551715891178
1385,71.35648960112067
1386,71.34213289916646
1387,71.34869797817164
1388,71.33656252459747
1389,71.32725374641636
1390,71.32952643154194
1391,71.32334362777037
1392,71.31578644266727
1393,71.30892984100385
1394,71.31971451674477
1395,71.31821029217603
1396,71.31452156582888
1397,71.32306978092292
1398,71.31484968767533
1399,71.33127550093445
1400,71.33029462963319
1401,71.32177668005255
1402,71.32363528495644
1403,71.3298674247694
1404,71.32885934790214
1405,71.34420700791715
1406,71.34055015125037
1407,71.33541869780323
1408,71.34077495291396
1409,71.3303617797065
1410,71.33490236942774
1411,71.32120096411492
1412,71.32579816936882
1413,71.30863152725809
1414,71.30561713435586
1415,71.30206382873838
1416,71.29436318695866
1417,71.29363763783145
1418,71.29179909134228
1419,71.2861151142027
1420,71.28159719123103
1421,71.27977289797663
1422,71.28094765508463
1423,71.28118635450798
1424,71.28996517942949
1425,71.27601077154677
1426,71.28161059399798
1427,71.28121048119692
1428,71.28549423916735
1429,71.28187153792574
1430,71.27777773896905
1431,71.27853667039267
1432,71.28630091369791
1433,71.28182308813177
1434,71.28225175899414
1435,71.28337463816419
1436,71.29996613512824
1437,71.29177691435761
1438,71.29519208836012
1439,71.30326181319181
1440,71.29924790499528
1441,71.30005712890575
1442,71.30232615957672
1443,71.3004321703332
1444,71.30017708884324
1445,71.30084418099354
1446,71.29482123797695
1447,71.29199397011575
1448,71.2894845549723
1449,71.28726111138783
1450,71.28554988413474
1451,71.2841315847544
1452,71.2861693754351
1453,71.28215078549036
1454,71.2763561282746
1455,71.27439497225134
1456,71.26190189681938
1457,71.26634982797962
1458,71.26669824203985
1459,71.25827370903752
1460,71.26153273656276
1461,71.2634364008867
1462,71.26222177189807
1463,71.2551248795593
1464,71.25482802541754
1465,71.25257848893904
1466,71.24141599669046
1467,71.24181984775949
1468,71.24285554281664
1469,71.24231483215485
1470,71.2392326779179
1471,71.24144989516678
1472,71.25196125260554
1473,71.25004741501633
1474,71.2399992009096
1475,71.2412786835954
1476,71.23545531980326
1477,71.23917563934803
1478,71.23371744291312
1479,71.2415403218191
1480,71.23494303645484
1481,71.2429336740196
1482,71.24274064850414
1483,71.2530466860375
1484,71.25087991552074
1485,71.24022267479114
1486,71.24839063173978
1487,71.25023395153339
1488,71.24574224805393
1489,71.25988866324447
1490,71.26531159092674
1491,71.27188435424775
1492,71.27435748712023
1493,71.27747741143372
1494,71.2768736758783
1495,71.2779908989614
1496,71.26608038289297
1497,71.2560126045172
1498,71.25429851229025
1499,71.2603612636404
1500,71.25591548628955
1501,71.25171335611955
1502,71.26140416900832
1503,71.25778459623366
1504,71.25965547296876
1505,71.25605944294865
1506,71.25660615754667
1507,71.25427678676965
1508,71.25612648534175
1509,71.24553736143544
1510,71.25656380003915
1511,71.24518467310509
1512,71.24165514229479
1513,71.23898394068891
1514,71.2353189740111
1515,71.22858798843893
1516,71.23408177544363
1517,71.22235115693856
1518,71.2219057075505
1519,71.21933646934141
1520,71.22803892713254
1521,71.23196589521652
1522,71.22846665316865
1523,71.22822396668413
1524,71.2317558986863
1525,71.23375094180894
1526,71.21722339950182
1527,71.22113086918182
1528,71.23943183767378
1529,71.23942746841435
1530,71.24397699472493
1531,71.23309658728753
1532,71.24616218696099
1533,71.24838633131901
1534,71.23591814070667
1535,71.23749504565278
1536,71.23656318837244
1537,71.24093505525398
1538,71.23503411123922
1539,71.24177036734818
1540,71.23879114469256
1541,71.25165146006849
1542,71.256263971188
1543,71.26242444856743
1544,71.2672998012606
1545,71.27317732711873
1546,71.27454520475526
1547,71.280535540121
1548,71.27596970005538
1549,71.28657855314859
1550,71.29242924831753
1551,71.2938243413251
1552,71.29276927769425
1553,71.28164235270276
1554,71.30534898357924
1555,71.29141695257559
1556,71.28515677866594
1557,71.27015067541835
1558,71.2751269146663
1559,71.2625207709598
1560,71.24497585162271
1561,71.2462026097507
1562,71.24868749828867
1563,71.25159380311355
1564,71.25414888215711
1565,71.2644671534396
1566,71.2631901088826
1567,71.27510827507184
1568,71.28271569622449
1569,71.27881753485963
1570,71.29708883863765
1571,71.30878581310901
1572,71.30987610803187
1573,71.3118590135996
1574,71.313566616164
1575,71.31047210876642
1576,71.3279112952197
1577,71.31722976105267
1578,71.31283682125843
1579,71.3118180931208
1580,71.29907087099842
1581,71.29222050639892
1582,71.27975263016484
1583,71.23649958685421
1584,71.24733518231905
1585,71.24491489353949
1586,71.24445050607598
1587,71.24492093617597
1588,71.21663568230285
1589,71.24274928001043
1590,71.24997972375803
1591,71.25383085208128
1592,71.26085272100053
1593,71.26011416320469
1594,71.26401762358854
1595,71.27335721184942
1596,71.28152524867762
1597,71.29465488231475
1598,71.29695241795181
1599,71.30212434740399
1600,71.32188075640859
1601,71.32556948772164
1602,71.32973379641463
1603,71.3414220839611
1604,71.34242292715875
1605,71.35148812013132
1606,71.35010893248753
1607,71.3514827259731
1608,71.36559017179914
1609,71.36397884454247
1610,71.36901647571621
1611,71.38853753576534
1612,71.39306374578771
1613,71.40703056603002
1614,71.42959884824039
1615,71.44542259101313
1616,71.4644508161972
1617,71.44878893464042
1618,71.4570426784848
1619,71.46037968998566
1620,71.45940851926281
1621,71.45936250491134
1622,71.4720361751454
1623,71.47786377350107
1624,71.46504570712095
1625,71.4688876509187
1626,71.467809216161
1627,71.46439822119756
1628,71.44979711389423
1629,71.45022539865992
1630,71.43897667536577
1631,71.43132843057963
1632,71.41112313638342
1633,71.42631970322334
1634,71.41853794367023
1635,71.41768379373377
1636,71.40469484245885
1637,71.40569765399118
1638,71.39381980891488
1639,71.38113486419259
1640,71.36831082591804
1641,71.35898837112335
1642,71.34290226545265
1643,71.32735961073611
1644,71.3004367991113
1645,71.26024657678055
1646,71.28009848933713
1647,71.27013900063275
1648,71.2595255909204
1649,71.22102653551434
1650,71.21839619960639
1651,71.21618149066808
1652,71.20691504281808
1653,71.18941392821444
1654,71.18601914956294
1655,71.16703685544708
1656,71.15653509871899
1657,71.14268096520452
1658,71.12406143296235
1659,71.1183987833872
1660,71.10371289869633
1661,71.08824888483215
1662,71.09015019200663
1663,71.08836490905924
1664,71.08080966751658
1665,71.08113406396134
1666,71.08714015123466
1667,71.08647695506401
1668,71.09007062924209
1669,71.08933684644795
1670,71.10754828446717
1671,71.1230478118869
1672,71.12381209963968
1673,71.129773077026
1674,71.13479913668647
1675,71.13656720287541
1676,71.1140648729713
1677,71.1173245328018
1678,71.11005539559676
1679,71.0994301963533
1680,71.08808428541765
1681,71.07699116355747
1682,71.07085773023016
1683,71.05530340382013
1684,71.02344331837884
1685,71.0271342680276
1686,71.02641580689948
1687,71.0416398217877
1688,71.0444847724217
1689,71.04138144192457
1690,71.04686472564744
1691,71.03363444804775
1692,71.03791109542513
1693,71.05207833181997
1694,71.05825144897581
1695,71.05738860108329
1696,71.03724850880175
1697,71.04950700511361
1698,71.0507318307017
1699,71.04920234159108
1700,71.04909484800544
1701,71.05266107694314
1702,71.05458595510648
1703,71.054045462333
1704,71.05653384146528
1705,71.06522453601744
1706,71.07401068741349
1707,71.06216499135215
1708,71.06718764397058
1709,71.07183759975428
1710,71.09273441617134
1711,71.10031100153915
1712,71.10793949210245
1713,71.09916453143249
1714,71.0972985693802
1715,71.09968355646564
1716,71.11379567655192
1717,71.10794135499734
1718,71.10610112053445
1719,71.10420026039192
1720,71.11173500093719
1721,71.11396205454203
1722,71.11464130866482
1723,71.11382333108973
1724,71.11018278642669
1725,71.11041839187094
1726,71.12110470979823
1727,71.11494186719652
1728,71.1184224087061
1729,71.11763337990212
1730,71.12037767698041
1731,71.12554299199404
1732,71.12085805175211
1733,71.12267733416301
1734,71.12072820626808
1735,71.12780663044772
1736,71.12352805428155
1737,71.1232322367312
1738,71.13341280775983
1739,71.13414179085669
1740,71.1221869951342
1741,71.13487392612113
1742,71.13784074859858
1743,71.1470726305852
1744,71.12580246700138
1745,71.13324158322804
1746,71.1484830165458
1747,71.15181210436387
1748,71.1470940957552
1749,71.15596313039521
1750,71.1665914423734
1751,71.17281244762728
1752,71.17581734803537
1753,71.17432357210004
1754,71.181759915334
1755,71.1838579774755
1756,71.15934365765357
1757,71.16481780307997
1758,71.1699523195387
1759,71.16977517306869
1760,71.16200589116151
1761,71.16381533640084
1762,71.16875304467524
1763,71.16566429892205
1764,71.17031420088549
1765,71.16423038468007
1766,71.17536088043968
1767,71.17487134434941
1768,71.1660666532385
1769,71.16644224571193
1770,71.16681418343227
1771,71.17051586021171
1772,71.1657872639492
1773,71.1568320358491
1774,71.16527666392861
1775,71.17148201483663
1776,71.15708723691509
1777,71.1567714748521
