,angle
1364,59.21901117395355
1365,59.21820838080409
1366,59.21844041786983
1367,59.22275553421754
1368,59.22074497346405
1369,59.21770018285816
1370,59.22800416573785
1371,59.228766695815125
1372,59.2247202281158
1373,59.22347042374003
1374,59.22453105665496
1375,59.233903732216746
1376,59.23235185601594
1377,59.22618059989881
1378,59.229173128794315
1379,59.23615196528457
1380,59.23060142546338
1381,59.228572911019135
1382,59.23173065662572
1383,59.23505748692921
1384,59.23122723880682
1385,59.22504849069515
1386,59.22771423668503
1387,59.23391356651698
1388,59.23943811146803
1389,59.23164603450916
1390,59.23106927583123
1391,59.236146801116774
1392,59.24187225145067
1393,59.228370987884276
1394,59.23267379398203
1395,59.236435195568774
1396,59.23243826972596
1397,59.232746958791694
1398,59.23767777149009
1399,59.24376588284788
1400,59.24823537611317
1401,59.252008909408005
1402,59.25535397266985
1403,59.25768714442954
1404,59.261093048689446
1405,59.259887685302196
1406,59.26023335908073
1407,59.26642233383729
1408,59.26020473885057
1409,59.25642980020694
1410,59.25149334449433
1411,59.262803606169875
1412,59.259302424606716
1413,59.26007190465853
1414,59.25528456950284
1415,59.25704166644453
1416,59.26112430945667
1417,59.25027287373468
1418,59.258912165886436
1419,59.26495448575526
1420,59.268421887992034
1421,59.26005592481633
1422,59.26888190057822
1423,59.2679449996259
1424,59.27479169815976
1425,59.27625255056028
1426,59.28017480676628
1427,59.27894260156678
1428,59.28443979149382
1429,59.27875288849178
1430,59.2876758641733
1431,59.29022665744642
1432,59.29282886360432
1433,59.28829080971414
1434,59.284836167424174
1435,59.28717875538433
1436,59.28084129236237
1437,59.27489468385643
1438,59.27355909786813
1439,59.26633618618885
1440,59.2683950309904
1441,59.26105341464488
1442,59.259622063909376
1443,59.26344254913646
1444,59.25623529723808
1445,59.250949795698695
1446,59.25200337784502
1447,59.25605507700396
1448,59.26016915449109
1449,59.25470823589232
1450,59.25841224198848
1451,59.26005001491746
1452,59.255982764852305
1453,59.24766247996586
1454,59.246396664219
1455,59.24551762565444
1456,59.242241509595594
1457,59.23617934842713
1458,59.239646573478595
1459,59.24050586150309
1460,59.2342506966186
1461,59.2403611015565
1462,59.24185054353652
1463,59.24093687573385
1464,59.24284190408113
1465,59.24263616689659
1466,59.236005624992515
1467,59.23732567834561
1468,59.23596944409143
1469,59.23739041072779
1470,59.23067992893399
1471,59.234916992244415
1472,59.22934936711808
1473,59.21854718989139
1474,59.215745629996434
1475,59.21310028207002
1476,59.209110277879276
1477,59.20518827572016
1478,59.20522989102693
1479,59.20989600746494
1480,59.210007546710784
1481,59.20661581628151
1482,59.21045979403426
1483,59.21318879244401
1484,59.215024513174455
1485,59.212001895299835
1486,59.21330430326232
1487,59.22223266468242
1488,59.231569033772324
1489,59.22053773480868
1490,59.23229270813987
1491,59.24008839179331
1492,59.23693643593591
1493,59.234751491529444
1494,59.238313593955766
1495,59.23090204288971
1496,59.23508242890272
1497,59.23454907335174
1498,59.227256268075
1499,59.22947644395531
1500,59.222952839053264
1501,59.22225890248355
1502,59.22195021236161
1503,59.22622944866322
1504,59.22152959433983
1505,59.21775055167353
1506,59.21853034000772
1507,59.222062422392526
1508,59.22371104773758
1509,59.22432616784764
1510,59.2197258636549
1511,59.218694095885716
1512,59.221584262698926
1513,59.21437515266032
1514,59.21385340916646
1515,59.217160520221626
1516,59.21357630177263
1517,59.20885651359959
1518,59.20984841594647
1519,59.201283804431135
1520,59.199275828796665
1521,59.191747011617785
1522,59.18870089687697
1523,59.1893152458915
1524,59.18782674272342
1525,59.182054617884326
1526,59.18541622723569
1527,59.192844614637465
1528,59.19424074708706
1529,59.19487798375764
1530,59.20387079751927
1531,59.20684603721734
1532,59.211973858433616
1533,59.201838442494974
1534,59.2056505369608
1535,59.204222431385396
1536,59.20661330811469
1537,59.19955319325693
1538,59.20365207816814
1539,59.20080925909282
1540,59.205357382580544
1541,59.19856250626017
1542,59.19695543433927
1543,59.19640118853852
1544,59.18735914624134
1545,59.17969595111583
1546,59.18179578132848
1547,59.17971626191932
1548,59.18234831150063
1549,59.18089882875621
1550,59.181094401378886
1551,59.1870237703492
1552,59.18937257537105
1553,59.18703396137454
1554,59.19457953982645
1555,59.19370465496923
1556,59.20416245548477
1557,59.20068132294154
1558,59.20514904333539
1559,59.209772936629484
1560,59.21369374466106
1561,59.20974086544807
1562,59.2119318467176
1563,59.21229399415809
1564,59.21410133971632
1565,59.20928561725019
1566,59.20498812911964
1567,59.21146154129165
1568,59.207462332828555
1569,59.20450055055923
1570,59.20721011770646
1571,59.20857512645076
1572,59.20817392156694
1573,59.204561979206865
1574,59.20643036692978
1575,59.20848761575461
1576,59.214807959797085
1577,59.21576681733532
1578,59.215154028300454
1579,59.222419092448845
1580,59.22889366280953
1581,59.22556460210284
1582,59.22807560830197
1583,59.2319948392498
1584,59.23544523471619
1585,59.22975702673593
1586,59.23254651706591
1587,59.23179914901603
1588,59.24175822494614
1589,59.237533132039566
1590,59.24505707267581
1591,59.24621289411024
1592,59.24545781847573
1593,59.24979276446429
1594,59.25010439190625
1595,59.246344163969184
1596,59.25130690696321
1597,59.24646902473996
1598,59.24633580828095
1599,59.24452800769656
1600,59.24118700796455
1601,59.23245261256039
1602,59.22971575573395
1603,59.22635063953618
1604,59.221104318228626
1605,59.21629211782804
1606,59.212844506734335
1607,59.20593268743845
1608,59.1981449123405
1609,59.179956086893874
1610,59.17857542708158
1611,59.18250857289152
1612,59.17103320900632
1613,59.173192189263254
1614,59.182723266689685
1615,59.17592849557679
1616,59.172518577629866
1617,59.174179889101474
1618,59.1693067501151
1619,59.1725953828514
1620,59.17330758562512
1621,59.173125723664775
1622,59.16902297774996
1623,59.16925115444854
1624,59.16564328848391
1625,59.16565879861344
1626,59.164699758951926
1627,59.16900907899507
1628,59.17312496851602
1629,59.1748193451468
1630,59.17723396134046
1631,59.18059136535518
1632,59.17831677838148
1633,59.18399892351803
1634,59.18500865186842
1635,59.18188295525712
1636,59.173780302666884
1637,59.17021488188002
1638,59.167723164698664
1639,59.16848821398601
1640,59.16405324847651
1641,59.16199519204027
1642,59.15958435290778
1643,59.16044502614686
1644,59.15725322559556
1645,59.15285234670121
1646,59.147401378884
1647,59.141831106150924
1648,59.13448337309071
1649,59.12843366982794
1650,59.12416859522375
1651,59.112963870762606
1652,59.10814651856696
1653,59.09238045708105
1654,59.08792269319041
1655,59.092095299387296
1656,59.07042340199015
1657,59.06287372516525
1658,59.060399321668235
1659,59.06702226925676
1660,59.05959760784815
1661,59.05207597008195
1662,59.04860188184763
1663,59.049428526402
1664,59.04024651168361
1665,59.032226665515005
1666,59.02982949786649
1667,59.02955988677865
1668,59.02627130632485
1669,59.015283604935796
1670,59.021522907723686
1671,59.01779185469121
1672,59.02159073710273
1673,59.00950623044944
1674,59.00652550663656
1675,59.00476626970242
1676,58.99570822475812
1677,58.98499120818407
1678,58.98134021456517
1679,58.9792546178538
1680,58.974853507345394
1681,58.9684456980585
1682,58.963992989152636
1683,58.96151924351113
1684,58.9607605406487
1685,58.95595862315084
1686,58.95354554079604
1687,58.9541860279008
1688,58.95448136706693
1689,58.952005145232064
1690,58.95373966369616
1691,58.954362773968676
1692,58.956635417341
1693,58.95303065045829
1694,58.957335181687014
1695,58.96298325405268
1696,58.95650457979881
1697,58.95188037524295
1698,58.95257161574049
1699,58.96089116434333
1700,58.959163547285975
1701,58.95613072211924
1702,58.956408906914994
1703,58.95575359987476
1704,58.955694184076734
1705,58.95336406425615
1706,58.94875387466778
1707,58.95283976972631
1708,58.95401013601977
1709,58.95496311063973
1710,58.955120203604835
1711,58.95431274512241
1712,58.95590448429017
1713,58.95342568607713
1714,58.951452013019114
1715,58.95038557931021
1716,58.95142312445734
1717,58.94690346301827
1718,58.95173140425776
1719,58.9484182494382
1720,58.9461384844681
1721,58.94179990787874
1722,58.93912039300723
1723,58.92817255440733
1724,58.92081367459147
1725,58.912004245262786
1726,58.90819163956639
1727,58.90349433422201
1728,58.898488014710985
1729,58.89555124029835
1730,58.89345699296994
1731,58.89517682642599
1732,58.88652091814629
1733,58.89803118373948
1734,58.90745852864619
1735,58.90964300587251
1736,58.91802802355575
1737,58.92693637213558
1738,58.93038744175943
1739,58.93733556825899
1740,58.94208771140175
1741,58.94804402689394
1742,58.952297152884746
1743,58.95299103338288
1744,58.952121456009635
1745,58.95345399161615
1746,58.95593514850971
1747,58.95150371348412
1748,58.95732143501631
1749,58.9552816169533
1750,58.94792790967863
1751,58.95175817738926
1752,58.950863893725966
1753,58.950153646532335
1754,58.94740352649982
1755,58.95470072757834
1756,58.9564660545992
1757,58.964655300479016
1758,58.96366630989292
1759,58.96247694770634
1760,58.95473220192032
1761,58.96256385453569
1762,58.96015652234148
1763,58.96313767842142
1764,58.96318246228769
1765,58.96585013674526
1766,58.97001017010546
1767,58.97022519108355
1768,58.971732528961574
1769,58.97618596504397
1770,58.98250111930762
1771,58.98020480028122
1772,58.98174416691048
1773,58.98925768742179
1774,58.99340087617343
1775,58.98407265016223
1776,58.98376344064918
1777,58.9905887103775
1778,58.98941046841151
1779,58.991184585056466
1780,58.98496880670609
1781,58.98153972133368
1782,58.97310325511751
1783,58.97424335550461
1784,58.97485217476061
1785,58.97176514306081
1786,58.97495030580835
1787,58.97702842370256
