,angle
1364,115.14706399317754
1365,115.13422017044947
1366,115.15196476649642
1367,115.1267327776396
1368,115.13776405592118
1369,115.1455957619282
1370,115.1389664162113
1371,115.12619688499419
1372,115.14053052161246
1373,115.13397114732018
1374,115.1257839750167
1375,115.11941533051748
1376,115.13111708342089
1377,115.11283666079548
1378,115.12414521853466
1379,115.10385904377713
1380,115.10470852664284
1381,115.10881002349826
1382,115.11615936870857
1383,115.09802290475568
1384,115.095894672578
1385,115.10879058188672
1386,115.12942291648697
1387,115.10491053078321
1388,115.12366893950386
1389,115.12233962588861
1390,115.11568521925533
1391,115.10500842525062
1392,115.11711315618432
1393,115.12107255019849
1394,115.12294537002393
1395,115.11896178841447
1396,115.10622479913708
1397,115.11985186129635
1398,115.12082726374786
1399,115.1163883892681
1400,115.12549806212493
1401,115.13139728494558
1402,115.1247926404696
1403,115.12382527747341
1404,115.1446540168111
1405,115.12159253900616
1406,115.16517410468627
1407,115.12580373221972
1408,115.12733308023422
1409,115.14538834757887
1410,115.16477156791386
1411,115.15430631426719
1412,115.16517324936633
1413,115.1515499607639
1414,115.14186049555352
1415,115.14107579984697
1416,115.14246174450058
1417,115.15198548345161
1418,115.12730558778246
1419,115.11222269097021
1420,115.12623229584285
1421,115.11405575061107
1422,115.12848718181807
1423,115.12421735383403
1424,115.1194007399956
1425,115.12366299999793
1426,115.12657168973142
1427,115.12492722585743
1428,115.13042158775818
1429,115.13694276200448
1430,115.14528971593228
1431,115.13776000205391
1432,115.13202519072586
1433,115.1387749182613
1434,115.14270538673092
1435,115.14482544641454
1436,115.17002120914887
1437,115.15693293151082
1438,115.1716503431582
1439,115.14223646420463
1440,115.16504395668387
1441,115.17612261168294
1442,115.17028959164429
1443,115.17623201902785
1444,115.18043359052406
1445,115.1843930946238
1446,115.20687251048537
1447,115.19900975943716
1448,115.20263716979005
1449,115.22628221791814
1450,115.20526214217861
1451,115.2191710300722
1452,115.21490205182079
1453,115.22678308514402
1454,115.23140101990457
1455,115.23465308853815
1456,115.24900462400748
1457,115.23601430829852
1458,115.2481710317669
1459,115.23742838972277
1460,115.22457878572331
1461,115.25466860453214
1462,115.24914229954578
1463,115.20247629084425
1464,115.24137048015051
1465,115.24149566174259
1466,115.22376100229918
1467,115.21952798468
1468,115.21281176198295
1469,115.23374016657378
1470,115.2202524463256
1471,115.23300957183281
1472,115.22303128587137
1473,115.24077547064677
1474,115.2256830546828
1475,115.21845432321369
1476,115.21111991450756
1477,115.20314649794062
1478,115.21493481359347
1479,115.19993343857819
1480,115.1991693206247
1481,115.21353614472743
1482,115.20796113034385
1483,115.2013844303671
1484,115.23189513141591
1485,115.2344141982669
1486,115.21421602308804
1487,115.21647518488464
1488,115.20942266413678
1489,115.21661884990313
1490,115.21931572044738
1491,115.20907445822618
1492,115.20870751305925
1493,115.21691797733018
1494,115.22060726149853
1495,115.2172383234364
1496,115.22250288360601
1497,115.21984615707275
1498,115.21589874187244
1499,115.21434742503304
1500,115.20835968264772
1501,115.22454686677499
1502,115.22502455077758
1503,115.22093697238093
1504,115.19667620259746
1505,115.19952312938406
1506,115.21698142071925
1507,115.20959559894781
1508,115.22420527066383
1509,115.22448159035366
1510,115.21591540697521
1511,115.22542957426946
1512,115.23399326536513
1513,115.22901605960577
1514,115.22567492510993
1515,115.22511798709964
1516,115.21652705833478
1517,115.23185615136946
1518,115.22478427841457
1519,115.20695677524604
1520,115.2198149585368
1521,115.23655268704796
1522,115.23335727636334
1523,115.21120453713381
1524,115.21839681046113
1525,115.22001033331131
1526,115.22117949781934
1527,115.21497408579845
1528,115.19911238946109
1529,115.19543505441774
1530,115.196651937586
1531,115.19090806095667
1532,115.20405319583475
1533,115.1974374263176
1534,115.2062421111611
1535,115.20624776634277
1536,115.21565448378273
1537,115.22254044542045
1538,115.22249871665959
1539,115.20778836351167
1540,115.19716409935604
1541,115.21136785346376
1542,115.20101327919741
1543,115.19175885405718
1544,115.19005327598903
1545,115.1912232396125
1546,115.19914327466739
1547,115.20319225245491
1548,115.2103310205178
1549,115.23330515887909
1550,115.22084305821812
1551,115.23061670484455
1552,115.23448326286406
1553,115.23934935026777
1554,115.23285861845403
1555,115.24235385180253
1556,115.2352968629147
1557,115.23894768781115
1558,115.22055984461485
1559,115.21520889218405
1560,115.21852084945701
1561,115.23181715453424
1562,115.22434399090803
1563,115.21449545982507
1564,115.21287394655343
1565,115.22097658988723
1566,115.22071362697048
1567,115.23063959085486
1568,115.21831724376682
1569,115.23571859317113
1570,115.22879620560234
1571,115.21236950430662
1572,115.22090819324484
1573,115.23559922432192
1574,115.22001287897255
1575,115.20887008304321
1576,115.20657519369779
1577,115.20616037417265
1578,115.19174456260843
1579,115.18053403466348
1580,115.18115480902344
1581,115.17938386018805
1582,115.16318228214594
1583,115.1395956571107
1584,115.15426983761961
1585,115.14373578996073
1586,115.14493638356763
1587,115.12955523165586
1588,115.1369894157207
1589,115.14711371485811
1590,115.14903180391725
1591,115.13560187175587
1592,115.16049310919252
1593,115.15246592361862
1594,115.16281717069371
1595,115.1546021286371
1596,115.14954204901086
1597,115.16047271998346
1598,115.14291148766561
1599,115.1490075884299
1600,115.13517118668943
1601,115.1565552098059
1602,115.15646275156978
1603,115.16662516250607
1604,115.16869304044974
1605,115.18677150106869
1606,115.18578565948133
1607,115.18623209550967
1608,115.18794618033432
1609,115.17024223728691
1610,115.16976840772261
1611,115.16166085522794
1612,115.18709833273705
1613,115.1895093042157
1614,115.18553242711425
1615,115.17614504065187
1616,115.1858465634877
1617,115.17631426022409
1618,115.17499171636895
1619,115.17114538117475
1620,115.16630338957869
1621,115.17733422061073
1622,115.16458751034978
1623,115.14595287539069
1624,115.16034762610093
1625,115.16086808334545
1626,115.16320614695363
1627,115.15237565183159
1628,115.1650249182452
1629,115.16941031485142
1630,115.16825829800898
1631,115.14933858063999
1632,115.15134119872434
1633,115.17145740402525
1634,115.15464482211581
1635,115.14193486119277
1636,115.15025241101966
1637,115.13664640379753
1638,115.13498136525115
1639,115.13960260730856
1640,115.12869180808318
1641,115.13635801547878
1642,115.1447473602337
1643,115.12465015886403
1644,115.15110912272442
1645,115.14266500516673
1646,115.14418719631367
1647,115.14540635937824
1648,115.13459337485871
1649,115.14797101595538
1650,115.14217240335769
1651,115.13033817378452
1652,115.13934280872138
1653,115.1367854139699
1654,115.1351658674407
1655,115.13015156189071
1656,115.1292535931367
1657,115.14900914757355
1658,115.14619405115926
1659,115.14109385863424
1660,115.14128363981949
1661,115.16654510859667
1662,115.16485684043133
1663,115.1499204610602
1664,115.1440951713832
1665,115.16051704448321
1666,115.1537999881504
1667,115.14608431343949
1668,115.13896405180863
1669,115.14216156326808
1670,115.14442609294177
1671,115.14458579841678
1672,115.15837428294807
1673,115.15251000352063
1674,115.15432396084834
1675,115.15273806669516
1676,115.15970766451436
1677,115.15776010144576
1678,115.16616294791727
1679,115.15271552533409
1680,115.15472707767887
1681,115.15755669573012
1682,115.15278824265509
1683,115.1463571547494
1684,115.15006071935974
1685,115.15240713115115
1686,115.1459008056351
1687,115.13954096823886
1688,115.15503932371264
1689,115.17389450162244
1690,115.14850981606595
1691,115.14357034456869
1692,115.16456447966797
1693,115.15060928544595
1694,115.15562677632863
1695,115.14592538312958
1696,115.15189620993999
1697,115.14550433810365
1698,115.16135468324416
1699,115.15395386449642
1700,115.15460048617705
1701,115.17081226860188
1702,115.15527518603879
1703,115.14226738893196
1704,115.15591520175191
1705,115.15535182643927
1706,115.13081747310763
1707,115.14848154925755
1708,115.13186425275602
1709,115.13872846418832
1710,115.13417236371146
1711,115.1368768732305
1712,115.1434117038802
1713,115.12954694599162
1714,115.13484407326361
1715,115.12635497368044
1716,115.10938051934757
1717,115.1366103174809
1718,115.12732160616946
1719,115.10838271314138
1720,115.09709304477417
1721,115.10115628174191
1722,115.11463580983792
1723,115.09755620834892
1724,115.11225014610089
1725,115.10365142796816
1726,115.09813854725813
1727,115.09443129375153
1728,115.09266817568589
1729,115.1035854924062
1730,115.09156247667761
1731,115.0799861256762
1732,115.08520184390076
1733,115.09490073690642
1734,115.09609291927723
1735,115.07626240881125
1736,115.08661437171894
1737,115.09326712192748
1738,115.08007781988893
1739,115.04255487504903
1740,115.0476644057376
1741,115.01060435419829
1742,115.02614480187985
1743,114.98495294172267
1744,114.97273638771522
1745,114.98699836752036
1746,114.98517513059498
1747,114.95626605801164
1748,114.95787778044311
1749,114.96601116790184
1750,114.94966253699991
1751,114.94110784148218
1752,114.95416257592252
1753,114.96586522555263
1754,114.96357392434014
1755,114.95985195625325
1756,114.96054744842118
1757,114.9696458732058
1758,114.97450072043739
1759,114.97522148876863
1760,114.9883778786753
1761,115.00275629719887
1762,114.99559533553135
1763,114.99016733178124
1764,114.99038144950937
1765,115.01021456511192
1766,115.02533886767891
1767,114.99844657457095
1768,115.02711625865618
1769,115.03349258033239
1770,115.03522984292738
1771,115.03530154486134
1772,115.03526637027076
1773,115.04090143062677
1774,115.02899338275134
1775,115.02205966531653
1776,115.02784258937257
1777,115.04490887456433
1778,115.03090679283596
1779,115.04093152614897
1780,115.03412415145439
1781,115.07780783225394
1782,115.08573032112328
1783,115.07356676198522
1784,115.0952383875915
1785,115.08886128711154
1786,115.09959918483749
1787,115.06755420928795
1788,115.07065307512971
1789,115.09831485877255
1790,115.08782486183644
1791,115.08242973784381
1792,115.0936529656884
1793,115.08572094308252
1794,115.07612929399569
1795,115.07893357779244
1796,115.07967141320162
1797,115.09269716789595
1798,115.09037818511601
1799,115.07204140588941
1800,115.070182365162
1801,115.0848723648893
1802,115.08904341570056
1803,115.07995228124933
1804,115.08533132300398
1805,115.08217893943433
1806,115.08216749535245
1807,115.08418644618773
1808,115.08368406575117
1809,115.07296587840244
1810,115.0723240483836
1811,115.02749037931453
1812,115.02307722659472
1813,115.0195695144911
1814,115.0238400495622
1815,114.99149664204654
1816,115.01337885339979
1817,115.01058736086523
1818,115.0134437342071
1819,114.98363517420749
1820,115.00936887653211
1821,115.01342510740324
1822,115.01372021826501
1823,115.00417934562951
1824,114.9995797640237
1825,114.99618975839056
1826,115.00025178359628
1827,114.97135418254537
1828,114.97133602383951
1829,114.95110869516766
1830,114.9645170249856
1831,114.94914497501682
1832,114.95507557664567
1833,114.95945557346289
1834,114.97421929913317
1835,114.96092870646874
1836,114.941874635908
1837,114.96245527935507
1838,114.94840507592276
1839,114.94293818967097
1840,114.95387946292668
1841,114.95674662374228
1842,114.94065238876573
1843,114.96004031594651
1844,114.97391100772828
1845,114.97703591326508
1846,114.96754990829452
1847,114.96302222013811
1848,114.96643963109946
1849,114.978172083267
1850,114.98466639853457
1851,114.96980271031835
1852,115.00164492157319
1853,115.00241505386529
1854,115.01477829578002
1855,115.0425925467067
1856,115.0725252462506
1857,115.07225071347814
1858,115.07796504025299
1859,115.08017609040279
1860,115.08283785791271
1861,115.10225790395968
1862,115.1117535523026
1863,115.09877879042355
1864,115.10577197349184
1865,115.10452805805512
1866,115.11618790715434
1867,115.09879537323467
1868,115.11467820429137
1869,115.10181896741777
1870,115.11096540465226
1871,115.08768268310904
1872,115.09928224989424
1873,115.10259347898406
1874,115.09547269848268
1875,115.07944551301654
1876,115.08486628820782
1877,115.07639219516278
1878,115.0724610591661
1879,115.06075087874406
1880,115.05577072346406
1881,115.07187346410144
1882,115.06004180981839
1883,115.03759999672782
1884,115.07859722247811
1885,115.08445768225306
1886,115.09252636688625
1887,115.09094314970075
1888,115.11340225606891
1889,115.12994574635789
1890,115.11865940113734
1891,115.14417223588168
1892,115.14716463513277
1893,115.17079083983597
1894,115.15076901553398
1895,115.13578396798371
1896,115.13731844992871
1897,115.1423814017734
1898,115.14077619988883
1899,115.13118515719219
1900,115.13184525234857
1901,115.14482425861797
1902,115.15152884669574
1903,115.10287933687077
1904,115.1488775496785
1905,115.10905908321337
1906,115.1329068847895
1907,115.09357991450432
1908,115.10484940245337
1909,115.10665027912461
1910,115.10239993593716
1911,115.09377861153699
1912,115.10009669562622
1913,115.10121635179792
1914,115.09373543906875
1915,115.08683520539527
1916,115.0954675171641
1917,115.0960019832378
1918,115.10125508684457
1919,115.08003521904023
1920,115.09924449647316
1921,115.09452572756878
1922,115.10125454905283
1923,115.10346589493572
1924,115.09246918767734
1925,115.09862444629486
1926,115.10040348454838
1927,115.08930783297933
1928,115.08779369653124
1929,115.10481283047348
1930,115.09197387711839
1931,115.08399356348981
1932,115.10226166276114
1933,115.11104186816227
1934,115.10983700604197
1935,115.10094893730219
1936,115.10367940480343
1937,115.10451475050776
1938,115.12112143607017
1939,115.10317893290699
1940,115.10794563901815
1941,115.10416383895375
1942,115.12264707558931
1943,115.08782228819719
1944,115.0883194635062
1945,115.10380555675917
1946,115.10164765296537
1947,115.08588150881528
1948,115.08774157763558
1949,115.0815053798762
1950,115.0894226270518
1951,115.08718220519913
1952,115.08024175527085
1953,115.08391531791678
1954,115.06862081391881
1955,115.05410456212284
1956,115.04183344674136
1957,115.07763885762954
1958,115.08123161217887
1959,115.06796374438277
1960,115.0889821914352
1961,115.07562337216707
1962,115.07191837559432
1963,115.0343893894046
1964,115.06612054888504
1965,115.07207218697302
1966,115.05793803151018
1967,115.03085482072586
1968,115.01992921917719
1969,115.04142491097785
1970,115.03446345367482
1971,115.01803069359228
1972,115.00598893686636
1973,114.99835356310562
1974,115.00962523183489
1975,115.00911455055636
1976,115.00883521156481
1977,115.03148933287416
1978,115.04040800453781
1979,115.04872735233106
1980,115.02610113886014
1981,115.02265373953591
1982,115.0293378365601
1983,115.00851384841535
1984,115.02686469257628
1985,115.02986066430188
1986,115.02327835460798
1987,115.02642267368722
1988,115.01823603246888
1989,115.0643372377375
1990,115.0319124972511
1991,115.05806028736096
1992,115.06104139129106
1993,115.05963563937661
1994,115.08365384013017
1995,115.04667554798807
1996,115.03954049255495
1997,115.05609755117766
1998,115.05286296024522
1999,115.02480173790792
2000,115.0369119818899
2001,115.0559064103133
2002,115.04052424908565
2003,115.03772976635716
2004,115.04517203025722
2005,115.06866184410173
2006,115.0647043766563
2007,115.05092850206223
2008,115.05358998999198
2009,115.07900664764851
2010,115.06731437134916
2011,115.05547875616098
2012,115.05617615186644
2013,115.0590204903332
2014,115.0676389805588
2015,115.04929362959189
2016,115.05518680693379
2017,115.07476329874169
2018,115.06390302491438
2019,115.05076697118206
2020,115.05955496816992
2021,115.06416440065956
2022,115.06788336032585
2023,115.05168258829761
2024,115.06220201410565
2025,115.05146758869542
2026,115.06449494914794
2027,115.0487272150161
2028,115.05601258923309
2029,115.0406314647299
2030,115.06406955287856
2031,115.05724168703551
2032,115.06954929324765
2033,115.08797147203501
2034,115.07895510108592
2035,115.07158803316663
2036,115.08738024097998
2037,115.08798627336469
2038,115.09052122981333
2039,115.07841423073747
2040,115.08964728530913
2041,115.09471816570407
2042,115.09609060505859
2043,115.09727174433424
2044,115.1071582073098
2045,115.09718147429952
2046,115.11809847011224
2047,115.08595953535722
2048,115.11585605256995
2049,115.12296727256727
2050,115.11804085404529
2051,115.11099387862564
2052,115.11457221290551
2053,115.1212751186711
2054,115.13529746372127
2055,115.13396023481656
2056,115.14576386914679
2057,115.14596482327987
2058,115.14494681462557
2059,115.1468543267428
2060,115.16084809531215
2061,115.16204441735641
2062,115.17274922914743
2063,115.15714170424779
2064,115.15865058962272
2065,115.17521016566461
2066,115.1984694352911
2067,115.17481852836535
2068,115.18123304900716
2069,115.1859838604201
2070,115.18621799844333
2071,115.18706334127207
2072,115.16877172402613
2073,115.17644366430741
2074,115.18119408294297
2075,115.1584671770075
2076,115.14929826803998
2077,115.15794442388328
2078,115.17293091983943
2079,115.16114518017406
2080,115.1747448476342
2081,115.16838490884129
2082,115.17017271291247
2083,115.14203263728436
2084,115.15251409860626
2085,115.18235287965835
2086,115.15597593591865
2087,115.15620296179722
2088,115.17266739118405
2089,115.16207826260599
2090,115.17022108985049
2091,115.15968163940352
2092,115.1543273655639
2093,115.16743033688644
2094,115.1575735853796
2095,115.1504133774156
2096,115.16033082601926
2097,115.1571765588562
2098,115.15135578336158
2099,115.16060060269078
2100,115.15460996044588
2101,115.15428501226164
2102,115.1684429664557
2103,115.14220952434283
2104,115.1497171200002
2105,115.16381246626128
2106,115.16357206580567
2107,115.14210969281542
2108,115.16190547818033
2109,115.16314162828552
2110,115.14906696121074
2111,115.13451910432745
2112,115.14679108025287
2113,115.15501307399282
2114,115.15031371536723
2115,115.1513462350139
2116,115.14106126539865
2117,115.15509888993591
2118,115.14894551624005
2119,115.14988801367461
2120,115.15154306139237
2121,115.15799872798364
2122,115.15218636629963
2123,115.12750257406795
2124,115.12966865682749
2125,115.1412569744217
2126,115.14809619849464
2127,115.12779779994536
2128,115.13329845606961
2129,115.13902771093622
2130,115.1276713959176
2131,115.12990265125863
2132,115.13225139740332
2133,115.15497330963909
2134,115.14850767055555
2135,115.14062471955413
2136,115.13463917222278
2137,115.14273572390451
2138,115.14003601837621
2139,115.1267977730476
2140,115.13962140165371
2141,115.12735385266684
2142,115.12152835445694
2143,115.10960890200374
2144,115.12436090289589
2145,115.12751991036444
2146,115.1268904200196
2147,115.12586723224581
2148,115.12524153461857
2149,115.14859863839492
2150,115.14013495428175
2151,115.10895370603255
2152,115.12937780576385
2153,115.11632784525565
2154,115.11799895198843
2155,115.10722676015327
2156,115.09745500519038
2157,115.10825690544699
2158,115.09396421058314
2159,115.08771310638753
2160,115.09131383827179
2161,115.0972835667534
2162,115.10724045903436
2163,115.11038720752308
2164,115.09345553976307
2165,115.08497599691403
2166,115.07012452523871
2167,115.08639582253713
2168,115.07642066019574
2169,115.0977350645968
2170,115.08042324386372
2171,115.0510493077723
2172,115.0792511506351
2173,115.08767654222326
2174,115.09062769879965
2175,115.09671015017855
2176,115.1033420085318
2177,115.10099600121794
2178,115.11112957680305
2179,115.07423876628451
2180,115.09894861843125
2181,115.11401684613054
2182,115.09259026164895
2183,115.07807624837841
2184,115.07551739325828
2185,115.08263043368011
2186,115.092415770714
2187,115.09205808892916
2188,115.09522707821192
2189,115.10755681104457
2190,115.10429642553098
2191,115.09433505475069
2192,115.09704971517927
2193,115.11125543560813
2194,115.0966608149299
2195,115.08738467957897
2196,115.07870248501769
2197,115.08656032521803
2198,115.09133695561084
2199,115.06385370283456
2200,115.07554155680899
2201,115.05941161498063
2202,115.06497958413865
2203,115.07115972985969
2204,115.06685382392658
2205,115.06128103471619
2206,115.06821167415374
2207,115.06882796396796
2208,115.058349357016
2209,115.06737857670534
2210,115.07415957468494
2211,115.06626052369992
2212,115.06562235043637
2213,115.07369143294635
2214,115.08052222544585
2215,115.0563687416457
2216,115.05688225050535
2217,115.0657719837625
2218,115.06199845442967
2219,115.03678494120689
2220,115.04200562723409
2221,115.03904569719467
2222,115.04484028219916
2223,115.02619119604094
2224,115.0201645424804
2225,115.02784618254137
2226,115.02993895070632
2227,115.01395498553617
2228,115.02577360303466
2229,115.02192322010423
2230,114.98973968375972
