,angle
1364,110.6909262482854
1365,110.73369180342158
1366,110.73846537277275
1367,110.69812057278718
1368,110.69935759601158
1369,110.73983464041957
1370,110.74333877319154
1371,110.69637419248465
1372,110.70346659701346
1373,110.7301620071478
1374,110.72619248339232
1375,110.69163403984955
1376,110.7034487509112
1377,110.7446590444727
1378,110.7468990362875
1379,110.69537307455258
1380,110.70332140693709
1381,110.73463665207423
1382,110.7373165041538
1383,110.69315843342658
1384,110.6909372932996
1385,110.73713282063207
1386,110.73073895777654
1387,110.70793608064396
1388,110.70466269347449
1389,110.73191791917509
1390,110.73239999713911
1391,110.70207881826173
1392,110.6993344813108
1393,110.7358771454983
1394,110.73348609886592
1395,110.71570467144494
1396,110.71135376290597
1397,110.72698340688989
1398,110.74330120061586
1399,110.71569725949676
1400,110.72514118448895
1401,110.74807855603804
1402,110.75075452351182
1403,110.71362335031267
1404,110.72338837254891
1405,110.7539047993887
1406,110.77701881142212
1407,110.72228206377574
1408,110.72621291462926
1409,110.77254787813708
1410,110.76178507404231
1411,110.73372976178557
1412,110.73775274240027
1413,110.79184588206999
1414,110.76418201122472
1415,110.73785702487687
1416,110.73199510600877
1417,110.75954540520294
1418,110.76477756053917
1419,110.73807521410681
1420,110.72948522393342
1421,110.75924497875607
1422,110.74911997166025
1423,110.72259830945605
1424,110.73245203885533
1425,110.75290033530094
1426,110.7577875370028
1427,110.72766989837119
1428,110.73378186067256
1429,110.75543680855091
1430,110.75633252328541
1431,110.7387170059705
1432,110.73416310826488
1433,110.76181157749895
1434,110.75593506932731
1435,110.72380640882425
1436,110.7323197422958
1437,110.76124344723225
1438,110.73777331614677
1439,110.71807955841957
1440,110.70006047122166
1441,110.72950379993966
1442,110.73099899730005
1443,110.70204924174128
1444,110.70980184210823
1445,110.73268697966861
1446,110.73772505866738
1447,110.70195158582614
1448,110.70694523741689
1449,110.74133837053836
1450,110.74744568178527
1451,110.72231540028676
1452,110.72387984724153
1453,110.74780660249141
1454,110.7421819137514
1455,110.70581305093845
1456,110.7093692763196
1457,110.7476922953188
1458,110.72938423447629
1459,110.7081566598429
1460,110.71544939792896
1461,110.74005669162166
1462,110.73262119098344
1463,110.69440815042024
1464,110.71313298227754
1465,110.74542216564568
1466,110.74783323443496
1467,110.7035618326222
1468,110.69967961051245
1469,110.72377989827868
1470,110.73903506890515
1471,110.69177384620082
1472,110.70746691483538
1473,110.741151225092
1474,110.74098594957715
1475,110.68425929334552
1476,110.70865491668522
1477,110.72205436255342
1478,110.73121424451864
1479,110.70124518010861
1480,110.70092594150368
1481,110.73437937320031
1482,110.72012306412098
1483,110.69764846787987
1484,110.70602850927615
1485,110.71949338700107
1486,110.72377338657938
1487,110.70488895733364
1488,110.71011318789341
1489,110.7233927478666
1490,110.71800871086015
1491,110.70778859387816
1492,110.69815274269914
1493,110.73496551449009
1494,110.7281689834136
1495,110.68767116557213
1496,110.69502735046314
1497,110.72430753535339
1498,110.71825046391166
1499,110.68734968926515
1500,110.69031006698133
1501,110.7238071614786
1502,110.72505544932407
1503,110.69614445382865
1504,110.69805070866916
1505,110.72492792403266
1506,110.7279887801349
1507,110.69366305984614
1508,110.69538215360066
1509,110.72825924111253
1510,110.72823552785533
1511,110.68685405587765
1512,110.69171094511908
1513,110.73602817793892
1514,110.73158255129637
1515,110.70683730080334
1516,110.69719834890395
1517,110.73484998453705
1518,110.72540698779042
1519,110.69832222548274
1520,110.70503194501084
1521,110.7271775543558
1522,110.72863049339531
1523,110.7023291791957
1524,110.68974707707352
1525,110.73548013244488
1526,110.72573017700792
1527,110.69844560354029
1528,110.70090727557745
1529,110.71164197270615
1530,110.72240587461756
1531,110.68525955401799
1532,110.68188234093265
1533,110.70583442719051
1534,110.72286851976142
1535,110.67769593364405
1536,110.6915896936583
1537,110.71507113376988
1538,110.72395152687639
1539,110.68042928263914
1540,110.67561761608957
1541,110.70842920673117
1542,110.70271763023139
1543,110.67425936591314
1544,110.67300848397537
1545,110.69613660161306
1546,110.69832480276389
1547,110.670788070856
1548,110.68631715770023
1549,110.70552200050655
1550,110.70354840460163
1551,110.67924624638104
1552,110.66826886867298
1553,110.69611968089322
1554,110.69645841422191
1555,110.66239597462283
1556,110.65902688108385
1557,110.70090759550052
1558,110.71014001489046
1559,110.68095358795068
1560,110.67746174914376
1561,110.72802632992033
1562,110.7168258511775
1563,110.6796641739283
1564,110.67610730497665
1565,110.71342095508962
1566,110.70684270224481
1567,110.68078727424407
1568,110.67203737814616
1569,110.71040931516207
1570,110.71895102232128
1571,110.68720499901582
1572,110.6919056474092
1573,110.73585297072732
1574,110.72226468337959
1575,110.70267132975113
1576,110.6933385654521
1577,110.71334320380775
1578,110.71770365509038
1579,110.69769638737182
1580,110.69908319102947
1581,110.72483004726024
1582,110.72258827479766
1583,110.70540309525872
1584,110.70281983489691
1585,110.71793950035368
1586,110.74336772436742
1587,110.70055175608188
1588,110.70197463635948
1589,110.73126448685241
1590,110.71545270825796
1591,110.69792424429833
1592,110.69917995886287
1593,110.75688191086209
1594,110.75991297908817
1595,110.69153238381517
1596,110.71617896868534
1597,110.74678698423017
1598,110.7316890130664
1599,110.7183966655646
1600,110.72801635910199
1601,110.74906086884816
1602,110.7477535603452
1603,110.72005381143587
1604,110.70769918752201
1605,110.7321814191794
1606,110.73242814251151
1607,110.74074549127687
1608,110.70793417662551
1609,110.74901175188454
1610,110.74765246347336
1611,110.70340766042571
1612,110.72280890417528
1613,110.75279450684226
1614,110.75586380563854
1615,110.72444069181313
1616,110.73399124677002
1617,110.7656950288554
1618,110.76607983303352
1619,110.74453936878436
1620,110.74142227738419
1621,110.77413066632656
1622,110.77618472807889
1623,110.73164499045639
1624,110.72858871663401
1625,110.74484776542168
1626,110.75116058402817
1627,110.71251062708484
1628,110.73363953159762
1629,110.74682074024433
1630,110.7547349825547
1631,110.71937014110937
1632,110.72253687289744
1633,110.76387313795404
1634,110.76685206018811
1635,110.728529625617
1636,110.74820529073594
1637,110.76476437442314
1638,110.76694530218991
1639,110.74107593360883
1640,110.75717032546541
1641,110.75532718815082
1642,110.74254057314971
1643,110.72395656838388
1644,110.68575393665536
1645,110.74213634199405
1646,110.75922975606191
1647,110.69551990551311
1648,110.69635406133695
1649,110.73813977521155
1650,110.75159527018518
1651,110.68329168923471
1652,110.71347927251215
1653,110.72740020967791
1654,110.73332290539038
1655,110.69974470072114
1656,110.69097569280784
1657,110.72200255997642
1658,110.73992795872088
1659,110.69714779627466
1660,110.69879980270326
1661,110.73714217227135
1662,110.73168008493431
1663,110.69475654935778
1664,110.69542955949474
1665,110.75647307926872
1666,110.75950373578598
1667,110.69305207595087
1668,110.68326221565854
1669,110.72522355878564
1670,110.75413716766816
1671,110.70245348777254
1672,110.69581034687866
1673,110.73554568051821
1674,110.75358071399378
1675,110.69748610597699
1676,110.70001794892029
1677,110.74718324185082
1678,110.76797159897183
1679,110.6825341575812
1680,110.71312870508075
1681,110.73514691911271
1682,110.73017846111077
1683,110.71017266299894
1684,110.69544409502069
1685,110.75450152432578
1686,110.74833666943422
1687,110.69271309071664
1688,110.70383721552831
1689,110.7444696091571
1690,110.74426874870429
1691,110.70820726433425
1692,110.72166761493115
1693,110.75244499782852
1694,110.74457800875243
1695,110.72376769715747
1696,110.72737475486201
1697,110.75460697800231
1698,110.75354730108201
1699,110.72217704239605
1700,110.7136645103399
1701,110.75098307421251
1702,110.74106509594974
1703,110.71253958393503
1704,110.72030548951967
1705,110.74629432200413
1706,110.74699122515335
1707,110.7160317863664
1708,110.72392735468331
1709,110.74572619001565
1710,110.75467116667058
1711,110.71918270157475
1712,110.7252419095478
1713,110.74086871968565
1714,110.74708743140748
1715,110.72334259466199
1716,110.72449477035461
1717,110.75304760305387
1718,110.75262485837376
1719,110.72890053227263
1720,110.7331034105993
1721,110.75011346279851
1722,110.7538369863417
1723,110.73096926403794
1724,110.72842152060183
1725,110.74492315747773
1726,110.75057869604902
1727,110.72155876856856
1728,110.71969163380378
1729,110.74933976705258
1730,110.74964043375464
1731,110.72228550633453
1732,110.73372014963972
1733,110.75392159439367
1734,110.76082821123435
1735,110.7361784124565
1736,110.73325837972318
1737,110.75914237185034
1738,110.76496252835322
1739,110.72656583935331
1740,110.73364233392786
1741,110.77401436878445
1742,110.77825870225112
1743,110.74377924819308
1744,110.73899609625688
1745,110.76589712443366
1746,110.75999439452538
1747,110.73686675045109
1748,110.73803156456025
1749,110.77204348849482
1750,110.77643385705555
1751,110.74246771286002
1752,110.74422995920214
1753,110.78081159144327
1754,110.78216126928538
1755,110.75257547965406
1756,110.76197331010431
1757,110.78489985727467
1758,110.78807217061448
1759,110.75502753910983
1760,110.76377292240136
1761,110.7829464520951
1762,110.7840963344303
1763,110.73931687812387
1764,110.74375335374178
1765,110.79164080102892
1766,110.77921564299837
1767,110.74729342157627
1768,110.7523072386113
1769,110.78550336813771
1770,110.78091811111827
1771,110.75429522472795
1772,110.7497429496572
1773,110.78606393804858
1774,110.78204280078025
1775,110.73746410627197
1776,110.74507487492657
1777,110.77735009098399
1778,110.78712354156653
1779,110.74062960866297
1780,110.74385132715882
1781,110.77282935263187
1782,110.77356081280729
1783,110.73659643958928
1784,110.74970124750118
1785,110.77055330700297
1786,110.7718365001246
1787,110.74410352914002
1788,110.74256611354338
1789,110.78260722574596
1790,110.78231435846394
1791,110.7496675345198
1792,110.73952326300459
1793,110.77468757437042
1794,110.77697397437808
1795,110.73977739115344
1796,110.74360755103264
1797,110.77673152946838
1798,110.77393202736246
1799,110.7392865567206
1800,110.73852822493997
1801,110.76913062041042
1802,110.77185045533022
1803,110.74496191552731
1804,110.7466514615589
1805,110.77959583146004
1806,110.76896011890499
1807,110.74371867600497
1808,110.74674625118762
1809,110.78233292498017
1810,110.78572334983679
1811,110.73364350736554
1812,110.73596295586884
1813,110.75229218152657
1814,110.7572844508964
1815,110.73290097565122
1816,110.73721693974993
1817,110.74102738777454
1818,110.75254019391099
1819,110.72826958337352
1820,110.73923289400933
1821,110.77473281128367
1822,110.74785114520309
1823,110.72979688181056
1824,110.72465292345132
1825,110.74252366629877
1826,110.74491951788951
1827,110.72768520971302
1828,110.72112241523398
1829,110.77990668477531
1830,110.78114420252885
1831,110.75114077840907
1832,110.73929799762563
1833,110.78046798341953
1834,110.7701971692068
1835,110.72291148412744
1836,110.73913229679873
1837,110.77360803262374
1838,110.76708313718699
1839,110.74228295598131
1840,110.7268578878924
1841,110.78225090703407
1842,110.76727893775065
1843,110.73638500301402
1844,110.74839171857768
1845,110.76966096363479
1846,110.7699200312837
1847,110.7235205003019
1848,110.72948553509374
1849,110.76664628497538
1850,110.77333382988242
1851,110.73171086010183
1852,110.73602932476336
1853,110.77321800082731
1854,110.77188267553302
1855,110.72318548658318
1856,110.71816553619898
1857,110.75580721265538
1858,110.73425630412532
1859,110.71225013052295
1860,110.71383883810329
1861,110.75342149672055
1862,110.73386486759573
1863,110.71772526728313
1864,110.72083393503594
1865,110.7384831536993
1866,110.7573029211152
1867,110.725512969982
1868,110.73146649628332
1869,110.75536877554288
1870,110.75968217766892
1871,110.72703215709204
1872,110.73059925030319
1873,110.75566589651751
1874,110.77160509150006
1875,110.74626706042264
1876,110.73414588574872
1877,110.76317863549784
1878,110.76104631105305
1879,110.75152146368801
1880,110.75427603834608
1881,110.76876820653605
1882,110.78029057200082
1883,110.73765350424152
1884,110.73359775900165
1885,110.765792701593
1886,110.76160994465185
1887,110.72398835791452
1888,110.71670568075525
1889,110.75139125732271
1890,110.7447387827945
1891,110.72279728404476
1892,110.72956019418358
1893,110.74630740836223
1894,110.74582637297692
1895,110.7263667439094
1896,110.7449868678791
1897,110.76047623486718
1898,110.7617822879009
1899,110.7292060883785
1900,110.73045647275184
1901,110.75590993500457
1902,110.76334446005536
1903,110.72746133874774
1904,110.74584847639575
1905,110.78748541722341
1906,110.78826803573665
1907,110.75272940001693
1908,110.76404354661692
1909,110.79757852431233
1910,110.8271462821197
1911,110.76285354475456
1912,110.75982143654173
1913,110.82330982283572
1914,110.83325394926955
1915,110.77020265772167
1916,110.80920861474425
1917,110.83888344842417
1918,110.83718147136625
1919,110.81019565131093
1920,110.80753855306625
1921,110.83641283451614
1922,110.84193697132181
1923,110.80698539846658
1924,110.80513727154465
1925,110.8384929466301
1926,110.84074448686057
1927,110.81280340015734
1928,110.8142926664816
1929,110.84724119857562
1930,110.83777439746099
1931,110.8081979036566
1932,110.80662980346511
1933,110.83429737474728
1934,110.82790149631263
1935,110.79510503416985
1936,110.78974616896984
1937,110.81306555978288
1938,110.80661346203499
1939,110.7775349100463
1940,110.77259223942659
1941,110.79071032392164
1942,110.78523024104416
1943,110.71104395039065
1944,110.76507606975709
1945,110.78738111206106
1946,110.75223770079995
1947,110.72602434899264
1948,110.73502241026087
1949,110.7459824440533
1950,110.78061349504661
1951,110.73138981745407
1952,110.72101930665039
1953,110.76411343366136
1954,110.75275623403107
1955,110.71363249798092
1956,110.72269161574346
1957,110.75437294822004
1958,110.76443508411907
1959,110.71935512766166
1960,110.71173646891133
1961,110.7413343757686
1962,110.73117917911885
1963,110.69623825401732
1964,110.70060957952711
1965,110.72661008356886
1966,110.7189806407406
1967,110.70301067528166
1968,110.709259231659
1969,110.73571367788925
1970,110.73427155605214
1971,110.69747164044196
1972,110.70932321225655
1973,110.74401293003119
1974,110.74308108559815
1975,110.71129396530917
1976,110.71864829087673
1977,110.77177758236688
1978,110.7712983382258
1979,110.71944212758328
1980,110.71013148529316
1981,110.76789831521347
1982,110.76487949002014
1983,110.70932122206968
1984,110.72923133745984
1985,110.78072978671746
1986,110.78045751300824
1987,110.75728971117611
1988,110.74986101056828
1989,110.7748087284666
1990,110.77575958635099
1991,110.75750745546175
1992,110.7567060546521
1993,110.77720153462471
1994,110.78740563303278
1995,110.7458021277767
1996,110.75497318226473
1997,110.78673421385439
1998,110.79300815695701
1999,110.7588699821913
2000,110.76047830517176
2001,110.79310396725208
2002,110.82532422502582
2003,110.74694969244001
2004,110.75888500246013
2005,110.8296567681887
2006,110.83727793366064
2007,110.81095361434491
2008,110.77032256561759
2009,110.83667031928759
2010,110.83888723867275
2011,110.81147862432886
2012,110.80332365144079
2013,110.83425049714108
2014,110.83428430843689
2015,110.80474893343458
2016,110.81238533254621
2017,110.83546622775177
2018,110.83310745531237
2019,110.80521225411015
2020,110.80427740398953
2021,110.82852112689254
2022,110.83416675898039
2023,110.80581282864985
2024,110.81397611563678
2025,110.83810357740957
2026,110.83987686581602
2027,110.80609011526442
2028,110.8049270516287
2029,110.83979207472372
2030,110.84060599391943
2031,110.80968730687665
2032,110.8078250469223
2033,110.83727606012718
2034,110.83112380140302
2035,110.81592285593628
2036,110.8189198490452
2037,110.83882106985162
2038,110.84479053690046
2039,110.81171669845608
2040,110.8140995580061
2041,110.84420727138853
2042,110.83538516885145
2043,110.80638924175243
2044,110.80912498511617
2045,110.8319454518765
2046,110.8377376640993
2047,110.80694016879092
2048,110.76969085405007
2049,110.84003183656793
2050,110.83722674910624
2051,110.76905524735764
2052,110.7724704543374
2053,110.84094448610011
2054,110.79831219095236
2055,110.76194415482466
2056,110.75794690237278
2057,110.80104134486741
2058,110.78735032940116
2059,110.74271841501384
2060,110.73691690087942
2061,110.77213277136669
2062,110.76194632776615
2063,110.74299999660448
2064,110.7452559265746
2065,110.77447618330613
2066,110.78445948031772
2067,110.74941426434509
2068,110.75515672438077
2069,110.78821130067759
2070,110.78400434836801
2071,110.7613470588724
2072,110.76494418236734
2073,110.78678679557748
2074,110.78582515312688
2075,110.75695760403315
2076,110.7577349411553
2077,110.7890216128205
2078,110.78145126433675
2079,110.74397100793233
2080,110.75083139776872
2081,110.79751118184723
2082,110.79122184005939
2083,110.7575435369799
2084,110.743654879173
2085,110.80565625362533
2086,110.79474969845728
2087,110.76775377585535
2088,110.7604734035524
2089,110.79541000303624
2090,110.78424126598996
2091,110.76040870517984
2092,110.76090256761518
2093,110.78943362059492
2094,110.78552809761294
2095,110.76074892944773
2096,110.76162960674053
2097,110.79593395874392
2098,110.79162795512251
2099,110.77395897671309
2100,110.78325651268597
2101,110.82203499924896
2102,110.82327690968056
2103,110.80090773403367
2104,110.80699131089533
2105,110.83384113236478
2106,110.83991248584047
2107,110.79944851531141
2108,110.79923252399726
2109,110.82536157920826
2110,110.81330282972226
2111,110.77715418328364
2112,110.78298147425147
2113,110.81356507998471
2114,110.8125877733895
2115,110.75974147312488
2116,110.76580871982141
2117,110.80205591312233
2118,110.7857267759761
2119,110.76044494198624
2120,110.75944902304592
2121,110.78610193509364
2122,110.79217874731634
2123,110.7264726326604
2124,110.77538975711677
2125,110.80592846232557
2126,110.81643961695042
2127,110.78431416751775
2128,110.79564517436819
2129,110.82633647015345
2130,110.83516435345713
2131,110.80154582144266
2132,110.76369653318508
2133,110.80322009274272
2134,110.81361949134484
2135,110.77668821972752
2136,110.78566653400765
2137,110.82173752923275
2138,110.81570989279103
2139,110.77272762239367
2140,110.76647878881373
2141,110.80552901724589
2142,110.80379756229677
2143,110.73934726617084
2144,110.75438033004909
2145,110.78931442290522
2146,110.7851775043807
2147,110.75105087086473
2148,110.77846012221092
2149,110.80453058943881
2150,110.81743207935261
2151,110.77223097038102
2152,110.77397499567056
2153,110.80004730534644
2154,110.79448967206903
2155,110.7612233153487
2156,110.77165629258018
2157,110.79660339734532
2158,110.83961098132426
2159,110.76733533418653
2160,110.77514692496634
2161,110.845300657897
2162,110.85065615021762
2163,110.8101209827379
2164,110.77698430892536
2165,110.84020757428512
2166,110.83585905869579
2167,110.80861592263247
2168,110.80528857736456
2169,110.82731960001149
2170,110.82097298919155
2171,110.78178298186421
2172,110.79495982731746
2173,110.81721215127222
2174,110.82258828363247
2175,110.79376357067777
2176,110.79010571662761
2177,110.8155307889131
2178,110.81575806892022
2179,110.77798125397226
2180,110.77288659315208
2181,110.80619968821125
2182,110.80437431223409
2183,110.76002771420768
2184,110.74832195283788
2185,110.77854033725883
2186,110.7864226989171
2187,110.75949516318107
2188,110.7673351298473
2189,110.7817498294664
2190,110.78054577995424
2191,110.74037730811466
2192,110.73778123879717
2193,110.78006113111942
2194,110.78163752579525
2195,110.74497573463773
2196,110.74856074101058
2197,110.80231160879558
2198,110.79039583779338
2199,110.75586708831787
2200,110.76498401075283
2201,110.78159127669699
2202,110.78989987007978
2203,110.75909288363239
2204,110.75249887216582
2205,110.79303729768957
2206,110.78101315795315
2207,110.75077446021461
2208,110.76428925096651
2209,110.79454459601591
2210,110.79867524300606
2211,110.75744245523303
2212,110.76291001995196
2213,110.78967623068912
2214,110.8037521515591
2215,110.78252419335077
2216,110.79161131673213
2217,110.81551294655404
2218,110.82895221539256
2219,110.78127091515215
2220,110.79178662987466
2221,110.84427323709872
2222,110.8303438440748
2223,110.80485896135302
2224,110.80921959060909
2225,110.8377003548186
2226,110.84434638870964
2227,110.82625736342072
2228,110.83488670008668
2229,110.85305391476048
2230,110.86000314769663
2231,110.83955067439558
2232,110.82702297666215
2233,110.85912774949978
2234,110.84658985399636
2235,110.81584818730572
2236,110.81257615252487
2237,110.84635299858608
2238,110.85204352949766
2239,110.82637972036653
2240,110.82967352329625
2241,110.84605715079783
2242,110.84132475888946
2243,110.82015805053996
2244,110.82672825110998
2245,110.85641791573983
2246,110.8521635566798
2247,110.8248218170087
2248,110.81431688581574
2249,110.8534030148188
2250,110.85210890581449
2251,110.81812342882326
2252,110.82151166158232
2253,110.83261067397507
2254,110.83993703335257
2255,110.79986944877268
2256,110.79466114606119
2257,110.83798850613519
2258,110.82133611134502
2259,110.79410940988092
2260,110.79433350583503
2261,110.83049240687463
2262,110.8449638763186
2263,110.79126217716872
2264,110.80459993277293
2265,110.82504112192792
2266,110.83357393308691
2267,110.76930837606263
2268,110.76162464949516
2269,110.7875677886334
2270,110.79098914463343
2271,110.75054694405749
2272,110.74869271724118
2273,110.77860766615213
2274,110.78487202003708
2275,110.74614758721992
2276,110.75510001728945
2277,110.81632057464368
2278,110.83319288187433
2279,110.78533735825718
2280,110.78805107222004
2281,110.81744665021806
2282,110.7967900323039
2283,110.74515772550023
2284,110.73974160780199
2285,110.81413731508154
2286,110.7738444533403
2287,110.73526819613542
2288,110.74746476695512
2289,110.76485072422798
2290,110.8109273929079
2291,110.74185174653502
2292,110.73126500245323
2293,110.81034300972124
2294,110.80843142734675
2295,110.75882835100278
2296,110.76773599870238
2297,110.8217364094904
2298,110.81395401024459
2299,110.77178935879225
2300,110.78491627694004
2301,110.82942847201717
2302,110.82772517673313
2303,110.78158673013834
2304,110.78218883311723
2305,110.83020993768527
2306,110.82649024386997
2307,110.78585566254017
2308,110.78893455034833
2309,110.80451519960435
2310,110.83445506879461
2311,110.79642687961648
2312,110.7960811862161
2313,110.82128840313572
2314,110.8199419536568
2315,110.78520040571006
2316,110.7869042134062
2317,110.82305787070008
2318,110.81666721134972
2319,110.78235031465421
2320,110.78526504884593
2321,110.8165498162238
2322,110.81405442321909
2323,110.79266209158175
2324,110.78429648816098
2325,110.81060295206926
2326,110.81333168026516
2327,110.7890662858991
2328,110.78865359326714
2329,110.81434987478592
2330,110.81727538885336
2331,110.7871338907917
2332,110.79572388038326
2333,110.81432417888487
2334,110.82381390493367
2335,110.78702981892148
2336,110.79469347739288
2337,110.80519030764079
2338,110.80463340849079
2339,110.78949755492756
2340,110.78041763288212
2341,110.80331542290104
2342,110.8066542037157
2343,110.78533292194442
2344,110.78162493947042
2345,110.81527656556825
2346,110.7959404756115
2347,110.74637824334167
2348,110.77683753810905
2349,110.81028476502023
2350,110.79926574538621
2351,110.74340950001215
2352,110.79749959047922
2353,110.82713514743112
2354,110.82380471022145
2355,110.78898781577121
2356,110.791657456072
2357,110.82348250103422
2358,110.80099338926561
2359,110.78858013725988
2360,110.78828185004846
2361,110.80342096890136
2362,110.7976931252113
2363,110.7819934078596
2364,110.7827781186961
2365,110.79829456508565
2366,110.7970615781668
2367,110.77211697697017
2368,110.7806146602714
2369,110.79752157244083
2370,110.80155352105069
2371,110.78015526136485
2372,110.78211721976514
2373,110.79069201633612
2374,110.79806846396882
2375,110.76461769003816
2376,110.77064790251039
2377,110.80838638900158
2378,110.79474480272452
2379,110.77115825528969
2380,110.77193132852642
2381,110.79404461632085
2382,110.78809327050979
2383,110.77260685616535
2384,110.7782137313777
2385,110.7877417215979
2386,110.78864162805237
2387,110.75580569449271
2388,110.77050541098342
2389,110.80167304718026
2390,110.79965949112791
2391,110.75587036992057
2392,110.77132753070352
2393,110.8001748323961
2394,110.80001472002922
2395,110.78705799635678
2396,110.77787863949028
2397,110.80917066847799
2398,110.80321280435037
2399,110.78689474310085
2400,110.78310616011652
2401,110.81100409398753
2402,110.81241333324633
2403,110.78574794796452
2404,110.78325737990028
2405,110.81548459562003
2406,110.81282007169396
2407,110.79027747754436
2408,110.79411643692552
2409,110.81784458564614
2410,110.82961984359572
2411,110.80235468975988
2412,110.81208188105659
2413,110.82983849000239
2414,110.82220085675425
2415,110.80126048053083
2416,110.81147910421905
2417,110.83562611475394
2418,110.81771473253997
2419,110.79905443350275
2420,110.79183263813202
2421,110.82487053595023
2422,110.81903046979141
2423,110.79493699109376
2424,110.79885861977502
2425,110.83553292786314
2426,110.83028081396964
2427,110.80946375260855
2428,110.80647144503885
2429,110.83222531472988
2430,110.8334468876824
2431,110.7887176723111
2432,110.78778346679113
2433,110.82873841515442
2434,110.83197498422247
2435,110.78716090234683
2436,110.81340433378412
2437,110.83669336553831
2438,110.83781627438015
2439,110.81351143735601
2440,110.81678286071106
2441,110.84494537721486
2442,110.84666195565462
2443,110.81731792220774
2444,110.80325656106228
2445,110.84551962106956
2446,110.8434905441402
2447,110.80220389155545
2448,110.81470397891812
2449,110.84555451705705
2450,110.83710906735237
2451,110.81406174426888
2452,110.80968642126929
2453,110.83826982642567
2454,110.84581913565157
2455,110.80950228735185
2456,110.81895101778898
2457,110.84659641568734
2458,110.85222668242122
2459,110.81332319933789
2460,110.81797723356667
2461,110.84705989853876
2462,110.84460697464678
2463,110.81165972085228
2464,110.8014031828163
2465,110.84492683327127
2466,110.84073031863016
2467,110.80134501129197
2468,110.81924308187067
2469,110.84059621296095
2470,110.84333698555525
2471,110.79924198634498
2472,110.82358487052586
2473,110.83977944532079
2474,110.84389372946909
2475,110.81971099464324
2476,110.81179708222771
2477,110.85025145145102
2478,110.85106344553496
2479,110.81689929617097
2480,110.81135161281928
2481,110.84097224266468
2482,110.83341685054167
2483,110.81417316241509
2484,110.78049343365714
2485,110.84011929514328
2486,110.83703096188331
2487,110.77287458935433
2488,110.81138794948448
2489,110.84421272436565
2490,110.83871274754628
2491,110.7745265731462
2492,110.77046580432068
2493,110.7988553370606
2494,110.84104574722213
2495,110.77663913435522
2496,110.78340855108078
2497,110.84921079061672
2498,110.80537922818807
2499,110.76246168708987
2500,110.77678284526228
2501,110.80685177846384
2502,110.80135870786373
2503,110.77299830509527
2504,110.77811705386878
2505,110.80158655225857
2506,110.8083608210523
2507,110.77580739320202
2508,110.763813481994
2509,110.81003648863216
2510,110.78752179539039
2511,110.75740551581293
2512,110.74989005487184
2513,110.77829639015336
2514,110.78625632899676
2515,110.74722496003794
2516,110.74645360823898
2517,110.77188116014315
2518,110.77215286399696
2519,110.74192127652407
2520,110.7528760306384
2521,110.78256052932264
2522,110.77829025701627
2523,110.74553631857326
2524,110.74838079895406
2525,110.77786115769284
2526,110.77803218592645
2527,110.75460832498645
2528,110.74961067919584
2529,110.78414751913499
2530,110.77850524983994
2531,110.75200657794768
2532,110.75219532619187
2533,110.77755739291413
2534,110.77792985716393
2535,110.73716572654422
2536,110.73913997011336
2537,110.77661627700958
2538,110.78193032698924
2539,110.74564645568726
2540,110.74902013128397
2541,110.7716857722468
2542,110.77264723611411
2543,110.74538658772275
2544,110.75075826225651
2545,110.78129454091143
2546,110.77742431331244
2547,110.74851585803955
2548,110.7577512859116
2549,110.79008058452564
2550,110.78245173710864
2551,110.752549576331
2552,110.75735975107861
2553,110.77595784452105
2554,110.779049272898
2555,110.75514982124469
2556,110.75794450975573
2557,110.78062960162917
2558,110.78684750379433
2559,110.75084475931328
2560,110.75645000497656
2561,110.79295558964371
2562,110.8008352853133
2563,110.75891383742088
2564,110.75559544652906
2565,110.79653320982706
2566,110.78315401948295
2567,110.74750491232486
2568,110.74779330192874
2569,110.7808927729423
2570,110.78845763155061
2571,110.75150363655281
2572,110.75717860337497
2573,110.7855868967497
2574,110.78491261449656
2575,110.74646042550387
2576,110.74804081042195
2577,110.77253126531437
2578,110.78092352799013
2579,110.74736834164192
2580,110.75647280398023
2581,110.77648602936476
2582,110.78289054288182
2583,110.74611051959594
2584,110.74292127722684
2585,110.78403358355823
2586,110.79475212931581
2587,110.74238338779028
2588,110.74043679647943
2589,110.76921769090737
2590,110.77270021371496
2591,110.74111230513586
2592,110.74764416406774
2593,110.77604959020074
2594,110.79477500473115
2595,110.74468986138831
2596,110.74694264923342
2597,110.77813230929698
2598,110.77483653300374
2599,110.74139506419162
2600,110.73660388639155
2601,110.76299737714238
2602,110.75772406642588
2603,110.71907633572218
2604,110.7312870761109
2605,110.75166023304354
2606,110.75569526347236
2607,110.71797292892805
2608,110.72869802489267
2609,110.76298809483207
2610,110.76035762512623
2611,110.7248140500274
2612,110.72725669710162
2613,110.75855271445877
2614,110.75871406867583
2615,110.72715684985843
2616,110.72594333729717
2617,110.76461246583185
2618,110.74399968331264
2619,110.70888326115104
2620,110.70731360040647
2621,110.74868658487419
2622,110.73550756203952
2623,110.71745655810183
2624,110.71443777914405
2625,110.74158823617412
2626,110.76251845675205
2627,110.71528763253615
2628,110.7239338457216
2629,110.7616588172455
2630,110.75174358361528
2631,110.71112363856733
2632,110.71323110649536
2633,110.74016371754301
2634,110.75233075532152
2635,110.70851552986475
2636,110.71067604232763
