,angle
1366,139.9094464116048
1367,139.91919530111107
1368,139.921291490764
1369,139.9106914549534
1370,139.88148199260493
1371,139.8682705289002
1372,139.8651196607314
1373,139.84818339125158
1374,139.8200749918486
1375,139.8098442497844
1376,139.8222692890953
1377,139.81139856777293
1378,139.7560558122618
1379,139.75345894962757
1380,139.75117339356026
1381,139.72725257726213
1382,139.67433511003358
1383,139.67080638055256
1384,139.67207666687978
1385,139.65878496674864
1386,139.62578801165648
1387,139.62435551530132
1388,139.63009528157048
1389,139.6192453059352
1390,139.58999914400493
1391,139.5936383872378
1392,139.59553582962894
1393,139.5860466304368
1394,139.55702955696955
1395,139.548885602017
1396,139.55774509916225
1397,139.54914318869803
1398,139.5274408693577
1399,139.5399706352147
1400,139.55127318341246
1401,139.53872234930415
1402,139.50006136179647
1403,139.51710032068914
1404,139.52842735829282
1405,139.53912320351466
1406,139.5146890024692
1407,139.52290158594673
1408,139.5423233203858
1409,139.5430952480897
1410,139.50954982667034
1411,139.499394250304
1412,139.50211952401938
1413,139.4902465583767
1414,139.45565232990893
1415,139.45702647117736
1416,139.47075211099258
1417,139.4643992991037
1418,139.43441389911726
1419,139.43743643383394
1420,139.4484836100459
1421,139.44850348131456
1422,139.42545508744317
1423,139.43134303711068
1424,139.43343770864917
1425,139.43466795156993
1426,139.41934427075688
1427,139.43490220674298
1428,139.4533666631101
1429,139.45335132050087
1430,139.43954979722278
1431,139.44361113177678
1432,139.4597079903637
1433,139.46473680026827
1434,139.45129147576205
1435,139.46252817666507
1436,139.47220949188704
1437,139.47059016856545
1438,139.43725907014982
1439,139.43491123813192
1440,139.4442581513159
1441,139.4363672509031
1442,139.40915780542414
1443,139.42293248615533
1444,139.46044921641834
1445,139.47333500891736
1446,139.47598950251538
1447,139.4967050846449
1448,139.50861673733726
1449,139.50854770511359
1450,139.4859057961525
1451,139.49298521777544
1452,139.5070222730431
1453,139.50432919134084
1454,139.4771155487701
1455,139.47840590532653
1456,139.49740196992158
1457,139.48962974611945
1458,139.4537223660545
1459,139.45652851429423
1460,139.470197063562
1461,139.47155157791286
1462,139.45774080921018
1463,139.47481233059275
1464,139.50009758417312
1465,139.50195770915957
1466,139.48155074015668
1467,139.4864371727578
1468,139.49566933933886
1469,139.48501764941523
1470,139.44742948791537
1471,139.45581047171123
1472,139.47135023735692
1473,139.46901087501683
1474,139.44346214287864
1475,139.45454526144704
1476,139.47251408480554
1477,139.46164071754063
1478,139.43720151543027
1479,139.43327714539026
1480,139.43949754551278
1481,139.44255742323224
1482,139.43090766279178
1483,139.4414146254976
1484,139.45168372533618
1485,139.45095987296006
1486,139.4288196218319
1487,139.41828578307047
1488,139.41957297063988
1489,139.39340412921183
1490,139.347758550227
1491,139.35296904394076
1492,139.37859601129483
1493,139.37738087011422
1494,139.3508960050168
1495,139.37717610428376
1496,139.38581322975895
1497,139.37341406126762
1498,139.328955246951
1499,139.32052630815468
1500,139.3314324466577
1501,139.28872891600108
1502,139.24675901779972
1503,139.23739807473865
1504,139.24329375613374
1505,139.24228460530156
1506,139.21109718763034
1507,139.23073377642154
1508,139.2533059590058
1509,139.296287127056
1510,139.28490294909116
1511,139.31525280028004
1512,139.35233034483133
1513,139.36411232385188
1514,139.35600622765935
1515,139.38795755604232
1516,139.41386183709002
1517,139.41961937126754
1518,139.40250276720892
1519,139.40049420665915
1520,139.3798571030508
1521,139.35459304302864
1522,139.30869770390225
1523,139.28294949690203
1524,139.26493307865894
1525,139.22715110271426
1526,139.18335076810308
1527,139.18498345400062
1528,139.2057379094374
1529,139.22149380977714
1530,139.21056912700797
1531,139.24448108567893
1532,139.2747217082278
1533,139.2947769359684
1534,139.27810378593787
1535,139.31389509233497
1536,139.34115920716337
1537,139.33850035559277
1538,139.3076340339642
1539,139.29578961977205
1540,139.30673118609084
1541,139.292756793248
1542,139.25411072453323
1543,139.25394024938345
1544,139.26056276636123
1545,139.2496866966894
1546,139.21549343241668
1547,139.21469912838256
1548,139.22460460469495
1549,139.2269377031458
1550,139.1770934751244
1551,139.18922996744294
1552,139.22049168378862
1553,139.22456844618054
1554,139.21026330314194
1555,139.2172851133362
1556,139.25424241879938
1557,139.26060111573892
1558,139.24983449839053
1559,139.26538274968158
1560,139.283631009805
1561,139.27765857669255
1562,139.24071118948612
1563,139.23043909772122
1564,139.22813875379236
1565,139.21148277969948
1566,139.16596361125528
1567,139.16192111603263
1568,139.1412120472075
1569,139.1334556969681
1570,139.0961776274237
1571,139.1094385048619
1572,139.12085556697733
1573,139.12718646477967
1574,139.0953070547499
1575,139.11219829114214
1576,139.15702627118407
1577,139.17041439748144
1578,139.14423664691765
1579,139.16054308628017
1580,139.18907161167482
1581,139.1839310973267
1582,139.1420951158356
1583,139.1655495503953
1584,139.18499818001504
1585,139.18035333950544
1586,139.1485147515701
1587,139.1606658178802
1588,139.18985009285086
1589,139.17593957239964
1590,139.14575919481626
1591,139.146376594417
1592,139.15177988760553
1593,139.16844266857487
1594,139.13363890855862
1595,139.14435042331672
1596,139.1673234570035
1597,139.17114702097763
1598,139.1399135082964
1599,139.14442832586946
1600,139.17397160037717
1601,139.16207012748183
1602,139.1322810655387
1603,139.1479121109076
1604,139.1684065966017
1605,139.1660062617149
1606,139.1450496960019
1607,139.17273406562205
1608,139.1927196856034
1609,139.193301097033
1610,139.164210193373
1611,139.18135369439722
1612,139.18496873054997
1613,139.17757509192282
1614,139.154836182161
1615,139.1464345368967
1616,139.1578799312801
1617,139.14967249515666
1618,139.11034092597276
1619,139.1233318121014
1620,139.13667028416748
1621,139.1336943038043
1622,139.0956369786354
1623,139.10398433397563
1624,139.13327248637333
1625,139.1328393743938
1626,139.11601375264843
1627,139.11175653360468
1628,139.12788799860897
1629,139.13883072088092
1630,139.1102500835257
1631,139.12698162215884
1632,139.1446233164352
1633,139.15655976465692
1634,139.1315629364364
1635,139.13523750447322
1636,139.17161707292487
1637,139.16252059456974
1638,139.1137156094553
1639,139.10705056785508
1640,139.11360807110748
1641,139.09444247542595
1642,139.0557563399235
1643,139.05786656974396
1644,139.07215125162054
1645,139.07192473773966
1646,139.03983724169558
1647,139.04859973859706
1648,139.0732189392399
1649,139.07692843493652
1650,139.04992402397454
1651,139.04123894387286
1652,139.07286923916777
1653,139.07113267561522
1654,139.03700097822494
1655,139.03432567430036
1656,139.04763581972173
1657,139.03515696104228
1658,138.9864029441091
1659,138.99453358963973
1660,139.00389135789143
1661,138.99554278047177
1662,138.97110492493593
1663,138.97983345982166
1664,139.00022476974968
1665,138.99122583971595
1666,138.97454620550073
1667,138.9847306448592
1668,138.99034016842694
1669,138.99041001757985
1670,138.96191197272918
1671,138.96482713622052
1672,138.97341152938145
1673,138.96505861878342
1674,138.93158361496532
1675,138.92311286274068
1676,138.90849526094908
1677,138.90284874664755
1678,138.86548434000179
1679,138.87335528655538
1680,138.8866410966843
1681,138.878306883399
1682,138.86135221639765
1683,138.86702179835632
1684,138.88246731648115
1685,138.87927847569674
1686,138.85544287485658
1687,138.85211663953967
1688,138.86538870397078
1689,138.8676068756806
1690,138.83357799459597
1691,138.85009330645659
1692,138.8721118849774
1693,138.88407570779228
1694,138.85936332199768
1695,138.86972929805341
1696,138.90055236350338
1697,138.90672172332935
1698,138.88670393747347
1699,138.88448981718773
1700,138.8956785028612
1701,138.89621673638095
1702,138.88136972927217
1703,138.8911231541486
1704,138.92342801694983
1705,138.91552852983142
1706,138.8988835363017
1707,138.91201183951745
1708,138.93548555631853
1709,138.94110810796317
1710,138.9098714614532
1711,138.92883522270793
1712,138.9360612660662
1713,138.93951622070537
1714,138.90734154394914
1715,138.9167207803343
1716,138.93058280552384
1717,138.9340375547044
1718,138.90823954648764
1719,138.92536763092542
1720,138.94239801574213
1721,138.9488622097065
1722,138.92630241980854
1723,138.94107023896495
1724,138.96580802587434
1725,138.98533014614546
1726,138.9779299008491
1727,139.0125794516921
1728,139.0452965372162
1729,139.06156028113216
1730,139.00866279356822
1731,139.01689756132978
1732,139.04103355936155
1733,139.02933835379517
1734,138.9799217832074
1735,138.98001700852268
1736,138.97328664401854
1737,138.96105248941717
1738,138.92455895671654
1739,138.93292573558446
1740,138.94269479104403
1741,138.92564861792073
1742,138.90580215129796
1743,138.9072620732593
1744,138.90510118518534
1745,138.89374864498643
1746,138.85527225253307
1747,138.8347488744444
1748,138.8296372073397
1749,138.8110381156739
1750,138.77990219457408
1751,138.78513758795586
1752,138.79653475923905
1753,138.79126599179733
1754,138.77212117075496
1755,138.78107540936108
1756,138.79000138996597
1757,138.79305201392097
1758,138.7736141952378
1759,138.77732721297673
1760,138.79548559813458
1761,138.79352686616
1762,138.76977517857432
1763,138.78146551301512
1764,138.79145992417136
1765,138.77910727125612
1766,138.72719671284048
1767,138.75124632806782
1768,138.76933400548293
1769,138.75170053081618
1770,138.71820074893506
1771,138.72120056056835
1772,138.7252995221765
1773,138.7171067421041
1774,138.67341804618906
1775,138.6754158736435
1776,138.6748551257773
1777,138.66396583925206
1778,138.61555845803736
1779,138.61706695909788
1780,138.63753666131066
1781,138.6359136147751
1782,138.59946332500843
1783,138.60415880709053
1784,138.61292640105358
1785,138.605961773617
1786,138.58227823951103
1787,138.59042904161038
1788,138.61759410432273
1789,138.62819969560044
1790,138.60812843810825
1791,138.61795426910837
1792,138.6348835807999
1793,138.62741062731297
1794,138.59334605136348
1795,138.58790989907826
1796,138.6021670449921
1797,138.59180623657224
1798,138.56720416725756
1799,138.57985599143825
1800,138.59763896856393
1801,138.58749629641554
1802,138.56333317246956
1803,138.57148858722442
1804,138.59573216796173
1805,138.59776913084906
1806,138.56676135246403
1807,138.5795492621969
1808,138.60406159891733
1809,138.59338578169155
1810,138.56923425493272
1811,138.5743694546994
1812,138.58502722991102
1813,138.57922731514864
1814,138.55742482055044
1815,138.56790055675793
1816,138.5880770989863
1817,138.59571770505823
1818,138.57823781090192
1819,138.5918068187302
1820,138.61897657057548
1821,138.6300574720182
1822,138.6052618036098
1823,138.61053264528024
1824,138.63409207223717
1825,138.61981937732014
1826,138.59092148720873
1827,138.59780988975535
1828,138.62724825860766
1829,138.63197690359175
1830,138.60727093681265
1831,138.61732235296068
1832,138.63585184572685
1833,138.64511836953503
1834,138.6282984431704
1835,138.6610543175587
1836,138.68903705365966
1837,138.69627366844963
1838,138.689548691826
1839,138.70369887165714
1840,138.72353894140778
1841,138.72872511796155
1842,138.71364199709032
1843,138.71314004031296
1844,138.73014770096654
1845,138.73299090406402
1846,138.70838265293196
1847,138.72641070114912
1848,138.74087217176734
1849,138.74064534496213
1850,138.69194757215482
1851,138.71677752949967
1852,138.72475003408215
1853,138.71573036016872
1854,138.67889871133121
1855,138.6847489829352
1856,138.69517981090996
1857,138.68614943679478
1858,138.64187242794998
1859,138.65042867558765
1860,138.65948450268428
1861,138.64250843327528
1862,138.59940948794272
1863,138.61300374893395
1864,138.62647043710436
1865,138.62097123045663
1866,138.5767922989147
1867,138.5932368094587
1868,138.61449377771805
1869,138.6141206540771
1870,138.5881139864507
1871,138.600773009582
1872,138.6274103263519
1873,138.6184851500317
1874,138.58892017371144
1875,138.59747306886152
1876,138.61561849815448
1877,138.61089851686617
1878,138.56767349276836
1879,138.59484085966255
1880,138.61366086813848
1881,138.61127575012085
1882,138.5697610300051
1883,138.59045406323233
1884,138.6000429715136
1885,138.5976521678825
1886,138.56155547246993
1887,138.56737224263057
1888,138.58620915394366
1889,138.58571373788735
1890,138.540764482551
1891,138.53654707590636
1892,138.54112127682475
1893,138.52657409247297
1894,138.4962470317456
1895,138.4968922031118
1896,138.5001262401458
1897,138.49433035557914
1898,138.4723527644082
1899,138.4785290006947
1900,138.50888929399846
1901,138.50745115900364
1902,138.48277579896438
1903,138.4869746234652
1904,138.51187664662595
1905,138.50807527234815
1906,138.48420471931988
1907,138.4874808966944
1908,138.49728983942694
1909,138.48355025852874
1910,138.4415184344388
1911,138.44026208498244
1912,138.4670042253999
1913,138.4524984811183
1914,138.419852749982
1915,138.43205058154857
1916,138.45718885014654
1917,138.46268836125716
1918,138.4381633309774
1919,138.44094296232197
1920,138.45804605422666
1921,138.44325918284127
1922,138.4175098699356
1923,138.43313154773264
1924,138.45121516248687
1925,138.4442050663137
1926,138.41178707127102
1927,138.4172496853111
1928,138.44495783346878
1929,138.46253932861387
1930,138.4487835531132
1931,138.47369565803263
1932,138.49253829739172
1933,138.49440028209688
1934,138.45360781490902
1935,138.467143773443
1936,138.47798534312838
1937,138.4686280504107
1938,138.41581732562543
1939,138.42571658644843
1940,138.43150379782122
1941,138.43330834136606
1942,138.41373154593416
1943,138.4206989238303
1944,138.4377803879321
1945,138.43978675456523
1946,138.4153726360471
1947,138.419099838658
1948,138.44234892225643
1949,138.44820690120764
1950,138.4205317969385
1951,138.43835833937695
1952,138.46720807831022
1953,138.47212353067212
1954,138.4346316001594
1955,138.44601868143644
1956,138.45789225109033
1957,138.45767531827371
1958,138.42976394588382
1959,138.44710513873196
1960,138.4882474457371
1961,138.49069625224254
1962,138.48226268229809
1963,138.48105259418125
1964,138.51125811385748
1965,138.5090650439703
1966,138.46587091904792
1967,138.47187296325745
1968,138.47239160872266
1969,138.46793263778278
1970,138.42357428406825
1971,138.4229746891584
1972,138.4550569257664
1973,138.44439802634443
1974,138.4069812331686
1975,138.41502370299088
1976,138.422835940255
1977,138.41877911024358
1978,138.38586359726256
1979,138.3792344246296
1980,138.39702160880037
1981,138.40947262531952
1982,138.37286324956128
1983,138.38983322605162
1984,138.41662898831416
1985,138.42754043023217
1986,138.39659513315368
1987,138.40231938402817
1988,138.41857265714742
1989,138.41208801328858
1990,138.38657891612775
1991,138.3874423990015
1992,138.4035499942222
1993,138.39741159983663
1994,138.3703475613667
1995,138.36914752178305
1996,138.39126284687367
1997,138.38840606118688
1998,138.36463379633696
1999,138.3736494315165
2000,138.40544922040402
2001,138.408405864452
2002,138.38748294277636
2003,138.37885246289056
2004,138.39290902893728
2005,138.38105784401165
2006,138.32855529403164
2007,138.33057282706045
2008,138.33594321763152
2009,138.33260858841592
2010,138.30774189685286
2011,138.3161631760917
2012,138.33883028852637
2013,138.34064196467943
2014,138.32006030784578
2015,138.32014790842
2016,138.33244817777097
2017,138.31967163106597
2018,138.27962598158607
2019,138.2712799830445
2020,138.27861837292866
2021,138.2674195761382
2022,138.21853194083235
2023,138.2144898134201
2024,138.2292725365154
2025,138.2263468601385
2026,138.17091680552446
2027,138.16710546708933
2028,138.17423216004457
2029,138.15458935392462
2030,138.1216912522247
2031,138.13006573118702
2032,138.11893278000966
2033,138.12881355379548
2034,138.08889688743895
2035,138.09254370932024
2036,138.10663756506838
2037,138.1394555263104
2038,138.11939141550081
2039,138.1204398458673
2040,138.14858698132878
2041,138.17286062738438
2042,138.1549092840005
2043,138.17587870838713
2044,138.2270675638743
2045,138.24367115738607
2046,138.21500669644965
2047,138.22403996406194
2048,138.23168217731558
2049,138.23824935301155
2050,138.20537168039343
2051,138.1978177566162
2052,138.2080291083312
2053,138.20462074598436
2054,138.1799941253061
2055,138.2040577493524
2056,138.21562917364878
2057,138.21638289538734
2058,138.18759996274056
2059,138.17395136800587
2060,138.17978945227114
2061,138.1629913770283
2062,138.1174752812395
2063,138.0974474770934
2064,138.10672685041547
2065,138.09888255200343
2066,138.070642230853
2067,138.07868292537995
2068,138.09294766684422
2069,138.09528605500415
2070,138.05556134263364
2071,138.06029401257592
2072,138.07621476895787
2073,138.08268943410798
2074,138.04662293280964
2075,138.04589968953616
2076,138.06681002763375
2077,138.06320927342873
2078,138.02263845734083
2079,138.02472794512707
2080,138.0205037433293
2081,138.01338793531053
2082,137.94652113953197
2083,137.94241041812685
2084,137.96039030023175
2085,137.96257333840612
2086,137.9308377319351
2087,137.96448597465437
2088,137.98076835818034
2089,137.97620703812083
2090,137.95105046299912
2091,137.9570331001575
2092,137.95330473001337
2093,137.9420043538188
2094,137.9143382870512
2095,137.91702900258085
2096,137.92689680284028
2097,137.93622291005445
2098,137.91193170150217
2099,137.9220965052718
2100,137.93124411482822
2101,137.9198544522129
2102,137.87847056764895
2103,137.87374654499914
2104,137.8781351161846
2105,137.86138221652922
2106,137.83597662334302
2107,137.84448106054958
2108,137.85903376171007
2109,137.8636859576785
2110,137.83879693995283
2111,137.86266706317113
2112,137.88545216159898
2113,137.8933499966962
2114,137.86970538081442
2115,137.8849727986686
2116,137.89096298228299
2117,137.88692677534047
2118,137.8637692736215
2119,137.87683572543173
2120,137.90342162665013
2121,137.92723107280818
2122,137.94278583092424
2123,137.95717085574876
2124,137.96863765979214
2125,137.9661298944872
2126,137.95004567993448
2127,137.93689633489242
2128,137.93875888861098
2129,137.9154498456673
2130,137.88604291627772
2131,137.89399193786804
2132,137.91015721264165
2133,137.91136177880597
2134,137.8953521713946
2135,137.88190386941736
2136,137.88579854747417
2137,137.8807753885314
2138,137.8236259872329
2139,137.82608194757722
2140,137.83730089482347
2141,137.85048174055
2142,137.81095050022302
2143,137.82938148015756
2144,137.8399964476054
2145,137.85283591890845
2146,137.8036109793022
2147,137.79006339503593
2148,137.8039210586786
2149,137.79840463726276
2150,137.7787344313617
2151,137.78155245276463
2152,137.80902528628454
2153,137.81392644138253
2154,137.78248713103025
2155,137.7958340903025
2156,137.82355224633105
2157,137.83399139799087
2158,137.82204951215897
2159,137.8377280071906
2160,137.85177411469516
2161,137.86677883541165
2162,137.8492483450548
2163,137.86220141567088
2164,137.8753144401603
2165,137.86622916310733
2166,137.8189709998415
2167,137.82025811783737
2168,137.82062123198833
2169,137.81702137656907
2170,137.79059099596535
2171,137.78704353462174
2172,137.80483306954062
2173,137.81006897631582
2174,137.78826554932252
2175,137.79675378778083
2176,137.81751320338373
2177,137.81764997141775
2178,137.78771509812222
2179,137.80974851405173
2180,137.8330962580535
2181,137.86171541661813
2182,137.83765372847284
2183,137.8464164640451
2184,137.86057655638842
2185,137.86911226707574
2186,137.81904882671608
2187,137.8301915168883
2188,137.8532144770705
2189,137.84681459933208
2190,137.807350942143
2191,137.83299307268416
2192,137.8513972203767
2193,137.85638514803406
2194,137.8063336560257
2195,137.84075147053548
2196,137.85300299736636
2197,137.83319071210875
2198,137.78454809210206
2199,137.7865778750476
2200,137.80042421771824
2201,137.78943753771716
2202,137.75071381747637
2203,137.75020992736896
2204,137.7572657599915
2205,137.75828142246607
2206,137.73903165665553
2207,137.74436489237092
2208,137.76798707266818
2209,137.77061252383993
2210,137.74960939412142
2211,137.76164895760186
2212,137.77627198139663
2213,137.77565550919414
2214,137.73075679460771
2215,137.73912080324226
2216,137.744937632076
2217,137.7403465740462
2218,137.71330259036318
2219,137.7044202049027
2220,137.72768741729186
2221,137.73690658440825
2222,137.70257797590412
2223,137.72074562234582
2224,137.74970609274757
2225,137.7529566722861
2226,137.7357815788321
2227,137.73657126269612
2228,137.76924453935302
2229,137.77055672697895
2230,137.74968072159112
2231,137.75529736223547
2232,137.78001030185692
2233,137.77708585728394
2234,137.74386683071853
2235,137.75215719239668
2236,137.75207695957562
2237,137.74861603869817
2238,137.71038595482747
2239,137.72136634237182
2240,137.75036390115156
2241,137.75613105818002
2242,137.72421994665248
2243,137.72292756608968
2244,137.7352139506749
2245,137.72399021875975
2246,137.70411220922134
2247,137.70291840498763
2248,137.71679537618488
2249,137.71661580964758
2250,137.68504837217972
2251,137.68758033278093
2252,137.70300603305844
2253,137.69559505594387
2254,137.66685473591147
2255,137.6495831189568
2256,137.64086078917538
2257,137.62141680639294
2258,137.58807284575758
2259,137.58689517334824
2260,137.60811846102877
2261,137.60487656305716
2262,137.57642050864186
2263,137.58003281841238
2264,137.6014205552725
2265,137.59586156003007
2266,137.57033925583363
2267,137.56712596201
2268,137.58501751634648
2269,137.5886652097293
2270,137.5643791575447
2271,137.5776278165921
2272,137.59491662040574
2273,137.58951679919977
2274,137.53855722728002
2275,137.51219863676164
2276,137.5192541761471
2277,137.4970094868312
2278,137.4699704590439
2279,137.4757361007374
2280,137.49899988098232
2281,137.5050954276161
2282,137.48148680622938
2283,137.48517330661014
2284,137.49821439388467
2285,137.496640614062
2286,137.45649431935314
2287,137.46490840935203
2288,137.47676082318168
2289,137.4706134153982
2290,137.44986698727612
2291,137.43257314792513
2292,137.44419163626364
2293,137.43314813762106
2294,137.4066729722096
2295,137.40753498554506
2296,137.42078624729575
2297,137.4328031211479
2298,137.41455133858483
2299,137.44103671615562
2300,137.4868880700067
2301,137.50608605356393
2302,137.49755506351784
2303,137.5107413430807
2304,137.52659983639083
2305,137.52404704340557
2306,137.48963166913995
2307,137.4854179020343
2308,137.50673761794513
2309,137.48094988310518
2310,137.4512853607785
2311,137.44215712817086
2312,137.45533313464088
2313,137.45574051889673
2314,137.42373046925172
2315,137.4039882645994
2316,137.39915666381725
2317,137.38047803383856
2318,137.3318657089527
2319,137.31026500416283
2320,137.30475045725868
2321,137.2817524286759
2322,137.2406568603275
2323,137.25134122391117
2324,137.27280656941335
2325,137.276652921084
2326,137.25658745337793
2327,137.26599439077728
2328,137.29053307002707
2329,137.28775495673844
2330,137.28466311759638
2331,137.31403926346312
2332,137.3553209690993
2333,137.37668918529388
2334,137.3652944342588
2335,137.38918293576248
2336,137.4207150041067
2337,137.44531055308843
2338,137.4324259939202
2339,137.44481640381667
2340,137.47710928757863
2341,137.51562566689415
2342,137.5117933020165
2343,137.5339308267939
2344,137.58981682164077
2345,137.58852754643056
2346,137.5715182172288
2347,137.56839767284507
2348,137.5643450257571
2349,137.53024015904862
2350,137.47141991059934
2351,137.44901897101417
2352,137.45800336476674
2353,137.4480003382828
2354,137.4074602903057
2355,137.40626855699108
2356,137.4283437980432
2357,137.41502628963022
2358,137.3792664814256
2359,137.37816167646548
2360,137.40195931123034
2361,137.4039365149671
2362,137.38891410109696
2363,137.40353458399537
2364,137.42358325346817
2365,137.4533753432943
2366,137.44492234416563
2367,137.47858347437324
2368,137.50830947574642
2369,137.50888362604007
2370,137.49807384824135
2371,137.50616708729004
2372,137.51768909664636
2373,137.52057217786836
2374,137.49663209269423
2375,137.50646612007856
2376,137.5280408450121
2377,137.53255137490106
2378,137.51288717541576
2379,137.52387206633264
2380,137.54082363465858
2381,137.54702869716465
2382,137.51460026838
2383,137.52277714660997
2384,137.53730147480678
2385,137.52756565331077
2386,137.47599321219545
2387,137.48516779761826
2388,137.50039663609223
2389,137.4706567762413
2390,137.4604785830383
2391,137.47813388984147
2392,137.50959793611852
2393,137.52927809767232
2394,137.51843363437564
2395,137.5297088313588
2396,137.5559669972884
2397,137.55608816806352
2398,137.53787648579504
2399,137.5499169852319
2400,137.58100890973168
2401,137.59716051497122
2402,137.60114008468423
2403,137.6082308948133
2404,137.63118893345342
2405,137.62461824114646
2406,137.59851416558936
2407,137.58916026900104
2408,137.60209577297917
2409,137.60637032792428
2410,137.57801729937705
2411,137.59013653863082
2412,137.60762541180753
2413,137.61149857297653
2414,137.60153894029213
2415,137.6041522039375
2416,137.63428155797746
2417,137.63789157265214
2418,137.6338413939802
2419,137.64905237711807
2420,137.69556200547115
2421,137.7280244476671
2422,137.73119567539402
2423,137.75236580332412
2424,137.79494390411045
2425,137.81557465048928
2426,137.8110304873723
2427,137.83421854786462
2428,137.88077341267208
2429,137.9001886553928
2430,137.89255288416905
2431,137.91549119658038
2432,137.95151456204525
2433,137.96893258389807
2434,137.96119116130976
2435,137.98128708618373
2436,138.02432432197128
2437,138.0392018772061
2438,138.02879196405215
2439,138.0286190611411
2440,138.0557785784434
2441,138.07290905245964
2442,138.06340742171005
2443,138.08625299691212
2444,138.12429750799802
2445,138.13624203050713
2446,138.1378537394722
2447,138.14610101801821
2448,138.1737747243771
2449,138.17799772902816
2450,138.15677171024123
2451,138.17058372798124
2452,138.19212132792072
2453,138.1944822455326
2454,138.167037785852
2455,138.17179474688726
2456,138.18471653780747
2457,138.17540682093923
2458,138.1424840616811
2459,138.14833456819247
2460,138.16867389221906
2461,138.16829581888885
2462,138.14866808101615
2463,138.1395775039961
2464,138.14363693189313
2465,138.12991438486517
2466,138.09141683695677
2467,138.0832608079525
2468,138.09694542958704
2469,138.10781278267697
2470,138.0904259907755
2471,138.10350918688863
2472,138.14459674194012
2473,138.15262351079508
2474,138.13296326851503
2475,138.13082881459297
2476,138.13115457106926
2477,138.12106495219427
2478,138.07941527507742
2479,138.06908344005674
2480,138.0807717061541
2481,138.06788913672148
2482,138.02989544398298
2483,138.02257658848484
2484,138.05289405427797
2485,138.05259082915975
2486,138.01188067674508
2487,138.04176501897726
2488,138.0686616137397
2489,138.06926005981722
2490,138.04439109284894
2491,138.06365968771772
2492,138.08093364116164
2493,138.06076251604148
2494,138.02118732488074
2495,138.01855678118486
2496,138.03378872066088
2497,138.029403889505
2498,138.00936765742924
2499,138.0141045534959
2500,138.03762024402627
2501,138.0382707179042
2502,138.01972923877983
2503,138.02974980198246
2504,138.0440638173045
2505,138.04464312037115
2506,138.023263657301
2507,138.02929554736912
2508,138.05823262189818
2509,138.05645503329777
2510,138.02782913017262
2511,138.02161956213854
2512,138.03232600998297
2513,138.0326264713058
2514,137.99958697261934
2515,138.00379739839286
2516,138.0303163334511
2517,138.0329631189972
2518,138.01348920549188
2519,138.0286961128512
2520,138.05792695238878
2521,138.05963666408888
2522,138.04722168224518
2523,138.05112643907938
2524,138.0652139299861
2525,138.0631127850365
2526,138.03941411232455
2527,138.05005255751735
2528,138.07648752631206
2529,138.08880358556308
2530,138.06754853651742
2531,138.08210756048658
2532,138.11442597031495
2533,138.1171330661663
2534,138.08132692322116
2535,138.08140129002152
2536,138.07818375221333
2537,138.06995690127698
2538,138.04148269106125
2539,138.0326617164813
2540,138.0510277537115
2541,138.0424306393318
2542,138.0226916138658
2543,138.01965870765792
2544,138.04728240241576
2545,138.0488013015645
2546,138.02296959098365
2547,138.02042055871368
2548,138.0361475029842
2549,138.0288065988965
2550,138.00784206946693
2551,138.00623988493274
2552,138.02160617915212
2553,138.025914355346
2554,137.99069404011766
2555,137.98855586545724
2556,138.01762260675562
2557,138.00717907551464
2558,137.9539987466769
2559,137.96165485480017
2560,137.96617347379103
2561,137.9722136506739
2562,137.9361812787027
2563,137.95810775752136
2564,137.98469242458413
2565,137.99892317756982
2566,137.97455745448255
2567,137.9760781783631
2568,138.00751206171023
2569,138.00800227360202
2570,137.96628422696148
2571,137.95480693754996
2572,137.96131694367304
2573,137.9485832101234
2574,137.93267257410113
2575,137.94457514194832
2576,137.9659092450298
2577,137.96245255915397
2578,137.94346905341226
2579,137.9528431967488
2580,137.97558533341
2581,137.9753076997472
2582,137.94767461708318
2583,137.9513315747433
2584,137.9671971541562
2585,137.9562101306789
2586,137.92679615954887
2587,137.9285264059214
2588,137.95193380869773
2589,137.9509437497458
2590,137.92503365338712
2591,137.93515901099659
2592,137.96428034813948
2593,137.9665317584403
2594,137.94708585851947
2595,137.94849139455448
2596,137.96029386770275
2597,137.94551030423375
2598,137.9027714467122
2599,137.8927684285441
2600,137.90330968215756
2601,137.88328751140776
2602,137.85388596346587
2603,137.85072243524857
2604,137.87817841710208
2605,137.8942727012108
2606,137.87351436801913
2607,137.88156776663234
2608,137.8969589370383
2609,137.89651699028596
2610,137.86238155063225
2611,137.85502584246504
2612,137.85948368111877
2613,137.83354407109357
2614,137.796726838771
2615,137.7916200959832
2616,137.80302239151968
2617,137.80711537901038
2618,137.78626315717776
2619,137.79019824113888
2620,137.81526859891994
2621,137.81964815262003
2622,137.8037405745096
2623,137.8203153060412
2624,137.85139125801996
2625,137.84917364271857
2626,137.82371134293842
2627,137.81728754590443
2628,137.82629698089096
2629,137.80086004323013
2630,137.74520109667966
2631,137.73081519692573
2632,137.73170606914348
2633,137.72322477612693
2634,137.69985277455783
2635,137.71998026950303
2636,137.7546738383855
2637,137.76879716755462
2638,137.752593166656
2639,137.75033020654132
2640,137.7707243773023
2641,137.75841664939165
